Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-99.5, h-99.5, l-99.46, c-99.46, v-899, oi-0.0
2021-05-25, o-99.505, h-99.505, l-99.46, c-99.47, v-510, oi-0.0
2021-05-25, o-99.465, h-99.5, l-99.465, c-99.49, v-1299, oi-0.0
2021-05-25, o-99.59, h-99.6, l-99.56, c-99.6, v-1229, oi-0.0
2021-05-25, o-99.59, h-99.68, l-99.59, c-99.68, v-912, oi-0.0
2021-05-25, o-99.73, h-99.765, l-99.73, c-99.765, v-900, oi-0.0
2021-05-25, o-99.76, h-99.85, l-99.76, c-99.85, v-1643, oi-0.0
2021-05-25, o-99.88, h-99.88, l-99.86, c-99.86, v-1000, oi-0.0
2021-05-25, o-99.8, h-99.86, l-99.8, c-99.86, v-401, oi-0.0
2021-05-25, o-99.86, h-99.86, l-99.86, c-99.86, v-739, oi-0.0
2021-05-25, o-99.86, h-99.865, l-99.82, c-99.86, v-744, oi-0.0
2021-05-25, o-99.79, h-99.84, l-99.79, c-99.84, v-437, oi-0.0
2021-05-25, o-99.84, h-99.87, l-99.84, c-99.87, v-260, oi-0.0
2021-05-25, o-99.825, h-99.825, l-99.77, c-99.77, v-501, oi-0.0
2021-05-25, o-99.68, h-99.68, l-99.68, c-99.68, v-348, oi-0.0
2021-05-25, o-99.59, h-99.61, l-99.56, c-99.56, v-1452, oi-0.0
2021-05-25, o-99.53, h-99.59, l-99.53, c-99.59, v-307, oi-0.0
2021-05-25, o-99.53, h-99.53, l-99.53, c-99.53, v-100, oi-0.0
2021-05-25, o-99.52, h-99.54, l-99.47, c-99.48, v-903, oi-0.0
2021-05-25, o-99.455, h-99.46, l-99.45, c-99.46, v-608, oi-0.0
2021-05-25, o-99.46, h-99.46, l-99.42, c-99.45, v-788, oi-0.0
2021-05-25, o-99.47, h-99.48, l-99.45, c-99.45, v-490, oi-0.0
2021-05-25, o-99.45, h-99.47, l-99.44, c-99.47, v-633, oi-0.0
2021-05-25, o-99.38, h-99.39, l-99.34, c-99.34, v-624, oi-0.0
2021-05-25, o-99.32, h-99.34, l-99.32, c-99.34, v-396, oi-0.0
2021-05-25, o-99.33, h-99.38, l-99.33, c-99.36, v-864, oi-0.0
2021-05-25, o-99.32, h-99.32, l-99.31, c-99.31, v-304, oi-0.0
2021-05-25, o-99.21, h-99.27, l-99.21, c-99.27, v-275, oi-0.0
2021-05-25, o-99.275, h-99.29, l-99.26, c-99.26, v-829, oi-0.0
2021-05-25, o-99.255, h-99.29, l-99.21, c-99.29, v-900, oi-0.0
2021-05-25, o-99.26, h-99.26, l-99.235, c-99.235, v-715, oi-0.0
2021-05-25, o-99.2, h-99.24, l-99.165, c-99.17, v-978, oi-0.0
2021-05-25, o-99.125, h-99.125, l-99.1, c-99.11, v-503, oi-0.0
2021-05-25, o-99.07, h-99.11, l-99.07, c-99.11, v-304, oi-0.0
2021-05-25, o-99.1, h-99.14, l-99.1, c-99.14, v-200, oi-0.0
2021-05-25, o-99.15, h-99.15, l-99.125, c-99.125, v-420, oi-0.0
2021-05-25, o-99.15, h-99.15, l-99.12, c-99.135, v-874, oi-0.0
2021-05-25, o-99.11, h-99.11, l-99.07, c-99.07, v-834, oi-0.0
2021-05-25, o-99.11, h-99.145, l-99.09, c-99.09, v-1435, oi-0.0
2021-05-25, o-99.05, h-99.05, l-98.95, c-99.03, v-1146, oi-0.0
2021-05-25, o-99.06, h-99.07, l-99.06, c-99.06, v-483, oi-0.0
2021-05-25, o-99.04, h-99.07, l-99.01, c-99.07, v-788, oi-0.0
2021-05-25, o-99.025, h-99.045, l-98.99, c-98.99, v-645, oi-0.0
2021-05-25, o-99.1, h-99.17, l-99.1, c-99.12, v-1056, oi-0.0
2021-05-25, o-99.13, h-99.13, l-99.07, c-99.07, v-497, oi-0.0
2021-05-25, o-99.03, h-99.04, l-98.99, c-98.99, v-2491, oi-0.0
2021-05-25, o-99, h-99, l-98.98, c-98.99, v-1719, oi-0.0
2021-05-25, o-98.975, h-99.07, l-98.965, c-99.045, v-2393, oi-0.0
2021-05-25, o-99.03, h-99.045, l-98.935, c-98.935, v-4140, oi-0.0
2021-05-25, o-98.88, h-99.06, l-98.88, c-99.05, v-5148, oi-0.0
2021-05-25, o-99.02, h-99.115, l-99.02, c-99.11, v-6437, oi-0.0
2021-05-26, o-99.18, h-99.73, l-99.14, c-99.73, v-2833, oi-0.0
2021-05-26, o-99.66, h-99.88, l-99.66, c-99.88, v-2324, oi-0.0
2021-05-26, o-99.92, h-99.98, l-99.81, c-99.9, v-2276, oi-0.0
2021-05-26, o-99.81, h-99.83, l-99.705, c-99.705, v-3783, oi-0.0
2021-05-26, o-99.72, h-99.89, l-99.71, c-99.89, v-5369, oi-0.0
2021-05-26, o-99.89, h-99.89, l-99.69, c-99.815, v-4723, oi-0.0
2021-05-26, o-99.825, h-99.95, l-99.8, c-99.89, v-4248, oi-0.0
2021-05-26, o-99.9, h-99.91, l-99.72, c-99.82, v-2121, oi-0.0
2021-05-26, o-99.8, h-99.91, l-99.8, c-99.91, v-1265, oi-0.0
2021-05-26, o-99.92, h-99.92, l-99.88, c-99.91, v-903, oi-0.0
2021-05-26, o-99.71, h-99.82, l-99.71, c-99.82, v-501, oi-0.0
2021-05-26, o-99.8, h-99.82, l-99.77, c-99.79, v-553, oi-0.0
