Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-73.74, h-74.21, l-73.2, c-73.96, v-5045444, oi-0.0
2019-05-29, o-73.96, h-75.25, l-73.81, c-75.01, v-4009946, oi-0.0
2019-05-30, o-74.06, h-75.04, l-73.51, c-74.43, v-5006187, oi-0.0
2019-06-02, o-74.51, h-75.55, l-74.21, c-74.49, v-3445731, oi-0.0
2019-06-03, o-75.15, h-76.72, l-75.09, c-76.68, v-3001610, oi-0.0
2019-06-04, o-76.74, h-78.4, l-76.72, c-78.04, v-3731406, oi-0.0
2019-06-05, o-78.19, h-78.38, l-77.1, c-77.51, v-2806070, oi-0.0
2019-06-06, o-77.93, h-78.455, l-77.66, c-78.04, v-2128103, oi-0.0
2019-06-09, o-78.38, h-79.38, l-78.01, c-78.68, v-2296668, oi-0.0
2019-06-10, o-79.13, h-79.71, l-78.07, c-78.6, v-2413249, oi-0.0
2019-06-11, o-78.54, h-78.905, l-78.11, c-78.23, v-2431602, oi-0.0
2019-06-12, o-78.3, h-78.3, l-77.35, c-77.645, v-5914870, oi-0.0
2019-06-13, o-77.69, h-77.94, l-76.76, c-77.17, v-4994998, oi-0.0
2019-06-16, o-77.09, h-77.4, l-76.59, c-76.69, v-2378701, oi-0.0
2019-06-17, o-77.39, h-78.36, l-76.965, c-77.74, v-2773070, oi-0.0
2019-06-18, o-77.65, h-77.85, l-76.62, c-77.37, v-1885847, oi-0.0
2019-06-19, o-78.48, h-79.28, l-78.2178, c-79.03, v-3276682, oi-0.0
2019-06-20, o-78.9, h-79.72, l-78.62, c-78.66, v-4354403, oi-0.0
2019-06-23, o-78.67, h-78.81, l-77.345, c-77.52, v-2311590, oi-0.0
2019-06-24, o-77.64, h-77.83, l-75.875, c-76.1, v-3457282, oi-0.0
2019-06-25, o-76.37, h-76.78, l-76.17, c-76.18, v-2087870, oi-0.0
2019-06-26, o-76.21, h-77.15, l-76.21, c-76.44, v-1898117, oi-0.0
2019-06-27, o-76.94, h-77.6805, l-76.84, c-77.36, v-2493737, oi-0.0
2019-06-30, o-78.56, h-79.4, l-78.045, c-78.64, v-3073520, oi-0.0
2019-07-01, o-78.5, h-78.6, l-77.73, c-78.29, v-2650364, oi-0.0
2019-07-02, o-78.37, h-78.925, l-78.32, c-78.63, v-1068591, oi-0.0
2019-07-04, o-78.25, h-78.55, l-77.41, c-78.41, v-2003524, oi-0.0
2019-07-07, o-78.1, h-78.25, l-76.88, c-77.24, v-2231370, oi-0.0
2019-07-08, o-76.98, h-77.05, l-76.33, c-76.69, v-2636921, oi-0.0
2019-07-09, o-76.9, h-77.12, l-76.295, c-76.58, v-2630042, oi-0.0
2019-07-10, o-76.64, h-77.78, l-76.37, c-77.25, v-2471372, oi-0.0
2019-07-11, o-77.48, h-78.76, l-77.33, c-78.56, v-2927651, oi-0.0
2019-07-14, o-78.53, h-78.595, l-77.95, c-78.51, v-2762806, oi-0.0
2019-07-15, o-78.4, h-80.23, l-78.4, c-79.57, v-6237659, oi-0.0
2019-07-16, o-73.345, h-73.65, l-70.06, c-71.38, v-32454608, oi-0.0
2019-07-17, o-71.43, h-71.93, l-69.5, c-71.83, v-12607559, oi-0.0
2019-07-18, o-72, h-72.67, l-70.21, c-70.3, v-7043490, oi-0.0
2019-07-21, o-70.2, h-71.14, l-70.06, c-70.92, v-5001597, oi-0.0
2019-07-22, o-71.35, h-71.35, l-69.71, c-69.956, v-5502687, oi-0.0
2019-07-23, o-69.19, h-70.35, l-68.28, c-69.22, v-6204117, oi-0.0
2019-07-24, o-69.01, h-70.14, l-68.6826, c-69.49, v-4858974, oi-0.0
2019-07-25, o-69.52, h-69.74, l-68.84, c-68.96, v-5284862, oi-0.0
2019-07-28, o-68.8, h-69.925, l-68.77, c-69.62, v-3590756, oi-0.0
2019-07-29, o-69.05, h-70.36, l-68.92, c-70.22, v-4036437, oi-0.0
