Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-1086.55, h-1089.7, l-1082.6, c-1084.07, v-466708, oi-0.0
2018-05-28, o-1074.19, h-1081.34, l-1063.08, c-1068.07, v-769188, oi-0.0
2018-05-29, o-1073.48, h-1078.99, l-1066.55, c-1076.83, v-783266, oi-0.0
2018-05-30, o-1082, h-1110, l-1078, c-1100.78, v-2145199, oi-0.0
2018-05-31, o-1112.51, h-1138.16, l-1112.01, c-1135, v-1935222, oi-0.0
2018-06-03, o-1138.51, h-1157.86, l-1137, c-1153.31, v-1336152, oi-0.0
2018-06-04, o-1154.18, h-1161.1, l-1147.46, c-1150.04, v-831977, oi-0.0
2018-06-05, o-1152.77, h-1154.71, l-1136.32, c-1146.95, v-943897, oi-0.0
2018-06-06, o-1144.51, h-1145.87, l-1126.12, c-1134.05, v-920468, oi-0.0
2018-06-07, o-1131.21, h-1138.78, l-1123.23, c-1132.78, v-664193, oi-0.0
2018-06-10, o-1131.96, h-1147.74, l-1131.4, c-1141.25, v-671005, oi-0.0
2018-06-11, o-1141, h-1148.75, l-1140.86, c-1148.19, v-504651, oi-0.0
2018-06-12, o-1152.28, h-1155.64, l-1143.38, c-1144.22, v-844047, oi-0.0
2018-06-13, o-1152.43, h-1165.99, l-1150.6, c-1161.12, v-980407, oi-0.0
2018-06-14, o-1158.34, h-1163.91, l-1153.69, c-1159.73, v-1063289, oi-0.0
2018-06-17, o-1153.7, h-1184.13, l-1151, c-1183.76, v-813241, oi-0.0
2018-06-18, o-1170.11, h-1182.81, l-1161.61, c-1178.87, v-1263418, oi-0.0
2018-06-19, o-1183.3, h-1201.49, l-1182.03, c-1183.63, v-1396275, oi-0.0
2018-06-20, o-1185.51, h-1190.33, l-1163.48, c-1169.44, v-1014797, oi-0.0
2018-06-21, o-1171.75, h-1175, l-1159.65, c-1166.01, v-742575, oi-0.0
2018-06-24, o-1154.57, h-1155.99, l-1119.9, c-1139.28, v-1516497, oi-0.0
2018-06-25, o-1144.14, h-1146.87, l-1129, c-1132.5, v-779483, oi-0.0
2018-06-26, o-1136, h-1146.21, l-1116.7, c-1117.2, v-838246, oi-0.0
2018-06-27, o-1112.39, h-1134, l-1106.07, c-1127.03, v-716955, oi-0.0
2018-06-28, o-1131.95, h-1141.36, l-1127.02, c-1129.32, v-631942, oi-0.0
2018-07-01, o-1115.35, h-1142.99, l-1106.6, c-1142.3, v-605404, oi-0.0
2018-07-02, o-1149.63, h-1149.91, l-1114.43, c-1116.28, v-422191, oi-0.0
2018-07-04, o-1124.61, h-1144.14, l-1123.12, c-1141.29, v-793419, oi-0.0
2018-07-05, o-1141.77, h-1156.2, l-1137.24, c-1155.21, v-527353, oi-0.0
2018-07-08, o-1160, h-1167.93, l-1157.23, c-1167.37, v-534258, oi-0.0
2018-07-09, o-1168.83, h-1173.5, l-1162.56, c-1167.14, v-590912, oi-0.0
2018-07-10, o-1156.25, h-1180.44, l-1155.37, c-1171.08, v-929090, oi-0.0
2018-07-11, o-1173.96, h-1201.99, l-1173.1, c-1201.26, v-1322095, oi-0.0
