Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-2226.12, h-2239.4375, l-2206.72, c-2228.94, v-1261155, oi-0.0
2021-05-13, o-2258.54, h-2284.72, l-2250, c-2278.38, v-1401118, oi-0.0
2021-05-16, o-2267.85, h-2289.78, l-2255.51, c-2289.46, v-899997, oi-0.0
2021-05-17, o-2301.57, h-2307.682, l-2262.19, c-2262.19, v-834287, oi-0.0
2021-05-18, o-2230.73, h-2274.99, l-2225.44, c-2272.2, v-951014, oi-0.0
2021-05-19, o-2290.2, h-2312, l-2283.52, c-2306.97, v-1201811, oi-0.0
2021-05-20, o-2316.87, h-2318.89, l-2289.3, c-2294.87, v-1613896, oi-0.0
2021-05-23, o-2312.65, h-2365.55, l-2311.955, c-2361.04, v-1194708, oi-0.0
2021-05-24, o-2371.98, h-2384, l-2355, c-2364.19, v-959119, oi-0.0
2021-05-25, o-2364.97, h-2385, l-2366.4624, c-2379.65, v-337351, oi-0.0
