Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-2289.34, h-2291.495, l-2289.34, c-2291.495, v-469, oi-0.0
2021-05-18, o-2286.91, h-2287.65, l-2286.91, c-2287.65, v-243, oi-0.0
2021-05-18, o-2284.58, h-2284.58, l-2284.58, c-2284.58, v-100, oi-0.0
2021-05-18, o-2281.89, h-2283.06, l-2281.89, c-2283.06, v-359, oi-0.0
2021-05-18, o-2282.435, h-2282.435, l-2282.435, c-2282.435, v-111, oi-0.0
2021-05-18, o-2283.17, h-2283.17, l-2283.17, c-2283.17, v-120, oi-0.0
2021-05-18, o-2284.825, h-2284.825, l-2284.825, c-2284.825, v-105, oi-0.0
2021-05-18, o-2284.07, h-2286.13, l-2284.07, c-2286.095, v-1260, oi-0.0
2021-05-18, o-2285.39, h-2285.39, l-2283.15, c-2283.15, v-695, oi-0.0
2021-05-18, o-2282.27, h-2282.27, l-2282.27, c-2282.27, v-325, oi-0.0
2021-05-18, o-2282.105, h-2282.105, l-2282.105, c-2282.105, v-133, oi-0.0
2021-05-18, o-2279.86, h-2279.86, l-2278.18, c-2278.18, v-253, oi-0.0
2021-05-18, o-2273.22, h-2273.22, l-2271.53, c-2271.79, v-546, oi-0.0
2021-05-18, o-2272.95, h-2272.95, l-2270.685, c-2272.23, v-594, oi-0.0
2021-05-18, o-2273.08, h-2273.08, l-2273.08, c-2273.08, v-101, oi-0.0
2021-05-18, o-2272.12, h-2272.12, l-2271.89, c-2271.89, v-328, oi-0.0
2021-05-18, o-2271.27, h-2271.27, l-2271.27, c-2271.27, v-416, oi-0.0
2021-05-18, o-2276.63, h-2277.05, l-2276.63, c-2277.05, v-354, oi-0.0
2021-05-18, o-2277.31, h-2278.665, l-2277.31, c-2278.665, v-249, oi-0.0
2021-05-18, o-2279.02, h-2279.03, l-2279.02, c-2279.03, v-300, oi-0.0
2021-05-18, o-2280.71, h-2280.71, l-2280.71, c-2280.71, v-164, oi-0.0
2021-05-18, o-2281.58, h-2281.63, l-2280.855, c-2281.63, v-817, oi-0.0
2021-05-18, o-2281.945, h-2281.945, l-2281.52, c-2281.54, v-430, oi-0.0
2021-05-18, o-2280, h-2280, l-2274.61, c-2274.77, v-1353, oi-0.0
2021-05-18, o-2272.69, h-2273.09, l-2265.29, c-2265.29, v-3295, oi-0.0
2021-05-18, o-2265.89, h-2267.8, l-2262.32, c-2262.54, v-5991, oi-0.0
2021-05-19, o-2229.33, h-2235.1, l-2226.235, c-2233.59, v-3015, oi-0.0
2021-05-19, o-2238.28, h-2238.28, l-2234.13, c-2234.93, v-2304, oi-0.0
2021-05-19, o-2231.57, h-2238.59, l-2231.57, c-2237.3, v-1256, oi-0.0
2021-05-19, o-2235.76, h-2236.79, l-2227.245, c-2234.15, v-3022, oi-0.0
2021-05-19, o-2238.89, h-2240.74, l-2238.89, c-2240.195, v-2296, oi-0.0
2021-05-19, o-2238.59, h-2242.3, l-2237.68, c-2241.09, v-2444, oi-0.0
2021-05-19, o-2240.18, h-2240.18, l-2233.005, c-2233.005, v-1323, oi-0.0
2021-05-19, o-2233.52, h-2234.12, l-2231.55, c-2233.05, v-1583, oi-0.0
2021-05-19, o-2231.92, h-2236.35, l-2230.98, c-2234.82, v-597, oi-0.0
2021-05-19, o-2232.75, h-2239.02, l-2232.75, c-2239.02, v-809, oi-0.0
2021-05-19, o-2236.54, h-2240.49, l-2236.54, c-2240.49, v-1066, oi-0.0
2021-05-19, o-2246.45, h-2248.21, l-2246.25, c-2246.25, v-1359, oi-0.0
2021-05-19, o-2248.1, h-2248.7, l-2245.29, c-2245.29, v-1228, oi-0.0
2021-05-19, o-2245.485, h-2247.71, l-2241.54, c-2241.54, v-853, oi-0.0
2021-05-19, o-2240.86, h-2240.86, l-2240.86, c-2240.86, v-195, oi-0.0
2021-05-19, o-2244.78, h-2246.14, l-2242.77, c-2244.505, v-1154, oi-0.0
2021-05-19, o-2244.22, h-2250, l-2243.42, c-2249.43, v-1814, oi-0.0
2021-05-19, o-2250.295, h-2250.295, l-2248.22, c-2250.03, v-426, oi-0.0
2021-05-19, o-2244.92, h-2247.17, l-2244.59, c-2245, v-609, oi-0.0
2021-05-19, o-2246.79, h-2246.79, l-2246.37, c-2246.37, v-212, oi-0.0
2021-05-19, o-2253.735, h-2254.76, l-2253.43, c-2253.67, v-1244, oi-0.0
2021-05-19, o-2254.7, h-2254.95, l-2251.63, c-2252.095, v-888, oi-0.0
2021-05-19, o-2252.49, h-2257.91, l-2252.49, c-2257.91, v-588, oi-0.0
2021-05-19, o-2254.9, h-2254.9, l-2254.9, c-2254.9, v-140, oi-0.0
2021-05-19, o-2251.92, h-2256.31, l-2251.92, c-2254.26, v-470, oi-0.0
2021-05-19, o-2254.17, h-2254.17, l-2253.84, c-2253.89, v-684, oi-0.0
2021-05-19, o-2252.39, h-2252.39, l-2252.39, c-2252.39, v-210, oi-0.0
2021-05-19, o-2253.57, h-2253.57, l-2251.56, c-2251.77, v-594, oi-0.0
2021-05-19, o-2254.92, h-2255.63, l-2254.92, c-2255.63, v-616, oi-0.0
2021-05-19, o-2255.04, h-2255.04, l-2255.04, c-2255.04, v-101, oi-0.0
2021-05-19, o-2259.19, h-2259.19, l-2259.19, c-2259.19, v-154, oi-0.0
2021-05-19, o-2261.98, h-2262.21, l-2261.98, c-2262.21, v-275, oi-0.0
2021-05-19, o-2260.06, h-2261.08, l-2257.41, c-2261.08, v-570, oi-0.0
2021-05-19, o-2258.08, h-2258.08, l-2256.59, c-2256.59, v-358, oi-0.0
2021-05-19, o-2257.61, h-2257.61, l-2257.61, c-2257.61, v-100, oi-0.0
2021-05-19, o-2257.87, h-2257.87, l-2255.33, c-2256.73, v-569, oi-0.0
2021-05-19, o-2254.67, h-2257.84, l-2254.67, c-2255.48, v-884, oi-0.0
2021-05-19, o-2255.56, h-2255.56, l-2255.56, c-2255.56, v-227, oi-0.0
2021-05-19, o-2257.51, h-2257.51, l-2257.11, c-2257.11, v-300, oi-0.0
2021-05-19, o-2257.68, h-2257.68, l-2257.68, c-2257.68, v-239, oi-0.0
2021-05-19, o-2262.03, h-2262.03, l-2262.03, c-2262.03, v-116, oi-0.0
2021-05-19, o-2262.74, h-2262.74, l-2262.51, c-2262.51, v-210, oi-0.0
2021-05-19, o-2262.36, h-2262.36, l-2262.36, c-2262.36, v-257, oi-0.0
2021-05-19, o-2263.885, h-2263.885, l-2263.885, c-2263.885, v-248, oi-0.0
2021-05-19, o-2263.98, h-2264.405, l-2263.81, c-2263.81, v-709, oi-0.0
2021-05-19, o-2265.72, h-2265.93, l-2265.72, c-2265.93, v-384, oi-0.0
2021-05-19, o-2263.13, h-2263.41, l-2263, c-2263.41, v-404, oi-0.0
2021-05-19, o-2262.055, h-2262.055, l-2262.055, c-2262.055, v-398, oi-0.0
2021-05-19, o-2261.74, h-2262.12, l-2261.74, c-2262.12, v-639, oi-0.0
2021-05-19, o-2264.41, h-2265.71, l-2263.78, c-2265.71, v-467, oi-0.0
2021-05-19, o-2263.685, h-2264.18, l-2263.685, c-2264.18, v-269, oi-0.0
2021-05-19, o-2262.27, h-2265.305, l-2259.79, c-2259.91, v-1552, oi-0.0
2021-05-19, o-2257.675, h-2260.275, l-2256.955, c-2260.275, v-916, oi-0.0
2021-05-19, o-2257.69, h-2257.86, l-2254.24, c-2257.86, v-899, oi-0.0
2021-05-19, o-2254.5, h-2255.27, l-2254.24, c-2254.56, v-515, oi-0.0
2021-05-19, o-2256.04, h-2268.51, l-2255.99, c-2268.51, v-501, oi-0.0
2021-05-19, o-2268.78, h-2271.04, l-2268.3, c-2268.595, v-926, oi-0.0
2021-05-19, o-2274.13, h-2274.13, l-2268.52, c-2268.52, v-750, oi-0.0
2021-05-19, o-2268.335, h-2268.335, l-2268.335, c-2268.335, v-264, oi-0.0
2021-05-19, o-2261.47, h-2261.47, l-2260.36, c-2260.36, v-330, oi-0.0
2021-05-19, o-2257.67, h-2257.99, l-2256.7, c-2257.37, v-901, oi-0.0
2021-05-19, o-2258.47, h-2258.48, l-2258.47, c-2258.48, v-517, oi-0.0
2021-05-19, o-2259.88, h-2259.88, l-2259.84, c-2259.84, v-448, oi-0.0
2021-05-19, o-2256.92, h-2258.09, l-2256.46, c-2258.09, v-426, oi-0.0
2021-05-19, o-2260.88, h-2260.88, l-2260.88, c-2260.88, v-174, oi-0.0
2021-05-19, o-2261.66, h-2261.76, l-2261.66, c-2261.76, v-257, oi-0.0
2021-05-19, o-2263.71, h-2265.28, l-2263.15, c-2265.28, v-802, oi-0.0
2021-05-19, o-2268.67, h-2269.31, l-2267.52, c-2269.31, v-868, oi-0.0
2021-05-19, o-2269.39, h-2269.39, l-2266.73, c-2266.92, v-1398, oi-0.0
2021-05-19, o-2267.53, h-2267.53, l-2265.28, c-2265.28, v-878, oi-0.0
2021-05-19, o-2265.24, h-2265.31, l-2264.82, c-2264.82, v-552, oi-0.0
