Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:30:00, $99.26, BUY, $99,900.74, $99.26, $0.00, $0.00
2021-05-21 08:31:00, $99.35, HOLD, $99,900.74, $99.26, $0.00, $0.00
2021-05-21 08:32:00, $99.37, BUY, $99,801.37, $198.63, $0.00, $0.00
2021-05-21 08:33:00, $99.33, SELL, $100,000.03, $0.00, $-0.04, $0.03
2021-05-21 08:36:00, $99.33, BUY, $99,900.69, $99.33, $0.00, $0.03
2021-05-21 08:37:00, $99.37, HOLD, $99,900.69, $99.33, $0.00, $0.03
2021-05-21 08:38:00, $99.35, SELL, $100,000.05, $0.00, $0.02, $0.05
2021-05-21 08:39:00, $99.32, HOLD, $100,000.05, $0.00, $0.00, $0.05
2021-05-21 08:40:00, $99.30, SELL, $100,000.05, $0.00, $0.00, $0.05
2021-05-21 08:41:00, $99.32, BUY, $99,900.73, $99.32, $0.00, $0.05
2021-05-21 08:42:00, $99.33, HOLD, $99,900.73, $99.32, $0.00, $0.05
2021-05-21 08:43:00, $99.41, BUY, $99,801.32, $198.73, $0.00, $0.05
2021-05-21 08:44:00, $99.39, SELL, $100,000.10, $0.00, $-0.02, $0.10
2021-05-21 08:45:00, $99.35, HOLD, $100,000.10, $0.00, $0.00, $0.10
2021-05-21 08:46:00, $99.21, SELL, $100,000.10, $0.00, $0.00, $0.10
2021-05-21 08:47:00, $99.12, HOLD, $100,000.10, $0.00, $0.00, $0.10
2021-05-21 08:48:00, $99.03, SELL, $100,000.10, $0.00, $0.00, $0.10
2021-05-21 08:49:00, $98.98, HOLD, $100,000.10, $0.00, $0.00, $0.10
2021-05-21 08:50:00, $99.01, BUY, $99,901.09, $99.01, $0.00, $0.10
2021-05-21 08:51:00, $99.04, HOLD, $99,901.09, $99.01, $0.00, $0.10
2021-05-21 08:52:00, $99.06, BUY, $99,802.03, $198.07, $0.00, $0.10
2021-05-21 08:53:00, $99.08, HOLD, $99,802.03, $198.07, $0.00, $0.10
2021-05-21 08:54:00, $99.10, BUY, $99,702.93, $297.17, $0.00, $0.10
2021-05-21 08:55:00, $99.10, HOLD, $99,702.93, $297.17, $0.00, $0.10
2021-05-21 08:56:00, $99.08, SELL, $100,000.17, $0.00, $-0.02, $0.17
2021-05-21 08:57:00, $99.04, HOLD, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 08:58:00, $99.01, SELL, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 08:59:00, $98.96, HOLD, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 09:00:00, $98.91, SELL, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 09:01:00, $98.89, HOLD, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 09:02:00, $98.87, SELL, $100,000.17, $0.00, $0.00, $0.17
2021-05-21 09:03:00, $98.91, BUY, $99,901.26, $98.91, $0.00, $0.17
2021-05-21 09:05:00, $98.90, SELL, $100,000.16, $0.00, $-0.01, $0.16
2021-05-21 09:06:00, $98.91, BUY, $99,901.25, $98.91, $0.00, $0.16
2021-05-21 09:07:00, $98.91, BUY, $99,802.34, $197.82, $0.00, $0.16
2021-05-21 09:08:00, $98.92, HOLD, $99,802.34, $197.82, $0.00, $0.16
2021-05-21 09:10:00, $98.90, SELL, $100,000.14, $0.00, $-0.01, $0.14
2021-05-21 09:11:00, $98.85, HOLD, $100,000.14, $0.00, $0.00, $0.14
2021-05-21 09:12:00, $98.81, SELL, $100,000.14, $0.00, $0.00, $0.14
2021-05-21 09:13:00, $98.82, BUY, $99,901.32, $98.82, $0.00, $0.14
2021-05-21 09:14:00, $98.83, HOLD, $99,901.32, $98.82, $0.00, $0.14
2021-05-21 09:15:00, $98.85, BUY, $99,802.47, $197.67, $0.00, $0.14
2021-05-21 09:16:00, $98.83, SELL, $100,000.12, $0.00, $-0.02, $0.12
2021-05-21 09:17:00, $98.80, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:18:00, $98.76, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:19:00, $98.71, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:20:00, $98.68, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:21:00, $98.64, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:22:00, $98.59, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:23:00, $98.58, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:25:00, $98.55, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-21 09:26:00, $98.58, BUY, $99,901.54, $98.58, $0.00, $0.12
2021-05-21 09:27:00, $98.56, SELL, $100,000.10, $0.00, $-0.02, $0.10
2021-05-21 09:29:00, $98.59, BUY, $99,901.51, $98.59, $0.00, $0.10
2021-05-21 09:30:00, $98.60, HOLD, $99,901.51, $98.59, $0.00, $0.10
2021-05-21 09:32:00, $98.62, BUY, $99,802.90, $197.21, $0.00, $0.10
2021-05-21 09:33:00, $98.61, SELL, $100,000.11, $0.00, $-0.01, $0.11
2021-05-21 09:34:00, $98.56, HOLD, $100,000.11, $0.00, $0.00, $0.11
2021-05-21 09:35:00, $98.50, SELL, $100,000.11, $0.00, $0.00, $0.11
2021-05-21 09:37:00, $98.44, HOLD, $100,000.11, $0.00, $0.00, $0.11
2021-05-21 09:38:00, $98.48, BUY, $99,901.63, $98.48, $0.00, $0.11
2021-05-21 09:39:00, $98.55, HOLD, $99,901.63, $98.48, $0.00, $0.11
2021-05-21 09:41:00, $98.61, BUY, $99,803.01, $197.09, $0.00, $0.11
2021-05-21 09:42:00, $98.64, HOLD, $99,803.01, $197.09, $0.00, $0.11
2021-05-21 09:43:00, $98.64, BUY, $99,704.37, $295.74, $0.00, $0.11
2021-05-21 09:44:00, $98.65, HOLD, $99,704.37, $295.74, $0.00, $0.11
2021-05-21 09:45:00, $98.62, SELL, $100,000.24, $0.00, $-0.02, $0.24
2021-05-21 09:46:00, $98.61, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 09:47:00, $98.61, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 09:48:00, $98.61, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 09:49:00, $98.61, BUY, $99,901.63, $98.61, $0.00, $0.24
2021-05-21 09:50:00, $98.61, BUY, $99,803.01, $197.23, $0.00, $0.24
2021-05-21 09:52:00, $98.62, HOLD, $99,803.01, $197.23, $0.00, $0.24
2021-05-21 09:53:00, $98.62, BUY, $99,704.39, $295.85, $0.00, $0.24
2021-05-21 09:56:00, $98.64, HOLD, $99,704.39, $295.85, $0.00, $0.24
2021-05-21 09:57:00, $98.64, BUY, $99,605.75, $394.50, $0.00, $0.24
2021-05-21 09:58:00, $98.62, SELL, $100,000.24, $0.00, $-0.02, $0.24
2021-05-21 09:59:00, $98.61, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:00:00, $98.59, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:01:00, $98.57, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:02:00, $98.57, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:03:00, $98.58, BUY, $99,901.66, $98.58, $0.00, $0.24
2021-05-21 10:04:00, $98.62, HOLD, $99,901.66, $98.58, $0.00, $0.24
2021-05-21 10:06:00, $98.63, BUY, $99,803.03, $197.21, $0.00, $0.24
2021-05-21 10:07:00, $98.64, HOLD, $99,803.03, $197.21, $0.00, $0.24
2021-05-21 10:08:00, $98.62, SELL, $100,000.27, $0.00, $-0.00, $0.27
2021-05-21 10:09:00, $98.60, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 10:10:00, $98.59, SELL, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 10:11:00, $98.57, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 10:12:00, $98.57, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 10:13:00, $98.56, SELL, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 10:14:00, $98.56, BUY, $99,901.71, $98.56, $0.00, $0.27
2021-05-21 10:16:00, $98.55, SELL, $100,000.26, $0.00, $-0.02, $0.26
2021-05-21 10:17:00, $98.54, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:18:00, $98.54, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:19:00, $98.54, BUY, $99,901.71, $98.54, $0.00, $0.26
2021-05-21 10:21:00, $98.56, HOLD, $99,901.71, $98.54, $0.00, $0.26
2021-05-21 10:22:00, $98.57, BUY, $99,803.14, $197.11, $0.00, $0.26
2021-05-21 10:23:00, $98.59, HOLD, $99,803.14, $197.11, $0.00, $0.26
2021-05-21 10:24:00, $98.59, BUY, $99,704.55, $295.71, $0.00, $0.26
2021-05-21 10:25:00, $98.56, SELL, $100,000.21, $0.00, $-0.04, $0.21
2021-05-21 10:26:00, $98.52, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-21 10:27:00, $98.50, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-21 10:29:00, $98.51, BUY, $99,901.70, $98.51, $0.00, $0.21
2021-05-21 10:32:00, $98.51, SELL, $100,000.21, $0.00, $-0.00, $0.21
2021-05-21 10:33:00, $98.48, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-21 10:35:00, $98.46, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-21 10:37:00, $98.46, BUY, $99,901.75, $98.46, $0.00, $0.21
2021-05-21 10:38:00, $98.47, HOLD, $99,901.75, $98.46, $0.00, $0.21
2021-05-21 10:39:00, $98.50, BUY, $99,803.25, $196.97, $0.00, $0.21
2021-05-21 10:40:00, $98.50, SELL, $100,000.24, $0.00, $-0.01, $0.24
2021-05-21 10:41:00, $98.48, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:43:00, $98.44, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:45:00, $98.42, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:46:00, $98.41, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 10:47:00, $98.44, BUY, $99,901.80, $98.44, $0.00, $0.24
2021-05-21 10:48:00, $98.44, SELL, $100,000.23, $0.00, $-0.00, $0.23
2021-05-21 10:49:00, $98.42, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-21 10:50:00, $98.38, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-21 10:51:00, $98.35, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-21 10:53:00, $98.33, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-21 10:54:00, $98.33, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-21 10:55:00, $98.35, BUY, $99,901.88, $98.35, $0.00, $0.23
2021-05-21 10:56:00, $98.37, HOLD, $99,901.88, $98.35, $0.00, $0.23
2021-05-21 10:57:00, $98.36, SELL, $100,000.24, $0.00, $0.01, $0.24
2021-05-21 10:58:00, $98.33, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 11:01:00, $98.33, SELL, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 11:03:00, $98.33, HOLD, $100,000.24, $0.00, $0.00, $0.24
2021-05-21 11:04:00, $98.33, BUY, $99,901.91, $98.33, $0.00, $0.24
2021-05-21 11:05:00, $98.27, SELL, $100,000.19, $0.00, $-0.06, $0.19
2021-05-21 11:06:00, $98.16, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-21 11:08:00, $98.06, SELL, $100,000.19, $0.00, $0.00, $0.19
2021-05-21 11:09:00, $98.00, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-21 11:10:00, $98.04, BUY, $99,902.15, $98.04, $0.00, $0.19
2021-05-21 11:11:00, $98.08, HOLD, $99,902.15, $98.04, $0.00, $0.19
2021-05-21 11:12:00, $98.12, BUY, $99,804.02, $196.16, $0.00, $0.19
2021-05-21 11:13:00, $98.12, SELL, $100,000.26, $0.00, $-0.00, $0.26
2021-05-21 11:14:00, $98.11, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 11:15:00, $98.10, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 11:16:00, $98.08, HOLD, $100,000.26, $0.00, $0.00, $0.26
