Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-56.12, h-56.68, l-54.35, c-54.67, v-6158997, oi-0.0
2020-05-28, o-55, h-56.375, l-54.46, c-56.3, v-13723212, oi-0.0
2020-05-31, o-55.63, h-56.465, l-55.19, c-55.68, v-9909190, oi-0.0
2020-06-01, o-56, h-56.22, l-54.75, c-55.8, v-12075052, oi-0.0
2020-06-02, o-56.69, h-58.25, l-56.41, c-57.8, v-13789624, oi-0.0
2020-06-03, o-57.16, h-59.2, l-57.1, c-58.16, v-13257252, oi-0.0
2020-06-04, o-59.71, h-61.11, l-59.62, c-60.275, v-7043166, oi-0.0
2020-06-07, o-59.93, h-60.47, l-59.09, c-59.88, v-4427277, oi-0.0
2020-06-08, o-59.02, h-60.26, l-58.93, c-59.83, v-8401598, oi-0.0
2020-06-09, o-60.2, h-60.57, l-59.46, c-59.86, v-7842178, oi-0.0
2020-06-10, o-58.26, h-58.59, l-55.35, c-55.4, v-7858725, oi-0.0
2020-06-11, o-57.51, h-58.01, l-56.44, c-56.44, v-3328754, oi-0.0
2020-06-14, o-54.92, h-57.231, l-54.52, c-57.02, v-10453210, oi-0.0
2020-06-15, o-58.96, h-60.1304, l-57.9, c-58.59, v-8359117, oi-0.0
2020-06-16, o-58.73, h-60.43, l-58.54, c-59.99, v-13245600, oi-0.0
2020-06-17, o-59.57, h-60.72, l-59.57, c-60.39, v-4876031, oi-0.0
2020-06-18, o-61.4, h-62.33, l-60.41, c-60.94, v-13916757, oi-0.0
2020-06-21, o-60.52, h-61.3864, l-59.58, c-61.29, v-4126820, oi-0.0
2020-06-22, o-61.93, h-61.98, l-60.44, c-60.81, v-4761262, oi-0.0
2020-06-23, o-60.33, h-60.89, l-59.15, c-59.95, v-5861350, oi-0.0
2020-06-24, o-59.6, h-60.07, l-58.606, c-59.98, v-5555949, oi-0.0
2020-06-25, o-59.57, h-60.14, l-58.02, c-58.37, v-4914660, oi-0.0
2020-06-28, o-58.44, h-59.06, l-57.56, c-59.06, v-4056768, oi-0.0
2020-06-29, o-59.12, h-60.94, l-59.069, c-60.44, v-4695134, oi-0.0
2020-06-30, o-60.4254, h-60.78, l-59.54, c-59.68, v-4280104, oi-0.0
2020-07-01, o-60.5, h-61.645, l-60.34, c-61, v-4558600, oi-0.0
2020-07-05, o-62.39, h-63.705, l-62.29, c-63.46, v-6281271, oi-0.0
2020-07-06, o-63.38, h-63.83, l-62.03, c-62.16, v-4196228, oi-0.0
2020-07-07, o-62.9, h-63.1756, l-62.02, c-62.8, v-3399703, oi-0.0
2020-07-08, o-63.08, h-63.7, l-62.24, c-63.49, v-5500853, oi-0.0
2020-07-09, o-63.28, h-63.49, l-62.045, c-62.59, v-4518255, oi-0.0
2020-07-12, o-63.01, h-63.78, l-61.41, c-61.51, v-5234379, oi-0.0
2020-07-13, o-60.8, h-62.63, l-60.07, c-62.54, v-5509256, oi-0.0
2020-07-14, o-62.75, h-62.84, l-61.3, c-62.1, v-4503465, oi-0.0
2020-07-15, o-61.61, h-62.62, l-61.5, c-62.302, v-3231215, oi-0.0
2020-07-16, o-62.85, h-62.85, l-61.95, c-62.29, v-2969880, oi-0.0
2020-07-19, o-62.61, h-63.9, l-61.88, c-63.72, v-3777984, oi-0.0
2020-07-20, o-64.12, h-64.84, l-63.26, c-63.83, v-4972301, oi-0.0
2020-07-21, o-63.58, h-64.61, l-63.52, c-64.22, v-3908285, oi-0.0
2020-07-22, o-64.33, h-65.33, l-63.44, c-63.63, v-3257525, oi-0.0
2020-07-23, o-60.37, h-61.35, l-59.62, c-60.63, v-9432322, oi-0.0
2020-07-26, o-61.63, h-63.065, l-61.11, c-63.01, v-6001873, oi-0.0
2020-07-27, o-62.53, h-62.95, l-61.9, c-62.3, v-3933353, oi-0.0
2020-07-28, o-62.67, h-63.66, l-62.17, c-63.25, v-4116219, oi-0.0
2020-07-29, o-63.23, h-64.43, l-62.987, c-64.41, v-5077286, oi-0.0
2020-07-30, o-64.79, h-64.79, l-63.12, c-64.33, v-4905452, oi-0.0
2020-08-02, o-64.79, h-65.59, l-64.68, c-65.01, v-3711541, oi-0.0
2020-08-03, o-65, h-65.2, l-64.18, c-64.86, v-4718594, oi-0.0
2020-08-04, o-64.8726, h-65.25, l-64.42, c-64.87, v-3979773, oi-0.0
2020-08-05, o-63.87, h-64.17, l-62.6, c-63.62, v-6756263, oi-0.0
2020-08-06, o-63.69, h-65.01, l-62.78, c-63.59, v-6476314, oi-0.0
2020-08-09, o-63.94, h-65.28, l-63.88, c-65.25, v-4792532, oi-0.0
2020-08-10, o-65.32, h-66.12, l-64.23, c-64.46, v-6438911, oi-0.0
2020-08-11, o-64.99, h-66.67, l-64.7, c-66.49, v-5269316, oi-0.0
2020-08-12, o-66.36, h-66.6, l-64.61, c-65.06, v-8745491, oi-0.0
2020-08-13, o-67.39, h-69.9, l-66.5, c-67.63, v-22344897, oi-0.0
2020-08-16, o-68.1, h-68.23, l-66.77, c-66.97, v-6291080, oi-0.0
2020-08-17, o-67.39, h-67.39, l-66.07, c-66.42, v-5676540, oi-0.0
