Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-116.1, h-116.62, l-115.86, c-116.09, v-12926, oi-0.0
2021-05-12, o-116.11, h-116.52, l-115.995, c-116.17, v-22294, oi-0.0
2021-05-12, o-116, h-116.06, l-115.56, c-115.7, v-17893, oi-0.0
2021-05-12, o-115.57, h-115.82, l-115.3, c-115.7, v-18970, oi-0.0
2021-05-12, o-115.67, h-115.88, l-115.45, c-115.7, v-23986, oi-0.0
2021-05-12, o-115.6, h-115.985, l-115.51, c-115.57, v-13971, oi-0.0
2021-05-12, o-115.47, h-115.58, l-114.94, c-114.99, v-28198, oi-0.0
2021-05-12, o-114.99, h-115.075, l-114.62, c-114.83, v-38601, oi-0.0
2021-05-12, o-114.83, h-115.2, l-114.82, c-115.2, v-39258, oi-0.0
2021-05-12, o-115.12, h-115.37, l-114.425, c-114.88, v-101903, oi-0.0
2021-05-13, o-118.45, h-119.8, l-117.97, c-119.44, v-63279, oi-0.0
2021-05-13, o-119.54, h-121.15, l-119.49, c-121.03, v-107996, oi-0.0
2021-05-13, o-121.09, h-121.47, l-120.14, c-120.14, v-137858, oi-0.0
2021-05-13, o-120.15, h-120.58, l-119.74, c-119.93, v-27307, oi-0.0
2021-05-13, o-120.06, h-120.45, l-119.84, c-119.9, v-23411, oi-0.0
2021-05-13, o-119.88, h-120.86, l-119.87, c-120.325, v-23498, oi-0.0
2021-05-13, o-120.36, h-120.43, l-119.92, c-120.07, v-104287, oi-0.0
2021-05-13, o-120.01, h-120.62, l-119.68, c-119.7, v-35486, oi-0.0
2021-05-13, o-119.71, h-120.15, l-119.25, c-119.25, v-35288, oi-0.0
2021-05-13, o-119.26, h-120.04, l-119.26, c-119.47, v-14102, oi-0.0
2021-05-13, o-119.62, h-120.33, l-119.54, c-120.33, v-19035, oi-0.0
2021-05-13, o-120.35, h-120.37, l-119.85, c-120.37, v-21214, oi-0.0
2021-05-13, o-120.43, h-120.955, l-120.34, c-120.34, v-22926, oi-0.0
2021-05-13, o-120.43, h-120.71, l-119.9, c-120.07, v-18784, oi-0.0
2021-05-13, o-120.03, h-120.4, l-119.73, c-120.31, v-13657, oi-0.0
2021-05-13, o-120.37, h-120.49, l-119.42, c-119.67, v-16322, oi-0.0
2021-05-13, o-119.77, h-119.79, l-119.01, c-119.53, v-22002, oi-0.0
2021-05-13, o-119.51, h-120.21, l-119.08, c-119.89, v-19155, oi-0.0
2021-05-13, o-119.91, h-120.83, l-119.87, c-120.36, v-26837, oi-0.0
2021-05-13, o-120.32, h-120.49, l-120.07, c-120.49, v-17465, oi-0.0
2021-05-13, o-120.52, h-121.03, l-120.19, c-120.94, v-16568, oi-0.0
2021-05-13, o-120.95, h-120.95, l-120.17, c-120.19, v-18256, oi-0.0
2021-05-13, o-120.23, h-120.825, l-120.2, c-120.28, v-12647, oi-0.0
2021-05-13, o-120.33, h-120.57, l-120.12, c-120.47, v-15718, oi-0.0
2021-05-13, o-120.58, h-120.9, l-120.55, c-120.76, v-22309, oi-0.0
2021-05-13, o-120.75, h-120.81, l-119.68, c-119.87, v-70260, oi-0.0
2021-05-14, o-121.87, h-122.38, l-120.38, c-121, v-48933, oi-0.0
2021-05-14, o-121.09, h-122.27, l-120.9, c-122.26, v-37745, oi-0.0
2021-05-14, o-122.24, h-122.91, l-122.1, c-122.85, v-19905, oi-0.0
2021-05-14, o-122.83, h-122.86, l-122.39, c-122.86, v-9962, oi-0.0
2021-05-14, o-122.975, h-123.17, l-122.76, c-123.01, v-33096, oi-0.0
2021-05-14, o-123.3, h-123.6, l-123.28, c-123.44, v-12012, oi-0.0
2021-05-14, o-123.41, h-123.43, l-122.8, c-123.055, v-8388, oi-0.0
2021-05-14, o-123.17, h-123.52, l-123.13, c-123.49, v-13305, oi-0.0
2021-05-14, o-123.38, h-123.56, l-123.32, c-123.54, v-6736, oi-0.0
2021-05-14, o-123.66, h-123.755, l-123.36, c-123.44, v-11050, oi-0.0
2021-05-14, o-123.44, h-124.28, l-123.43, c-124.27, v-15391, oi-0.0
2021-05-14, o-124.31, h-124.47, l-124.17, c-124.24, v-25615, oi-0.0
2021-05-14, o-124.335, h-124.42, l-124.07, c-124.3, v-9952, oi-0.0
2021-05-14, o-124.24, h-124.55, l-124.22, c-124.5, v-13792, oi-0.0
2021-05-14, o-124.5, h-124.61, l-124.29, c-124.61, v-7591, oi-0.0
2021-05-14, o-124.62, h-125.11, l-124.595, c-125.065, v-7349, oi-0.0
2021-05-14, o-125.075, h-125.125, l-124.64, c-124.83, v-25978, oi-0.0
2021-05-14, o-124.87, h-125.2, l-124.82, c-125.08, v-5690, oi-0.0
2021-05-14, o-125.1, h-125.42, l-125.1, c-125.42, v-10988, oi-0.0
2021-05-14, o-125.455, h-125.455, l-125.24, c-125.32, v-6811, oi-0.0
2021-05-14, o-125.32, h-125.55, l-125.22, c-125.48, v-12646, oi-0.0
2021-05-14, o-125.495, h-125.785, l-125.44, c-125.65, v-6492, oi-0.0
2021-05-14, o-125.66, h-125.66, l-125.225, c-125.46, v-23154, oi-0.0
