Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-118.41, h-121.47, l-117.89, c-119.89, v-12629425, oi-0.0
2021-05-13, o-121.78, h-125.8, l-120.26, c-124.84, v-10675644, oi-0.0
2021-05-16, o-122.01, h-123.62, l-120.37, c-123.56, v-7088337, oi-0.0
2021-05-17, o-125.14, h-125.388, l-121.69, c-121.81, v-5955769, oi-0.0
2021-05-18, o-118.42, h-125.08, l-117.79, c-124.88, v-9093527, oi-0.0
2021-05-19, o-126.61, h-130.67, l-125.24, c-130.27, v-15661000, oi-0.0
2021-05-20, o-129.85, h-130.6899, l-127.02, c-128.65, v-13096987, oi-0.0
2021-05-23, o-130.13, h-135.63, l-129.59, c-134.58, v-10372276, oi-0.0
2021-05-24, o-136.48, h-139.15, l-135.94, c-137.5, v-10966038, oi-0.0
2021-05-25, o-137.91, h-138.97, l-136.7, c-137.33, v-3290110, oi-0.0
