Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-03 23:00:00, $230.15, SELL, $100,043.35, $0.00, $-3.13, $43.35
2021-01-04 23:00:00, $230.70, BUY, $99,812.65, $230.70, $0.00, $43.35
2021-01-05 23:00:00, $231.14, HOLD, $99,812.65, $230.70, $0.00, $43.35
2021-01-06 23:00:00, $233.24, BUY, $99,579.41, $463.94, $0.00, $43.35
2021-01-07 23:00:00, $233.51, HOLD, $99,579.41, $463.94, $0.00, $43.35
2021-01-10 23:00:00, $231.66, SELL, $100,042.73, $0.00, $-1.58, $42.73
2021-01-11 23:00:00, $229.09, HOLD, $100,042.73, $0.00, $0.00, $42.73
2021-01-12 23:00:00, $225.36, SELL, $100,042.73, $0.00, $0.00, $42.73
2021-01-13 23:00:00, $224.20, HOLD, $100,042.73, $0.00, $0.00, $42.73
2021-01-14 23:00:00, $227.05, BUY, $99,815.68, $227.05, $0.00, $42.73
2021-01-18 23:00:00, $230.75, HOLD, $99,815.68, $227.05, $0.00, $42.73
2021-01-19 23:00:00, $233.68, BUY, $99,582.00, $460.73, $0.00, $42.73
2021-01-20 23:00:00, $233.49, SELL, $100,048.97, $0.00, $-0.20, $48.97
2021-01-21 23:00:00, $230.06, HOLD, $100,048.97, $0.00, $0.00, $48.97
2021-01-24 23:00:00, $224.07, SELL, $100,048.97, $0.00, $0.00, $48.97
2021-01-25 23:00:00, $223.02, HOLD, $100,048.97, $0.00, $0.00, $48.97
2021-01-26 23:00:00, $225.49, BUY, $99,823.48, $225.49, $0.00, $48.97
2021-01-27 23:00:00, $231.51, HOLD, $99,823.48, $225.49, $0.00, $48.97
2021-01-28 23:00:00, $238.50, BUY, $99,584.98, $464.00, $0.00, $48.97
2021-01-31 23:00:00, $242.73, HOLD, $99,584.98, $464.00, $0.00, $48.97
2021-02-01 23:00:00, $244.62, BUY, $99,340.36, $708.61, $0.00, $48.97
2021-02-02 23:00:00, $242.90, SELL, $100,069.07, $0.00, $-1.71, $69.07
2021-02-03 23:00:00, $243.06, BUY, $99,826.01, $243.06, $0.00, $69.07
2021-02-04 23:00:00, $245.41, HOLD, $99,826.01, $243.06, $0.00, $69.07
2021-02-07 23:00:00, $248.40, BUY, $99,577.61, $491.46, $0.00, $69.07
2021-02-08 23:00:00, $251.09, HOLD, $99,577.61, $491.46, $0.00, $69.07
2021-02-09 23:00:00, $252.76, BUY, $99,324.85, $744.22, $0.00, $69.07
2021-02-10 23:00:00, $251.57, SELL, $100,079.55, $0.00, $-1.20, $79.55
2021-02-11 23:00:00, $250.89, HOLD, $100,079.55, $0.00, $0.00, $79.55
2021-02-15 23:00:00, $252.12, BUY, $99,827.43, $252.12, $0.00, $79.55
2021-02-16 23:00:00, $255.22, HOLD, $99,827.43, $252.12, $0.00, $79.55
2021-02-17 23:00:00, $252.06, SELL, $100,079.49, $0.00, $-0.06, $79.49
2021-02-18 23:00:00, $246.96, HOLD, $100,079.49, $0.00, $0.00, $79.49
2021-02-21 23:00:00, $240.89, SELL, $100,079.49, $0.00, $0.00, $79.49
2021-02-22 23:00:00, $238.02, HOLD, $100,079.49, $0.00, $0.00, $79.49
2021-02-23 23:00:00, $236.80, SELL, $100,079.49, $0.00, $0.00, $79.49
2021-02-24 23:00:00, $240.60, BUY, $99,838.89, $240.60, $0.00, $79.49
2021-02-25 23:00:00, $244.63, HOLD, $99,838.89, $240.60, $0.00, $79.49
2021-02-28 23:00:00, $241.15, SELL, $100,080.04, $0.00, $0.55, $80.04
2021-03-01 23:00:00, $232.43, HOLD, $100,080.04, $0.00, $0.00, $80.04
2021-03-02 23:00:00, $227.06, SELL, $100,080.04, $0.00, $0.00, $80.04
2021-03-03 23:00:00, $225.74, HOLD, $100,080.04, $0.00, $0.00, $80.04
2021-03-04 23:00:00, $228.27, BUY, $99,851.77, $228.27, $0.00, $80.04
2021-03-07 23:00:00, $227.34, SELL, $100,079.11, $0.00, $-0.93, $79.11
2021-03-08 23:00:00, $231.45, BUY, $99,847.66, $231.45, $0.00, $79.11
2021-03-09 23:00:00, $230.16, SELL, $100,077.82, $0.00, $-1.29, $77.82
2021-03-10 23:00:00, $233.82, BUY, $99,844.00, $233.82, $0.00, $77.82
2021-03-11 23:00:00, $233.93, HOLD, $99,844.00, $233.82, $0.00, $77.82
2021-03-14 23:00:00, $235.66, BUY, $99,608.34, $469.48, $0.00, $77.82
2021-03-15 23:00:00, $229.89, SELL, $100,068.12, $0.00, $-5.77, $68.12
2021-03-16 23:00:00, $224.23, HOLD, $100,068.12, $0.00, $0.00, $68.12
2021-03-17 23:00:00, $220.02, SELL, $100,068.12, $0.00, $0.00, $68.12
2021-03-18 23:00:00, $221.34, BUY, $99,846.78, $221.34, $0.00, $68.12
2021-03-21 23:00:00, $218.46, SELL, $100,065.23, $0.00, $-2.88, $65.23
2021-03-22 23:00:00, $213.49, HOLD, $100,065.23, $0.00, $0.00, $65.23
2021-03-23 23:00:00, $210.08, SELL, $100,065.23, $0.00, $0.00, $65.23
2021-03-24 23:00:00, $208.00, HOLD, $100,065.23, $0.00, $0.00, $65.23
2021-03-25 23:00:00, $207.21, SELL, $100,065.23, $0.00, $0.00, $65.23
2021-03-28 23:00:00, $206.48, HOLD, $100,065.23, $0.00, $0.00, $65.23
2021-03-29 23:00:00, $212.86, BUY, $99,852.37, $212.86, $0.00, $65.23
2021-03-30 23:00:00, $218.46, HOLD, $99,852.37, $212.86, $0.00, $65.23
2021-03-31 23:00:00, $222.71, BUY, $99,629.67, $435.57, $0.00, $65.23
2021-04-04 23:00:00, $220.92, SELL, $100,071.51, $0.00, $-1.78, $71.51
2021-04-05 23:00:00, $221.87, BUY, $99,849.64, $221.87, $0.00, $71.51
2021-04-06 23:00:00, $222.49, HOLD, $99,849.64, $221.87, $0.00, $71.51
2021-04-07 23:00:00, $226.76, BUY, $99,622.88, $448.63, $0.00, $71.51
2021-04-08 23:00:00, $232.78, HOLD, $99,622.88, $448.63, $0.00, $71.51
2021-04-11 23:00:00, $234.88, BUY, $99,388.00, $683.51, $0.00, $71.51
2021-04-12 23:00:00, $237.66, HOLD, $99,388.00, $683.51, $0.00, $71.51
2021-04-13 23:00:00, $235.24, SELL, $100,093.72, $0.00, $0.36, $93.72
2021-04-14 23:00:00, $234.09, HOLD, $100,093.72, $0.00, $0.00, $93.72
2021-04-15 23:00:00, $229.83, SELL, $100,093.72, $0.00, $0.00, $93.72
2021-04-18 23:00:00, $227.00, HOLD, $100,093.72, $0.00, $0.00, $93.72
2021-04-19 23:00:00, $227.09, BUY, $99,866.64, $227.09, $0.00, $93.72
2021-04-20 23:00:00, $228.46, HOLD, $99,866.64, $227.09, $0.00, $93.72
2021-04-21 23:00:00, $231.81, BUY, $99,634.82, $458.90, $0.00, $93.72
2021-04-22 23:00:00, $234.37, HOLD, $99,634.82, $458.90, $0.00, $93.72
2021-04-25 23:00:00, $236.13, BUY, $99,398.69, $695.03, $0.00, $93.72
2021-04-26 23:00:00, $233.43, SELL, $100,098.99, $0.00, $-2.70, $98.99
2021-04-27 23:00:00, $233.92, BUY, $99,865.08, $233.92, $0.00, $98.99
2021-04-28 23:00:00, $232.02, SELL, $100,097.10, $0.00, $-1.89, $97.10
2021-04-29 23:00:00, $230.90, HOLD, $100,097.10, $0.00, $0.00, $97.10
2021-05-02 23:00:00, $226.19, SELL, $100,097.10, $0.00, $0.00, $97.10
2021-05-03 23:00:00, $222.43, HOLD, $100,097.10, $0.00, $0.00, $97.10
2021-05-04 23:00:00, $220.68, SELL, $100,097.10, $0.00, $0.00, $97.10
2021-05-05 23:00:00, $218.12, HOLD, $100,097.10, $0.00, $0.00, $97.10
2021-05-06 23:00:00, $220.03, BUY, $99,877.07, $220.03, $0.00, $97.10
2021-05-09 23:00:00, $221.41, HOLD, $99,877.07, $220.03, $0.00, $97.10
2021-05-10 23:00:00, $220.23, SELL, $100,097.30, $0.00, $0.20, $97.30
2021-05-11 23:00:00, $217.06, HOLD, $100,097.30, $0.00, $0.00, $97.30
2021-05-12 23:00:00, $213.19, SELL, $100,097.30, $0.00, $0.00, $97.30
2021-05-13 23:00:00, $214.77, BUY, $99,882.53, $214.77, $0.00, $97.30
2021-05-16 23:00:00, $215.17, HOLD, $99,882.53, $214.77, $0.00, $97.30
2021-05-17 23:00:00, $219.30, BUY, $99,663.23, $434.07, $0.00, $97.30
2021-05-18 23:00:00, $221.51, HOLD, $99,663.23, $434.07, $0.00, $97.30
2021-05-19 23:00:00, $223.65, BUY, $99,439.58, $657.72, $0.00, $97.30
2021-05-20 23:00:00, $223.95, HOLD, $99,439.58, $657.72, $0.00, $97.30
