Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 1306.99, 1317.81, 1262.38, 1295.7, 712386, 0.0
2021-05-13 23:00:00, 1329.9745, 1332, 1302, 1324.08, 421128, 0.0
2021-05-16 23:00:00, 1312, 1344.37, 1305, 1338.18, 321778, 0.0
2021-05-17 23:00:00, 1339.13, 1370, 1336.91, 1346.81, 332660, 0.0
2021-05-18 23:00:00, 1303.16, 1334.96, 1297.97, 1319.67, 590943, 0.0
2021-05-19 23:00:00, 1333.93, 1376.025, 1333.93, 1375, 537583, 0.0
2021-05-20 23:00:00, 1398.88, 1406.155, 1356.765, 1369.2, 324257, 0.0
2021-05-23 23:00:00, 1373.43, 1385.19, 1363.6401, 1367.75, 210753, 0.0
2021-05-24 23:00:00, 1377.01, 1396.64, 1363.5, 1364.55, 240772, 0.0
2021-05-25 23:00:00, 1381.73, 1398.2, 1371, 1391.41, 119757, 0.0
