Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-115.2, h-115.43, l-115.09, c-115.175, v-3886, oi-0.0
2021-05-19, o-115.17, h-115.305, l-115.12, c-115.305, v-1164, oi-0.0
2021-05-19, o-115.38, h-115.78, l-115.38, c-115.63, v-471, oi-0.0
2021-05-19, o-115.655, h-115.655, l-115.64, c-115.64, v-317, oi-0.0
2021-05-19, o-116.19, h-116.19, l-115.705, c-115.79, v-5068, oi-0.0
2021-05-19, o-115.74, h-115.89, l-115.74, c-115.85, v-1134, oi-0.0
2021-05-19, o-115.89, h-116.29, l-115.89, c-116.29, v-636, oi-0.0
2021-05-19, o-116.23, h-116.23, l-115.91, c-115.91, v-771, oi-0.0
2021-05-19, o-115.98, h-116.04, l-115.905, c-115.905, v-2206, oi-0.0
2021-05-19, o-115.82, h-116, l-115.82, c-115.99, v-1100, oi-0.0
2021-05-19, o-116.17, h-116.3, l-116.15, c-116.3, v-1101, oi-0.0
2021-05-19, o-116.29, h-116.41, l-116.04, c-116.18, v-4413, oi-0.0
2021-05-19, o-116.21, h-116.82, l-116.21, c-116.82, v-1514, oi-0.0
2021-05-19, o-116.86, h-116.99, l-116.63, c-116.635, v-2795, oi-0.0
2021-05-19, o-116.565, h-116.565, l-116.53, c-116.56, v-390, oi-0.0
2021-05-19, o-116.42, h-116.63, l-116.41, c-116.46, v-3362, oi-0.0
2021-05-19, o-116.42, h-116.79, l-116.42, c-116.77, v-1277, oi-0.0
2021-05-19, o-116.725, h-116.85, l-116.71, c-116.81, v-2401, oi-0.0
2021-05-19, o-116.81, h-117.13, l-116.73, c-117.06, v-8449, oi-0.0
2021-05-20, o-117.36, h-118.5, l-117.36, c-118.5, v-3035, oi-0.0
2021-05-20, o-118.33, h-118.63, l-118.28, c-118.48, v-1071, oi-0.0
2021-05-20, o-118.43, h-118.83, l-118.37, c-118.83, v-1870, oi-0.0
2021-05-20, o-118.91, h-118.91, l-118.415, c-118.44, v-1685, oi-0.0
2021-05-20, o-118.6, h-118.67, l-118.47, c-118.47, v-1545, oi-0.0
2021-05-20, o-118.85, h-118.88, l-118.85, c-118.88, v-341, oi-0.0
2021-05-20, o-118.53, h-118.67, l-118.53, c-118.67, v-492, oi-0.0
2021-05-20, o-118.62, h-118.66, l-118.57, c-118.65, v-1401, oi-0.0
2021-05-20, o-118.715, h-118.92, l-118.65, c-118.92, v-1874, oi-0.0
2021-05-20, o-118.86, h-119.04, l-118.86, c-119, v-3866, oi-0.0
2021-05-20, o-118.985, h-119.28, l-118.98, c-119.14, v-1087, oi-0.0
2021-05-20, o-119.195, h-119.195, l-118.97, c-118.97, v-1539, oi-0.0
2021-05-20, o-118.9, h-118.9, l-118.61, c-118.65, v-1198, oi-0.0
2021-05-20, o-118.77, h-118.77, l-118.62, c-118.65, v-721, oi-0.0
2021-05-20, o-118.54, h-118.54, l-118.29, c-118.29, v-529, oi-0.0
2021-05-20, o-118.31, h-118.33, l-118.31, c-118.32, v-526, oi-0.0
