Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-117.36, h-118.22, l-117.36, c-118.11, v-3406, oi-0.0
2021-04-27, o-118.15, h-118.39, l-118.14, c-118.195, v-2082, oi-0.0
2021-04-27, o-118.21, h-118.375, l-118.2, c-118.375, v-1706, oi-0.0
2021-04-27, o-118.33, h-118.33, l-118.08, c-118.22, v-4023, oi-0.0
2021-04-27, o-118.275, h-118.81, l-118.235, c-118.81, v-2228, oi-0.0
2021-04-27, o-118.7, h-118.905, l-118.7, c-118.73, v-937, oi-0.0
2021-04-27, o-119.11, h-119.12, l-118.95, c-119.11, v-3180, oi-0.0
2021-04-27, o-119.03, h-119.2, l-118.96, c-119.2, v-1694, oi-0.0
2021-04-27, o-119.31, h-119.38, l-119.21, c-119.35, v-2025, oi-0.0
2021-04-27, o-119.37, h-119.37, l-119.145, c-119.28, v-2111, oi-0.0
2021-04-27, o-119.21, h-119.21, l-119.01, c-119.09, v-1961, oi-0.0
2021-04-27, o-119.09, h-119.15, l-118.76, c-118.8, v-1568, oi-0.0
2021-04-27, o-118.83, h-118.845, l-118.685, c-118.685, v-2197, oi-0.0
2021-04-27, o-118.56, h-118.695, l-118.505, c-118.695, v-1537, oi-0.0
2021-04-27, o-118.63, h-118.77, l-118.53, c-118.77, v-1058, oi-0.0
2021-04-27, o-119.02, h-119.27, l-119.02, c-119.07, v-1460, oi-0.0
2021-04-27, o-119.03, h-119.03, l-118.83, c-118.885, v-1743, oi-0.0
2021-04-27, o-118.87, h-119.11, l-118.86, c-119.015, v-3459, oi-0.0
2021-04-27, o-118.94, h-118.94, l-118.595, c-118.83, v-4793, oi-0.0
2021-04-27, o-118.825, h-119.02, l-118.82, c-118.83, v-3559, oi-0.0
2021-04-27, o-118.78, h-119.01, l-118.76, c-118.975, v-3242, oi-0.0
2021-04-27, o-118.9, h-119.04, l-118.86, c-118.98, v-19108, oi-0.0
2021-04-28, o-119.02, h-119.11, l-118.76, c-118.89, v-2375, oi-0.0
2021-04-28, o-118.85, h-118.85, l-118.44, c-118.48, v-1728, oi-0.0
2021-04-28, o-118.62, h-118.75, l-118.345, c-118.65, v-4849, oi-0.0
2021-04-28, o-118.63, h-118.87, l-118.38, c-118.87, v-4089, oi-0.0
2021-04-28, o-118.74, h-118.74, l-118.47, c-118.72, v-1559, oi-0.0
2021-04-28, o-118.35, h-118.56, l-118.26, c-118.44, v-2573, oi-0.0
2021-04-28, o-118.34, h-118.39, l-118.07, c-118.39, v-1453, oi-0.0
2021-04-28, o-118.38, h-118.41, l-118.26, c-118.26, v-886, oi-0.0
2021-04-28, o-118.26, h-118.5, l-118.26, c-118.43, v-1436, oi-0.0
2021-04-28, o-118.45, h-118.45, l-118.295, c-118.295, v-988, oi-0.0
2021-04-28, o-118.39, h-118.5, l-118.39, c-118.45, v-1566, oi-0.0
2021-04-28, o-118.43, h-118.45, l-118.4, c-118.4, v-1417, oi-0.0
