Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:45:00, $55.69, SELL, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 12:50:00, $55.67, HOLD, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 12:55:00, $55.65, SELL, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 13:00:00, $55.60, HOLD, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 13:05:00, $55.58, SELL, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 13:10:00, $55.56, HOLD, $100,000.67, $0.00, $0.00, $0.67
2021-05-25 13:15:00, $55.57, BUY, $99,945.10, $55.57, $0.00, $0.67
2021-05-25 13:20:00, $55.61, HOLD, $99,945.10, $55.57, $0.00, $0.67
2021-05-25 13:25:00, $55.66, BUY, $99,889.45, $111.23, $0.00, $0.67
2021-05-25 13:30:00, $55.66, BUY, $99,833.79, $166.88, $0.00, $0.67
2021-05-25 13:35:00, $55.63, SELL, $100,000.68, $0.00, $-0.03, $0.68
2021-05-25 13:40:00, $55.60, HOLD, $100,000.68, $0.00, $0.00, $0.68
2021-05-25 13:45:00, $55.62, BUY, $99,945.06, $55.62, $0.00, $0.68
2021-05-25 13:50:00, $55.59, SELL, $100,000.65, $0.00, $-0.03, $0.65
2021-05-25 13:55:00, $55.57, HOLD, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 14:00:00, $55.53, SELL, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 14:05:00, $55.56, BUY, $99,945.09, $55.56, $0.00, $0.65
2021-05-25 14:10:00, $55.59, HOLD, $99,945.09, $55.56, $0.00, $0.65
2021-05-25 14:15:00, $55.62, BUY, $99,889.47, $111.18, $0.00, $0.65
2021-05-25 14:20:00, $55.62, BUY, $99,833.86, $166.80, $0.00, $0.65
2021-05-25 14:25:00, $55.62, HOLD, $99,833.86, $166.80, $0.00, $0.65
2021-05-25 14:30:00, $55.63, BUY, $99,778.23, $222.42, $0.00, $0.65
2021-05-25 14:35:00, $55.63, BUY, $99,722.60, $278.05, $0.00, $0.65
2021-05-25 14:40:00, $55.63, HOLD, $99,722.60, $278.05, $0.00, $0.65
2021-05-25 14:45:00, $55.66, BUY, $99,666.95, $333.71, $0.00, $0.65
2021-05-25 14:50:00, $55.70, HOLD, $99,666.95, $333.71, $0.00, $0.65
2021-05-25 14:55:00, $55.71, BUY, $99,611.23, $389.42, $0.00, $0.65
2021-05-26 08:30:00, $55.71, SELL, $100,001.20, $0.00, $-0.00, $1.20
2021-05-26 08:35:00, $56.19, BUY, $99,945.01, $56.19, $0.00, $1.20
2021-05-26 08:40:00, $56.60, HOLD, $99,945.01, $56.19, $0.00, $1.20
2021-05-26 08:45:00, $57.02, BUY, $99,887.99, $113.22, $0.00, $1.20
2021-05-26 08:50:00, $56.94, SELL, $100,001.87, $0.00, $-0.08, $1.87
2021-05-26 08:55:00, $56.96, BUY, $99,944.91, $56.96, $0.00, $1.87
2021-05-26 09:00:00, $57.01, HOLD, $99,944.91, $56.96, $0.00, $1.87
2021-05-26 09:05:00, $57.10, BUY, $99,887.81, $114.06, $0.00, $1.87
2021-05-26 09:10:00, $57.21, HOLD, $99,887.81, $114.06, $0.00, $1.87
2021-05-26 09:15:00, $57.29, BUY, $99,830.51, $171.36, $0.00, $1.87
2021-05-26 09:20:00, $57.34, HOLD, $99,830.51, $171.36, $0.00, $1.87
2021-05-26 09:25:00, $57.36, BUY, $99,773.15, $228.72, $0.00, $1.87
2021-05-26 09:30:00, $57.36, SELL, $100,002.59, $0.00, $-0.00, $2.59
2021-05-26 09:35:00, $57.35, HOLD, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 09:40:00, $57.33, SELL, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 09:45:00, $57.33, BUY, $99,945.26, $57.33, $0.00, $2.59
2021-05-26 09:50:00, $57.34, HOLD, $99,945.26, $57.33, $0.00, $2.59
2021-05-26 09:55:00, $57.40, BUY, $99,887.87, $114.72, $0.00, $2.59
2021-05-26 10:00:00, $57.43, HOLD, $99,887.87, $114.72, $0.00, $2.59
2021-05-26 10:05:00, $57.46, BUY, $99,830.40, $172.19, $0.00, $2.59
2021-05-26 10:10:00, $57.40, SELL, $100,002.59, $0.00, $-0.07, $2.59
2021-05-26 10:15:00, $57.34, HOLD, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 10:20:00, $57.30, SELL, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 10:25:00, $57.26, HOLD, $100,002.59, $0.00, $0.00, $2.59
