Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 09:35:00, 287.73, 288.71, 287.69, 288.65, 2577, 0.0
2021-05-12 09:40:00, 288.91, 288.91, 287.23, 287.23, 2211, 0.0
2021-05-12 09:45:00, 286.845, 287.83, 286.845, 287.83, 1585, 0.0
2021-05-12 09:50:00, 287.75, 287.79, 286.78, 287, 2518, 0.0
2021-05-12 09:55:00, 286.67, 286.715, 285.41, 285.62, 1795, 0.0
2021-05-12 10:00:00, 285.99, 286.17, 285.23, 285.33, 1744, 0.0
2021-05-12 10:05:00, 286.06, 287.76, 286.06, 287.76, 849, 0.0
2021-05-12 10:10:00, 287.85, 288.56, 287.85, 288.56, 666, 0.0
2021-05-12 10:15:00, 289.1, 289.24, 289.025, 289.24, 888, 0.0
2021-05-12 10:20:00, 288.79, 288.79, 287.83, 287.83, 879, 0.0
2021-05-12 10:25:00, 287.575, 287.575, 286.415, 286.57, 1284, 0.0
2021-05-12 10:30:00, 286.13, 286.19, 285.88, 286.07, 2859, 0.0
2021-05-12 10:35:00, 285.92, 285.94, 285.03, 285.94, 1658, 0.0
2021-05-12 10:40:00, 285.67, 286.1, 285.58, 286.06, 637, 0.0
2021-05-12 10:45:00, 286.055, 286.055, 285.68, 285.68, 294, 0.0
2021-05-12 10:50:00, 285.73, 285.73, 284.36, 284.36, 1868, 0.0
2021-05-12 10:55:00, 284.24, 284.61, 284.09, 284.4, 1732, 0.0
2021-05-12 11:00:00, 284.53, 284.97, 284.51, 284.51, 1572, 0.0
2021-05-12 11:05:00, 283.85, 283.89, 283.64, 283.64, 748, 0.0
2021-05-12 11:10:00, 283.665, 283.665, 282.83, 282.83, 3734, 0.0
2021-05-12 11:15:00, 282.78, 283.44, 282.45, 283.12, 3209, 0.0
2021-05-12 11:20:00, 283.745, 284.61, 283.745, 284.375, 2308, 0.0
2021-05-12 11:25:00, 284.295, 285.03, 284.295, 284.73, 1506, 0.0
2021-05-12 11:30:00, 284.64, 286.44, 284.34, 286.44, 2735, 0.0
2021-05-12 11:35:00, 286.595, 286.69, 285.655, 285.835, 1869, 0.0
2021-05-12 11:40:00, 285.67, 286.71, 285.38, 286.71, 2138, 0.0
2021-05-12 11:45:00, 285.77, 287.4, 285.56, 287.34, 2571, 0.0
2021-05-12 11:50:00, 287.34, 287.925, 287.34, 287.66, 2990, 0.0
2021-05-12 11:55:00, 287.88, 288.69, 287.74, 288.635, 2979, 0.0
2021-05-12 12:00:00, 288.585, 289.32, 288.18, 289.32, 2539, 0.0
2021-05-12 12:05:00, 289.37, 289.94, 289.23, 289.71, 3446, 0.0
2021-05-12 12:10:00, 289.855, 289.855, 289.1, 289.1, 1308, 0.0
2021-05-12 12:15:00, 288.77, 289.105, 288.33, 288.33, 630, 0.0
