Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 65.36, 66.15, 64.76, 65.75, 15050966, 0.0
2019-05-29 23:00:00, 65.97, 67.07, 65.93, 66.6, 10584659, 0.0
2019-05-30 23:00:00, 65.78, 67.84, 65.53, 66.82, 13572370, 0.0
2019-06-02 23:00:00, 67.1, 68.13, 66.28, 66.66, 11173588, 0.0
2019-06-03 23:00:00, 67.61, 68.5, 66.7, 68.46, 13584266, 0.0
2019-06-04 23:00:00, 68.04, 68.33, 65.83, 67.02, 11040361, 0.0
2019-06-05 23:00:00, 66.92, 67.97, 66.265, 67.61, 8846698, 0.0
2019-06-06 23:00:00, 67.69, 68.78, 67.3, 68.69, 9342614, 0.0
2019-06-09 23:00:00, 69, 71.46, 69, 70.55, 11355826, 0.0
2019-06-10 23:00:00, 71.58, 72.22, 70.2732, 71.23, 9386044, 0.0
2019-06-11 23:00:00, 69.53, 70.37, 69.2, 69.58, 8409302, 0.0
2019-06-12 23:00:00, 69.97, 70.49, 69.38, 69.92, 11616662, 0.0
2019-06-13 23:00:00, 68.35, 69.12, 67.9, 68.72, 17610935, 0.0
2019-06-16 23:00:00, 69.09, 69.98, 68.9, 69.11, 7064477, 0.0
2019-06-17 23:00:00, 69.67, 72.39, 69.67, 71.96, 11180907, 0.0
2019-06-18 23:00:00, 72.37, 72.62, 70.8, 71.81, 9081897, 0.0
2019-06-19 23:00:00, 73.19, 73.67, 72.228, 72.72, 8448507, 0.0
2019-06-20 23:00:00, 72.31, 73.17, 72.31, 72.73, 9555739, 0.0
2019-06-23 23:00:00, 72.97, 73.45, 72.2, 73.19, 6715756, 0.0
2019-06-24 23:00:00, 73.23, 74.135, 72.52, 72.54, 6944686, 0.0
2019-06-25 23:00:00, 73.76, 75.695, 73.65, 74.95, 10092805, 0.0
2019-06-26 23:00:00, 75.34, 75.9, 75.17, 75.42, 6810145, 0.0
2019-06-27 23:00:00, 75.87, 76.44, 74.81, 76.05, 8873728, 0.0
2019-06-30 23:00:00, 80.67, 80.76, 77.08, 77.52, 14196844, 0.0
2019-07-01 23:00:00, 77.28, 77.48, 76.62, 77, 6382823, 0.0
2019-07-02 23:00:00, 77.03, 77.23, 76.05, 76.62, 3885323, 0.0
2019-07-04 23:00:00, 74.2, 76.72, 74.1, 76.67, 7078184, 0.0
2019-07-07 23:00:00, 75.98, 77.03, 75.93, 76.63, 7189748, 0.0
