Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:45:00, 133.27, 133.36, 133.27, 133.32, 1237, 0.0
2021-05-25 10:50:00, 133.36, 133.5, 132.85, 133.5, 3624, 0.0
2021-05-25 10:55:00, 133.66, 133.745, 133.61, 133.73, 725, 0.0
2021-05-25 11:00:00, 133.61, 133.61, 133.58, 133.58, 353, 0.0
2021-05-25 11:05:00, 133.67, 133.71, 133.59, 133.7, 2371, 0.0
2021-05-25 11:10:00, 133.76, 133.76, 133.58, 133.63, 2111, 0.0
2021-05-25 11:15:00, 133.61, 133.63, 133.415, 133.415, 881, 0.0
2021-05-25 11:20:00, 133.51, 133.59, 133.37, 133.38, 1388, 0.0
2021-05-25 11:25:00, 133.4, 133.4, 133.34, 133.355, 1574, 0.0
2021-05-25 11:30:00, 133.36, 133.51, 133.355, 133.49, 1917, 0.0
2021-05-25 11:35:00, 133.49, 133.49, 133.31, 133.35, 2901, 0.0
2021-05-25 11:40:00, 133.29, 133.29, 133.19, 133.22, 1110, 0.0
2021-05-25 11:45:00, 133.2, 133.26, 133.11, 133.13, 751, 0.0
2021-05-25 11:50:00, 133.03, 133.29, 133.03, 133.205, 1425, 0.0
2021-05-25 11:55:00, 133.18, 133.26, 133.15, 133.26, 1268, 0.0
2021-05-25 12:00:00, 133.14, 133.14, 133.095, 133.095, 1066, 0.0
2021-05-25 12:05:00, 133.06, 133.32, 133.06, 133.32, 1022, 0.0
2021-05-25 12:10:00, 133.355, 133.4, 133.355, 133.4, 787, 0.0
2021-05-25 12:15:00, 133.51, 133.61, 133.51, 133.6, 511, 0.0
2021-05-25 12:20:00, 133.62, 133.7, 133.6, 133.7, 2070, 0.0
2021-05-25 12:25:00, 133.74, 133.74, 133.68, 133.72, 716, 0.0
2021-05-25 12:30:00, 133.65, 133.7, 133.58, 133.7, 409, 0.0
2021-05-25 12:35:00, 133.58, 133.77, 133.58, 133.77, 1845, 0.0
2021-05-25 12:40:00, 133.73, 133.73, 133.57, 133.62, 905, 0.0
2021-05-25 12:45:00, 133.67, 133.7, 133.67, 133.7, 702, 0.0
