Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:50:00, 77.7, 77.72, 77.445, 77.61, 8166, 0.0
2021-05-25 10:55:00, 77.68, 77.8, 77.64, 77.78, 15986, 0.0
2021-05-25 11:00:00, 77.74, 77.795, 77.63, 77.68, 8300, 0.0
2021-05-25 11:05:00, 77.7, 77.73, 77.57, 77.71, 5242, 0.0
2021-05-25 11:10:00, 77.74, 77.8, 77.635, 77.655, 5012, 0.0
2021-05-25 11:15:00, 77.67, 77.67, 77.58, 77.585, 6426, 0.0
2021-05-25 11:20:00, 77.615, 77.67, 77.54, 77.56, 4185, 0.0
2021-05-25 11:25:00, 77.555, 77.56, 77.5, 77.54, 2630, 0.0
2021-05-25 11:30:00, 77.53, 77.6, 77.47, 77.58, 6563, 0.0
2021-05-25 11:35:00, 77.555, 77.555, 77.31, 77.36, 7638, 0.0
2021-05-25 11:40:00, 77.4, 77.4, 77.255, 77.295, 5755, 0.0
2021-05-25 11:45:00, 77.285, 77.285, 77.145, 77.145, 20817, 0.0
2021-05-25 11:50:00, 77.135, 77.32, 77.135, 77.29, 12956, 0.0
2021-05-25 11:55:00, 77.28, 77.4, 77.28, 77.4, 4615, 0.0
2021-05-25 12:00:00, 77.39, 77.39, 77.24, 77.24, 5534, 0.0
2021-05-25 12:05:00, 77.26, 77.38, 77.185, 77.38, 4760, 0.0
2021-05-25 12:10:00, 77.38, 77.45, 77.38, 77.45, 2560, 0.0
2021-05-25 12:15:00, 77.48, 77.66, 77.48, 77.66, 4009, 0.0
2021-05-25 12:20:00, 77.685, 77.8, 77.66, 77.8, 26242, 0.0
2021-05-25 12:25:00, 77.79, 77.8, 77.7, 77.73, 2701, 0.0
2021-05-25 12:30:00, 77.68, 77.795, 77.64, 77.73, 2914, 0.0
2021-05-25 12:35:00, 77.73, 77.82, 77.65, 77.755, 2506, 0.0
2021-05-25 12:40:00, 77.7, 77.73, 77.63, 77.73, 2694, 0.0
2021-05-25 12:45:00, 77.735, 77.83, 77.695, 77.83, 2093, 0.0
