Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 09:52:00, $5.98, BUY, $99,994.02, $5.98, $0.00, $0.00
2021-05-21 09:53:00, $5.98, HOLD, $99,994.02, $5.98, $0.00, $0.00
2021-05-21 09:54:00, $5.98, SELL, $100,000.00, $0.00, $0.00, $0.00
2021-05-21 09:55:00, $5.98, BUY, $99,994.02, $5.98, $0.00, $0.00
2021-05-21 09:56:00, $5.98, SELL, $100,000.00, $0.00, $-0.00, $-0.00
2021-05-21 09:57:00, $5.98, BUY, $99,994.02, $5.98, $0.00, $-0.00
2021-05-21 09:58:00, $5.98, HOLD, $99,994.02, $5.98, $0.00, $-0.00
2021-05-21 09:59:00, $5.99, BUY, $99,988.03, $11.96, $0.00, $-0.00
2021-05-21 10:00:00, $5.99, HOLD, $99,988.03, $11.96, $0.00, $-0.00
2021-05-21 10:01:00, $5.99, HOLD, $99,988.03, $11.96, $0.00, $-0.00
2021-05-21 10:02:00, $5.99, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:03:00, $5.99, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:04:00, $5.99, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:05:00, $5.99, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:06:00, $5.99, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:07:00, $5.99, BUY, $99,994.02, $5.99, $0.00, $0.01
2021-05-21 10:08:00, $5.99, SELL, $100,000.01, $0.00, $-0.00, $0.01
2021-05-21 10:09:00, $5.98, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:10:00, $5.98, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:11:00, $5.97, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:12:00, $5.97, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:13:00, $5.96, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:14:00, $5.96, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:15:00, $5.96, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:16:00, $5.96, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:17:00, $5.96, BUY, $99,994.04, $5.96, $0.00, $0.01
2021-05-21 10:18:00, $5.96, BUY, $99,988.08, $11.93, $0.00, $0.01
2021-05-21 10:19:00, $5.97, HOLD, $99,988.08, $11.93, $0.00, $0.01
2021-05-21 10:20:00, $5.97, BUY, $99,982.11, $17.90, $0.00, $0.01
2021-05-21 10:21:00, $5.97, HOLD, $99,982.11, $17.90, $0.00, $0.01
2021-05-21 10:22:00, $5.97, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:23:00, $5.97, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:24:00, $5.96, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:26:00, $5.96, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:27:00, $5.95, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:28:00, $5.95, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:29:00, $5.94, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 10:30:00, $5.95, BUY, $99,994.06, $5.95, $0.00, $0.01
2021-05-21 10:31:00, $5.95, HOLD, $99,994.06, $5.95, $0.00, $0.01
2021-05-21 10:32:00, $5.95, BUY, $99,988.11, $11.90, $0.00, $0.01
2021-05-21 10:33:00, $5.95, BUY, $99,982.16, $17.85, $0.00, $0.01
2021-05-21 10:34:00, $5.95, BUY, $99,976.21, $23.80, $0.00, $0.01
2021-05-21 10:36:00, $5.95, BUY, $99,970.26, $29.75, $0.00, $0.01
2021-05-21 10:37:00, $5.95, BUY, $99,964.32, $35.70, $0.00, $0.01
2021-05-21 10:38:00, $5.95, BUY, $99,958.37, $41.65, $0.00, $0.01
