Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 209.59, 214.25, 208.86, 213.86, 29057043, 0.0
2020-11-24 23:00:00, 215.11, 215.29, 212.46, 213.75, 17654795, 0.0
2020-11-26 23:00:00, 214.85, 216.27, 214.04, 215.29, 11370505, 0.0
2020-11-29 23:00:00, 214.1, 214.76, 210.835, 214.24, 24831149, 0.0
2020-11-30 23:00:00, 214.51, 217.32, 213.35, 216.21, 25444010, 0.0
2020-12-01 23:00:00, 214.88, 215.47, 212.8, 215.42, 17971949, 0.0
2020-12-02 23:00:00, 214.61, 216.3757, 213.65, 214.27, 19489315, 0.0
2020-12-03 23:00:00, 214.22, 215.38, 213.18, 214.4, 19718805, 0.0
2020-12-06 23:00:00, 214.37, 215.54, 212.99, 214.32, 17290027, 0.0
2020-12-07 23:00:00, 213.97, 216.95, 212.89, 215.99, 18248687, 0.0
2020-12-08 23:00:00, 215.16, 215.225, 211.214, 211.41, 25270464, 0.0
2020-12-09 23:00:00, 211.77, 213.08, 210.36, 210.515, 21350370, 0.0
2020-12-10 23:00:00, 210.05, 213.32, 209.11, 213.27, 25404751, 0.0
2020-12-13 23:00:00, 213.1, 216.21, 212.88, 214.19, 22719582, 0.0
2020-12-14 23:00:00, 215.165, 215.42, 212.24, 214.16, 20310863, 0.0
2020-12-15 23:00:00, 214.75, 220.11, 214.72, 219.19, 28250581, 0.0
2020-12-16 23:00:00, 219.87, 220.89, 217.92, 219.42, 24306195, 0.0
2020-12-17 23:00:00, 218.59, 219.69, 216.02, 218.15, 31957813, 0.0
2020-12-20 23:00:00, 217.55, 224, 217.2801, 222.57, 29644731, 0.0
2020-12-21 23:00:00, 222.69, 225.63, 221.85, 223.97, 19271948, 0.0
2020-12-22 23:00:00, 223.11, 223.5589, 220.8, 221.02, 15366146, 0.0
2020-12-23 23:00:00, 221.42, 223.61, 221.2, 222.71, 9704782, 0.0
2020-12-27 23:00:00, 224.45, 226.03, 223.02, 224.96, 15814383, 0.0
2020-12-28 23:00:00, 226.31, 227.18, 223.58, 224.29, 15518607, 0.0
2020-12-29 23:00:00, 225.23, 225.63, 221.47, 221.68, 16214759, 0.0
2020-12-30 23:00:00, 221.7, 223, 219.68, 222.37, 15660731, 0.0
2021-01-03 23:00:00, 222.53, 223, 214.81, 217.81, 27651582, 0.0
2021-01-04 23:00:00, 217.26, 218.52, 215.7, 218.01, 18061458, 0.0
2021-01-05 23:00:00, 212.17, 216.4899, 211.94, 212.22, 29768110, 0.0
2021-01-06 23:00:00, 214.04, 219.34, 213.71, 218.29, 20366208, 0.0
2021-01-07 23:00:00, 218.68, 220.58, 217.0261, 219.55, 18248721, 0.0
2021-01-10 23:00:00, 218.47, 218.91, 216.73, 217.5, 15604905, 0.0
2021-01-11 23:00:00, 216.5, 217.1, 213.3202, 214.93, 20628633, 0.0
2021-01-12 23:00:00, 214.02, 216.76, 213.9266, 216.41, 16242982, 0.0
2021-01-13 23:00:00, 215.91, 217.46, 212.74, 213.02, 22710694, 0.0
