Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-17 23:00:00, $192.41, BUY, $99,277.86, $738.82, $0.00, $16.68
2020-08-18 23:00:00, $192.74, HOLD, $99,277.86, $738.82, $0.00, $16.68
2020-08-19 23:00:00, $192.87, BUY, $99,085.00, $931.68, $0.00, $16.68
2020-08-20 23:00:00, $192.73, SELL, $100,048.63, $0.00, $-0.14, $48.63
2020-08-23 23:00:00, $199.67, BUY, $99,848.96, $199.67, $0.00, $48.63
2020-08-24 23:00:00, $208.07, HOLD, $99,848.96, $199.67, $0.00, $48.63
2020-08-25 23:00:00, $224.79, BUY, $99,624.16, $424.47, $0.00, $48.63
2020-08-26 23:00:00, $233.53, HOLD, $99,624.16, $424.47, $0.00, $48.63
2020-08-27 23:00:00, $241.89, BUY, $99,382.27, $666.36, $0.00, $48.63
2020-08-30 23:00:00, $238.35, SELL, $100,097.33, $0.00, $-3.54, $97.33
2020-08-31 23:00:00, $232.79, HOLD, $100,097.33, $0.00, $0.00, $97.33
2020-09-01 23:00:00, $224.10, SELL, $100,097.33, $0.00, $0.00, $97.33
2020-09-02 23:00:00, $215.77, HOLD, $100,097.33, $0.00, $0.00, $97.33
2020-09-03 23:00:00, $211.64, SELL, $100,097.33, $0.00, $0.00, $97.33
2020-09-07 23:00:00, $208.70, HOLD, $100,097.33, $0.00, $0.00, $97.33
2020-09-08 23:00:00, $207.94, SELL, $100,097.33, $0.00, $0.00, $97.33
2020-09-09 23:00:00, $207.17, HOLD, $100,097.33, $0.00, $0.00, $97.33
2020-09-10 23:00:00, $207.38, BUY, $99,889.95, $207.38, $0.00, $97.33
2020-09-13 23:00:00, $207.19, SELL, $100,097.15, $0.00, $-0.18, $97.15
2020-09-14 23:00:00, $205.55, HOLD, $100,097.15, $0.00, $0.00, $97.15
2020-09-15 23:00:00, $203.16, SELL, $100,097.15, $0.00, $0.00, $97.15
2020-09-16 23:00:00, $202.46, HOLD, $100,097.15, $0.00, $0.00, $97.15
2020-09-17 23:00:00, $205.25, BUY, $99,891.90, $205.25, $0.00, $97.15
2020-09-20 23:00:00, $207.56, HOLD, $99,891.90, $205.25, $0.00, $97.15
2020-09-21 23:00:00, $209.24, BUY, $99,682.66, $414.49, $0.00, $97.15
2020-09-22 23:00:00, $210.56, HOLD, $99,682.66, $414.49, $0.00, $97.15
2020-09-23 23:00:00, $214.92, BUY, $99,467.73, $629.41, $0.00, $97.15
2020-09-24 23:00:00, $219.05, HOLD, $99,467.73, $629.41, $0.00, $97.15
2020-09-27 23:00:00, $218.83, SELL, $100,124.23, $0.00, $3.91, $124.23
2020-09-28 23:00:00, $218.87, BUY, $99,905.36, $218.87, $0.00, $124.23
2020-09-29 23:00:00, $218.24, SELL, $100,123.60, $0.00, $-0.63, $123.60
2020-09-30 23:00:00, $220.58, BUY, $99,903.02, $220.58, $0.00, $123.60
2020-10-01 23:00:00, $219.37, SELL, $100,122.40, $0.00, $-1.20, $122.40
2020-10-04 23:00:00, $222.10, BUY, $99,900.29, $222.10, $0.00, $122.40
2020-10-05 23:00:00, $222.69, HOLD, $99,900.29, $222.10, $0.00, $122.40
2020-10-06 23:00:00, $225.62, BUY, $99,674.67, $447.72, $0.00, $122.40
2020-10-07 23:00:00, $225.93, HOLD, $99,674.67, $447.72, $0.00, $122.40
2020-10-08 23:00:00, $228.98, BUY, $99,445.69, $676.70, $0.00, $122.40
2020-10-11 23:00:00, $230.60, HOLD, $99,445.69, $676.70, $0.00, $122.40
2020-10-12 23:00:00, $230.03, SELL, $100,135.77, $0.00, $1.05, $135.77
2020-10-13 23:00:00, $228.85, HOLD, $100,135.77, $0.00, $0.00, $135.77
2020-10-14 23:00:00, $227.89, SELL, $100,135.77, $0.00, $0.00, $135.77
2020-10-15 23:00:00, $227.18, HOLD, $100,135.77, $0.00, $0.00, $135.77
2020-10-18 23:00:00, $225.47, SELL, $100,135.77, $0.00, $0.00, $135.77
2020-10-19 23:00:00, $223.14, HOLD, $100,135.77, $0.00, $0.00, $135.77
2020-10-20 23:00:00, $223.08, SELL, $100,135.77, $0.00, $0.00, $135.77
2020-10-21 23:00:00, $218.43, HOLD, $100,135.77, $0.00, $0.00, $135.77
2020-10-22 23:00:00, $216.23, SELL, $100,135.77, $0.00, $0.00, $135.77
2020-10-25 23:00:00, $211.40, HOLD, $100,135.77, $0.00, $0.00, $135.77
2020-10-26 23:00:00, $213.95, BUY, $99,921.82, $213.95, $0.00, $135.77
2020-10-27 23:00:00, $212.60, SELL, $100,134.43, $0.00, $-1.35, $134.43
2020-10-28 23:00:00, $211.20, HOLD, $100,134.43, $0.00, $0.00, $134.43
2020-10-29 23:00:00, $208.23, SELL, $100,134.43, $0.00, $0.00, $134.43
2020-11-01 23:00:00, $209.94, BUY, $99,924.49, $209.94, $0.00, $134.43
2020-11-02 23:00:00, $216.52, HOLD, $99,924.49, $209.94, $0.00, $134.43
2020-11-03 23:00:00, $221.82, BUY, $99,702.67, $431.75, $0.00, $134.43
2020-11-04 23:00:00, $224.55, HOLD, $99,702.67, $431.75, $0.00, $134.43
2020-11-05 23:00:00, $220.79, SELL, $100,144.26, $0.00, $-1.03, $144.26
2020-11-08 23:00:00, $218.67, HOLD, $100,144.26, $0.00, $0.00, $144.26
2020-11-09 23:00:00, $217.46, SELL, $100,144.26, $0.00, $0.00, $144.26
2020-11-10 23:00:00, $220.14, BUY, $99,924.12, $220.14, $0.00, $144.26
2020-11-11 23:00:00, $222.25, HOLD, $99,924.12, $220.14, $0.00, $144.26
2020-11-12 23:00:00, $224.63, BUY, $99,699.49, $444.77, $0.00, $144.26
2020-11-15 23:00:00, $225.16, HOLD, $99,699.49, $444.77, $0.00, $144.26
2020-11-16 23:00:00, $227.11, BUY, $99,472.38, $671.88, $0.00, $144.26
2020-11-17 23:00:00, $221.26, SELL, $100,136.16, $0.00, $-5.85, $136.16
2020-11-18 23:00:00, $215.70, HOLD, $100,136.16, $0.00, $0.00, $136.16
2020-11-19 23:00:00, $209.81, SELL, $100,136.16, $0.00, $0.00, $136.16
2020-11-22 23:00:00, $211.60, BUY, $99,924.56, $211.60, $0.00, $136.16
2020-11-23 23:00:00, $217.25, HOLD, $99,924.56, $211.60, $0.00, $136.16
2020-11-24 23:00:00, $221.13, BUY, $99,703.43, $432.73, $0.00, $136.16
2020-11-26 23:00:00, $224.85, HOLD, $99,703.43, $432.73, $0.00, $136.16
2020-11-29 23:00:00, $225.36, BUY, $99,478.07, $658.09, $0.00, $136.16
2020-11-30 23:00:00, $225.17, SELL, $100,153.59, $0.00, $-0.19, $153.59
2020-12-01 23:00:00, $223.92, HOLD, $100,153.59, $0.00, $0.00, $153.59
2020-12-02 23:00:00, $224.55, BUY, $99,929.04, $224.55, $0.00, $153.59
2020-12-03 23:00:00, $225.86, HOLD, $99,929.04, $224.55, $0.00, $153.59
2020-12-06 23:00:00, $224.89, SELL, $100,153.93, $0.00, $0.34, $153.93
2020-12-07 23:00:00, $221.90, HOLD, $100,153.93, $0.00, $0.00, $153.93
2020-12-08 23:00:00, $218.92, SELL, $100,153.93, $0.00, $0.00, $153.93
2020-12-09 23:00:00, $219.30, BUY, $99,934.62, $219.30, $0.00, $153.93
2020-12-10 23:00:00, $220.00, HOLD, $99,934.62, $219.30, $0.00, $153.93
2020-12-13 23:00:00, $223.79, BUY, $99,710.84, $443.09, $0.00, $153.93
2020-12-14 23:00:00, $230.29, HOLD, $99,710.84, $443.09, $0.00, $153.93
2020-12-15 23:00:00, $237.37, BUY, $99,473.46, $680.46, $0.00, $153.93
2020-12-16 23:00:00, $241.33, HOLD, $99,473.46, $680.46, $0.00, $153.93
2020-12-17 23:00:00, $247.15, BUY, $99,226.31, $927.61, $0.00, $153.93
2020-12-20 23:00:00, $249.51, HOLD, $99,226.31, $927.61, $0.00, $153.93
2020-12-21 23:00:00, $251.53, BUY, $98,974.78, $1,179.14, $0.00, $153.93
2020-12-22 23:00:00, $246.38, SELL, $100,206.67, $0.00, $-5.15, $206.67
2020-12-23 23:00:00, $242.72, HOLD, $100,206.67, $0.00, $0.00, $206.67
2020-12-27 23:00:00, $238.84, SELL, $100,206.67, $0.00, $0.00, $206.67
2020-12-28 23:00:00, $238.18, HOLD, $100,206.67, $0.00, $0.00, $206.67
2020-12-29 23:00:00, $234.95, SELL, $100,206.67, $0.00, $0.00, $206.67
2020-12-30 23:00:00, $231.10, HOLD, $100,206.67, $0.00, $0.00, $206.67
2021-01-03 23:00:00, $224.46, SELL, $100,206.67, $0.00, $0.00, $206.67
2021-01-04 23:00:00, $223.82, HOLD, $100,206.67, $0.00, $0.00, $206.67
2021-01-05 23:00:00, $224.58, BUY, $99,982.08, $224.58, $0.00, $206.67
2021-01-06 23:00:00, $227.57, HOLD, $99,982.08, $224.58, $0.00, $206.67
2021-01-07 23:00:00, $227.41, SELL, $100,209.50, $0.00, $2.83, $209.50
2021-01-10 23:00:00, $227.94, BUY, $99,981.56, $227.94, $0.00, $209.50
2021-01-11 23:00:00, $227.39, SELL, $100,208.95, $0.00, $-0.55, $208.95
2021-01-12 23:00:00, $226.37, HOLD, $100,208.95, $0.00, $0.00, $208.95
2021-01-13 23:00:00, $223.66, SELL, $100,208.95, $0.00, $0.00, $208.95
2021-01-14 23:00:00, $223.44, HOLD, $100,208.95, $0.00, $0.00, $208.95
2021-01-18 23:00:00, $225.71, BUY, $99,983.24, $225.71, $0.00, $208.95
2021-01-19 23:00:00, $230.54, HOLD, $99,983.24, $225.71, $0.00, $208.95
2021-01-20 23:00:00, $233.31, BUY, $99,749.92, $459.03, $0.00, $208.95
2021-01-21 23:00:00, $235.38, HOLD, $99,749.92, $459.03, $0.00, $208.95
2021-01-24 23:00:00, $231.34, SELL, $100,212.60, $0.00, $-1.98, $212.60
2021-01-25 23:00:00, $229.21, HOLD, $100,212.60, $0.00, $0.00, $212.60
2021-01-26 23:00:00, $226.52, SELL, $100,212.60, $0.00, $0.00, $212.60
2021-01-27 23:00:00, $230.96, BUY, $99,981.63, $230.96, $0.00, $212.60
2021-01-28 23:00:00, $240.68, HOLD, $99,981.63, $230.96, $0.00, $212.60
2021-01-31 23:00:00, $251.05, BUY, $99,730.59, $482.01, $0.00, $212.60
2021-02-01 23:00:00, $260.20, HOLD, $99,730.59, $482.01, $0.00, $212.60
2021-02-02 23:00:00, $262.30, BUY, $99,468.29, $744.31, $0.00, $212.60
2021-02-03 23:00:00, $266.93, HOLD, $99,468.29, $744.31, $0.00, $212.60
2021-02-04 23:00:00, $270.65, BUY, $99,197.63, $1,014.96, $0.00, $212.60
2021-02-07 23:00:00, $273.99, HOLD, $99,197.63, $1,014.96, $0.00, $212.60
2021-02-08 23:00:00, $275.15, BUY, $98,922.48, $1,290.11, $0.00, $212.60
2021-02-09 23:00:00, $277.15, HOLD, $98,922.48, $1,290.11, $0.00, $212.60
2021-02-10 23:00:00, $277.35, BUY, $98,645.13, $1,567.46, $0.00, $212.60
2021-02-11 23:00:00, $275.70, SELL, $100,299.35, $0.00, $-1.65, $299.35
2021-02-15 23:00:00, $272.85, HOLD, $100,299.35, $0.00, $0.00, $299.35
2021-02-16 23:00:00, $273.39, BUY, $100,025.96, $273.39, $0.00, $299.35
2021-02-17 23:00:00, $273.05, SELL, $100,299.01, $0.00, $-0.34, $299.01
2021-02-18 23:00:00, $269.29, HOLD, $100,299.01, $0.00, $0.00, $299.01
2021-02-21 23:00:00, $264.82, SELL, $100,299.01, $0.00, $0.00, $299.01
2021-02-22 23:00:00, $258.52, HOLD, $100,299.01, $0.00, $0.00, $299.01
2021-02-23 23:00:00, $253.08, SELL, $100,299.01, $0.00, $0.00, $299.01
2021-02-24 23:00:00, $249.85, HOLD, $100,299.01, $0.00, $0.00, $299.01
2021-02-25 23:00:00, $248.84, SELL, $100,299.01, $0.00, $0.00, $299.01
2021-02-28 23:00:00, $246.02, HOLD, $100,299.01, $0.00, $0.00, $299.01
2021-03-01 23:00:00, $238.39, SELL, $100,299.01, $0.00, $0.00, $299.01
2021-03-02 23:00:00, $234.73, HOLD, $100,299.01, $0.00, $0.00, $299.01
2021-03-03 23:00:00, $232.82, SELL, $100,299.01, $0.00, $0.00, $299.01
2021-03-04 23:00:00, $238.01, BUY, $100,061.00, $238.01, $0.00, $299.01
2021-03-07 23:00:00, $239.87, HOLD, $100,061.00, $238.01, $0.00, $299.01
2021-03-08 23:00:00, $248.67, BUY, $99,812.33, $486.68, $0.00, $299.01
2021-03-09 23:00:00, $250.94, HOLD, $99,812.33, $486.68, $0.00, $299.01
2021-03-10 23:00:00, $255.00, BUY, $99,557.33, $741.68, $0.00, $299.01
2021-03-11 23:00:00, $254.89, SELL, $100,321.99, $0.00, $-0.11, $321.99
2021-03-14 23:00:00, $257.59, BUY, $100,064.40, $257.59, $0.00, $321.99
2021-03-15 23:00:00, $255.65, SELL, $100,320.06, $0.00, $-1.94, $320.06
2021-03-16 23:00:00, $253.71, HOLD, $100,320.06, $0.00, $0.00, $320.06
2021-03-17 23:00:00, $252.60, SELL, $100,320.06, $0.00, $0.00, $320.06
2021-03-18 23:00:00, $255.30, BUY, $100,064.76, $255.30, $0.00, $320.06
2021-03-21 23:00:00, $253.55, SELL, $100,318.31, $0.00, $-1.75, $318.31
2021-03-22 23:00:00, $249.71, HOLD, $100,318.31, $0.00, $0.00, $318.31
2021-03-23 23:00:00, $247.21, SELL, $100,318.31, $0.00, $0.00, $318.31
2021-03-24 23:00:00, $246.30, HOLD, $100,318.31, $0.00, $0.00, $318.31
2021-03-25 23:00:00, $245.39, SELL, $100,318.31, $0.00, $0.00, $318.31
2021-03-28 23:00:00, $244.98, HOLD, $100,318.31, $0.00, $0.00, $318.31
2021-03-29 23:00:00, $248.86, BUY, $100,069.45, $248.86, $0.00, $318.31
2021-03-30 23:00:00, $252.73, HOLD, $100,069.45, $248.86, $0.00, $318.31
2021-03-31 23:00:00, $254.89, BUY, $99,814.56, $503.75, $0.00, $318.31
2021-04-04 23:00:00, $253.90, SELL, $100,322.36, $0.00, $-0.99, $322.36
2021-04-05 23:00:00, $254.62, BUY, $100,067.73, $254.62, $0.00, $322.36
2021-04-06 23:00:00, $255.53, HOLD, $100,067.73, $254.62, $0.00, $322.36
2021-04-07 23:00:00, $258.14, BUY, $99,809.60, $512.76, $0.00, $322.36
2021-04-08 23:00:00, $261.08, HOLD, $99,809.60, $512.76, $0.00, $322.36
2021-04-11 23:00:00, $261.84, BUY, $99,547.76, $774.60, $0.00, $322.36
2021-04-12 23:00:00, $262.02, HOLD, $99,547.76, $774.60, $0.00, $322.36
2021-04-13 23:00:00, $258.84, SELL, $100,324.29, $0.00, $-2.99, $324.29
2021-04-14 23:00:00, $257.08, HOLD, $100,324.29, $0.00, $0.00, $324.29
2021-04-15 23:00:00, $253.59, SELL, $100,324.29, $0.00, $0.00, $324.29
2021-04-18 23:00:00, $251.96, HOLD, $100,324.29, $0.00, $0.00, $324.29
2021-04-19 23:00:00, $251.44, SELL, $100,324.29, $0.00, $0.00, $324.29
2021-04-20 23:00:00, $253.10, BUY, $100,071.19, $253.10, $0.00, $324.29
2021-04-21 23:00:00, $255.69, HOLD, $100,071.19, $253.10, $0.00, $324.29
2021-04-22 23:00:00, $258.46, BUY, $99,812.74, $511.55, $0.00, $324.29
2021-04-25 23:00:00, $260.54, HOLD, $99,812.74, $511.55, $0.00, $324.29
2021-04-26 23:00:00, $259.01, SELL, $100,330.75, $0.00, $0.55, $330.75
2021-04-27 23:00:00, $254.23, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-04-28 23:00:00, $248.46, SELL, $100,330.75, $0.00, $0.00, $330.75
2021-04-29 23:00:00, $242.63, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-05-02 23:00:00, $238.91, SELL, $100,330.75, $0.00, $0.00, $330.75
2021-05-03 23:00:00, $235.98, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-05-04 23:00:00, $235.86, SELL, $100,330.75, $0.00, $0.00, $330.75
2021-05-05 23:00:00, $234.64, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-05-06 23:00:00, $235.29, BUY, $100,095.46, $235.29, $0.00, $330.75
2021-05-09 23:00:00, $231.16, SELL, $100,326.62, $0.00, $-4.13, $326.62
2021-05-10 23:00:00, $227.93, HOLD, $100,326.62, $0.00, $0.00, $326.62
2021-05-11 23:00:00, $225.20, SELL, $100,326.62, $0.00, $0.00, $326.62
2021-05-12 23:00:00, $226.90, BUY, $100,099.71, $226.90, $0.00, $326.62
2021-05-13 23:00:00, $227.84, HOLD, $100,099.71, $226.90, $0.00, $326.62
2021-05-16 23:00:00, $226.97, SELL, $100,326.68, $0.00, $0.07, $326.68
2021-05-17 23:00:00, $228.32, BUY, $100,098.36, $228.32, $0.00, $326.68
2021-05-18 23:00:00, $230.36, HOLD, $100,098.36, $228.32, $0.00, $326.68
2021-05-19 23:00:00, $233.03, BUY, $99,865.33, $461.35, $0.00, $326.68
2021-05-20 23:00:00, $234.04, HOLD, $99,865.33, $461.35, $0.00, $326.68
