Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 45.94, 47.02, 45.5, 46.8, 8643990, 0.0
2021-04-28 23:00:00, 47.3, 47.465, 46.18, 47.28, 4985403, 0.0
2021-04-29 23:00:00, 46.38, 46.71, 45.05, 45.205, 7165208, 0.0
2021-05-02 23:00:00, 45.51, 45.55, 44.12, 44.3, 6636757, 0.0
2021-05-03 23:00:00, 43.69, 44.5, 42.685, 44.495, 8481730, 0.0
2021-05-04 23:00:00, 44.86, 45.63, 44.39, 44.77, 5489422, 0.0
2021-05-05 23:00:00, 44.45, 45.665, 44.05, 45.54, 5784009, 0.0
2021-05-06 23:00:00, 45.89, 46.58, 45.51, 45.96, 5235730, 0.0
2021-05-09 23:00:00, 45.31, 45.87, 44.29, 44.3, 7370882, 0.0
2021-05-10 23:00:00, 42.75, 44.575, 42.07, 44.23, 7531377, 0.0
2021-05-11 23:00:00, 42.95, 43.09, 41.16, 41.53, 12044880, 0.0
2021-05-12 23:00:00, 42, 42.84, 40.79, 41.59, 8051404, 0.0
2021-05-13 23:00:00, 42.18, 43.81, 41.88, 43.34, 6265976, 0.0
2021-05-16 23:00:00, 42.92, 43.31, 42.22, 42.82, 5084453, 0.0
2021-05-17 23:00:00, 43.08, 43.23, 42.34, 42.47, 5606985, 0.0
2021-05-18 23:00:00, 41.5, 44.83, 41.25, 44.5, 11787385, 0.0
2021-05-19 23:00:00, 44.82, 46.4255, 44.75, 46.31, 11721902, 0.0
2021-05-20 23:00:00, 46.67, 46.78, 45.91, 46.24, 6749719, 0.0
2021-05-23 23:00:00, 46.69, 47.86, 46.51, 47.62, 6121265, 0.0
2021-05-24 23:00:00, 47.96, 48.43, 47.52, 48.03, 7318453, 0.0
2021-05-25 23:00:00, 48.32, 48.78, 47.85, 48.125, 2156679, 0.0
