Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-06 14:05:00, $330.14, HOLD, $99,673.88, $329.88, $0.00, $3.76
2021-05-06 14:10:00, $330.45, BUY, $99,343.43, $660.32, $0.00, $3.76
2021-05-06 14:15:00, $330.45, HOLD, $99,343.43, $660.32, $0.00, $3.76
2021-05-06 14:20:00, $330.34, SELL, $100,004.12, $0.00, $-0.11, $4.12
2021-05-06 14:25:00, $330.28, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-06 14:30:00, $330.26, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-06 14:35:00, $330.21, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-06 14:40:00, $330.93, BUY, $99,673.19, $330.93, $0.00, $4.12
2021-05-06 14:45:00, $331.62, HOLD, $99,673.19, $330.93, $0.00, $4.12
2021-05-06 14:50:00, $335.51, BUY, $99,337.68, $666.44, $0.00, $4.12
2021-05-06 14:55:00, $338.61, HOLD, $99,337.68, $666.44, $0.00, $4.12
2021-05-07 08:30:00, $340.93, BUY, $98,996.75, $1,007.36, $0.00, $4.12
2021-05-07 08:35:00, $340.12, SELL, $100,017.12, $0.00, $-0.81, $17.12
2021-05-07 08:40:00, $338.79, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-07 08:45:00, $337.81, SELL, $100,017.12, $0.00, $0.00, $17.12
2021-05-07 08:50:00, $337.09, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-07 08:55:00, $337.20, BUY, $99,679.92, $337.20, $0.00, $17.12
2021-05-07 09:00:00, $338.12, HOLD, $99,679.92, $337.20, $0.00, $17.12
2021-05-07 09:05:00, $338.87, BUY, $99,341.04, $676.07, $0.00, $17.12
2021-05-07 09:10:00, $339.45, HOLD, $99,341.04, $676.07, $0.00, $17.12
2021-05-07 09:15:00, $339.41, SELL, $100,019.86, $0.00, $0.54, $19.86
2021-05-07 09:20:00, $339.48, BUY, $99,680.38, $339.48, $0.00, $19.86
2021-05-07 09:25:00, $339.90, HOLD, $99,680.38, $339.48, $0.00, $19.86
2021-05-07 09:30:00, $340.30, BUY, $99,340.09, $679.78, $0.00, $19.86
2021-05-07 09:35:00, $340.27, SELL, $100,020.62, $0.00, $-0.03, $20.62
2021-05-07 09:40:00, $339.67, HOLD, $100,020.62, $0.00, $0.00, $20.62
2021-05-07 09:45:00, $339.11, SELL, $100,020.62, $0.00, $0.00, $20.62
2021-05-07 09:55:00, $338.85, HOLD, $100,020.62, $0.00, $0.00, $20.62
2021-05-07 10:00:00, $338.59, SELL, $100,020.62, $0.00, $0.00, $20.62
2021-05-07 10:05:00, $338.72, BUY, $99,681.90, $338.72, $0.00, $20.62
2021-05-07 10:10:00, $338.78, HOLD, $99,681.90, $338.72, $0.00, $20.62
2021-05-07 10:25:00, $339.13, BUY, $99,342.77, $677.85, $0.00, $20.62
2021-05-07 10:30:00, $338.99, SELL, $100,020.75, $0.00, $-0.14, $20.75
2021-05-07 10:45:00, $338.71, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:00:00, $338.34, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:05:00, $338.12, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:15:00, $337.95, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:20:00, $337.73, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:25:00, $337.49, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:30:00, $337.01, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:35:00, $336.56, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:40:00, $336.20, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 11:45:00, $336.14, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:05:00, $335.97, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:10:00, $335.58, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:15:00, $335.29, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:25:00, $335.07, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:35:00, $334.97, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:40:00, $334.80, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:45:00, $334.51, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:50:00, $334.26, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 12:55:00, $334.05, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 13:00:00, $333.74, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 13:05:00, $333.62, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 13:15:00, $333.43, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-07 13:20:00, $333.45, BUY, $99,687.30, $333.45, $0.00, $20.75
2021-05-07 13:25:00, $333.17, SELL, $100,020.47, $0.00, $-0.29, $20.47
2021-05-07 13:30:00, $332.89, HOLD, $100,020.47, $0.00, $0.00, $20.47
2021-05-07 13:40:00, $332.91, BUY, $99,687.56, $332.91, $0.00, $20.47
2021-05-07 13:45:00, $333.15, HOLD, $99,687.56, $332.91, $0.00, $20.47
2021-05-07 13:50:00, $333.30, BUY, $99,354.26, $666.20, $0.00, $20.47
2021-05-07 13:55:00, $333.29, SELL, $100,020.84, $0.00, $-0.01, $20.84
2021-05-07 14:05:00, $333.19, HOLD, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:10:00, $333.04, SELL, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:15:00, $332.76, HOLD, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:20:00, $332.60, SELL, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:25:00, $332.50, HOLD, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:30:00, $332.34, SELL, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:35:00, $332.11, HOLD, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:40:00, $332.08, SELL, $100,020.84, $0.00, $0.00, $20.84
2021-05-07 14:45:00, $332.29, BUY, $99,688.55, $332.29, $0.00, $20.84
2021-05-07 14:50:00, $331.32, SELL, $100,019.87, $0.00, $-0.98, $19.87
2021-05-07 14:55:00, $330.01, HOLD, $100,019.87, $0.00, $0.00, $19.87
2021-05-10 08:30:00, $328.88, SELL, $100,019.87, $0.00, $0.00, $19.87
2021-05-10 08:35:00, $329.20, BUY, $99,690.66, $329.20, $0.00, $19.87
2021-05-10 08:40:00, $329.91, HOLD, $99,690.66, $329.20, $0.00, $19.87
2021-05-10 08:45:00, $330.33, BUY, $99,360.34, $659.53, $0.00, $19.87
2021-05-10 08:55:00, $330.65, HOLD, $99,360.34, $659.53, $0.00, $19.87
2021-05-10 09:00:00, $330.95, BUY, $99,029.39, $990.48, $0.00, $19.87
2021-05-10 09:05:00, $331.00, HOLD, $99,029.39, $990.48, $0.00, $19.87
2021-05-10 09:10:00, $331.05, BUY, $98,698.33, $1,321.53, $0.00, $19.87
2021-05-10 09:20:00, $330.79, SELL, $100,021.49, $0.00, $-0.26, $21.49
2021-05-10 09:25:00, $330.83, BUY, $99,690.67, $330.83, $0.00, $21.49
2021-05-10 09:30:00, $330.71, SELL, $100,021.38, $0.00, $-0.12, $21.38
2021-05-10 09:35:00, $330.23, HOLD, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 09:40:00, $329.95, SELL, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 09:45:00, $329.22, HOLD, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 09:50:00, $328.53, SELL, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 09:55:00, $327.78, HOLD, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 10:00:00, $327.25, SELL, $100,021.38, $0.00, $0.00, $21.38
2021-05-10 10:05:00, $327.47, BUY, $99,693.91, $327.47, $0.00, $21.38
2021-05-10 10:15:00, $327.26, SELL, $100,021.17, $0.00, $-0.21, $21.17
2021-05-10 10:25:00, $327.10, HOLD, $100,021.17, $0.00, $0.00, $21.17
2021-05-10 10:30:00, $326.91, SELL, $100,021.17, $0.00, $0.00, $21.17
2021-05-10 10:35:00, $326.93, BUY, $99,694.23, $326.93, $0.00, $21.17
2021-05-10 10:40:00, $327.16, HOLD, $99,694.23, $326.93, $0.00, $21.17
2021-05-10 10:45:00, $327.52, BUY, $99,366.71, $654.45, $0.00, $21.17
2021-05-10 10:50:00, $327.96, HOLD, $99,366.71, $654.45, $0.00, $21.17
2021-05-10 10:55:00, $328.58, BUY, $99,038.14, $983.03, $0.00, $21.17
2021-05-10 11:05:00, $328.82, HOLD, $99,038.14, $983.03, $0.00, $21.17
2021-05-10 11:10:00, $329.07, BUY, $98,709.06, $1,312.10, $0.00, $21.17
2021-05-10 11:15:00, $329.07, SELL, $100,025.33, $0.00, $-0.01, $25.33
2021-05-10 11:25:00, $328.88, HOLD, $100,025.33, $0.00, $0.00, $25.33
2021-05-10 11:30:00, $328.55, SELL, $100,025.33, $0.00, $0.00, $25.33
2021-05-10 11:40:00, $328.11, HOLD, $100,025.33, $0.00, $0.00, $25.33
2021-05-10 11:55:00, $328.00, SELL, $100,025.33, $0.00, $0.00, $25.33
2021-05-10 12:05:00, $327.80, HOLD, $100,025.33, $0.00, $0.00, $25.33
2021-05-10 12:10:00, $328.00, BUY, $99,697.34, $328.00, $0.00, $25.33
2021-05-10 12:15:00, $327.61, SELL, $100,024.95, $0.00, $-0.39, $24.95
2021-05-10 12:20:00, $327.27, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:25:00, $326.59, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:30:00, $326.23, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:35:00, $326.03, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:40:00, $325.89, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:45:00, $325.83, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:50:00, $325.50, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 12:55:00, $325.34, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 13:00:00, $325.10, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 13:05:00, $324.73, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 13:10:00, $324.20, HOLD, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 13:15:00, $323.67, SELL, $100,024.95, $0.00, $0.00, $24.95
2021-05-10 13:20:00, $323.70, BUY, $99,701.24, $323.70, $0.00, $24.95
2021-05-10 13:25:00, $323.63, SELL, $100,024.87, $0.00, $-0.07, $24.87
2021-05-10 13:35:00, $323.67, BUY, $99,701.20, $323.67, $0.00, $24.87
2021-05-10 13:40:00, $323.55, SELL, $100,024.75, $0.00, $-0.12, $24.75
2021-05-10 13:50:00, $323.85, BUY, $99,700.90, $323.85, $0.00, $24.75
2021-05-10 13:55:00, $324.06, HOLD, $99,700.90, $323.85, $0.00, $24.75
2021-05-10 14:00:00, $324.15, BUY, $99,376.75, $648.01, $0.00, $24.75
2021-05-10 14:05:00, $323.94, SELL, $100,024.62, $0.00, $-0.22, $24.62
2021-05-10 14:15:00, $324.08, BUY, $99,700.54, $324.08, $0.00, $24.62
2021-05-10 14:20:00, $324.25, HOLD, $99,700.54, $324.08, $0.00, $24.62
2021-05-10 14:25:00, $324.36, BUY, $99,376.18, $648.44, $0.00, $24.62
2021-05-10 14:30:00, $324.33, SELL, $100,024.83, $0.00, $-0.03, $24.83
2021-05-10 14:35:00, $324.17, HOLD, $100,024.83, $0.00, $0.00, $24.83
2021-05-10 14:40:00, $324.14, SELL, $100,024.83, $0.00, $0.00, $24.83
2021-05-10 14:45:00, $323.81, HOLD, $100,024.83, $0.00, $0.00, $24.83
2021-05-10 14:50:00, $321.12, SELL, $100,024.83, $0.00, $0.00, $24.83
2021-05-10 14:55:00, $319.22, HOLD, $100,024.83, $0.00, $0.00, $24.83
2021-05-11 08:30:00, $317.24, SELL, $100,024.83, $0.00, $0.00, $24.83
2021-05-11 08:35:00, $318.82, BUY, $99,706.01, $318.82, $0.00, $24.83
2021-05-11 08:40:00, $319.22, HOLD, $99,706.01, $318.82, $0.00, $24.83
2021-05-11 08:45:00, $320.05, BUY, $99,385.96, $638.88, $0.00, $24.83
2021-05-11 08:50:00, $319.84, SELL, $100,025.63, $0.00, $-0.22, $25.63
2021-05-11 08:55:00, $319.40, HOLD, $100,025.63, $0.00, $0.00, $25.63
2021-05-11 09:00:00, $318.72, SELL, $100,025.63, $0.00, $0.00, $25.63
2021-05-11 09:05:00, $317.97, HOLD, $100,025.63, $0.00, $0.00, $25.63
2021-05-11 09:10:00, $318.61, BUY, $99,707.02, $318.61, $0.00, $25.63
2021-05-11 09:15:00, $318.82, HOLD, $99,707.02, $318.61, $0.00, $25.63
2021-05-11 09:20:00, $318.92, BUY, $99,388.10, $637.53, $0.00, $25.63
2021-05-11 09:25:00, $318.38, SELL, $100,024.85, $0.00, $-0.54, $24.85
2021-05-11 09:30:00, $318.94, BUY, $99,705.91, $318.94, $0.00, $24.85
2021-05-11 09:35:00, $319.89, HOLD, $99,705.91, $318.94, $0.00, $24.85
2021-05-11 09:45:00, $320.69, BUY, $99,385.23, $639.62, $0.00, $24.85
2021-05-11 09:50:00, $320.63, SELL, $100,026.49, $0.00, $-0.05, $26.49
2021-05-11 09:55:00, $320.30, HOLD, $100,026.49, $0.00, $0.00, $26.49
2021-05-11 10:00:00, $320.37, BUY, $99,706.12, $320.37, $0.00, $26.49
2021-05-11 10:05:00, $321.27, HOLD, $99,706.12, $320.37, $0.00, $26.49
2021-05-11 10:10:00, $322.17, BUY, $99,383.95, $642.54, $0.00, $26.49
2021-05-11 10:15:00, $322.88, HOLD, $99,383.95, $642.54, $0.00, $26.49
2021-05-11 10:20:00, $323.04, BUY, $99,060.90, $965.59, $0.00, $26.49
2021-05-11 10:25:00, $323.40, HOLD, $99,060.90, $965.59, $0.00, $26.49
2021-05-11 10:30:00, $323.58, BUY, $98,737.32, $1,289.17, $0.00, $26.49
2021-05-11 10:35:00, $323.96, HOLD, $98,737.32, $1,289.17, $0.00, $26.49
2021-05-11 10:40:00, $324.08, BUY, $98,413.24, $1,613.25, $0.00, $26.49
2021-05-11 10:45:00, $324.28, HOLD, $98,413.24, $1,613.25, $0.00, $26.49
2021-05-11 11:00:00, $324.26, SELL, $100,034.55, $0.00, $0.18, $34.55
2021-05-11 11:05:00, $324.43, BUY, $99,710.12, $324.43, $0.00, $34.55
2021-05-11 11:10:00, $324.59, HOLD, $99,710.12, $324.43, $0.00, $34.55
2021-05-11 11:15:00, $324.56, SELL, $100,034.68, $0.00, $0.12, $34.68
2021-05-11 11:20:00, $324.40, HOLD, $100,034.68, $0.00, $0.00, $34.68
2021-05-11 11:35:00, $324.19, SELL, $100,034.68, $0.00, $0.00, $34.68
2021-05-11 11:40:00, $323.76, HOLD, $100,034.68, $0.00, $0.00, $34.68
2021-05-11 11:45:00, $323.40, SELL, $100,034.68, $0.00, $0.00, $34.68
2021-05-11 11:50:00, $323.63, BUY, $99,711.04, $323.63, $0.00, $34.68
2021-05-11 11:55:00, $324.41, HOLD, $99,711.04, $323.63, $0.00, $34.68
2021-05-11 12:10:00, $325.40, BUY, $99,385.64, $649.04, $0.00, $34.68
2021-05-11 12:20:00, $325.83, HOLD, $99,385.64, $649.04, $0.00, $34.68
2021-05-11 12:25:00, $325.91, BUY, $99,059.73, $974.94, $0.00, $34.68
2021-05-11 12:30:00, $325.01, SELL, $100,034.76, $0.00, $-0.90, $34.76
2021-05-11 12:35:00, $324.08, HOLD, $100,034.76, $0.00, $0.00, $34.76
2021-05-11 12:50:00, $323.39, SELL, $100,034.76, $0.00, $0.00, $34.76
2021-05-11 12:55:00, $323.31, HOLD, $100,034.76, $0.00, $0.00, $34.76
2021-05-11 13:00:00, $323.53, BUY, $99,711.24, $323.53, $0.00, $34.76
2021-05-11 13:05:00, $323.67, HOLD, $99,711.24, $323.53, $0.00, $34.76
2021-05-11 13:20:00, $324.00, BUY, $99,387.24, $647.53, $0.00, $34.76
2021-05-11 13:25:00, $323.71, SELL, $100,034.65, $0.00, $-0.29, $34.65
2021-05-11 13:30:00, $323.47, HOLD, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 13:35:00, $323.06, SELL, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 13:45:00, $322.83, HOLD, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 13:50:00, $322.48, SELL, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 13:55:00, $322.20, HOLD, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 14:00:00, $322.13, SELL, $100,034.65, $0.00, $0.00, $34.65
2021-05-11 14:10:00, $322.17, BUY, $99,712.48, $322.17, $0.00, $34.65
2021-05-11 14:15:00, $322.42, HOLD, $99,712.48, $322.17, $0.00, $34.65
2021-05-11 14:20:00, $322.05, SELL, $100,034.52, $0.00, $-0.13, $34.52
2021-05-11 14:25:00, $321.39, HOLD, $100,034.52, $0.00, $0.00, $34.52
2021-05-11 14:30:00, $320.69, SELL, $100,034.52, $0.00, $0.00, $34.52
2021-05-11 14:35:00, $320.67, HOLD, $100,034.52, $0.00, $0.00, $34.52
2021-05-11 14:40:00, $320.77, BUY, $99,713.75, $320.77, $0.00, $34.52
2021-05-11 14:45:00, $320.92, HOLD, $99,713.75, $320.77, $0.00, $34.52
2021-05-11 14:50:00, $319.75, SELL, $100,033.51, $0.00, $-1.01, $33.51
2021-05-11 14:55:00, $319.21, HOLD, $100,033.51, $0.00, $0.00, $33.51
2021-05-12 08:30:00, $319.15, SELL, $100,033.51, $0.00, $0.00, $33.51
2021-05-12 08:35:00, $320.41, BUY, $99,713.10, $320.41, $0.00, $33.51
2021-05-12 08:40:00, $320.85, HOLD, $99,713.10, $320.41, $0.00, $33.51
2021-05-12 08:45:00, $320.53, SELL, $100,033.63, $0.00, $0.12, $33.63
2021-05-12 08:50:00, $319.81, HOLD, $100,033.63, $0.00, $0.00, $33.63
2021-05-12 08:55:00, $319.87, BUY, $99,713.76, $319.87, $0.00, $33.63
2021-05-12 09:00:00, $319.67, SELL, $100,033.44, $0.00, $-0.20, $33.44
2021-05-12 09:05:00, $320.01, BUY, $99,713.42, $320.01, $0.00, $33.44
2021-05-12 09:15:00, $320.16, HOLD, $99,713.42, $320.01, $0.00, $33.44
2021-05-12 09:20:00, $320.46, BUY, $99,392.96, $640.48, $0.00, $33.44
2021-05-12 09:25:00, $320.05, SELL, $100,033.06, $0.00, $-0.41, $33.06
2021-05-12 09:30:00, $319.29, HOLD, $100,033.06, $0.00, $0.00, $33.06
2021-05-12 09:35:00, $318.54, SELL, $100,033.06, $0.00, $0.00, $33.06
2021-05-12 09:40:00, $318.14, HOLD, $100,033.06, $0.00, $0.00, $33.06
2021-05-12 09:45:00, $318.11, SELL, $100,033.06, $0.00, $0.00, $33.06
2021-05-12 09:55:00, $318.47, BUY, $99,714.59, $318.47, $0.00, $33.06
2021-05-12 10:00:00, $319.22, HOLD, $99,714.59, $318.47, $0.00, $33.06
2021-05-12 10:05:00, $319.72, BUY, $99,394.87, $638.19, $0.00, $33.06
2021-05-12 10:10:00, $319.88, HOLD, $99,394.87, $638.19, $0.00, $33.06
2021-05-12 10:15:00, $319.41, SELL, $100,033.69, $0.00, $-0.31, $33.69
2021-05-12 10:20:00, $318.84, HOLD, $100,033.69, $0.00, $0.00, $33.69
2021-05-12 10:25:00, $318.46, SELL, $100,033.69, $0.00, $0.00, $33.69
2021-05-12 10:30:00, $317.73, HOLD, $100,033.69, $0.00, $0.00, $33.69
2021-05-12 10:40:00, $317.34, SELL, $100,033.69, $0.00, $0.00, $33.69
2021-05-12 10:55:00, $317.02, HOLD, $100,033.69, $0.00, $0.00, $33.69
2021-05-12 11:00:00, $317.51, BUY, $99,716.18, $317.51, $0.00, $33.69
2021-05-12 11:10:00, $318.09, HOLD, $99,716.18, $317.51, $0.00, $33.69
2021-05-12 11:30:00, $318.73, BUY, $99,397.45, $636.24, $0.00, $33.69
2021-05-12 11:35:00, $319.15, HOLD, $99,397.45, $636.24, $0.00, $33.69
2021-05-12 11:40:00, $319.54, BUY, $99,077.91, $955.78, $0.00, $33.69
2021-05-12 11:45:00, $320.12, HOLD, $99,077.91, $955.78, $0.00, $33.69
2021-05-12 11:55:00, $320.71, BUY, $98,757.20, $1,276.49, $0.00, $33.69
2021-05-12 12:00:00, $320.62, SELL, $100,039.70, $0.00, $-0.08, $39.70
2021-05-12 12:10:00, $320.22, HOLD, $100,039.70, $0.00, $0.00, $39.70
2021-05-12 12:15:00, $319.74, SELL, $100,039.70, $0.00, $0.00, $39.70
2021-05-12 12:20:00, $319.72, HOLD, $100,039.70, $0.00, $0.00, $39.70
2021-05-12 12:25:00, $319.69, SELL, $100,039.70, $0.00, $0.00, $39.70
2021-05-12 12:30:00, $319.74, BUY, $99,719.97, $319.74, $0.00, $39.70
2021-05-12 12:35:00, $319.42, SELL, $100,039.39, $0.00, $-0.31, $39.39
2021-05-12 12:40:00, $319.18, HOLD, $100,039.39, $0.00, $0.00, $39.39
2021-05-12 12:45:00, $319.51, BUY, $99,719.88, $319.51, $0.00, $39.39
2021-05-12 12:50:00, $319.87, HOLD, $99,719.88, $319.51, $0.00, $39.39
2021-05-12 13:05:00, $320.32, BUY, $99,399.56, $639.83, $0.00, $39.39
2021-05-12 13:10:00, $320.37, HOLD, $99,399.56, $639.83, $0.00, $39.39
2021-05-12 13:20:00, $320.76, BUY, $99,078.80, $960.59, $0.00, $39.39
2021-05-12 13:25:00, $321.27, HOLD, $99,078.80, $960.59, $0.00, $39.39
2021-05-12 13:30:00, $321.58, BUY, $98,757.22, $1,282.17, $0.00, $39.39
2021-05-12 13:35:00, $321.92, HOLD, $98,757.22, $1,282.17, $0.00, $39.39
2021-05-12 13:40:00, $322.11, BUY, $98,435.11, $1,604.28, $0.00, $39.39
2021-05-12 13:45:00, $322.28, HOLD, $98,435.11, $1,604.28, $0.00, $39.39
2021-05-12 13:50:00, $321.91, SELL, $100,044.67, $0.00, $-0.20, $44.67
2021-05-12 13:55:00, $321.35, HOLD, $100,044.67, $0.00, $0.00, $44.67
2021-05-12 14:00:00, $320.99, SELL, $100,044.67, $0.00, $0.00, $44.67
2021-05-12 14:05:00, $320.98, HOLD, $100,044.67, $0.00, $0.00, $44.67
2021-05-12 14:10:00, $320.82, SELL, $100,044.67, $0.00, $0.00, $44.67
2021-05-12 14:15:00, $320.90, BUY, $99,723.77, $320.90, $0.00, $44.67
2021-05-12 14:20:00, $321.11, HOLD, $99,723.77, $320.90, $0.00, $44.67
