Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-23 14:00:00, $373.37, BUY, $99,626.63, $373.37, $0.00, $0.00
2021-04-23 14:15:00, $372.81, SELL, $99,999.44, $0.00, $-0.56, $-0.56
2021-04-23 14:30:00, $371.09, HOLD, $99,999.44, $0.00, $0.00, $-0.56
2021-04-23 14:45:00, $369.45, SELL, $99,999.44, $0.00, $0.00, $-0.56
2021-04-26 08:30:00, $369.60, BUY, $99,629.84, $369.60, $0.00, $-0.56
2021-04-26 08:45:00, $370.75, HOLD, $99,629.84, $369.60, $0.00, $-0.56
2021-04-26 09:00:00, $371.81, BUY, $99,258.03, $741.41, $0.00, $-0.56
2021-04-26 09:15:00, $371.64, SELL, $100,001.30, $0.00, $-0.18, $1.30
2021-04-26 09:30:00, $371.89, BUY, $99,629.41, $371.89, $0.00, $1.30
2021-04-26 09:45:00, $372.14, HOLD, $99,629.41, $371.89, $0.00, $1.30
2021-04-26 10:00:00, $372.30, BUY, $99,257.11, $744.19, $0.00, $1.30
2021-04-26 10:15:00, $372.23, SELL, $100,001.57, $0.00, $-0.07, $1.57
2021-04-26 10:30:00, $372.21, HOLD, $100,001.57, $0.00, $0.00, $1.57
2021-04-26 11:00:00, $372.55, BUY, $99,629.02, $372.55, $0.00, $1.57
2021-04-26 11:15:00, $373.08, HOLD, $99,629.02, $372.55, $0.00, $1.57
2021-04-26 11:30:00, $373.53, BUY, $99,255.49, $746.08, $0.00, $1.57
2021-04-26 11:45:00, $373.86, HOLD, $99,255.49, $746.08, $0.00, $1.57
2021-04-26 12:15:00, $374.17, BUY, $98,881.32, $1,120.25, $0.00, $1.57
2021-04-26 12:30:00, $374.58, HOLD, $98,881.32, $1,120.25, $0.00, $1.57
2021-04-26 12:45:00, $375.04, BUY, $98,506.28, $1,495.29, $0.00, $1.57
2021-04-26 13:30:00, $375.37, HOLD, $98,506.28, $1,495.29, $0.00, $1.57
2021-04-26 13:45:00, $375.62, BUY, $98,130.66, $1,870.91, $0.00, $1.57
2021-04-26 14:15:00, $376.05, HOLD, $98,130.66, $1,870.91, $0.00, $1.57
2021-04-26 14:30:00, $376.79, BUY, $97,753.87, $2,247.70, $0.00, $1.57
2021-04-26 14:45:00, $376.38, SELL, $100,012.16, $0.00, $-0.41, $12.16
2021-04-27 08:30:00, $374.60, HOLD, $100,012.16, $0.00, $0.00, $12.16
2021-04-27 08:45:00, $372.76, SELL, $100,012.16, $0.00, $0.00, $12.16
2021-04-27 09:00:00, $371.94, HOLD, $100,012.16, $0.00, $0.00, $12.16
2021-04-27 09:15:00, $372.16, BUY, $99,640.00, $372.16, $0.00, $12.16
2021-04-27 09:30:00, $372.27, HOLD, $99,640.00, $372.16, $0.00, $12.16
2021-04-27 09:45:00, $372.38, BUY, $99,267.62, $744.55, $0.00, $12.16
2021-04-27 10:00:00, $372.42, HOLD, $99,267.62, $744.55, $0.00, $12.16
2021-04-27 10:15:00, $372.21, SELL, $100,012.05, $0.00, $-0.17, $12.05
2021-04-27 10:30:00, $372.82, BUY, $99,639.23, $372.82, $0.00, $12.05
2021-04-27 10:45:00, $373.82, HOLD, $99,639.23, $372.82, $0.00, $12.05
2021-04-27 11:00:00, $374.87, BUY, $99,264.36, $747.69, $0.00, $12.05
2021-04-27 11:15:00, $374.86, SELL, $100,014.07, $0.00, $-0.01, $14.07
2021-04-27 11:30:00, $374.45, HOLD, $100,014.07, $0.00, $0.00, $14.07
2021-04-27 11:45:00, $373.94, SELL, $100,014.07, $0.00, $0.00, $14.07
2021-04-27 12:00:00, $374.04, BUY, $99,640.04, $374.04, $0.00, $14.07
2021-04-27 12:15:00, $374.10, HOLD, $99,640.04, $374.04, $0.00, $14.07
2021-04-27 12:45:00, $374.16, BUY, $99,265.88, $748.19, $0.00, $14.07
2021-04-27 13:00:00, $373.93, SELL, $100,013.73, $0.00, $-0.23, $13.73
2021-04-27 13:15:00, $373.72, HOLD, $100,013.73, $0.00, $0.00, $13.73
2021-04-27 13:30:00, $373.44, SELL, $100,013.73, $0.00, $0.00, $13.73
2021-04-27 13:45:00, $373.21, HOLD, $100,013.73, $0.00, $0.00, $13.73
2021-04-27 14:00:00, $373.28, BUY, $99,640.45, $373.28, $0.00, $13.73
2021-04-27 14:15:00, $373.62, HOLD, $99,640.45, $373.28, $0.00, $13.73
2021-04-27 14:30:00, $372.82, SELL, $100,013.27, $0.00, $-0.46, $13.27
2021-04-27 14:45:00, $372.24, HOLD, $100,013.27, $0.00, $0.00, $13.27
2021-04-28 08:30:00, $372.44, BUY, $99,640.83, $372.44, $0.00, $13.27
2021-04-28 08:45:00, $373.96, HOLD, $99,640.83, $372.44, $0.00, $13.27
2021-04-28 09:00:00, $374.77, BUY, $99,266.06, $747.21, $0.00, $13.27
2021-04-28 09:15:00, $375.02, HOLD, $99,266.06, $747.21, $0.00, $13.27
2021-04-28 09:30:00, $375.18, BUY, $98,890.87, $1,122.40, $0.00, $13.27
2021-04-28 09:45:00, $375.47, HOLD, $98,890.87, $1,122.40, $0.00, $13.27
2021-04-28 10:00:00, $375.54, BUY, $98,515.33, $1,497.94, $0.00, $13.27
2021-04-28 10:15:00, $375.22, SELL, $100,016.23, $0.00, $-0.32, $16.23
2021-04-28 10:30:00, $375.00, HOLD, $100,016.23, $0.00, $0.00, $16.23
2021-04-28 10:45:00, $374.88, SELL, $100,016.23, $0.00, $0.00, $16.23
2021-04-28 11:00:00, $375.03, BUY, $99,641.20, $375.03, $0.00, $16.23
2021-04-28 11:30:00, $375.35, HOLD, $99,641.20, $375.03, $0.00, $16.23
2021-04-28 12:15:00, $375.45, BUY, $99,265.74, $750.48, $0.00, $16.23
2021-04-28 12:30:00, $375.54, HOLD, $99,265.74, $750.48, $0.00, $16.23
2021-04-28 12:45:00, $375.34, SELL, $100,016.43, $0.00, $-0.11, $16.43
2021-04-28 13:00:00, $375.61, BUY, $99,640.82, $375.61, $0.00, $16.43
2021-04-28 13:15:00, $375.65, HOLD, $99,640.82, $375.61, $0.00, $16.43
2021-04-28 13:45:00, $375.85, BUY, $99,264.97, $751.46, $0.00, $16.43
2021-04-28 14:00:00, $375.57, SELL, $100,016.12, $0.00, $-0.28, $16.12
2021-04-28 14:15:00, $375.53, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-28 14:30:00, $375.12, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-28 14:45:00, $374.53, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 08:30:00, $373.82, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 08:45:00, $373.44, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 09:00:00, $372.86, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 09:15:00, $372.28, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 09:30:00, $371.46, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 09:45:00, $370.69, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 10:00:00, $369.71, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 10:15:00, $368.68, HOLD, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 10:45:00, $368.10, SELL, $100,016.12, $0.00, $0.00, $16.12
2021-04-29 11:00:00, $368.40, BUY, $99,647.72, $368.40, $0.00, $16.12
2021-04-29 11:15:00, $368.89, HOLD, $99,647.72, $368.40, $0.00, $16.12
2021-04-29 11:30:00, $369.73, BUY, $99,277.99, $738.13, $0.00, $16.12
2021-04-29 11:45:00, $370.02, HOLD, $99,277.99, $738.13, $0.00, $16.12
2021-04-29 12:00:00, $370.65, BUY, $98,907.34, $1,108.78, $0.00, $16.12
2021-04-29 12:15:00, $370.72, HOLD, $98,907.34, $1,108.78, $0.00, $16.12
2021-04-29 12:30:00, $370.87, BUY, $98,536.47, $1,479.65, $0.00, $16.12
2021-04-29 12:45:00, $370.89, HOLD, $98,536.47, $1,479.65, $0.00, $16.12
2021-04-29 13:00:00, $371.17, BUY, $98,165.30, $1,850.81, $0.00, $16.12
2021-04-29 13:30:00, $371.60, HOLD, $98,165.30, $1,850.81, $0.00, $16.12
2021-04-29 13:45:00, $371.46, SELL, $100,022.62, $0.00, $0.30, $22.62
2021-04-29 14:00:00, $371.46, SELL, $100,022.62, $0.00, $0.00, $22.62
2021-04-29 14:15:00, $371.34, HOLD, $100,022.62, $0.00, $0.00, $22.62
2021-04-29 14:30:00, $370.74, SELL, $100,022.62, $0.00, $0.00, $22.62
2021-04-29 14:45:00, $369.29, HOLD, $100,022.62, $0.00, $0.00, $22.62
