Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 350.89, 351.53, 344.23, 345.28, 157614, 0.0
2021-04-28 23:00:00, 346.36, 352.75, 346.22, 351.06, 164117, 0.0
2021-04-29 23:00:00, 348.51, 348.94, 342.11, 345.1, 173765, 0.0
2021-05-02 23:00:00, 348.65, 352.55, 347.39, 350.45, 242209, 0.0
2021-05-03 23:00:00, 349.6, 352.11, 348.86, 350.76, 274584, 0.0
2021-05-04 23:00:00, 352.99, 354.85, 347.02, 348.83, 338033, 0.0
2021-05-05 23:00:00, 351.05, 351.05, 347.14, 349.99, 184269, 0.0
2021-05-06 23:00:00, 350.26, 362.91, 350.26, 360.46, 483971, 0.0
2021-05-09 23:00:00, 360.06, 364.41, 358.57, 360.74, 454589, 0.0
2021-05-10 23:00:00, 356.64, 357.59, 351.71, 354.67, 328109, 0.0
2021-05-11 23:00:00, 349.48, 351.365, 343.01, 343.76, 373696, 0.0
2021-05-12 23:00:00, 344.33, 354.61, 344.33, 352.73, 288051, 0.0
2021-05-13 23:00:00, 355.25, 360.09, 353.42, 358.13, 227350, 0.0
2021-05-16 23:00:00, 353.9, 357.995, 348.91, 352.11, 205193, 0.0
2021-05-17 23:00:00, 350.56, 353.27, 347.32, 347.85, 370885, 0.0
2021-05-18 23:00:00, 343.5, 346.615, 338, 342.29, 370978, 0.0
2021-05-19 23:00:00, 342.72, 350.84, 340.17, 349.46, 278796, 0.0
2021-05-20 23:00:00, 351.65, 354.06, 347.6, 348.7, 238322, 0.0
2021-05-23 23:00:00, 351.65, 356.44, 350.21, 354.51, 317274, 0.0
2021-05-24 23:00:00, 354.6, 358.01, 354.515, 355.63, 287190, 0.0
2021-05-25 23:00:00, 356.49, 356.97, 352.38, 352.38, 74116, 0.0
