Date, Open, High, Low, Close, Volume, Open Interest
2021-05-06 14:50:00, 349.97, 350.17, 349.51, 349.87, 1302, 0.0
2021-05-06 14:55:00, 350.07, 350.14, 350.05, 350.12, 928, 0.0
2021-05-07 08:30:00, 350.92, 350.92, 350.92, 350.92, 100, 0.0
2021-05-07 08:35:00, 353.21, 353.78, 353.21, 353.78, 203, 0.0
2021-05-07 08:40:00, 354.12, 354.12, 354.12, 354.12, 200, 0.0
2021-05-07 08:45:00, 354.45, 356.31, 354.45, 356.31, 750, 0.0
2021-05-07 08:55:00, 355.11, 355.11, 355.11, 355.11, 102, 0.0
2021-05-07 09:00:00, 354.46, 355.27, 354.46, 355.27, 263, 0.0
2021-05-07 09:05:00, 354.68, 356.87, 354.68, 356.87, 985, 0.0
2021-05-07 09:10:00, 357.04, 357.04, 357.04, 357.04, 283, 0.0
2021-05-07 09:20:00, 357.12, 357.71, 357.12, 357.65, 455, 0.0
2021-05-07 09:25:00, 357.56, 357.96, 357.56, 357.96, 648, 0.0
2021-05-07 09:30:00, 358.04, 358.04, 357.24, 357.6, 1416, 0.0
2021-05-07 09:35:00, 357.505, 357.505, 357.18, 357.18, 555, 0.0
2021-05-07 09:40:00, 356.945, 357.295, 356.945, 357.29, 580, 0.0
2021-05-07 09:45:00, 357.09, 357.09, 357.09, 357.09, 109, 0.0
2021-05-07 09:50:00, 357.845, 357.88, 357.325, 357.345, 1644, 0.0
2021-05-07 09:55:00, 357.43, 358.07, 357.43, 358.07, 1002, 0.0
2021-05-07 10:00:00, 358.29, 358.58, 357.645, 357.645, 2247, 0.0
2021-05-07 10:05:00, 357.33, 357.63, 357.06, 357.54, 1007, 0.0
2021-05-07 10:10:00, 357.575, 357.605, 357.41, 357.555, 1718, 0.0
2021-05-07 10:15:00, 357.465, 357.465, 357.03, 357.03, 606, 0.0
2021-05-07 10:20:00, 357.365, 357.63, 357.35, 357.63, 869, 0.0
2021-05-07 10:25:00, 357.385, 357.66, 357.38, 357.66, 792, 0.0
2021-05-07 10:30:00, 358.145, 358.145, 358.145, 358.145, 102, 0.0
2021-05-07 10:35:00, 358.075, 358.14, 357.9, 357.94, 1222, 0.0
2021-05-07 10:40:00, 357.9, 358.385, 357.83, 358.385, 600, 0.0
2021-05-07 10:45:00, 358.06, 358.06, 357.005, 357.09, 600, 0.0
2021-05-07 10:50:00, 357.1, 357.105, 357, 357.1, 864, 0.0
2021-05-07 10:55:00, 357.505, 358.035, 357.505, 357.935, 467, 0.0
2021-05-07 11:00:00, 358.05, 358.265, 357.98, 358.025, 1331, 0.0
2021-05-07 11:05:00, 358.25, 358.25, 358.25, 358.25, 515, 0.0
2021-05-07 11:10:00, 358.3, 358.3, 358, 358, 655, 0.0
2021-05-07 11:15:00, 358.255, 358.255, 358.255, 358.255, 608, 0.0
2021-05-07 11:20:00, 357.945, 357.98, 357.755, 357.755, 601, 0.0
2021-05-07 11:30:00, 357.64, 357.815, 357.635, 357.815, 864, 0.0
2021-05-07 11:35:00, 357.675, 357.675, 357.46, 357.46, 482, 0.0
2021-05-07 11:45:00, 357.76, 357.76, 357.55, 357.55, 607, 0.0
2021-05-07 11:50:00, 357.49, 357.6, 357.49, 357.6, 514, 0.0
2021-05-07 11:55:00, 357.525, 357.7, 357.44, 357.44, 612, 0.0
2021-05-07 12:00:00, 357.65, 357.73, 357.6, 357.73, 302, 0.0
2021-05-07 12:05:00, 357.56, 357.655, 357.56, 357.655, 321, 0.0
2021-05-07 12:10:00, 358.26, 358.295, 358.26, 358.295, 600, 0.0
2021-05-07 12:15:00, 357.98, 358.05, 357.88, 357.99, 1042, 0.0
2021-05-07 12:20:00, 358.09, 358.35, 358.09, 358.26, 1202, 0.0
2021-05-07 12:25:00, 358.1, 358.1, 358.1, 358.1, 152, 0.0
2021-05-07 12:30:00, 358.075, 358.1, 358.075, 358.1, 237, 0.0
2021-05-07 12:35:00, 358.285, 358.305, 358.08, 358.08, 1418, 0.0
2021-05-07 12:40:00, 358.02, 358.02, 358.02, 358.02, 423, 0.0
2021-05-07 12:45:00, 358.25, 358.395, 358.25, 358.395, 1886, 0.0
2021-05-07 12:50:00, 358.52, 358.67, 358.465, 358.67, 1167, 0.0
2021-05-07 12:55:00, 358.62, 358.62, 358.43, 358.43, 694, 0.0
2021-05-07 13:00:00, 358.08, 358.59, 358.03, 358.59, 784, 0.0
2021-05-07 13:05:00, 358.775, 359.04, 358.775, 359.03, 566, 0.0
2021-05-07 13:10:00, 359.22, 359.43, 359.01, 359.39, 1150, 0.0
2021-05-07 13:15:00, 359.3, 359.6, 359.23, 359.6, 1196, 0.0
2021-05-07 13:20:00, 359.485, 359.85, 359.42, 359.85, 1244, 0.0
2021-05-07 13:25:00, 359.82, 359.82, 359.645, 359.645, 378, 0.0
2021-05-07 13:30:00, 359.665, 359.75, 359.66, 359.66, 979, 0.0
2021-05-07 13:40:00, 359.075, 359.44, 359.075, 359.4, 834, 0.0
2021-05-07 13:45:00, 359.465, 359.57, 359.425, 359.57, 448, 0.0
2021-05-07 13:50:00, 359.29, 359.73, 359.275, 359.73, 451, 0.0
2021-05-07 13:55:00, 359.74, 359.77, 359.48, 359.48, 1298, 0.0
2021-05-07 14:00:00, 359.45, 359.63, 359.145, 359.21, 971, 0.0
2021-05-07 14:05:00, 359.53, 359.78, 359.53, 359.74, 1267, 0.0
2021-05-07 14:10:00, 359.705, 359.75, 359.69, 359.75, 965, 0.0
2021-05-07 14:15:00, 359.76, 359.76, 359.69, 359.7, 899, 0.0
2021-05-07 14:20:00, 360.075, 360.81, 360.075, 360.81, 1925, 0.0
2021-05-07 14:25:00, 360.685, 360.685, 360, 360.33, 1807, 0.0
2021-05-07 14:30:00, 360.57, 360.57, 360.44, 360.445, 2368, 0.0
2021-05-07 14:35:00, 360.29, 360.805, 360.22, 360.77, 1747, 0.0
2021-05-07 14:40:00, 361.03, 361.05, 360.57, 360.57, 2649, 0.0
2021-05-07 14:45:00, 360.72, 361.33, 360.72, 361.135, 2828, 0.0
2021-05-07 14:50:00, 361.78, 361.815, 361.44, 361.8, 4464, 0.0
2021-05-07 14:55:00, 361.805, 361.915, 360.61, 360.75, 7531, 0.0
2021-05-10 08:30:00, 360.69, 360.69, 359.53, 359.53, 274, 0.0
2021-05-10 08:35:00, 359.13, 359.48, 358.9, 359.48, 888, 0.0
2021-05-10 08:40:00, 360.4, 360.4, 360.4, 360.4, 100, 0.0
2021-05-10 08:45:00, 360.1, 360.1, 360.1, 360.1, 182, 0.0
2021-05-10 09:00:00, 361.9, 361.9, 361.49, 361.49, 1037, 0.0
2021-05-10 09:05:00, 360.76, 360.76, 360.76, 360.76, 231, 0.0
2021-05-10 09:15:00, 361.26, 361.26, 361.26, 361.26, 136, 0.0
