Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-56.48, h-56.48, l-56.46, c-56.46, v-1700, oi-0.0
2021-05-25, o-56.495, h-56.525, l-56.495, c-56.51, v-3013, oi-0.0
2021-05-25, o-56.57, h-56.6, l-56.56, c-56.59, v-2500, oi-0.0
2021-05-25, o-56.59, h-56.59, l-56.57, c-56.57, v-828, oi-0.0
2021-05-25, o-56.59, h-56.59, l-56.57, c-56.57, v-601, oi-0.0
2021-05-25, o-56.575, h-56.61, l-56.575, c-56.61, v-931, oi-0.0
2021-05-25, o-56.615, h-56.615, l-56.6, c-56.61, v-407, oi-0.0
2021-05-25, o-56.61, h-56.61, l-56.605, c-56.605, v-601, oi-0.0
2021-05-25, o-56.62, h-56.635, l-56.61, c-56.61, v-412, oi-0.0
2021-05-25, o-56.61, h-56.61, l-56.61, c-56.61, v-100, oi-0.0
2021-05-25, o-56.64, h-56.64, l-56.64, c-56.64, v-299, oi-0.0
2021-05-25, o-56.63, h-56.69, l-56.63, c-56.68, v-1016, oi-0.0
2021-05-25, o-56.685, h-56.69, l-56.685, c-56.69, v-700, oi-0.0
2021-05-25, o-56.69, h-56.69, l-56.67, c-56.67, v-487, oi-0.0
2021-05-25, o-56.69, h-56.705, l-56.69, c-56.705, v-758, oi-0.0
2021-05-25, o-56.68, h-56.68, l-56.67, c-56.67, v-602, oi-0.0
2021-05-25, o-56.675, h-56.675, l-56.66, c-56.66, v-549, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.62, c-56.63, v-317, oi-0.0
2021-05-25, o-56.6, h-56.64, l-56.59, c-56.64, v-528, oi-0.0
2021-05-25, o-56.65, h-56.65, l-56.64, c-56.65, v-1204, oi-0.0
2021-05-25, o-56.66, h-56.67, l-56.65, c-56.655, v-958, oi-0.0
2021-05-25, o-56.66, h-56.695, l-56.66, c-56.695, v-1431, oi-0.0
2021-05-25, o-56.685, h-56.685, l-56.675, c-56.68, v-1100, oi-0.0
2021-05-25, o-56.69, h-56.71, l-56.69, c-56.705, v-1395, oi-0.0
2021-05-25, o-56.72, h-56.72, l-56.705, c-56.705, v-300, oi-0.0
2021-05-25, o-56.7, h-56.7, l-56.7, c-56.7, v-356, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.66, c-56.66, v-134, oi-0.0
2021-05-25, o-56.665, h-56.665, l-56.65, c-56.65, v-489, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.66, c-56.66, v-100, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.66, c-56.66, v-300, oi-0.0
2021-05-25, o-56.68, h-56.685, l-56.66, c-56.67, v-1399, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.64, c-56.64, v-583, oi-0.0
2021-05-25, o-56.67, h-56.68, l-56.67, c-56.68, v-500, oi-0.0
2021-05-25, o-56.7, h-56.7, l-56.69, c-56.7, v-400, oi-0.0
2021-05-25, o-56.68, h-56.705, l-56.68, c-56.705, v-365, oi-0.0
2021-05-25, o-56.69, h-56.69, l-56.69, c-56.69, v-100, oi-0.0
2021-05-25, o-56.69, h-56.69, l-56.69, c-56.69, v-312, oi-0.0
2021-05-25, o-56.68, h-56.68, l-56.67, c-56.67, v-300, oi-0.0
2021-05-25, o-56.675, h-56.675, l-56.675, c-56.675, v-211, oi-0.0
2021-05-25, o-56.685, h-56.685, l-56.67, c-56.68, v-318, oi-0.0
2021-05-25, o-56.67, h-56.675, l-56.66, c-56.665, v-1200, oi-0.0
2021-05-25, o-56.65, h-56.65, l-56.63, c-56.63, v-1949, oi-0.0
2021-05-25, o-56.64, h-56.64, l-56.63, c-56.63, v-600, oi-0.0
2021-05-25, o-56.63, h-56.63, l-56.62, c-56.62, v-302, oi-0.0
2021-05-25, o-56.64, h-56.655, l-56.64, c-56.655, v-668, oi-0.0
2021-05-25, o-56.66, h-56.66, l-56.66, c-56.66, v-408, oi-0.0
2021-05-25, o-56.645, h-56.645, l-56.64, c-56.64, v-822, oi-0.0
