Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 11:30:00, $222.05, HOLD, $99,997.79, $0.00, $0.00, $-2.21
2021-05-12 11:35:00, $222.16, BUY, $99,775.63, $222.16, $0.00, $-2.21
2021-05-12 11:40:00, $222.78, HOLD, $99,775.63, $222.16, $0.00, $-2.21
2021-05-12 11:45:00, $223.77, BUY, $99,551.85, $445.94, $0.00, $-2.21
2021-05-12 11:50:00, $224.62, HOLD, $99,551.85, $445.94, $0.00, $-2.21
2021-05-12 11:55:00, $225.31, BUY, $99,326.54, $671.24, $0.00, $-2.21
2021-05-12 12:00:00, $225.36, HOLD, $99,326.54, $671.24, $0.00, $-2.21
2021-05-12 12:05:00, $225.23, SELL, $100,002.23, $0.00, $-0.08, $2.23
2021-05-12 12:10:00, $224.95, HOLD, $100,002.23, $0.00, $0.00, $2.23
2021-05-12 12:15:00, $224.87, SELL, $100,002.23, $0.00, $0.00, $2.23
2021-05-12 12:20:00, $224.81, HOLD, $100,002.23, $0.00, $0.00, $2.23
2021-05-12 12:25:00, $224.74, SELL, $100,002.23, $0.00, $0.00, $2.23
2021-05-12 12:30:00, $224.84, BUY, $99,777.39, $224.84, $0.00, $2.23
2021-05-12 12:35:00, $224.89, HOLD, $99,777.39, $224.84, $0.00, $2.23
2021-05-12 12:40:00, $224.80, SELL, $100,002.19, $0.00, $-0.04, $2.19
2021-05-12 12:45:00, $224.80, BUY, $99,777.39, $224.80, $0.00, $2.19
2021-05-12 12:50:00, $224.88, HOLD, $99,777.39, $224.80, $0.00, $2.19
2021-05-12 12:55:00, $224.85, SELL, $100,002.24, $0.00, $0.05, $2.24
2021-05-12 13:00:00, $224.44, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-12 13:05:00, $224.16, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-12 13:10:00, $224.42, BUY, $99,777.83, $224.42, $0.00, $2.24
2021-05-12 13:15:00, $224.73, HOLD, $99,777.83, $224.42, $0.00, $2.24
2021-05-12 13:20:00, $225.14, BUY, $99,552.69, $449.55, $0.00, $2.24
2021-05-12 13:25:00, $225.53, HOLD, $99,552.69, $449.55, $0.00, $2.24
2021-05-12 13:30:00, $225.84, BUY, $99,326.85, $675.39, $0.00, $2.24
2021-05-12 13:35:00, $226.20, HOLD, $99,326.85, $675.39, $0.00, $2.24
2021-05-12 13:40:00, $225.96, SELL, $100,004.72, $0.00, $0.12, $4.72
2021-05-12 13:45:00, $225.74, HOLD, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 13:50:00, $224.94, SELL, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 13:55:00, $224.46, HOLD, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 14:00:00, $223.93, SELL, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 14:05:00, $223.72, HOLD, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 14:10:00, $223.32, SELL, $100,004.72, $0.00, $0.00, $4.72
2021-05-12 14:15:00, $223.64, BUY, $99,781.08, $223.64, $0.00, $4.72
2021-05-12 14:20:00, $224.22, HOLD, $99,781.08, $223.64, $0.00, $4.72
2021-05-12 14:25:00, $224.75, BUY, $99,556.33, $448.39, $0.00, $4.72
2021-05-12 14:30:00, $224.98, HOLD, $99,556.33, $448.39, $0.00, $4.72
2021-05-12 14:35:00, $225.09, BUY, $99,331.24, $673.48, $0.00, $4.72
2021-05-12 14:40:00, $225.30, HOLD, $99,331.24, $673.48, $0.00, $4.72
2021-05-12 14:45:00, $225.45, BUY, $99,105.79, $898.93, $0.00, $4.72
2021-05-12 14:50:00, $227.73, HOLD, $99,105.79, $898.93, $0.00, $4.72
2021-05-12 14:55:00, $229.01, BUY, $98,876.78, $1,127.94, $0.00, $4.72
2021-05-13 08:30:00, $229.92, HOLD, $98,876.78, $1,127.94, $0.00, $4.72
2021-05-13 08:35:00, $227.71, SELL, $100,015.33, $0.00, $-1.30, $15.33
2021-05-13 08:40:00, $227.01, HOLD, $100,015.33, $0.00, $0.00, $15.33
2021-05-13 08:45:00, $226.34, SELL, $100,015.33, $0.00, $0.00, $15.33
2021-05-13 08:50:00, $227.22, BUY, $99,788.12, $227.22, $0.00, $15.33
2021-05-13 08:55:00, $227.12, SELL, $100,015.24, $0.00, $-0.09, $15.24
2021-05-13 09:00:00, $227.26, BUY, $99,787.98, $227.26, $0.00, $15.24
2021-05-13 09:05:00, $226.50, SELL, $100,014.49, $0.00, $-0.75, $14.49
2021-05-13 09:10:00, $226.44, HOLD, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:15:00, $225.56, SELL, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:20:00, $225.06, HOLD, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:25:00, $224.27, SELL, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:30:00, $224.19, HOLD, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:35:00, $224.07, SELL, $100,014.49, $0.00, $0.00, $14.49
2021-05-13 09:40:00, $224.19, BUY, $99,790.30, $224.19, $0.00, $14.49
2021-05-13 09:45:00, $224.49, HOLD, $99,790.30, $224.19, $0.00, $14.49
2021-05-13 09:50:00, $224.26, SELL, $100,014.56, $0.00, $0.08, $14.56
2021-05-13 09:55:00, $223.82, HOLD, $100,014.56, $0.00, $0.00, $14.56
2021-05-13 10:00:00, $223.56, SELL, $100,014.56, $0.00, $0.00, $14.56
2021-05-13 10:05:00, $223.66, BUY, $99,790.90, $223.66, $0.00, $14.56
2021-05-13 10:10:00, $223.84, HOLD, $99,790.90, $223.66, $0.00, $14.56
2021-05-13 10:15:00, $223.61, SELL, $100,014.51, $0.00, $-0.05, $14.51
2021-05-13 10:20:00, $223.60, HOLD, $100,014.51, $0.00, $0.00, $14.51
2021-05-13 10:25:00, $223.83, BUY, $99,790.68, $223.83, $0.00, $14.51
2021-05-13 10:30:00, $223.72, SELL, $100,014.39, $0.00, $-0.12, $14.39
2021-05-13 10:35:00, $223.46, HOLD, $100,014.39, $0.00, $0.00, $14.39
2021-05-13 10:40:00, $223.14, SELL, $100,014.39, $0.00, $0.00, $14.39
2021-05-13 10:45:00, $223.37, BUY, $99,791.03, $223.37, $0.00, $14.39
2021-05-13 10:50:00, $223.98, HOLD, $99,791.03, $223.37, $0.00, $14.39
2021-05-13 10:55:00, $224.16, BUY, $99,566.86, $447.53, $0.00, $14.39
2021-05-13 11:00:00, $224.49, HOLD, $99,566.86, $447.53, $0.00, $14.39
2021-05-13 11:05:00, $224.37, SELL, $100,015.61, $0.00, $0.21, $15.61
2021-05-13 11:10:00, $224.41, BUY, $99,791.20, $224.41, $0.00, $15.61
2021-05-13 11:15:00, $224.42, HOLD, $99,791.20, $224.41, $0.00, $15.61
2021-05-13 11:20:00, $224.65, BUY, $99,566.56, $449.05, $0.00, $15.61
2021-05-13 11:25:00, $224.66, HOLD, $99,566.56, $449.05, $0.00, $15.61
2021-05-13 11:30:00, $224.36, SELL, $100,015.28, $0.00, $-0.28, $15.28
2021-05-13 11:35:00, $223.99, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 11:40:00, $223.72, SELL, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 11:45:00, $223.28, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 11:50:00, $222.74, SELL, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 11:55:00, $222.53, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:00:00, $222.40, SELL, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:05:00, $222.00, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:10:00, $221.41, SELL, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:15:00, $220.63, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:20:00, $219.84, SELL, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:25:00, $219.41, HOLD, $100,015.28, $0.00, $0.00, $15.28
2021-05-13 12:30:00, $219.50, BUY, $99,795.77, $219.50, $0.00, $15.28
2021-05-13 12:35:00, $219.81, HOLD, $99,795.77, $219.50, $0.00, $15.28
2021-05-13 12:40:00, $220.31, BUY, $99,575.46, $439.81, $0.00, $15.28
2021-05-13 12:45:00, $220.38, HOLD, $99,575.46, $439.81, $0.00, $15.28
2021-05-13 12:50:00, $220.79, BUY, $99,354.67, $660.61, $0.00, $15.28
2021-05-13 12:55:00, $220.96, HOLD, $99,354.67, $660.61, $0.00, $15.28
2021-05-13 13:00:00, $221.27, BUY, $99,133.39, $881.88, $0.00, $15.28
2021-05-13 13:05:00, $221.11, SELL, $100,017.82, $0.00, $-0.17, $17.82
2021-05-13 13:10:00, $220.78, HOLD, $100,017.82, $0.00, $0.00, $17.82
2021-05-13 13:15:00, $220.76, SELL, $100,017.82, $0.00, $0.00, $17.82
2021-05-13 13:20:00, $221.21, BUY, $99,796.61, $221.21, $0.00, $17.82
2021-05-13 13:25:00, $221.89, HOLD, $99,796.61, $221.21, $0.00, $17.82
2021-05-13 13:30:00, $222.73, BUY, $99,573.88, $443.94, $0.00, $17.82
2021-05-13 13:35:00, $223.31, HOLD, $99,573.88, $443.94, $0.00, $17.82
2021-05-13 13:40:00, $223.39, BUY, $99,350.49, $667.33, $0.00, $17.82
2021-05-13 13:45:00, $223.02, SELL, $100,019.56, $0.00, $-0.37, $19.56
2021-05-13 13:50:00, $222.49, HOLD, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 13:55:00, $222.36, SELL, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 14:00:00, $222.00, HOLD, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 14:05:00, $221.83, SELL, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 14:10:00, $221.39, HOLD, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 14:15:00, $221.38, SELL, $100,019.56, $0.00, $0.00, $19.56
2021-05-13 14:20:00, $221.66, BUY, $99,797.89, $221.66, $0.00, $19.56
2021-05-13 14:25:00, $222.00, HOLD, $99,797.89, $221.66, $0.00, $19.56
2021-05-13 14:30:00, $222.49, BUY, $99,575.40, $444.15, $0.00, $19.56
2021-05-13 14:35:00, $222.49, SELL, $100,020.38, $0.00, $-0.00, $20.38
2021-05-13 14:40:00, $222.41, HOLD, $100,020.38, $0.00, $0.00, $20.38
2021-05-13 14:45:00, $222.14, SELL, $100,020.38, $0.00, $0.00, $20.38
2021-05-13 14:50:00, $223.90, BUY, $99,796.48, $223.90, $0.00, $20.38
2021-05-13 14:55:00, $225.13, HOLD, $99,796.48, $223.90, $0.00, $20.38
2021-05-14 08:30:00, $225.59, BUY, $99,570.89, $449.49, $0.00, $20.38
2021-05-14 08:35:00, $224.32, SELL, $100,019.54, $0.00, $-1.27, $19.54
2021-05-14 08:40:00, $223.78, HOLD, $100,019.54, $0.00, $0.00, $19.54
2021-05-14 08:45:00, $224.26, BUY, $99,795.27, $224.26, $0.00, $19.54
2021-05-14 08:50:00, $225.06, HOLD, $99,795.27, $224.26, $0.00, $19.54
2021-05-14 08:55:00, $225.69, BUY, $99,569.58, $449.95, $0.00, $19.54
2021-05-14 09:00:00, $226.16, HOLD, $99,569.58, $449.95, $0.00, $19.54
2021-05-14 09:05:00, $226.66, BUY, $99,342.92, $676.62, $0.00, $19.54
2021-05-14 09:10:00, $226.98, HOLD, $99,342.92, $676.62, $0.00, $19.54
2021-05-14 09:15:00, $227.52, BUY, $99,115.40, $904.14, $0.00, $19.54
2021-05-14 09:20:00, $227.52, BUY, $98,887.88, $1,131.66, $0.00, $19.54
2021-05-14 09:25:00, $227.99, HOLD, $98,887.88, $1,131.66, $0.00, $19.54
2021-05-14 09:30:00, $228.43, BUY, $98,659.45, $1,360.09, $0.00, $19.54
2021-05-14 09:35:00, $228.85, HOLD, $98,659.45, $1,360.09, $0.00, $19.54
2021-05-14 09:40:00, $229.20, BUY, $98,430.25, $1,589.29, $0.00, $19.54
2021-05-14 09:45:00, $229.32, HOLD, $98,430.25, $1,589.29, $0.00, $19.54
2021-05-14 09:50:00, $229.42, BUY, $98,200.83, $1,818.71, $0.00, $19.54
2021-05-14 09:55:00, $229.35, SELL, $100,035.65, $0.00, $-0.07, $35.65
2021-05-14 10:00:00, $229.58, BUY, $99,806.07, $229.58, $0.00, $35.65
2021-05-14 10:05:00, $230.04, HOLD, $99,806.07, $229.58, $0.00, $35.65
2021-05-14 10:10:00, $230.63, BUY, $99,575.45, $460.21, $0.00, $35.65
2021-05-14 10:15:00, $230.70, HOLD, $99,575.45, $460.21, $0.00, $35.65
2021-05-14 10:20:00, $230.67, SELL, $100,036.79, $0.00, $0.05, $36.79
2021-05-14 10:25:00, $230.60, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:30:00, $230.32, SELL, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:35:00, $230.22, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:40:00, $229.85, SELL, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:45:00, $229.74, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:50:00, $229.57, SELL, $100,036.79, $0.00, $0.00, $36.79
2021-05-14 10:55:00, $229.87, BUY, $99,806.92, $229.87, $0.00, $36.79
2021-05-14 11:00:00, $230.30, HOLD, $99,806.92, $229.87, $0.00, $36.79
2021-05-14 11:05:00, $230.25, SELL, $100,037.17, $0.00, $0.38, $37.17
2021-05-14 11:10:00, $229.94, HOLD, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:15:00, $229.59, SELL, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:20:00, $229.52, HOLD, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:25:00, $229.37, SELL, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:30:00, $229.01, HOLD, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:35:00, $228.91, SELL, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:40:00, $228.80, HOLD, $100,037.17, $0.00, $0.00, $37.17
2021-05-14 11:45:00, $228.95, BUY, $99,808.23, $228.95, $0.00, $37.17
2021-05-14 11:50:00, $228.76, SELL, $100,036.99, $0.00, $-0.18, $36.99
2021-05-14 11:55:00, $228.80, BUY, $99,808.19, $228.80, $0.00, $36.99
2021-05-14 12:00:00, $228.74, SELL, $100,036.94, $0.00, $-0.05, $36.94
2021-05-14 12:05:00, $228.97, BUY, $99,807.97, $228.97, $0.00, $36.94
2021-05-14 12:10:00, $228.97, HOLD, $99,807.97, $228.97, $0.00, $36.94
2021-05-14 12:15:00, $229.03, BUY, $99,578.93, $458.00, $0.00, $36.94
2021-05-14 12:20:00, $228.91, SELL, $100,036.75, $0.00, $-0.13, $36.75
2021-05-14 12:25:00, $228.84, HOLD, $100,036.75, $0.00, $0.00, $36.75
2021-05-14 12:30:00, $228.66, SELL, $100,036.75, $0.00, $0.00, $36.75
2021-05-14 12:35:00, $228.52, HOLD, $100,036.75, $0.00, $0.00, $36.75
2021-05-14 12:40:00, $228.38, SELL, $100,036.75, $0.00, $0.00, $36.75
2021-05-14 12:45:00, $228.30, HOLD, $100,036.75, $0.00, $0.00, $36.75
2021-05-14 12:50:00, $228.40, BUY, $99,808.35, $228.40, $0.00, $36.75
2021-05-14 12:55:00, $228.66, HOLD, $99,808.35, $228.40, $0.00, $36.75
2021-05-14 13:00:00, $228.91, BUY, $99,579.44, $457.30, $0.00, $36.75
2021-05-14 13:05:00, $229.03, HOLD, $99,579.44, $457.30, $0.00, $36.75
2021-05-14 13:10:00, $229.00, SELL, $100,037.43, $0.00, $0.09, $37.43
2021-05-14 13:15:00, $229.01, BUY, $99,808.42, $229.01, $0.00, $37.43
2021-05-14 13:20:00, $229.01, SELL, $100,037.43, $0.00, $-0.00, $37.43
2021-05-14 13:25:00, $229.02, BUY, $99,808.41, $229.02, $0.00, $37.43
2021-05-14 13:30:00, $229.00, SELL, $100,037.42, $0.00, $-0.01, $37.42
2021-05-14 13:35:00, $229.07, BUY, $99,808.34, $229.07, $0.00, $37.42
2021-05-14 13:40:00, $229.28, HOLD, $99,808.34, $229.07, $0.00, $37.42
2021-05-14 13:45:00, $229.41, BUY, $99,578.94, $458.48, $0.00, $37.42
2021-05-14 13:50:00, $229.27, SELL, $100,037.47, $0.00, $-0.14, $37.47
2021-05-14 13:55:00, $229.00, HOLD, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:00:00, $228.81, SELL, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:05:00, $228.77, HOLD, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:10:00, $228.66, SELL, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:20:00, $228.51, HOLD, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:25:00, $228.49, SELL, $100,037.47, $0.00, $0.00, $37.47
2021-05-14 14:30:00, $228.53, BUY, $99,808.94, $228.53, $0.00, $37.47
2021-05-14 14:35:00, $228.62, HOLD, $99,808.94, $228.53, $0.00, $37.47
2021-05-14 14:40:00, $228.79, BUY, $99,580.15, $457.32, $0.00, $37.47
2021-05-14 14:45:00, $229.02, HOLD, $99,580.15, $457.32, $0.00, $37.47
2021-05-14 14:50:00, $228.27, SELL, $100,036.69, $0.00, $-0.52, $36.69
2021-05-14 14:55:00, $228.02, HOLD, $100,036.69, $0.00, $0.00, $36.69
2021-05-17 08:30:00, $227.88, SELL, $100,036.69, $0.00, $0.00, $36.69
2021-05-17 08:35:00, $228.93, BUY, $99,807.76, $228.93, $0.00, $36.69
2021-05-17 08:40:00, $228.67, SELL, $100,036.43, $0.00, $-0.26, $36.43
2021-05-17 08:45:00, $227.51, HOLD, $100,036.43, $0.00, $0.00, $36.43
2021-05-17 08:50:00, $226.09, SELL, $100,036.43, $0.00, $0.00, $36.43
2021-05-17 09:00:00, $225.31, HOLD, $100,036.43, $0.00, $0.00, $36.43
2021-05-17 09:05:00, $225.67, BUY, $99,810.76, $225.67, $0.00, $36.43
2021-05-17 09:15:00, $225.67, BUY, $99,585.09, $451.34, $0.00, $36.43
2021-05-17 09:20:00, $225.91, HOLD, $99,585.09, $451.34, $0.00, $36.43
2021-05-17 09:25:00, $225.92, BUY, $99,359.18, $677.26, $0.00, $36.43
2021-05-17 09:30:00, $226.30, HOLD, $99,359.18, $677.26, $0.00, $36.43
2021-05-17 09:35:00, $226.73, BUY, $99,132.45, $903.99, $0.00, $36.43
2021-05-17 09:45:00, $226.97, HOLD, $99,132.45, $903.99, $0.00, $36.43
2021-05-17 09:55:00, $227.28, BUY, $98,905.16, $1,131.27, $0.00, $36.43
2021-05-17 10:00:00, $227.06, SELL, $100,040.44, $0.00, $-0.23, $40.44
2021-05-17 10:05:00, $226.71, HOLD, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:20:00, $226.26, SELL, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:25:00, $226.22, HOLD, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:30:00, $226.20, SELL, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:35:00, $225.73, HOLD, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:40:00, $225.25, SELL, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:50:00, $224.89, HOLD, $100,040.44, $0.00, $0.00, $40.44
2021-05-17 10:55:00, $225.18, BUY, $99,815.26, $225.18, $0.00, $40.44
2021-05-17 11:00:00, $225.00, SELL, $100,040.26, $0.00, $-0.18, $40.26
2021-05-17 11:05:00, $224.76, HOLD, $100,040.26, $0.00, $0.00, $40.26
2021-05-17 11:15:00, $224.31, SELL, $100,040.26, $0.00, $0.00, $40.26
2021-05-17 11:20:00, $224.17, HOLD, $100,040.26, $0.00, $0.00, $40.26
2021-05-17 11:25:00, $224.14, SELL, $100,040.26, $0.00, $0.00, $40.26
2021-05-17 11:30:00, $224.25, BUY, $99,816.01, $224.25, $0.00, $40.26
2021-05-17 11:35:00, $224.41, HOLD, $99,816.01, $224.25, $0.00, $40.26
2021-05-17 11:40:00, $224.50, BUY, $99,591.51, $448.75, $0.00, $40.26
2021-05-17 11:45:00, $224.43, SELL, $100,040.38, $0.00, $-0.06, $40.38
2021-05-17 11:50:00, $224.34, HOLD, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:00:00, $224.22, SELL, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:05:00, $224.10, HOLD, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:10:00, $224.01, SELL, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:20:00, $223.81, HOLD, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:25:00, $223.65, SELL, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:30:00, $223.22, HOLD, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:35:00, $223.18, SELL, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:40:00, $223.04, HOLD, $100,040.38, $0.00, $0.00, $40.38
2021-05-17 12:45:00, $223.22, BUY, $99,817.16, $223.22, $0.00, $40.38
2021-05-17 12:50:00, $223.26, HOLD, $99,817.16, $223.22, $0.00, $40.38
2021-05-17 12:55:00, $223.37, BUY, $99,593.78, $446.59, $0.00, $40.38
2021-05-17 13:00:00, $223.56, HOLD, $99,593.78, $446.59, $0.00, $40.38
2021-05-17 13:05:00, $223.60, BUY, $99,370.19, $670.19, $0.00, $40.38
2021-05-17 13:10:00, $223.79, HOLD, $99,370.19, $670.19, $0.00, $40.38
2021-05-17 13:15:00, $223.62, SELL, $100,041.05, $0.00, $0.02, $41.05
2021-05-17 13:20:00, $223.32, HOLD, $100,041.05, $0.00, $0.00, $41.05
2021-05-17 13:25:00, $222.89, SELL, $100,041.05, $0.00, $0.00, $41.05
2021-05-17 13:30:00, $222.59, HOLD, $100,041.05, $0.00, $0.00, $41.05
2021-05-17 13:35:00, $222.63, BUY, $99,818.41, $222.63, $0.00, $41.05
2021-05-17 13:40:00, $222.90, HOLD, $99,818.41, $222.63, $0.00, $41.05
2021-05-17 13:45:00, $223.14, BUY, $99,595.27, $445.78, $0.00, $41.05
2021-05-17 13:50:00, $223.13, SELL, $100,041.54, $0.00, $-0.01, $41.54
2021-05-17 13:55:00, $223.14, BUY, $99,818.40, $223.14, $0.00, $41.54
2021-05-17 14:00:00, $223.34, HOLD, $99,818.40, $223.14, $0.00, $41.54
2021-05-17 14:05:00, $223.57, BUY, $99,594.83, $446.71, $0.00, $41.54
2021-05-17 14:10:00, $223.26, SELL, $100,041.36, $0.00, $-0.30, $41.36
2021-05-17 14:15:00, $223.15, HOLD, $100,041.36, $0.00, $0.00, $41.36
2021-05-17 14:20:00, $223.29, BUY, $99,818.07, $223.29, $0.00, $41.36
2021-05-17 14:35:00, $223.81, HOLD, $99,818.07, $223.29, $0.00, $41.36
2021-05-17 14:40:00, $224.27, BUY, $99,593.80, $447.56, $0.00, $41.36
2021-05-17 14:45:00, $224.63, HOLD, $99,593.80, $447.56, $0.00, $41.36
2021-05-17 14:50:00, $225.33, BUY, $99,368.47, $672.89, $0.00, $41.36
2021-05-17 14:55:00, $225.85, HOLD, $99,368.47, $672.89, $0.00, $41.36
2021-05-18 08:30:00, $226.07, BUY, $99,142.39, $898.97, $0.00, $41.36
2021-05-18 08:35:00, $225.89, SELL, $100,045.94, $0.00, $-0.19, $45.94
2021-05-18 08:40:00, $225.68, HOLD, $100,045.94, $0.00, $0.00, $45.94
2021-05-18 08:45:00, $225.91, BUY, $99,820.03, $225.91, $0.00, $45.94
