Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-196.5, h-197.93, l-194.045, c-197.33, v-322052, oi-0.0
2020-11-24, o-198.51, h-199.75, l-197.5, c-198.73, v-445306, oi-0.0
2020-11-26, o-199.24, h-200.9, l-197.58, c-200.67, v-217761, oi-0.0
2020-11-29, o-199.73, h-201.07, l-196.58, c-200.68, v-560627, oi-0.0
2020-11-30, o-201, h-202.14, l-199.63, c-200.9, v-325257, oi-0.0
2020-12-01, o-200.45, h-202.14, l-199.72, c-200.24, v-351141, oi-0.0
2020-12-02, o-199.59, h-202.19, l-198.935, c-201.06, v-289944, oi-0.0
2020-12-03, o-201.32, h-204.54, l-200.87, c-204.11, v-272184, oi-0.0
2020-12-06, o-203.36, h-205.9, l-203.36, c-205.45, v-511466, oi-0.0
2020-12-07, o-206.02, h-207.73, l-203.94, c-206.97, v-384322, oi-0.0
2020-12-08, o-210.85, h-210.85, l-203.64, c-204.53, v-405060, oi-0.0
2020-12-09, o-204.06, h-208.63, l-202.05, c-207.75, v-384938, oi-0.0
2020-12-10, o-206.62, h-210.14, l-205.2, c-209.99, v-418655, oi-0.0
2020-12-13, o-209.75, h-214.83, l-209.07, c-212.25, v-555552, oi-0.0
2020-12-14, o-213.72, h-214.21, l-211.88, c-213.63, v-361219, oi-0.0
2020-12-15, o-214.14, h-216.11, l-212.95, c-215.49, v-393252, oi-0.0
2020-12-16, o-216.57, h-218.43, l-215.83, c-217.92, v-480200, oi-0.0
2020-12-17, o-218.97, h-219.53, l-216.51, c-217.94, v-614320, oi-0.0
2020-12-20, o-215.2, h-216.49, l-210.53, c-214.889, v-384511, oi-0.0
2020-12-21, o-214.83, h-216.785, l-213.3, c-216.51, v-320232, oi-0.0
2020-12-22, o-215.93, h-217.35, l-213.98, c-213.98, v-219639, oi-0.0
2020-12-23, o-215.23, h-215.23, l-213.13, c-214.59, v-107323, oi-0.0
2020-12-27, o-216.27, h-217.2, l-215.04, c-216.8, v-232652, oi-0.0
2020-12-28, o-218.14, h-218.86, l-214.9401, c-215.81, v-225895, oi-0.0
2020-12-29, o-216.73, h-217.145, l-214.38, c-214.49, v-195967, oi-0.0
2020-12-30, o-214.84, h-216.69, l-213.38, c-216.4, v-175732, oi-0.0
2021-01-03, o-216.92, h-217.81, l-210.52, c-213.47, v-441903, oi-0.0
2021-01-04, o-211.81, h-212.97, l-206, c-206.5, v-651522, oi-0.0
2021-01-05, o-203.69, h-204.79, l-199.16, c-199.51, v-824981, oi-0.0
2021-01-06, o-200.4, h-200.76, l-197.24, c-200, v-782309, oi-0.0
2021-01-07, o-200.93, h-202.875, l-200.47, c-202.29, v-693326, oi-0.0
2021-01-10, o-202.01, h-202.25, l-198.94, c-199.13, v-354173, oi-0.0
2021-01-11, o-198.5, h-199.5, l-195.91, c-198.49, v-447738, oi-0.0
2021-01-12, o-199.33, h-201.08, l-197.825, c-199.4, v-459158, oi-0.0
2021-01-13, o-199.5, h-200.03, l-194.69, c-195.71, v-411147, oi-0.0
2021-01-14, o-195.13, h-196.655, l-193.525, c-195.31, v-436511, oi-0.0
2021-01-18, o-196.12, h-197.5273, l-194.59, c-197.08, v-554592, oi-0.0
2021-01-19, o-197.6, h-201.56, l-197.55, c-199.94, v-434370, oi-0.0
2021-01-20, o-199.79, h-200.4, l-196.93, c-197.01, v-376012, oi-0.0
2021-01-21, o-196.97, h-197.88, l-194.64, c-194.7, v-360863, oi-0.0
2021-01-24, o-195.39, h-196.46, l-191.31, c-191.9, v-479465, oi-0.0
2021-01-25, o-192.03, h-196.18, l-190.88, c-196.18, v-680005, oi-0.0
2021-01-26, o-195.7, h-196.3, l-193.21, c-194.62, v-630344, oi-0.0
2021-01-27, o-194.66, h-198.52, l-194, c-196.84, v-628251, oi-0.0
2021-01-28, o-194.89, h-195.715, l-192.79, c-194.01, v-627671, oi-0.0
2021-01-31, o-195.47, h-199.49, l-193.51, c-198.63, v-423070, oi-0.0
2021-02-01, o-199.11, h-204.06, l-199.02, c-202.47, v-448893, oi-0.0
2021-02-02, o-201.93, h-202.3, l-199, c-199.14, v-323684, oi-0.0
2021-02-03, o-199.75, h-201.13, l-198.68, c-199.37, v-535129, oi-0.0
2021-02-04, o-200.33, h-201.28, l-198.81, c-199.58, v-385646, oi-0.0
