Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11, o-221.79, h-221.89, l-221.37, c-221.38, v-2780, oi-0.0
2021-05-11, o-221.77, h-221.88, l-221.23, c-221.55, v-7907, oi-0.0
2021-05-12, o-217.35, h-218.65, l-217.35, c-218.65, v-809, oi-0.0
2021-05-12, o-219.79, h-219.93, l-218.72, c-218.72, v-2468, oi-0.0
2021-05-12, o-218.47, h-219.23, l-218.41, c-219.23, v-605, oi-0.0
2021-05-12, o-219.58, h-220.05, l-219.58, c-220.05, v-797, oi-0.0
2021-05-12, o-219.62, h-219.62, l-218.73, c-219.41, v-666, oi-0.0
2021-05-12, o-217.79, h-218.23, l-217.79, c-218.23, v-629, oi-0.0
2021-05-12, o-218.49, h-218.56, l-218.49, c-218.56, v-271, oi-0.0
2021-05-12, o-218.23, h-218.24, l-217.84, c-217.89, v-939, oi-0.0
2021-05-12, o-217.94, h-217.97, l-217.86, c-217.86, v-601, oi-0.0
2021-05-12, o-218, h-218, l-218, c-218, v-100, oi-0.0
2021-05-12, o-217.94, h-218.17, l-217.88, c-217.88, v-475, oi-0.0
2021-05-12, o-217.8, h-217.92, l-217.8, c-217.88, v-649, oi-0.0
2021-05-12, o-217.6, h-217.6, l-217.45, c-217.45, v-424, oi-0.0
2021-05-12, o-217.58, h-217.58, l-217.4, c-217.4, v-366, oi-0.0
2021-05-12, o-217.94, h-217.97, l-217.91, c-217.97, v-300, oi-0.0
2021-05-12, o-217.915, h-217.925, l-217.9, c-217.9, v-601, oi-0.0
2021-05-12, o-218.02, h-218.02, l-217.74, c-217.74, v-203, oi-0.0
2021-05-12, o-217.775, h-217.775, l-217.775, c-217.775, v-138, oi-0.0
2021-05-12, o-217.73, h-217.73, l-217.73, c-217.73, v-200, oi-0.0
2021-05-12, o-217.7, h-217.86, l-217.63, c-217.86, v-370, oi-0.0
2021-05-12, o-218.16, h-219.13, l-218.13, c-219.02, v-1395, oi-0.0
2021-05-12, o-219.04, h-219.09, l-219.04, c-219.09, v-353, oi-0.0
2021-05-12, o-218.88, h-219.05, l-218.82, c-218.82, v-1257, oi-0.0
2021-05-12, o-218.955, h-219.24, l-218.84, c-219.24, v-1628, oi-0.0
2021-05-12, o-219.2, h-219.2, l-218.955, c-219.09, v-1517, oi-0.0
2021-05-12, o-218.945, h-218.945, l-217.72, c-218.55, v-4638, oi-0.0
2021-05-13, o-218.52, h-219.94, l-218.38, c-219.94, v-472, oi-0.0
2021-05-13, o-220.07, h-220.07, l-219.63, c-219.735, v-2783, oi-0.0
2021-05-13, o-220.26, h-220.63, l-220.26, c-220.52, v-585, oi-0.0
2021-05-13, o-220.89, h-220.89, l-220.57, c-220.63, v-476, oi-0.0
2021-05-13, o-220.52, h-220.54, l-220.52, c-220.54, v-373, oi-0.0
2021-05-13, o-220.36, h-220.95, l-220.36, c-220.36, v-1410, oi-0.0
2021-05-13, o-220.79, h-220.79, l-220.655, c-220.655, v-466, oi-0.0
2021-05-13, o-220.16, h-220.31, l-219.93, c-220.31, v-681, oi-0.0
