Date, Open, High, Low, Close, Volume, Open Interest
2021-05-14, o-169.25, h-169.305, l-169.25, c-169.28, v-435, oi-0.0
2021-05-14, o-169.41, h-169.41, l-169.36, c-169.36, v-300, oi-0.0
2021-05-14, o-169.39, h-169.39, l-169.39, c-169.39, v-105, oi-0.0
2021-05-14, o-169.33, h-169.33, l-169.33, c-169.33, v-111, oi-0.0
2021-05-14, o-169.07, h-169.07, l-169.07, c-169.07, v-100, oi-0.0
2021-05-14, o-169.16, h-169.16, l-169.16, c-169.16, v-130, oi-0.0
2021-05-14, o-169.15, h-169.15, l-169.14, c-169.14, v-200, oi-0.0
2021-05-14, o-169.1, h-169.1, l-169.1, c-169.1, v-219, oi-0.0
2021-05-14, o-169.13, h-169.13, l-169.13, c-169.13, v-100, oi-0.0
2021-05-14, o-169.22, h-169.22, l-169.22, c-169.22, v-101, oi-0.0
2021-05-14, o-169.29, h-169.29, l-169.29, c-169.29, v-118, oi-0.0
2021-05-14, o-169.31, h-169.31, l-169.31, c-169.31, v-100, oi-0.0
2021-05-14, o-169.355, h-169.355, l-169.355, c-169.355, v-100, oi-0.0
2021-05-14, o-169.41, h-169.41, l-169.41, c-169.41, v-100, oi-0.0
2021-05-14, o-169.06, h-169.06, l-169.06, c-169.06, v-115, oi-0.0
2021-05-14, o-168.89, h-168.89, l-168.89, c-168.89, v-141, oi-0.0
2021-05-14, o-168.37, h-168.37, l-168.37, c-168.37, v-128, oi-0.0
2021-05-14, o-168.38, h-168.38, l-168.38, c-168.38, v-100, oi-0.0
2021-05-14, o-168.36, h-168.56, l-168.36, c-168.56, v-240, oi-0.0
2021-05-14, o-168.525, h-168.57, l-168.525, c-168.57, v-208, oi-0.0
2021-05-14, o-168.8, h-168.8, l-168.775, c-168.775, v-262, oi-0.0
2021-05-14, o-168.85, h-168.85, l-168.85, c-168.85, v-426, oi-0.0
2021-05-14, o-168.75, h-168.75, l-168.75, c-168.75, v-106, oi-0.0
2021-05-14, o-168.67, h-168.67, l-168.67, c-168.67, v-100, oi-0.0
2021-05-14, o-168.52, h-168.52, l-168.5, c-168.505, v-300, oi-0.0
2021-05-14, o-168.64, h-168.64, l-168.64, c-168.64, v-122, oi-0.0
2021-05-14, o-168.55, h-168.55, l-168.485, c-168.52, v-560, oi-0.0
2021-05-14, o-168.43, h-168.43, l-168.43, c-168.43, v-150, oi-0.0
2021-05-14, o-168.465, h-168.465, l-168.45, c-168.45, v-200, oi-0.0
2021-05-14, o-168.45, h-168.475, l-168.45, c-168.475, v-226, oi-0.0
2021-05-14, o-168.46, h-168.47, l-168.45, c-168.47, v-439, oi-0.0
2021-05-14, o-168.4, h-168.41, l-168.4, c-168.41, v-261, oi-0.0
2021-05-14, o-168.49, h-168.49, l-168.49, c-168.49, v-100, oi-0.0
2021-05-14, o-168.585, h-168.585, l-168.585, c-168.585, v-100, oi-0.0
2021-05-14, o-168.59, h-168.635, l-168.59, c-168.635, v-300, oi-0.0
2021-05-14, o-168.64, h-168.64, l-168.64, c-168.64, v-100, oi-0.0
2021-05-14, o-168.61, h-168.65, l-168.61, c-168.65, v-302, oi-0.0
2021-05-14, o-168.69, h-168.69, l-168.69, c-168.69, v-151, oi-0.0
2021-05-14, o-168.88, h-168.88, l-168.88, c-168.88, v-233, oi-0.0
2021-05-14, o-168.925, h-168.925, l-168.925, c-168.925, v-100, oi-0.0
2021-05-14, o-169.07, h-169.08, l-169.07, c-169.08, v-433, oi-0.0
2021-05-14, o-168.98, h-168.98, l-168.98, c-168.98, v-116, oi-0.0
2021-05-14, o-168.96, h-168.96, l-168.96, c-168.96, v-165, oi-0.0
2021-05-14, o-168.95, h-169.03, l-168.95, c-169.03, v-229, oi-0.0
2021-05-14, o-169.13, h-169.13, l-169.13, c-169.13, v-163, oi-0.0
2021-05-14, o-168.9, h-168.9, l-168.9, c-168.9, v-400, oi-0.0
2021-05-14, o-169.13, h-169.16, l-169.13, c-169.16, v-233, oi-0.0
2021-05-14, o-168.97, h-168.98, l-168.97, c-168.98, v-208, oi-0.0
2021-05-14, o-169.05, h-169.05, l-169.05, c-169.05, v-133, oi-0.0
2021-05-14, o-169.04, h-169.04, l-169.04, c-169.04, v-100, oi-0.0
2021-05-14, o-168.85, h-168.85, l-168.85, c-168.85, v-622, oi-0.0
2021-05-14, o-168.87, h-168.87, l-168.87, c-168.87, v-103, oi-0.0
2021-05-14, o-168.97, h-168.97, l-168.97, c-168.97, v-200, oi-0.0
2021-05-14, o-168.97, h-168.97, l-168.97, c-168.97, v-100, oi-0.0
2021-05-14, o-168.89, h-168.89, l-168.89, c-168.89, v-100, oi-0.0
2021-05-14, o-168.94, h-168.94, l-168.94, c-168.94, v-100, oi-0.0
2021-05-14, o-168.98, h-168.98, l-168.98, c-168.98, v-134, oi-0.0
2021-05-14, o-168.81, h-168.81, l-168.78, c-168.78, v-802, oi-0.0
2021-05-14, o-168.755, h-168.755, l-168.755, c-168.755, v-111, oi-0.0
2021-05-14, o-168.79, h-168.79, l-168.79, c-168.79, v-159, oi-0.0
2021-05-14, o-168.77, h-168.81, l-168.77, c-168.81, v-252, oi-0.0
2021-05-14, o-168.82, h-168.82, l-168.82, c-168.82, v-154, oi-0.0
2021-05-14, o-168.87, h-168.905, l-168.87, c-168.905, v-354, oi-0.0
2021-05-14, o-168.93, h-168.98, l-168.93, c-168.98, v-747, oi-0.0
2021-05-14, o-169.04, h-169.04, l-169.04, c-169.04, v-121, oi-0.0
2021-05-14, o-169.11, h-169.11, l-169.11, c-169.11, v-100, oi-0.0
2021-05-14, o-169.185, h-169.21, l-169.18, c-169.21, v-317, oi-0.0
2021-05-14, o-169.23, h-169.23, l-169.22, c-169.22, v-300, oi-0.0
2021-05-14, o-169.265, h-169.265, l-169.265, c-169.265, v-220, oi-0.0
2021-05-14, o-169.35, h-169.35, l-169.35, c-169.35, v-226, oi-0.0
2021-05-14, o-169.325, h-169.325, l-169.325, c-169.325, v-198, oi-0.0
2021-05-14, o-169.325, h-169.325, l-169.325, c-169.325, v-240, oi-0.0
2021-05-14, o-169.34, h-169.34, l-169.34, c-169.34, v-100, oi-0.0
2021-05-14, o-169.35, h-169.355, l-169.35, c-169.355, v-343, oi-0.0
2021-05-14, o-169.4, h-169.4, l-169.39, c-169.39, v-210, oi-0.0
2021-05-14, o-169.49, h-169.49, l-169.49, c-169.49, v-101, oi-0.0
2021-05-14, o-169.46, h-169.49, l-169.46, c-169.46, v-439, oi-0.0
2021-05-14, o-169.49, h-169.55, l-169.49, c-169.55, v-261, oi-0.0
2021-05-14, o-169.57, h-169.57, l-169.57, c-169.57, v-101, oi-0.0
2021-05-14, o-169.61, h-169.61, l-169.61, c-169.61, v-118, oi-0.0
2021-05-14, o-169.465, h-169.465, l-169.465, c-169.465, v-150, oi-0.0
2021-05-14, o-169.535, h-169.59, l-169.535, c-169.59, v-403, oi-0.0
2021-05-14, o-169.65, h-169.65, l-169.65, c-169.65, v-105, oi-0.0
2021-05-14, o-169.64, h-169.64, l-169.64, c-169.64, v-105, oi-0.0
2021-05-14, o-169.665, h-169.665, l-169.665, c-169.665, v-100, oi-0.0
2021-05-14, o-169.67, h-169.67, l-169.67, c-169.67, v-119, oi-0.0
2021-05-14, o-169.68, h-169.68, l-169.67, c-169.67, v-200, oi-0.0
2021-05-14, o-169.69, h-169.79, l-169.69, c-169.79, v-207, oi-0.0
2021-05-14, o-169.6, h-169.6, l-169.6, c-169.6, v-184, oi-0.0
2021-05-14, o-169.68, h-169.69, l-169.68, c-169.69, v-370, oi-0.0
2021-05-14, o-169.28, h-169.28, l-169.28, c-169.28, v-157, oi-0.0
2021-05-14, o-169.26, h-169.26, l-169.26, c-169.26, v-106, oi-0.0
2021-05-14, o-169.29, h-169.29, l-169.29, c-169.29, v-111, oi-0.0
2021-05-14, o-169.195, h-169.195, l-169.195, c-169.195, v-100, oi-0.0
2021-05-14, o-169.14, h-169.14, l-169.14, c-169.14, v-100, oi-0.0
2021-05-14, o-169.21, h-169.215, l-169.21, c-169.215, v-507, oi-0.0
2021-05-14, o-169.33, h-169.335, l-169.33, c-169.335, v-300, oi-0.0
2021-05-14, o-169.33, h-169.33, l-169.33, c-169.33, v-200, oi-0.0
2021-05-14, o-169.28, h-169.39, l-169.28, c-169.39, v-586, oi-0.0
2021-05-14, o-169.37, h-169.4, l-169.37, c-169.4, v-717, oi-0.0
2021-05-14, o-169.42, h-169.42, l-169.42, c-169.42, v-700, oi-0.0
2021-05-14, o-169.4, h-169.55, l-169.39, c-169.55, v-403, oi-0.0
2021-05-14, o-169.52, h-169.61, l-169.52, c-169.61, v-1219, oi-0.0
2021-05-14, o-169.65, h-169.65, l-169.59, c-169.64, v-666, oi-0.0
2021-05-14, o-169.67, h-169.72, l-169.66, c-169.7, v-1092, oi-0.0
