Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-131.855, h-137.67, l-131.665, c-136.81, v-1616364, oi-0.0
2020-11-24, o-136.24, h-136.34, l-131.33, c-131.95, v-684657, oi-0.0
2020-11-26, o-132.11, h-132.42, l-131.08, c-132.2, v-315122, oi-0.0
2020-11-29, o-131.5, h-131.5, l-129.06, c-130.49, v-634779, oi-0.0
2020-11-30, o-131.93, h-133.1, l-131.03, c-132.03, v-889796, oi-0.0
2020-12-01, o-131.97, h-132.28, l-130.61, c-131.21, v-409610, oi-0.0
2020-12-02, o-130.81, h-132.95, l-130.735, c-131.08, v-446170, oi-0.0
2020-12-03, o-131.55, h-134.38, l-131.35, c-133.38, v-681770, oi-0.0
2020-12-06, o-133.25, h-134.75, l-132, c-133.02, v-595294, oi-0.0
2020-12-07, o-133.6, h-134.32, l-132.32, c-132.94, v-631021, oi-0.0
2020-12-08, o-133, h-133.46, l-131.11, c-132.129, v-501852, oi-0.0
2020-12-09, o-131.5, h-132.37, l-130.895, c-131.69, v-440664, oi-0.0
2020-12-10, o-130.72, h-131.6106, l-128.82, c-130.7, v-588676, oi-0.0
2020-12-13, o-131.57, h-134.11, l-130.75, c-131.74, v-694351, oi-0.0
2020-12-14, o-132.19, h-133.26, l-131.755, c-132.82, v-518592, oi-0.0
2020-12-15, o-132.71, h-133.185, l-131.774, c-132.19, v-423494, oi-0.0
2020-12-16, o-128.9069, h-135.38, l-128.9069, c-135.24, v-722740, oi-0.0
2020-12-17, o-135.85, h-136.63, l-133.27, c-134.45, v-834786, oi-0.0
2020-12-20, o-131.75, h-132.13, l-129.3, c-130.99, v-949761, oi-0.0
2020-12-21, o-131.35, h-131.645, l-129.47, c-130.78, v-843309, oi-0.0
2020-12-22, o-131.41, h-132.585, l-129.67, c-129.85, v-649297, oi-0.0
2020-12-23, o-130.46, h-130.53, l-128.25, c-129.09, v-363791, oi-0.0
2020-12-27, o-130.75, h-131.51, l-129.63, c-131.06, v-874511, oi-0.0
2020-12-28, o-132.01, h-133.89, l-128.84, c-129.51, v-538048, oi-0.0
2020-12-29, o-129.33, h-131.47, l-129, c-130.02, v-420918, oi-0.0
2020-12-30, o-129.82, h-132.17, l-129.4, c-131.63, v-325413, oi-0.0
2021-01-03, o-131.75, h-132.81, l-125.46, c-127.15, v-865732, oi-0.0
