Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-110, h-111.66, l-108.393, c-109.65, v-548187, oi-0.0
2020-05-28, o-110.42, h-111.5, l-108.34, c-110.92, v-1745682, oi-0.0
2020-05-31, o-110.26, h-113.2, l-109.58, c-111.91, v-1059594, oi-0.0
2020-06-01, o-111.97, h-113.645, l-111.6, c-113.27, v-1128674, oi-0.0
2020-06-02, o-113.51, h-115.75, l-113.51, c-115.06, v-994230, oi-0.0
2020-06-03, o-114.4, h-117, l-114.01, c-116.75, v-1855122, oi-0.0
2020-06-04, o-119.34, h-126, l-119.3167, c-125.44, v-1830901, oi-0.0
2020-06-07, o-126.4, h-129.23, l-125.35, c-128.34, v-1493994, oi-0.0
2020-06-08, o-126.57, h-127.14, l-124.295, c-124.46, v-2269366, oi-0.0
2020-06-09, o-124.11, h-124.52, l-121.48, c-121.66, v-1557104, oi-0.0
2020-06-10, o-120.24, h-120.6, l-110.53, c-110.54, v-804017, oi-0.0
2020-06-11, o-113.9, h-116.02, l-113.0199, c-113.0199, v-353946, oi-0.0
2020-06-14, o-111, h-114.075, l-108.64, c-113.95, v-1488169, oi-0.0
2020-06-15, o-118.04, h-120.65, l-115.85, c-119.37, v-1090818, oi-0.0
2020-06-16, o-119.99, h-120.43, l-116.64, c-117.15, v-1124900, oi-0.0
2020-06-17, o-116.54, h-117.56, l-115.64, c-117.25, v-496556, oi-0.0
2020-06-18, o-117.86, h-121, l-116.33, c-116.97, v-1692289, oi-0.0
2020-06-21, o-115.99, h-116.58, l-114.64, c-116.15, v-579965, oi-0.0
2020-06-22, o-117.99, h-117.99, l-115.52, c-115.95, v-820989, oi-0.0
2020-06-23, o-114.79, h-114.84, l-110.39, c-111.53, v-737584, oi-0.0
2020-06-24, o-111.7, h-112.7799, l-109.7, c-112.37, v-624798, oi-0.0
2020-06-25, o-112.8, h-112.8, l-108.16, c-108.49, v-1197825, oi-0.0
2020-06-28, o-112.65, h-115.165, l-111.5, c-114, v-1786241, oi-0.0
2020-06-29, o-113.6, h-116.895, l-112.5, c-116.17, v-770226, oi-0.0
2020-06-30, o-116.03, h-117.91, l-115.16, c-115.54, v-734405, oi-0.0
2020-07-01, o-116.78, h-118.7574, l-116.5, c-117.1, v-677520, oi-0.0
2020-07-05, o-119.75, h-120, l-117.2, c-117.48, v-564305, oi-0.0
2020-07-06, o-116.87, h-118.03, l-113.71, c-114.14, v-686141, oi-0.0
2020-07-07, o-114.22, h-114.96, l-112.3, c-113.39, v-728458, oi-0.0
2020-07-08, o-113.62, h-114.005, l-110.19, c-112.52, v-559049, oi-0.0
2020-07-09, o-111.81, h-114.24, l-111.29, c-113.86, v-488396, oi-0.0
2020-07-12, o-115.11, h-115.12, l-112.46, c-112.66, v-651840, oi-0.0
2020-07-13, o-111.26, h-114.56, l-110.98, c-114.41, v-502968, oi-0.0
2020-07-14, o-115.74, h-118.27, l-114.92, c-117.7, v-539872, oi-0.0
2020-07-15, o-117.12, h-117.41, l-116.128, c-116.68, v-385187, oi-0.0
2020-07-16, o-117.16, h-119.62, l-116.55, c-118.51, v-457749, oi-0.0
2020-07-19, o-117.74, h-118.36, l-115.75, c-118.13, v-406711, oi-0.0
2020-07-20, o-117.67, h-119.72, l-116.22, c-117.03, v-546618, oi-0.0
2020-07-21, o-117.8, h-119.719, l-117.61, c-119.08, v-423394, oi-0.0
2020-07-22, o-119.28, h-121.48, l-118.28, c-118.78, v-261036, oi-0.0
2020-07-23, o-118.02, h-118.29, l-113.72, c-114.62, v-849485, oi-0.0
2020-07-26, o-115.28, h-116.54, l-114.26, c-116.33, v-646104, oi-0.0
2020-07-27, o-115.54, h-116.79, l-113.68, c-113.9, v-389420, oi-0.0
2020-07-28, o-113.76, h-116.01, l-113.36, c-115.62, v-440797, oi-0.0
2020-07-29, o-113.47, h-115.84, l-112.4, c-115.69, v-430505, oi-0.0
