Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 12:45:00, $156.88, SELL, $99,999.93, $0.00, $0.12, $-0.07
2021-05-19 12:50:00, $156.64, HOLD, $99,999.93, $0.00, $0.00, $-0.07
2021-05-19 12:55:00, $156.49, SELL, $99,999.93, $0.00, $0.00, $-0.07
2021-05-19 13:00:00, $156.43, HOLD, $99,999.93, $0.00, $0.00, $-0.07
2021-05-19 13:05:00, $156.57, BUY, $99,843.36, $156.57, $0.00, $-0.07
2021-05-19 13:10:00, $156.93, HOLD, $99,843.36, $156.57, $0.00, $-0.07
2021-05-19 13:15:00, $157.24, BUY, $99,686.11, $313.81, $0.00, $-0.07
2021-05-19 13:20:00, $157.49, HOLD, $99,686.11, $313.81, $0.00, $-0.07
2021-05-19 13:25:00, $157.24, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-19 13:30:00, $157.04, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-19 13:35:00, $157.01, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-19 13:40:00, $157.05, BUY, $99,843.55, $157.05, $0.00, $0.60
2021-05-19 13:45:00, $157.00, SELL, $100,000.55, $0.00, $-0.05, $0.55
2021-05-19 13:50:00, $156.94, HOLD, $100,000.55, $0.00, $0.00, $0.55
2021-05-19 13:55:00, $157.09, BUY, $99,843.46, $157.09, $0.00, $0.55
2021-05-19 14:00:00, $157.30, HOLD, $99,843.46, $157.09, $0.00, $0.55
2021-05-19 14:05:00, $157.55, BUY, $99,685.91, $314.64, $0.00, $0.55
2021-05-19 14:10:00, $157.73, HOLD, $99,685.91, $314.64, $0.00, $0.55
2021-05-19 14:15:00, $157.95, BUY, $99,527.96, $472.59, $0.00, $0.55
2021-05-19 14:20:00, $158.00, HOLD, $99,527.96, $472.59, $0.00, $0.55
2021-05-19 14:25:00, $157.93, SELL, $100,001.76, $0.00, $-0.02, $1.76
2021-05-19 14:30:00, $157.89, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-19 14:35:00, $157.78, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-19 14:40:00, $157.88, BUY, $99,843.88, $157.88, $0.00, $1.76
2021-05-19 14:45:00, $157.89, HOLD, $99,843.88, $157.88, $0.00, $1.76
2021-05-19 14:50:00, $158.87, BUY, $99,685.01, $316.75, $0.00, $1.76
2021-05-19 14:55:00, $160.00, HOLD, $99,685.01, $316.75, $0.00, $1.76
2021-05-20 08:30:00, $161.47, BUY, $99,523.54, $478.22, $0.00, $1.76
2021-05-20 08:35:00, $162.37, HOLD, $99,523.54, $478.22, $0.00, $1.76
2021-05-20 08:40:00, $162.84, BUY, $99,360.70, $641.06, $0.00, $1.76
2021-05-20 08:45:00, $163.36, HOLD, $99,360.70, $641.06, $0.00, $1.76
2021-05-20 08:50:00, $163.76, BUY, $99,196.94, $804.82, $0.00, $1.76
2021-05-20 08:55:00, $164.55, HOLD, $99,196.94, $804.82, $0.00, $1.76
2021-05-20 09:00:00, $164.90, BUY, $99,032.04, $969.72, $0.00, $1.76
2021-05-20 09:05:00, $165.05, HOLD, $99,032.04, $969.72, $0.00, $1.76
2021-05-20 09:10:00, $164.97, SELL, $100,021.84, $0.00, $0.06, $21.84
2021-05-20 09:15:00, $164.91, HOLD, $100,021.84, $0.00, $0.00, $21.84
2021-05-20 09:20:00, $165.26, BUY, $99,856.58, $165.26, $0.00, $21.84
2021-05-20 09:25:00, $165.33, HOLD, $99,856.58, $165.26, $0.00, $21.84
2021-05-20 09:30:00, $165.63, BUY, $99,690.94, $330.90, $0.00, $21.84
2021-05-20 09:35:00, $165.57, SELL, $100,022.08, $0.00, $-0.06, $22.08
2021-05-20 09:40:00, $165.72, BUY, $99,856.36, $165.72, $0.00, $22.08
2021-05-20 09:45:00, $165.60, SELL, $100,021.97, $0.00, $-0.12, $21.97
2021-05-20 09:50:00, $165.51, HOLD, $100,021.97, $0.00, $0.00, $21.97
2021-05-20 09:55:00, $165.54, BUY, $99,856.43, $165.54, $0.00, $21.97
2021-05-20 10:00:00, $165.92, HOLD, $99,856.43, $165.54, $0.00, $21.97
2021-05-20 10:05:00, $166.38, BUY, $99,690.05, $331.92, $0.00, $21.97
2021-05-20 10:10:00, $166.43, HOLD, $99,690.05, $331.92, $0.00, $21.97
2021-05-20 10:15:00, $166.34, SELL, $100,022.74, $0.00, $-0.03, $22.74
2021-05-20 10:20:00, $166.17, HOLD, $100,022.74, $0.00, $0.00, $22.74
2021-05-20 10:25:00, $166.19, BUY, $99,856.55, $166.19, $0.00, $22.74
2021-05-20 10:30:00, $165.87, SELL, $100,022.42, $0.00, $-0.32, $22.42
2021-05-20 10:35:00, $165.60, HOLD, $100,022.42, $0.00, $0.00, $22.42
2021-05-20 10:40:00, $165.74, BUY, $99,856.68, $165.74, $0.00, $22.42
2021-05-20 10:45:00, $165.98, HOLD, $99,856.68, $165.74, $0.00, $22.42
2021-05-20 10:50:00, $166.08, BUY, $99,690.60, $331.82, $0.00, $22.42
2021-05-20 10:55:00, $165.73, SELL, $100,022.07, $0.00, $-0.34, $22.07
2021-05-20 11:00:00, $165.29, HOLD, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:05:00, $165.09, SELL, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:10:00, $165.07, HOLD, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:15:00, $165.18, BUY, $99,856.89, $165.18, $0.00, $22.07
2021-05-20 11:20:00, $165.18, SELL, $100,022.07, $0.00, $-0.00, $22.07
2021-05-20 11:25:00, $164.81, HOLD, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:30:00, $164.62, SELL, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:35:00, $164.45, HOLD, $100,022.07, $0.00, $0.00, $22.07
2021-05-20 11:40:00, $164.53, BUY, $99,857.54, $164.53, $0.00, $22.07
2021-05-20 11:45:00, $164.62, HOLD, $99,857.54, $164.53, $0.00, $22.07
2021-05-20 11:50:00, $164.63, BUY, $99,692.91, $329.16, $0.00, $22.07
2021-05-20 11:55:00, $164.85, HOLD, $99,692.91, $329.16, $0.00, $22.07
2021-05-20 12:00:00, $164.97, BUY, $99,527.93, $494.13, $0.00, $22.07
2021-05-20 12:05:00, $165.17, HOLD, $99,527.93, $494.13, $0.00, $22.07
2021-05-20 12:10:00, $165.26, BUY, $99,362.67, $659.39, $0.00, $22.07
2021-05-20 12:15:00, $165.37, HOLD, $99,362.67, $659.39, $0.00, $22.07
2021-05-20 12:20:00, $165.41, BUY, $99,197.26, $824.80, $0.00, $22.07
2021-05-20 12:25:00, $165.19, SELL, $100,023.20, $0.00, $-0.22, $23.20
2021-05-20 12:30:00, $164.95, HOLD, $100,023.20, $0.00, $0.00, $23.20
2021-05-20 12:35:00, $164.90, SELL, $100,023.20, $0.00, $0.00, $23.20
2021-05-20 12:40:00, $164.87, HOLD, $100,023.20, $0.00, $0.00, $23.20
2021-05-20 12:45:00, $164.91, BUY, $99,858.29, $164.91, $0.00, $23.20
2021-05-20 12:50:00, $164.82, SELL, $100,023.11, $0.00, $-0.09, $23.11
2021-05-20 12:55:00, $164.93, BUY, $99,858.19, $164.93, $0.00, $23.11
2021-05-20 13:00:00, $164.85, SELL, $100,023.03, $0.00, $-0.08, $23.03
2021-05-20 13:05:00, $164.91, BUY, $99,858.13, $164.91, $0.00, $23.03
2021-05-20 13:10:00, $165.00, HOLD, $99,858.13, $164.91, $0.00, $23.03
2021-05-20 13:15:00, $165.13, BUY, $99,693.00, $330.04, $0.00, $23.03
2021-05-20 13:20:00, $165.09, SELL, $100,023.18, $0.00, $-0.04, $23.18
2021-05-20 13:25:00, $165.17, BUY, $99,858.01, $165.17, $0.00, $23.18
2021-05-20 13:30:00, $165.29, HOLD, $99,858.01, $165.17, $0.00, $23.18
2021-05-20 13:35:00, $165.52, BUY, $99,692.49, $330.69, $0.00, $23.18
2021-05-20 13:40:00, $165.71, HOLD, $99,692.49, $330.69, $0.00, $23.18
2021-05-20 13:45:00, $165.94, BUY, $99,526.55, $496.63, $0.00, $23.18
2021-05-20 13:50:00, $165.91, SELL, $100,024.27, $0.00, $-0.04, $24.27
2021-05-20 13:55:00, $165.81, HOLD, $100,024.27, $0.00, $0.00, $24.27
2021-05-20 14:00:00, $165.86, BUY, $99,858.41, $165.86, $0.00, $24.27
2021-05-20 14:05:00, $166.03, HOLD, $99,858.41, $165.86, $0.00, $24.27
2021-05-20 14:10:00, $166.12, BUY, $99,692.29, $331.98, $0.00, $24.27
2021-05-20 14:15:00, $165.96, SELL, $100,024.20, $0.00, $-0.17, $24.20
2021-05-20 14:20:00, $165.97, BUY, $99,858.23, $165.97, $0.00, $24.20
2021-05-20 14:25:00, $166.02, HOLD, $99,858.23, $165.97, $0.00, $24.20
2021-05-20 14:30:00, $166.11, BUY, $99,692.12, $332.08, $0.00, $24.20
2021-05-20 14:35:00, $166.01, SELL, $100,024.13, $0.00, $-0.10, $24.13
2021-05-20 14:40:00, $166.01, SELL, $100,024.13, $0.00, $0.00, $24.13
2021-05-20 14:45:00, $165.99, HOLD, $100,024.13, $0.00, $0.00, $24.13
2021-05-20 14:50:00, $166.87, BUY, $99,857.26, $166.87, $0.00, $24.13
2021-05-20 14:55:00, $167.01, HOLD, $99,857.26, $166.87, $0.00, $24.13
2021-05-21 08:30:00, $167.01, BUY, $99,690.25, $333.89, $0.00, $24.13
2021-05-21 08:35:00, $166.18, SELL, $100,022.61, $0.00, $-0.83, $22.61
2021-05-21 08:40:00, $166.30, BUY, $99,856.31, $166.30, $0.00, $22.61
2021-05-21 08:45:00, $166.72, HOLD, $99,856.31, $166.30, $0.00, $22.61
2021-05-21 08:50:00, $167.12, BUY, $99,689.18, $333.42, $0.00, $22.61
2021-05-21 08:55:00, $166.69, SELL, $100,022.57, $0.00, $-0.43, $22.57
2021-05-21 09:00:00, $166.16, HOLD, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:05:00, $165.27, SELL, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:10:00, $164.86, HOLD, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:15:00, $164.28, SELL, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:20:00, $164.03, HOLD, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:25:00, $163.52, SELL, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:30:00, $163.26, HOLD, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:35:00, $162.70, SELL, $100,022.57, $0.00, $0.00, $22.57
2021-05-21 09:40:00, $162.91, BUY, $99,859.66, $162.91, $0.00, $22.57
2021-05-21 09:45:00, $163.16, HOLD, $99,859.66, $162.91, $0.00, $22.57
2021-05-21 09:50:00, $163.56, BUY, $99,696.10, $326.47, $0.00, $22.57
2021-05-21 09:55:00, $163.82, HOLD, $99,696.10, $326.47, $0.00, $22.57
2021-05-21 10:00:00, $164.07, BUY, $99,532.03, $490.54, $0.00, $22.57
2021-05-21 10:05:00, $164.49, HOLD, $99,532.03, $490.54, $0.00, $22.57
2021-05-21 10:10:00, $164.32, SELL, $100,025.00, $0.00, $0.25, $25.00
2021-05-21 10:15:00, $163.80, HOLD, $100,025.00, $0.00, $0.00, $25.00
2021-05-21 10:20:00, $163.52, SELL, $100,025.00, $0.00, $0.00, $25.00
2021-05-21 10:25:00, $163.44, HOLD, $100,025.00, $0.00, $0.00, $25.00
2021-05-21 10:30:00, $163.58, BUY, $99,861.42, $163.58, $0.00, $25.00
2021-05-21 10:35:00, $163.38, SELL, $100,024.80, $0.00, $-0.20, $24.80
2021-05-21 10:40:00, $163.19, HOLD, $100,024.80, $0.00, $0.00, $24.80
2021-05-21 10:45:00, $162.82, SELL, $100,024.80, $0.00, $0.00, $24.80
2021-05-21 10:50:00, $162.65, HOLD, $100,024.80, $0.00, $0.00, $24.80
2021-05-21 10:55:00, $162.45, SELL, $100,024.80, $0.00, $0.00, $24.80
2021-05-21 11:00:00, $162.51, BUY, $99,862.30, $162.51, $0.00, $24.80
2021-05-21 11:05:00, $162.41, SELL, $100,024.70, $0.00, $-0.10, $24.70
2021-05-21 11:10:00, $162.54, BUY, $99,862.16, $162.54, $0.00, $24.70
2021-05-21 11:15:00, $162.69, HOLD, $99,862.16, $162.54, $0.00, $24.70
2021-05-21 11:20:00, $162.95, BUY, $99,699.21, $325.49, $0.00, $24.70
2021-05-21 11:25:00, $163.15, HOLD, $99,699.21, $325.49, $0.00, $24.70
2021-05-21 11:30:00, $163.12, SELL, $100,025.45, $0.00, $0.17, $25.45
2021-05-21 11:35:00, $163.04, HOLD, $100,025.45, $0.00, $0.00, $25.45
2021-05-21 11:40:00, $162.88, SELL, $100,025.45, $0.00, $0.00, $25.45
2021-05-21 11:45:00, $162.90, BUY, $99,862.55, $162.90, $0.00, $25.45
2021-05-21 11:50:00, $162.89, SELL, $100,025.45, $0.00, $-0.00, $25.45
2021-05-21 11:55:00, $162.90, BUY, $99,862.54, $162.90, $0.00, $25.45
2021-05-21 12:00:00, $162.85, SELL, $100,025.39, $0.00, $-0.05, $25.39
2021-05-21 12:05:00, $162.72, HOLD, $100,025.39, $0.00, $0.00, $25.39
2021-05-21 12:10:00, $162.80, BUY, $99,862.60, $162.80, $0.00, $25.39
2021-05-21 12:15:00, $162.97, HOLD, $99,862.60, $162.80, $0.00, $25.39
2021-05-21 12:20:00, $163.18, BUY, $99,699.42, $325.97, $0.00, $25.39
2021-05-21 12:25:00, $163.17, SELL, $100,025.77, $0.00, $-0.00, $25.77
2021-05-21 12:30:00, $163.14, HOLD, $100,025.77, $0.00, $0.00, $25.77
2021-05-21 12:35:00, $163.08, SELL, $100,025.77, $0.00, $0.00, $25.77
2021-05-21 12:40:00, $163.11, BUY, $99,862.66, $163.11, $0.00, $25.77
2021-05-21 12:45:00, $163.09, SELL, $100,025.75, $0.00, $-0.02, $25.75
2021-05-21 12:50:00, $162.99, HOLD, $100,025.75, $0.00, $0.00, $25.75
2021-05-21 12:55:00, $162.89, SELL, $100,025.75, $0.00, $0.00, $25.75
2021-05-21 13:00:00, $162.71, HOLD, $100,025.75, $0.00, $0.00, $25.75
2021-05-21 13:05:00, $162.72, BUY, $99,863.03, $162.72, $0.00, $25.75
2021-05-21 13:10:00, $162.72, BUY, $99,700.31, $325.44, $0.00, $25.75
2021-05-21 13:15:00, $162.70, SELL, $100,025.71, $0.00, $-0.02, $25.71
2021-05-21 13:20:00, $162.70, SELL, $100,025.71, $0.00, $0.00, $25.71
2021-05-21 13:25:00, $162.37, HOLD, $100,025.71, $0.00, $0.00, $25.71
2021-05-21 13:30:00, $162.27, SELL, $100,025.71, $0.00, $0.00, $25.71
2021-05-21 13:35:00, $162.14, HOLD, $100,025.71, $0.00, $0.00, $25.71
2021-05-21 13:40:00, $162.34, BUY, $99,863.37, $162.34, $0.00, $25.71
2021-05-21 13:45:00, $162.44, HOLD, $99,863.37, $162.34, $0.00, $25.71
2021-05-21 13:50:00, $162.48, BUY, $99,700.89, $324.82, $0.00, $25.71
2021-05-21 13:55:00, $162.60, HOLD, $99,700.89, $324.82, $0.00, $25.71
2021-05-21 14:00:00, $162.61, BUY, $99,538.29, $487.42, $0.00, $25.71
2021-05-21 14:05:00, $162.64, HOLD, $99,538.29, $487.42, $0.00, $25.71
2021-05-21 14:10:00, $162.65, BUY, $99,375.64, $650.07, $0.00, $25.71
2021-05-21 14:15:00, $162.64, SELL, $100,026.21, $0.00, $-0.00, $26.21
2021-05-21 14:20:00, $162.57, HOLD, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:25:00, $162.49, SELL, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:30:00, $162.35, HOLD, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:35:00, $162.27, SELL, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:40:00, $162.01, HOLD, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:45:00, $161.81, SELL, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:50:00, $161.62, HOLD, $100,026.21, $0.00, $0.00, $26.21
2021-05-21 14:55:00, $162.02, BUY, $99,864.18, $162.02, $0.00, $26.21
2021-05-24 08:30:00, $163.25, HOLD, $99,864.18, $162.02, $0.00, $26.21
2021-05-24 08:35:00, $164.37, BUY, $99,699.81, $326.39, $0.00, $26.21
2021-05-24 08:40:00, $165.18, HOLD, $99,699.81, $326.39, $0.00, $26.21
2021-05-24 08:45:00, $164.97, SELL, $100,029.75, $0.00, $0.60, $29.76
2021-05-24 08:50:00, $164.86, HOLD, $100,029.75, $0.00, $0.00, $29.76
2021-05-24 08:55:00, $164.73, SELL, $100,029.75, $0.00, $0.00, $29.76
2021-05-24 09:00:00, $164.87, BUY, $99,864.89, $164.87, $0.00, $29.76
2021-05-24 09:05:00, $164.98, HOLD, $99,864.89, $164.87, $0.00, $29.76
2021-05-24 09:10:00, $164.99, BUY, $99,699.89, $329.86, $0.00, $29.76
2021-05-24 09:15:00, $164.68, SELL, $100,029.26, $0.00, $-0.31, $29.26
2021-05-24 09:20:00, $164.36, HOLD, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:25:00, $163.94, SELL, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:30:00, $163.81, HOLD, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:35:00, $163.40, SELL, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:40:00, $163.18, HOLD, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:45:00, $162.96, SELL, $100,029.26, $0.00, $0.00, $29.26
2021-05-24 09:50:00, $163.26, BUY, $99,866.00, $163.26, $0.00, $29.26
2021-05-24 09:55:00, $163.46, HOLD, $99,866.00, $163.26, $0.00, $29.26
2021-05-24 10:00:00, $163.78, BUY, $99,702.23, $327.03, $0.00, $29.26
2021-05-24 10:05:00, $163.99, HOLD, $99,702.23, $327.03, $0.00, $29.26
2021-05-24 10:10:00, $164.11, BUY, $99,538.12, $491.14, $0.00, $29.26
2021-05-24 10:15:00, $164.20, HOLD, $99,538.12, $491.14, $0.00, $29.26
2021-05-24 10:20:00, $164.16, SELL, $100,030.60, $0.00, $0.05, $30.60
2021-05-24 10:25:00, $164.11, HOLD, $100,030.60, $0.00, $0.00, $30.60
2021-05-24 10:30:00, $164.04, SELL, $100,030.60, $0.00, $0.00, $30.60
2021-05-24 10:35:00, $164.24, BUY, $99,866.35, $164.24, $0.00, $30.60
2021-05-24 10:40:00, $164.48, HOLD, $99,866.35, $164.24, $0.00, $30.60
2021-05-24 10:45:00, $164.76, BUY, $99,701.59, $329.00, $0.00, $30.60
2021-05-24 10:50:00, $164.80, HOLD, $99,701.59, $329.00, $0.00, $30.60
2021-05-24 10:55:00, $164.69, SELL, $100,030.97, $0.00, $-0.07, $30.97
2021-05-24 11:00:00, $164.54, HOLD, $100,030.97, $0.00, $0.00, $30.97
2021-05-24 11:05:00, $164.54, BUY, $99,866.43, $164.54, $0.00, $30.97
2021-05-24 11:10:00, $164.80, HOLD, $99,866.43, $164.54, $0.00, $30.97
2021-05-24 11:15:00, $164.95, BUY, $99,701.47, $329.49, $0.00, $30.97
2021-05-24 11:20:00, $164.84, SELL, $100,031.14, $0.00, $-0.12, $31.15
2021-05-24 11:25:00, $164.71, HOLD, $100,031.14, $0.00, $0.00, $31.15
2021-05-24 11:30:00, $164.71, SELL, $100,031.14, $0.00, $0.00, $31.15
2021-05-24 11:35:00, $164.97, BUY, $99,866.17, $164.97, $0.00, $31.15
2021-05-24 11:40:00, $165.11, HOLD, $99,866.17, $164.97, $0.00, $31.15
2021-05-24 11:45:00, $165.17, BUY, $99,701.00, $330.15, $0.00, $31.15
2021-05-24 11:50:00, $165.26, HOLD, $99,701.00, $330.15, $0.00, $31.15
2021-05-24 11:55:00, $165.46, BUY, $99,535.54, $495.61, $0.00, $31.15
2021-05-24 12:00:00, $165.57, HOLD, $99,535.54, $495.61, $0.00, $31.15
2021-05-24 12:05:00, $165.38, SELL, $100,031.68, $0.00, $-0.08, $31.68
2021-05-24 12:10:00, $165.40, BUY, $99,866.28, $165.40, $0.00, $31.68
2021-05-24 12:15:00, $165.69, HOLD, $99,866.28, $165.40, $0.00, $31.68
2021-05-24 12:20:00, $166.10, BUY, $99,700.18, $331.50, $0.00, $31.68
2021-05-24 12:25:00, $166.14, HOLD, $99,700.18, $331.50, $0.00, $31.68
2021-05-24 12:30:00, $166.10, SELL, $100,032.38, $0.00, $0.00, $32.38
2021-05-24 12:35:00, $166.13, BUY, $99,866.24, $166.13, $0.00, $32.38
2021-05-24 12:40:00, $166.27, HOLD, $99,866.24, $166.13, $0.00, $32.38
2021-05-24 12:45:00, $166.21, SELL, $100,032.46, $0.00, $0.08, $32.46
2021-05-24 12:50:00, $166.13, HOLD, $100,032.46, $0.00, $0.00, $32.46
2021-05-24 12:55:00, $166.00, SELL, $100,032.46, $0.00, $0.00, $32.46
2021-05-24 13:00:00, $166.03, BUY, $99,866.43, $166.03, $0.00, $32.46
2021-05-24 13:05:00, $166.02, SELL, $100,032.45, $0.00, $-0.01, $32.45
2021-05-24 13:10:00, $166.07, BUY, $99,866.38, $166.07, $0.00, $32.45
2021-05-24 13:15:00, $166.04, SELL, $100,032.42, $0.00, $-0.03, $32.42
2021-05-24 13:20:00, $166.17, BUY, $99,866.25, $166.17, $0.00, $32.42
2021-05-24 13:25:00, $166.25, HOLD, $99,866.25, $166.17, $0.00, $32.42
2021-05-24 13:30:00, $166.28, BUY, $99,699.97, $332.45, $0.00, $32.42
2021-05-24 13:35:00, $166.17, SELL, $100,032.31, $0.00, $-0.11, $32.31
2021-05-24 13:40:00, $166.03, HOLD, $100,032.31, $0.00, $0.00, $32.31
2021-05-24 13:45:00, $165.90, SELL, $100,032.31, $0.00, $0.00, $32.31
2021-05-24 13:50:00, $165.75, HOLD, $100,032.31, $0.00, $0.00, $32.31
2021-05-24 13:55:00, $165.72, SELL, $100,032.31, $0.00, $0.00, $32.31
2021-05-24 14:00:00, $165.88, BUY, $99,866.43, $165.88, $0.00, $32.31
2021-05-24 14:05:00, $165.99, HOLD, $99,866.43, $165.88, $0.00, $32.31
2021-05-24 14:10:00, $166.10, BUY, $99,700.33, $331.98, $0.00, $32.31
2021-05-24 14:15:00, $165.97, SELL, $100,032.26, $0.00, $-0.14, $32.26
2021-05-24 14:20:00, $165.74, HOLD, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:25:00, $165.49, SELL, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:30:00, $165.18, HOLD, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:35:00, $165.03, SELL, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:40:00, $164.78, HOLD, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:45:00, $164.52, SELL, $100,032.26, $0.00, $0.00, $32.26
2021-05-24 14:50:00, $165.31, BUY, $99,866.95, $165.31, $0.00, $32.26
2021-05-24 14:55:00, $166.90, HOLD, $99,866.95, $165.31, $0.00, $32.26
2021-05-25 08:30:00, $169.11, BUY, $99,697.84, $334.42, $0.00, $32.26
2021-05-25 08:35:00, $170.42, HOLD, $99,697.84, $334.42, $0.00, $32.26
2021-05-25 08:40:00, $170.51, BUY, $99,527.33, $504.93, $0.00, $32.26
2021-05-25 08:45:00, $169.55, SELL, $100,035.99, $0.00, $-0.96, $35.99
2021-05-25 08:50:00, $168.24, HOLD, $100,035.99, $0.00, $0.00, $35.99
2021-05-25 08:55:00, $167.29, SELL, $100,035.99, $0.00, $0.00, $35.99
2021-05-25 09:00:00, $167.29, BUY, $99,868.69, $167.29, $0.00, $35.99
2021-05-25 09:05:00, $167.26, SELL, $100,035.95, $0.00, $-0.04, $35.95
2021-05-25 09:10:00, $167.87, BUY, $99,868.08, $167.87, $0.00, $35.95
2021-05-25 09:15:00, $168.05, HOLD, $99,868.08, $167.87, $0.00, $35.95
2021-05-25 09:20:00, $168.45, BUY, $99,699.63, $336.32, $0.00, $35.95
2021-05-25 09:25:00, $168.64, HOLD, $99,699.63, $336.32, $0.00, $35.95
2021-05-25 09:30:00, $168.91, BUY, $99,530.72, $505.23, $0.00, $35.95
2021-05-25 09:35:00, $169.45, HOLD, $99,530.72, $505.23, $0.00, $35.95
2021-05-25 09:40:00, $169.64, BUY, $99,361.08, $674.87, $0.00, $35.95
2021-05-25 09:45:00, $170.15, HOLD, $99,361.08, $674.87, $0.00, $35.95
2021-05-25 09:50:00, $170.15, SELL, $100,041.68, $0.00, $0.51, $41.68
2021-05-25 09:55:00, $169.85, HOLD, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:00:00, $169.36, SELL, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:05:00, $168.97, HOLD, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:10:00, $168.92, SELL, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:15:00, $168.38, HOLD, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:20:00, $167.86, SELL, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:25:00, $167.41, HOLD, $100,041.68, $0.00, $0.00, $41.68
2021-05-25 10:30:00, $167.48, BUY, $99,874.20, $167.48, $0.00, $41.68
2021-05-25 10:35:00, $167.69, HOLD, $99,874.20, $167.48, $0.00, $41.68
2021-05-25 10:40:00, $167.78, BUY, $99,706.42, $335.26, $0.00, $41.68
