Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11, o-300.12, h-300.12, l-299.98, c-299.98, v-414, oi-0.0
2021-05-11, o-300.27, h-301.05, l-299.87, c-301.05, v-1017, oi-0.0
2021-05-11, o-300.515, h-300.515, l-300.04, c-300.17, v-637, oi-0.0
2021-05-11, o-299.3, h-299.6, l-299.3, c-299.6, v-275, oi-0.0
2021-05-11, o-299.39, h-300.075, l-299.23, c-300.02, v-1290, oi-0.0
2021-05-11, o-300.18, h-300.205, l-299.92, c-299.92, v-387, oi-0.0
2021-05-11, o-300.2, h-300.61, l-299.96, c-300.36, v-921, oi-0.0
2021-05-11, o-300.54, h-300.595, l-300.18, c-300.19, v-720, oi-0.0
2021-05-11, o-300.28, h-300.35, l-299.965, c-299.965, v-869, oi-0.0
2021-05-11, o-300.37, h-300.5, l-299.77, c-299.9, v-645, oi-0.0
2021-05-11, o-299.9, h-299.97, l-299.4, c-299.4, v-907, oi-0.0
2021-05-11, o-299.3, h-300.39, l-299.3, c-300.39, v-1156, oi-0.0
2021-05-11, o-300.19, h-300.26, l-300.05, c-300.25, v-845, oi-0.0
2021-05-11, o-300.66, h-300.84, l-300.57, c-300.84, v-873, oi-0.0
2021-05-11, o-300.715, h-300.72, l-299.7, c-299.7, v-989, oi-0.0
2021-05-11, o-299.66, h-299.66, l-298.92, c-299.39, v-1085, oi-0.0
2021-05-11, o-299.07, h-299.665, l-299.07, c-299.35, v-1139, oi-0.0
2021-05-11, o-299.5, h-299.97, l-299.47, c-299.97, v-475, oi-0.0
2021-05-11, o-299.7, h-299.99, l-299.23, c-299.62, v-2858, oi-0.0
2021-05-11, o-299.63, h-300.57, l-299.63, c-300.51, v-4732, oi-0.0
2021-05-12, o-294.73, h-294.73, l-294.6, c-294.6, v-333, oi-0.0
2021-05-12, o-294.46, h-294.46, l-294.19, c-294.19, v-202, oi-0.0
2021-05-12, o-294.45, h-295.32, l-293.84, c-294.62, v-1778, oi-0.0
2021-05-12, o-294.24, h-294.275, l-293.04, c-293.46, v-1577, oi-0.0
2021-05-12, o-292.7, h-293.17, l-291.95, c-292.04, v-1760, oi-0.0
2021-05-12, o-291.53, h-291.53, l-290.37, c-290.72, v-1490, oi-0.0
2021-05-12, o-290.61, h-291.8, l-290.29, c-291.05, v-2423, oi-0.0
2021-05-12, o-290.34, h-290.34, l-289.12, c-289.72, v-1742, oi-0.0
2021-05-12, o-289.495, h-289.83, l-289.28, c-289.83, v-1858, oi-0.0
