Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-177.66, h-180.218, l-173.4, c-174.57, v-2021920, oi-0.0
2020-05-28, o-176, h-177.97, l-173.57, c-176.2, v-1272357, oi-0.0
2020-05-31, o-175, h-178.4, l-173.45, c-175.96, v-904990, oi-0.0
2020-06-01, o-175.3, h-177.55, l-172.9401, c-177.39, v-1407554, oi-0.0
2020-06-02, o-178.84, h-186.95, l-178.38, c-186.05, v-1467198, oi-0.0
2020-06-03, o-184.81, h-189.12, l-183.69, c-186.235, v-1929742, oi-0.0
2020-06-04, o-190.22, h-196.25, l-189.33, c-192.5, v-1238436, oi-0.0
2020-06-07, o-193.62, h-194.06, l-188.77, c-191.86, v-1382362, oi-0.0
2020-06-08, o-190.54, h-192.55, l-188.65, c-191.27, v-1268330, oi-0.0
2020-06-09, o-192.43, h-195, l-190.34, c-192.76, v-651657, oi-0.0
2020-06-10, o-191.32, h-191.32, l-179.84, c-180.815, v-1104008, oi-0.0
2020-06-11, o-186.17, h-188.4, l-183.505, c-183.53, v-450884, oi-0.0
2020-06-14, o-178.24, h-188.125, l-176.58, c-187.75, v-2225327, oi-0.0
2020-06-15, o-193.855, h-196.97, l-188.73, c-193.09, v-2460287, oi-0.0
2020-06-16, o-193.17, h-196.3, l-192.17, c-193.87, v-959303, oi-0.0
2020-06-17, o-194.29, h-194.29, l-192.05, c-193.72, v-725310, oi-0.0
2020-06-18, o-196.43, h-197.5, l-192.05, c-192.73, v-2172160, oi-0.0
2020-06-21, o-189.35, h-193.77, l-189.35, c-191.835, v-958263, oi-0.0
2020-06-22, o-195.16, h-195.16, l-192.29, c-193.21, v-851458, oi-0.0
2020-06-23, o-192.21, h-193, l-185.69, c-188.44, v-1304309, oi-0.0
2020-06-24, o-190.91, h-192.71, l-187.42, c-192.45, v-861452, oi-0.0
2020-06-25, o-192.63, h-193.2, l-189.04, c-189.76, v-958916, oi-0.0
2020-06-28, o-190.54, h-191.75, l-186.585, c-191.7, v-536618, oi-0.0
2020-06-29, o-191.03, h-195.86, l-191.03, c-194.48, v-971695, oi-0.0
2020-06-30, o-194.48, h-195.27, l-191.92, c-193.15, v-1122924, oi-0.0
2020-07-01, o-194.56, h-198.21, l-194.27, c-196.5, v-1034804, oi-0.0
2020-07-05, o-199.385, h-206.51, l-198.22, c-203.61, v-1152718, oi-0.0
2020-07-06, o-203.48, h-205.33, l-201.8, c-202.74, v-1116569, oi-0.0
2020-07-07, o-203.3346, h-205.73, l-201.175, c-204.45, v-629175, oi-0.0
2020-07-08, o-203, h-206.49, l-200.64, c-203.68, v-921458, oi-0.0
2020-07-09, o-203.6, h-204.2, l-198.23, c-202.24, v-914811, oi-0.0
2020-07-12, o-204.9646, h-207.78, l-199.08, c-199.57, v-1021127, oi-0.0
2020-07-13, o-197.81, h-201.65, l-194.01, c-200.89, v-1453757, oi-0.0
2020-07-14, o-201.86, h-204.17, l-194.31, c-195.965, v-1302981, oi-0.0
2020-07-15, o-193.98, h-197.48, l-193, c-196.005, v-793969, oi-0.0
2020-07-16, o-198.02, h-198.38, l-195.02, c-197.24, v-604062, oi-0.0
2020-07-19, o-197.32, h-203.97, l-196.57, c-203.02, v-605126, oi-0.0
2020-07-20, o-203.87, h-204.68, l-200.79, c-203.56, v-793969, oi-0.0
2020-07-21, o-204.99, h-206.865, l-203.21, c-205.95, v-714593, oi-0.0
2020-07-22, o-205.78, h-209.3, l-203.25, c-203.99, v-603555, oi-0.0
2020-07-23, o-196.39, h-197.26, l-187.14, c-188.21, v-2366363, oi-0.0
2020-07-26, o-192.27, h-197.88, l-190.185, c-197.06, v-1690549, oi-0.0
2020-07-27, o-195.3, h-196.93, l-192.19, c-192.46, v-1014859, oi-0.0
2020-07-28, o-191.5, h-195.72, l-190.34, c-195.04, v-1347714, oi-0.0
2020-07-29, o-194.81, h-199, l-193.75, c-197.99, v-1047961, oi-0.0
2020-07-30, o-200, h-200, l-195.04, c-199.76, v-866374, oi-0.0
2020-08-02, o-202.59, h-208.04, l-202.5, c-207.65, v-1190481, oi-0.0
2020-08-03, o-200.241, h-205.17, l-200.1543, c-204.73, v-1559435, oi-0.0
2020-08-04, o-206.02, h-206.2, l-202.365, c-203.98, v-695363, oi-0.0
2020-08-05, o-203.25, h-204.2, l-200.99, c-203.59, v-918585, oi-0.0
2020-08-06, o-201.86, h-206.5322, l-200.29, c-202.85, v-872408, oi-0.0
2020-08-09, o-200.4425, h-203.36, l-198.25, c-203.15, v-817862, oi-0.0
2020-08-10, o-203.56, h-204.82, l-200.05, c-200.62, v-653093, oi-0.0
2020-08-11, o-201.56, h-208.76, l-201.11, c-208.05, v-655757, oi-0.0
2020-08-12, o-207.79, h-210.26, l-206.42, c-209.96, v-1036182, oi-0.0
2020-08-13, o-210.08, h-215.2, l-209.5, c-211.64, v-1009383, oi-0.0
