Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-332.05, h-332.05, l-331.77, c-331.77, v-458, oi-0.0
2021-04-27, o-331.25, h-331.32, l-330.88, c-331.015, v-1171, oi-0.0
2021-04-27, o-330.8, h-332, l-330.58, c-331.525, v-1703, oi-0.0
2021-04-27, o-330.84, h-331.165, l-330.63, c-331.005, v-2249, oi-0.0
2021-04-27, o-330.92, h-332.16, l-330.88, c-332.16, v-1500, oi-0.0
2021-04-27, o-331.86, h-331.915, l-330.84, c-331.21, v-1700, oi-0.0
2021-04-27, o-330.78, h-330.78, l-329.81, c-330.07, v-1773, oi-0.0
2021-04-27, o-330.03, h-331.58, l-330.03, c-330.64, v-1747, oi-0.0
2021-04-27, o-330.35, h-330.4, l-329.53, c-329.63, v-3724, oi-0.0
2021-04-27, o-329.57, h-331.28, l-329.34, c-331.28, v-3648, oi-0.0
2021-04-27, o-331.265, h-331.915, l-330.995, c-331.59, v-2375, oi-0.0
2021-04-27, o-331, h-331.59, l-330.88, c-331.505, v-2549, oi-0.0
2021-04-27, o-331.91, h-332.195, l-331.28, c-332.025, v-2076, oi-0.0
2021-04-27, o-331.745, h-331.815, l-331.31, c-331.7, v-1680, oi-0.0
2021-04-27, o-331.705, h-331.73, l-331.22, c-331.22, v-1063, oi-0.0
2021-04-27, o-330.885, h-331.27, l-330.31, c-331.13, v-4194, oi-0.0
2021-04-27, o-331.14, h-331.14, l-330.16, c-330.16, v-1355, oi-0.0
2021-04-27, o-330.41, h-330.91, l-330.06, c-330.71, v-2629, oi-0.0
2021-04-27, o-330.54, h-331.45, l-330.2, c-330.245, v-10240, oi-0.0
2021-04-28, o-328.61, h-330.74, l-327.32, c-328.77, v-4601, oi-0.0
2021-04-28, o-328.91, h-329.345, l-328.035, c-329.065, v-4928, oi-0.0
2021-04-28, o-328.645, h-329.81, l-328.53, c-328.53, v-2404, oi-0.0
2021-04-28, o-328.95, h-329.19, l-328.585, c-329.1, v-1965, oi-0.0
2021-04-28, o-327.88, h-327.88, l-326.205, c-327.17, v-3597, oi-0.0
2021-04-28, o-328.04, h-328.475, l-327.795, c-328.325, v-2274, oi-0.0
2021-04-28, o-328.13, h-328.13, l-327.435, c-327.435, v-2745, oi-0.0
2021-04-28, o-326.95, h-327.99, l-326.575, c-327.265, v-1592, oi-0.0
2021-04-28, o-327.25, h-327.77, l-327.02, c-327.09, v-2921, oi-0.0
