Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-113.29, h-114.96, l-113.16, c-114.35, v-508173, oi-0.0
2018-05-28, o-113.5, h-114.46, l-112.08, c-113.65, v-733162, oi-0.0
2018-05-29, o-114.52, h-115.33, l-113.3, c-114.02, v-615755, oi-0.0
2018-05-30, o-113.92, h-115.02, l-112.86, c-113.24, v-707196, oi-0.0
2018-05-31, o-114.51, h-116.42, l-113.85, c-115.86, v-949077, oi-0.0
2018-06-03, o-115.28, h-117.12, l-115.17, c-116.24, v-531244, oi-0.0
2018-06-04, o-117.04, h-118.19, l-116.57, c-118.18, v-703043, oi-0.0
2018-06-05, o-118.14, h-118.56, l-116.9, c-117.51, v-1153641, oi-0.0
2018-06-06, o-115.45, h-116.57, l-114.45, c-115.93, v-1102728, oi-0.0
2018-06-07, o-114.39, h-114.57, l-113.14, c-114.19, v-853183, oi-0.0
2018-06-10, o-113.83, h-114.66, l-112.33, c-112.47, v-806788, oi-0.0
2018-06-11, o-113.12, h-113.68, l-111.53, c-113.61, v-760080, oi-0.0
2018-06-12, o-113.9, h-114.41, l-112.4774, c-112.95, v-723287, oi-0.0
2018-06-13, o-113.5, h-113.75, l-112.36, c-113.12, v-638180, oi-0.0
2018-06-14, o-113.16, h-113.16, l-111.31, c-112.84, v-720261, oi-0.0
2018-06-17, o-111.83, h-112.39, l-109.83, c-112.04, v-641317, oi-0.0
2018-06-18, o-110.42, h-111.28, l-109.14, c-110.58, v-618219, oi-0.0
2018-06-19, o-111.07, h-111.7772, l-109.32, c-109.76, v-844513, oi-0.0
2018-06-20, o-110.43, h-111.32, l-109.62, c-110.3, v-734183, oi-0.0
2018-06-21, o-107.11, h-108.96, l-105.29, c-106.51, v-1995760, oi-0.0
2018-06-24, o-105.43, h-105.43, l-101.74, c-104.15, v-1537271, oi-0.0
2018-06-25, o-105.11, h-105.61, l-103.76, c-104.61, v-909768, oi-0.0
2018-06-26, o-104.81, h-105.09, l-100.57, c-100.61, v-966295, oi-0.0
2018-06-27, o-100.53, h-101.89, l-99.84, c-101.82, v-910154, oi-0.0
2018-06-28, o-102.43, h-103.97, l-102.08, c-102.54, v-1147183, oi-0.0
2018-07-01, o-101.28, h-103.87, l-100.36, c-103.79, v-808002, oi-0.0
2018-07-02, o-102.63, h-103.86, l-101.45, c-101.55, v-528640, oi-0.0
2018-07-04, o-102.61, h-103.5, l-101.75, c-103.44, v-482842, oi-0.0
2018-07-05, o-103.17, h-105, l-102.25, c-104.87, v-351874, oi-0.0
2018-07-08, o-105.35, h-105.99, l-104.28, c-105.97, v-457154, oi-0.0
2018-07-09, o-106.61, h-107.02, l-105.58, c-106.07, v-625324, oi-0.0
2018-07-10, o-105.4, h-106.4291, l-103.025, c-103.27, v-736526, oi-0.0
2018-07-11, o-104.06, h-104.82, l-103.49, c-104.56, v-1015100, oi-0.0
2018-07-12, o-104.59, h-105.07, l-104.14, c-104.85, v-375160, oi-0.0
2018-07-15, o-104.7, h-104.715, l-103.96, c-104.16, v-579157, oi-0.0
2018-07-16, o-103.62, h-106.04, l-103.62, c-105.87, v-1494910, oi-0.0
2018-07-17, o-107.62, h-110.82, l-107.45, c-110.23, v-1221821, oi-0.0
2018-07-18, o-109.21, h-109.78, l-107.07, c-108.48, v-918359, oi-0.0
2018-07-19, o-108.01, h-108.01, l-106.45, c-106.92, v-754543, oi-0.0
2018-07-22, o-106.72, h-107.31, l-104.68, c-106.94, v-617385, oi-0.0
2018-07-23, o-107.67, h-108.6, l-103.67, c-103.96, v-1273029, oi-0.0
2018-07-24, o-103.95, h-104.52, l-101.42, c-104.44, v-1034122, oi-0.0
2018-07-25, o-104.47, h-105.91, l-104.25, c-105.23, v-899738, oi-0.0
2018-07-26, o-105.82, h-108.93, l-105.61, c-107.57, v-891234, oi-0.0
2018-07-29, o-107.32, h-108.03, l-105.42, c-106.42, v-1261932, oi-0.0
2018-07-30, o-111.89, h-122.4, l-111.6, c-117.42, v-3998197, oi-0.0
2018-07-31, o-117.76, h-119.17, l-116.24, c-116.74, v-1337053, oi-0.0
2018-08-01, o-115.31, h-118.71, l-114.5, c-118.46, v-1115460, oi-0.0
2018-08-02, o-118.45, h-119.7, l-117.29, c-119.56, v-855975, oi-0.0
2018-08-05, o-118.87, h-119.3348, l-117.86, c-118.28, v-802055, oi-0.0
2018-08-06, o-118.33, h-119.15, l-117.06, c-118.14, v-891400, oi-0.0
2018-08-07, o-118.13, h-119.19, l-115.62, c-118.2, v-852451, oi-0.0
2018-08-08, o-117.46, h-118.15, l-116.6225, c-116.77, v-657716, oi-0.0
2018-08-09, o-115.31, h-116.26, l-113.21, c-114.23, v-1704670, oi-0.0
2018-08-12, o-114.75, h-116.19, l-114.255, c-116.16, v-1191793, oi-0.0
2018-08-13, o-116.14, h-117.37, l-115.18, c-115.32, v-730432, oi-0.0
2018-08-14, o-113.88, h-114.14, l-111.74, c-112.72, v-1093850, oi-0.0
2018-08-15, o-113.42, h-114, l-111.81, c-112.24, v-861380, oi-0.0
2018-08-16, o-110.98, h-113.06, l-108.36, c-112.39, v-2023977, oi-0.0
2018-08-19, o-112.82, h-112.88, l-110.63, c-110.94, v-836669, oi-0.0
2018-08-20, o-111.05, h-113.83, l-110.93, c-113.29, v-987728, oi-0.0
2018-08-21, o-113.02, h-114.71, l-112.21, c-114.03, v-773978, oi-0.0
2018-08-22, o-113.74, h-114.74, l-113.39, c-113.93, v-411948, oi-0.0
2018-08-23, o-114.79, h-115.78, l-114.33, c-115.42, v-413563, oi-0.0
2018-08-26, o-116.3, h-118.35, l-115.86, c-117.48, v-578383, oi-0.0
2018-08-27, o-117.76, h-118.3, l-115.94, c-117.39, v-392445, oi-0.0
2018-08-28, o-117.43, h-117.73, l-116.22, c-116.7, v-616714, oi-0.0
2018-08-29, o-116.42, h-117.53, l-116.11, c-116.75, v-594961, oi-0.0
2018-08-30, o-116.72, h-117.52, l-116.02, c-116.2, v-412345, oi-0.0
2018-09-03, o-117.3, h-118.545, l-115.45, c-118.22, v-1218366, oi-0.0
2018-09-04, o-117.46, h-119.3, l-116.865, c-118.83, v-925671, oi-0.0
2018-09-05, o-116.75, h-118.43, l-106.12, c-107.27, v-2948752, oi-0.0
2018-09-06, o-106.64, h-107.78, l-103.89, c-104.18, v-1960462, oi-0.0
2018-09-09, o-105.11, h-105.97, l-103.5, c-105.69, v-1446483, oi-0.0
2018-09-10, o-105.09, h-106.31, l-104.65, c-105.64, v-1563857, oi-0.0
2018-09-11, o-101.88, h-103.48, l-100.3, c-102.92, v-2067323, oi-0.0
2018-09-12, o-104.5, h-107.495, l-103.69, c-104.13, v-1204623, oi-0.0
2018-09-13, o-104.28, h-105.65, l-103.85, c-104.47, v-1337701, oi-0.0
2018-09-16, o-104.79, h-105.24, l-102.92, c-103.27, v-1316223, oi-0.0
2018-09-17, o-103.7, h-104.64, l-102.97, c-103.57, v-1070738, oi-0.0
2018-09-18, o-104.02, h-104.02, l-101.925, c-102.45, v-1611155, oi-0.0
2018-09-19, o-103.64, h-104.62, l-103.05, c-103.92, v-2319544, oi-0.0
2018-09-20, o-104.465, h-105.45, l-103.98, c-104.52, v-2538711, oi-0.0
2018-09-23, o-103.44, h-105.13, l-103.1675, c-104.38, v-684239, oi-0.0
2018-09-24, o-104.22, h-104.4, l-102.065, c-102.36, v-809206, oi-0.0
2018-09-25, o-102.015, h-102.96, l-100.47, c-100.58, v-1432463, oi-0.0
2018-09-26, o-101.42, h-101.6515, l-100.77, c-100.91, v-1172709, oi-0.0
2018-09-27, o-100.76, h-102.43, l-99.58, c-101.73, v-2067239, oi-0.0
2018-09-30, o-101.52, h-102.61, l-100.52, c-100.76, v-1257539, oi-0.0
2018-10-01, o-100.77, h-102.96, l-100.7473, c-100.97, v-1213173, oi-0.0
2018-10-02, o-101.01, h-102.97, l-100.13, c-102.81, v-1252118, oi-0.0
2018-10-03, o-101.88, h-101.99, l-98.89, c-101.33, v-2770915, oi-0.0
2018-10-04, o-101.44, h-101.73, l-98.54, c-99.34, v-1204734, oi-0.0
2018-10-07, o-98.51, h-99.64, l-97.33, c-99.22, v-1183458, oi-0.0
2018-10-08, o-100.42, h-101.21, l-97.75, c-99.15, v-2252834, oi-0.0
2018-10-09, o-96.98, h-97.53, l-93.74, c-93.85, v-3436935, oi-0.0
2018-10-10, o-95.105, h-95.98, l-91.29, c-91.77, v-2019098, oi-0.0
2018-10-11, o-94.3267, h-94.3267, l-91.65, c-93.19, v-1350691, oi-0.0
2018-10-14, o-91.42, h-92.57, l-91.06, c-91.09, v-1363616, oi-0.0
2018-10-15, o-91.65, h-93.14, l-90.9, c-92.94, v-1386205, oi-0.0
2018-10-16, o-95.77, h-96.2, l-93.21, c-93.82, v-1776775, oi-0.0
2018-10-17, o-93.12, h-93.19, l-91.085, c-91.34, v-1491147, oi-0.0
2018-10-18, o-91.8108, h-92.82, l-90.1247, c-90.81, v-1717860, oi-0.0
2018-10-21, o-91.11, h-91.57, l-89.09, c-90.27, v-1498573, oi-0.0
2018-10-22, o-87.87, h-90.82, l-87.02, c-90.5, v-881891, oi-0.0
2018-10-23, o-89.21, h-89.56, l-85.89, c-85.95, v-1405623, oi-0.0
2018-10-24, o-87.54, h-89.57, l-87, c-89.04, v-997722, oi-0.0
2018-10-25, o-87, h-89.06, l-86, c-87.21, v-1886648, oi-0.0
2018-10-28, o-88.67, h-89.04, l-84.59, c-85.71, v-1505561, oi-0.0
2018-10-29, o-88.5, h-92.477, l-87.02, c-91.6, v-1989912, oi-0.0
2018-10-30, o-92.71, h-92.75, l-90.035, c-91.54, v-1033045, oi-0.0
2018-10-31, o-91.95, h-95.485, l-91.31, c-94.91, v-1935664, oi-0.0
2018-11-01, o-95.1, h-95.99, l-92.58, c-93.29, v-1064407, oi-0.0
2018-11-04, o-93.28, h-94.01, l-91.26, c-92.51, v-1432950, oi-0.0
2018-11-05, o-92.84, h-95.22, l-92.15, c-95.05, v-1206233, oi-0.0
2018-11-06, o-96.04, h-97.19, l-93.98, c-96.51, v-1658499, oi-0.0
2018-11-07, o-95.71, h-97.47, l-95.325, c-97.04, v-1028346, oi-0.0
2018-11-08, o-96, h-96.73, l-94.41, c-95.25, v-1036966, oi-0.0
2018-11-11, o-93.74, h-95.05, l-91.64, c-92.29, v-1097910, oi-0.0
2018-11-12, o-92.73, h-95.44, l-92.73, c-93.43, v-1615479, oi-0.0
2018-11-13, o-94.22, h-95.15, l-92.11, c-92.31, v-1799503, oi-0.0
2018-11-14, o-91.27, h-95.05, l-90.76, c-94.46, v-1626542, oi-0.0
2018-11-15, o-92.59, h-97.68, l-91.83, c-96.91, v-2776196, oi-0.0
2018-11-18, o-96.11, h-96.91, l-92.09, c-92.32, v-2025679, oi-0.0
2018-11-19, o-90.36, h-95.61, l-90.25, c-94.48, v-1409487, oi-0.0
2018-11-20, o-95.62, h-96.4, l-93.8, c-94.74, v-933686, oi-0.0
2018-11-22, o-94.17, h-95.84, l-93, c-94.39, v-617244, oi-0.0
2018-11-25, o-95.77, h-96.07, l-94.12, c-95.85, v-1064697, oi-0.0
2018-11-26, o-95.17, h-96.56, l-94.81, c-96.31, v-978912, oi-0.0
2018-11-27, o-97.22, h-98.89, l-95.68, c-98.73, v-1174496, oi-0.0
2018-11-28, o-98.1, h-98.59, l-96.6, c-96.68, v-801833, oi-0.0
2018-11-29, o-96.47, h-98.68, l-96, c-98.56, v-1025224, oi-0.0
2018-12-02, o-100.46, h-101.64, l-99.63, c-101.15, v-2097372, oi-0.0
2018-12-03, o-99.21, h-99.89, l-95.56, c-95.88, v-2221963, oi-0.0
2018-12-05, o-94.21, h-95.61, l-93.45, c-95.57, v-1670171, oi-0.0
2018-12-06, o-95.42, h-96.01, l-91.6, c-92.14, v-1024800, oi-0.0
2018-12-09, o-92.22, h-93.45, l-91.18, c-92.29, v-894378, oi-0.0
2018-12-10, o-94.27, h-95.41, l-91.67, c-92.72, v-1508498, oi-0.0
2018-12-11, o-94.89, h-94.89, l-91.8, c-93.54, v-1957435, oi-0.0
2018-12-12, o-93.96, h-94.48, l-92.045, c-92.67, v-921110, oi-0.0
2018-12-13, o-91.13, h-91.95, l-89.48, c-89.5, v-1570630, oi-0.0
2018-12-16, o-89.44, h-91.23, l-88.3, c-88.91, v-1623377, oi-0.0
2018-12-17, o-90.13, h-93.13, l-89.66, c-90, v-1893501, oi-0.0
2018-12-18, o-89.64, h-92.01, l-86.33, c-86.94, v-2340804, oi-0.0
2018-12-19, o-86.99, h-88.15, l-84.83, c-85.92, v-1840469, oi-0.0
2018-12-20, o-86.82, h-88.73, l-84.61, c-85.82, v-2804032, oi-0.0
2018-12-23, o-84.58, h-85.09, l-81.14, c-81.21, v-1434279, oi-0.0
