Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-300.2, h-300.5, l-299.02, c-299.2, v-14795, oi-0.0
2021-05-12, o-299.24, h-299.38, l-298.48, c-298.6, v-28370, oi-0.0
2021-05-12, o-298.51, h-299.29, l-298.235, c-298.72, v-35662, oi-0.0
2021-05-12, o-298.69, h-299.53, l-298.54, c-299.33, v-27611, oi-0.0
2021-05-12, o-298.94, h-300.37, l-298.845, c-300.37, v-21542, oi-0.0
2021-05-12, o-300.315, h-301.4, l-300.27, c-300.94, v-18530, oi-0.0
2021-05-12, o-300.85, h-301.06, l-300.37, c-300.78, v-15457, oi-0.0
2021-05-12, o-300.725, h-301.275, l-300.35, c-300.57, v-16057, oi-0.0
2021-05-12, o-300.69, h-301.64, l-300.26, c-301.14, v-26543, oi-0.0
2021-05-12, o-301.185, h-301.935, l-300.89, c-301.605, v-34445, oi-0.0
2021-05-12, o-301.37, h-303.17, l-301.295, c-303.125, v-50237, oi-0.0
2021-05-12, o-303.14, h-304.02, l-303.065, c-303.86, v-61173, oi-0.0
2021-05-12, o-303.71, h-304.73, l-303.44, c-303.95, v-38505, oi-0.0
2021-05-12, o-303.905, h-304.465, l-303.36, c-303.975, v-28623, oi-0.0
2021-05-12, o-303.8, h-304.44, l-303.34, c-304.39, v-41441, oi-0.0
2021-05-12, o-304.44, h-304.91, l-303.49, c-303.67, v-57302, oi-0.0
2021-05-12, o-303.6, h-304.13, l-301.93, c-302.46, v-96553, oi-0.0
2021-05-13, o-305.95, h-307.79, l-304.26, c-304.51, v-73406, oi-0.0
2021-05-13, o-304.55, h-305.88, l-303.5, c-305.73, v-57099, oi-0.0
2021-05-13, o-305.95, h-306.88, l-305.66, c-306.7, v-29542, oi-0.0
2021-05-13, o-306.69, h-307.4, l-306.12, c-307.2, v-28087, oi-0.0
2021-05-13, o-307.53, h-308.25, l-306.94, c-306.94, v-21468, oi-0.0
2021-05-13, o-306.99, h-308.85, l-306.99, c-308.22, v-28780, oi-0.0
2021-05-13, o-308.35, h-308.35, l-305.82, c-305.93, v-15932, oi-0.0
2021-05-13, o-305.93, h-306.59, l-305, c-305, v-25738, oi-0.0
2021-05-13, o-305.215, h-306.36, l-305, c-305.18, v-16332, oi-0.0
2021-05-13, o-305.15, h-305.86, l-304.87, c-305.36, v-15287, oi-0.0
2021-05-13, o-305.35, h-306.36, l-305.27, c-306.36, v-15820, oi-0.0
2021-05-13, o-306.625, h-306.67, l-305.8, c-306.42, v-42294, oi-0.0
2021-05-13, o-306.515, h-306.96, l-305.9, c-305.95, v-22303, oi-0.0
2021-05-13, o-306.06, h-306.49, l-304.83, c-305.09, v-11657, oi-0.0
2021-05-13, o-304.89, h-306.19, l-304.49, c-305.63, v-15995, oi-0.0
2021-05-13, o-305.705, h-305.75, l-303.83, c-303.9, v-12038, oi-0.0
2021-05-13, o-303.82, h-304, l-302.88, c-303.28, v-17384, oi-0.0
2021-05-13, o-303.47, h-304.25, l-302.81, c-303.8, v-19077, oi-0.0
2021-05-13, o-304.06, h-305.27, l-303.96, c-305.07, v-16000, oi-0.0
2021-05-13, o-305.1, h-305.16, l-304.31, c-305.11, v-13695, oi-0.0
2021-05-13, o-304.99, h-305.65, l-304.64, c-305.39, v-9946, oi-0.0
2021-05-13, o-305.51, h-305.61, l-305.08, c-305.22, v-14344, oi-0.0
2021-05-13, o-305.45, h-305.94, l-304.94, c-304.94, v-15683, oi-0.0
2021-05-13, o-305.005, h-305.97, l-305.005, c-305.96, v-12233, oi-0.0
2021-05-13, o-306.09, h-307.27, l-306.08, c-307.2, v-28378, oi-0.0
2021-05-13, o-307.15, h-307.32, l-305.18, c-305.19, v-47149, oi-0.0
2021-05-14, o-309.54, h-313.21, l-309.11, c-311.84, v-60062, oi-0.0
2021-05-14, o-311.76, h-313.33, l-311.39, c-312.125, v-30123, oi-0.0
2021-05-14, o-312.175, h-313, l-311.55, c-312.71, v-32373, oi-0.0
2021-05-14, o-312.33, h-313.58, l-312.19, c-312.56, v-18835, oi-0.0
2021-05-14, o-312.45, h-313.32, l-312.2, c-312.31, v-19217, oi-0.0
2021-05-14, o-312.44, h-313.35, l-312.16, c-313.23, v-15097, oi-0.0
2021-05-14, o-313.085, h-313.085, l-312.54, c-312.69, v-12233, oi-0.0
2021-05-14, o-312.55, h-312.74, l-311.95, c-312.415, v-14971, oi-0.0
2021-05-14, o-312.28, h-312.78, l-312.28, c-312.5, v-8623, oi-0.0
2021-05-14, o-312.56, h-312.85, l-312.47, c-312.585, v-7618, oi-0.0
2021-05-14, o-312.535, h-313.46, l-312.535, c-313.41, v-16986, oi-0.0
2021-05-14, o-313.465, h-313.76, l-313.25, c-313.485, v-9498, oi-0.0
2021-05-14, o-313.45, h-313.85, l-313.42, c-313.53, v-14638, oi-0.0
2021-05-14, o-313.55, h-314.13, l-313.55, c-313.935, v-22310, oi-0.0
2021-05-14, o-314.055, h-314.21, l-313.815, c-313.82, v-12221, oi-0.0
2021-05-14, o-313.78, h-314.055, l-313.37, c-314, v-10617, oi-0.0
2021-05-14, o-313.9, h-314.21, l-313.76, c-313.84, v-10378, oi-0.0
2021-05-14, o-313.82, h-314.76, l-313.7, c-314.76, v-18118, oi-0.0
2021-05-14, o-314.77, h-315.83, l-314.71, c-315.71, v-33953, oi-0.0
2021-05-14, o-315.745, h-316.23, l-315.33, c-315.925, v-35155, oi-0.0
2021-05-14, o-315.95, h-316.425, l-315.93, c-316.32, v-22655, oi-0.0
2021-05-14, o-316.41, h-316.71, l-316.16, c-316.42, v-20358, oi-0.0
2021-05-14, o-316.385, h-316.455, l-316.07, c-316.455, v-5492, oi-0.0
2021-05-14, o-316.44, h-316.58, l-316.16, c-316.56, v-22501, oi-0.0
2021-05-14, o-316.54, h-316.63, l-315.61, c-315.82, v-36418, oi-0.0
2021-05-14, o-315.72, h-316.85, l-315.48, c-315.85, v-48482, oi-0.0
2021-05-17, o-313.64, h-314, l-311.635, c-313.095, v-57531, oi-0.0
2021-05-17, o-313, h-315.3, l-312.895, c-314.79, v-26302, oi-0.0
2021-05-17, o-314.66, h-314.66, l-312.9, c-313.13, v-20732, oi-0.0
2021-05-17, o-313.16, h-315.21, l-313.08, c-314.18, v-17933, oi-0.0
2021-05-17, o-314.36, h-315.17, l-313.71, c-314.2, v-22789, oi-0.0
2021-05-17, o-314.25, h-314.63, l-313.82, c-314.5, v-9468, oi-0.0
2021-05-17, o-314.66, h-314.78, l-312.95, c-313.435, v-15459, oi-0.0
2021-05-17, o-313.27, h-313.94, l-313.27, c-313.33, v-10039, oi-0.0
2021-05-17, o-313.6, h-313.6, l-312.775, c-313.04, v-12688, oi-0.0
2021-05-17, o-313.11, h-313.31, l-312.35, c-312.68, v-10185, oi-0.0
2021-05-17, o-312.61, h-313.02, l-312.275, c-312.4, v-26245, oi-0.0
2021-05-17, o-312.32, h-312.94, l-312.32, c-312.425, v-14758, oi-0.0
2021-05-17, o-312.39, h-313.3, l-312.22, c-313.22, v-8367, oi-0.0
2021-05-17, o-313.15, h-313.27, l-312.35, c-312.35, v-3983, oi-0.0
2021-05-17, o-312.22, h-312.5, l-311.845, c-311.88, v-4877, oi-0.0
2021-05-17, o-311.97, h-312.385, l-311.695, c-312.25, v-9434, oi-0.0
2021-05-17, o-312.25, h-312.8, l-311.93, c-312.18, v-11235, oi-0.0
2021-05-17, o-312.21, h-312.825, l-312.1, c-312.56, v-9590, oi-0.0
2021-05-17, o-312.31, h-313.4, l-312.215, c-313.33, v-20605, oi-0.0
2021-05-17, o-313.31, h-313.87, l-313.015, c-313.85, v-14942, oi-0.0
2021-05-17, o-313.915, h-314.15, l-313.64, c-313.79, v-15592, oi-0.0
2021-05-17, o-313.64, h-314.62, l-313.47, c-314.57, v-13487, oi-0.0
2021-05-17, o-314.56, h-315.37, l-314.44, c-315.13, v-18864, oi-0.0
2021-05-17, o-315.13, h-315.26, l-314.565, c-314.615, v-14815, oi-0.0
2021-05-17, o-314.59, h-315.53, l-314.58, c-315.43, v-16695, oi-0.0
2021-05-17, o-315.35, h-315.66, l-315.01, c-315.44, v-25750, oi-0.0
2021-05-18, o-315.59, h-316.3, l-313.96, c-314.455, v-32658, oi-0.0
2021-05-18, o-314.06, h-314.49, l-313.15, c-314.32, v-24108, oi-0.0
2021-05-18, o-314.13, h-314.4, l-313.64, c-314.24, v-20382, oi-0.0
2021-05-18, o-314.3, h-315.41, l-314.1, c-315.41, v-25816, oi-0.0
2021-05-18, o-315.48, h-315.51, l-314.86, c-315.025, v-21401, oi-0.0
2021-05-18, o-315.1, h-316.28, l-315.02, c-315.725, v-25434, oi-0.0
2021-05-18, o-315.78, h-315.78, l-315.12, c-315.3, v-19955, oi-0.0
2021-05-18, o-315.47, h-315.47, l-314.69, c-314.73, v-9333, oi-0.0
2021-05-18, o-314.74, h-314.74, l-313.78, c-313.86, v-7578, oi-0.0
2021-05-18, o-313.76, h-313.93, l-313.35, c-313.35, v-13588, oi-0.0
2021-05-18, o-313.39, h-314.29, l-313.39, c-314.22, v-11407, oi-0.0
2021-05-18, o-314.275, h-314.87, l-314.03, c-314.75, v-12730, oi-0.0
2021-05-18, o-314.85, h-314.89, l-314.6, c-314.67, v-9929, oi-0.0
2021-05-18, o-314.69, h-314.8, l-313.93, c-313.98, v-9402, oi-0.0
2021-05-18, o-313.965, h-314.2, l-313.7, c-314.2, v-11235, oi-0.0
2021-05-18, o-314.06, h-314.24, l-313.8, c-314.21, v-8302, oi-0.0
2021-05-18, o-314.2, h-314.2, l-313.56, c-313.6, v-8960, oi-0.0
2021-05-18, o-313.59, h-313.63, l-313.2, c-313.43, v-11665, oi-0.0
2021-05-18, o-313.55, h-313.76, l-313.29, c-313.53, v-8809, oi-0.0
