Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-318.55, h-318.55, l-318.51, c-318.51, v-357, oi-0.0
2021-05-21, o-318.32, h-318.37, l-318.3, c-318.37, v-737, oi-0.0
2021-05-21, o-318.44, h-318.44, l-318.44, c-318.44, v-122, oi-0.0
2021-05-21, o-318.46, h-318.46, l-318.41, c-318.41, v-514, oi-0.0
2021-05-21, o-318.48, h-318.48, l-318.48, c-318.48, v-133, oi-0.0
2021-05-21, o-318.33, h-318.33, l-318.33, c-318.33, v-268, oi-0.0
2021-05-21, o-318.36, h-318.36, l-318.3, c-318.3, v-819, oi-0.0
2021-05-21, o-318.21, h-318.29, l-318.21, c-318.29, v-302, oi-0.0
2021-05-21, o-318.29, h-318.39, l-318.27, c-318.39, v-889, oi-0.0
2021-05-21, o-318.41, h-318.41, l-318.4, c-318.4, v-632, oi-0.0
2021-05-21, o-318.39, h-318.39, l-318.29, c-318.29, v-241, oi-0.0
2021-05-21, o-318.36, h-318.36, l-318.35, c-318.35, v-387, oi-0.0
2021-05-21, o-318.38, h-318.39, l-318.38, c-318.39, v-425, oi-0.0
2021-05-21, o-318.41, h-318.41, l-318.34, c-318.34, v-464, oi-0.0
2021-05-21, o-318.41, h-318.41, l-318.39, c-318.39, v-212, oi-0.0
2021-05-21, o-318.4, h-318.45, l-318.4, c-318.44, v-497, oi-0.0
2021-05-21, o-318.46, h-318.47, l-318.4, c-318.4, v-1447, oi-0.0
2021-05-21, o-318.5, h-318.5, l-318.49, c-318.49, v-616, oi-0.0
2021-05-21, o-318.59, h-318.59, l-318.53, c-318.56, v-565, oi-0.0
2021-05-21, o-318.67, h-318.77, l-318.64, c-318.77, v-1154, oi-0.0
2021-05-21, o-318.7, h-318.71, l-318.7, c-318.71, v-876, oi-0.0
2021-05-21, o-318.75, h-318.75, l-318.56, c-318.66, v-2776, oi-0.0
2021-05-21, o-318.62, h-318.71, l-318.62, c-318.68, v-995, oi-0.0
2021-05-21, o-318.8, h-318.87, l-318.77, c-318.87, v-1190, oi-0.0
2021-05-21, o-318.8, h-318.89, l-318.8, c-318.89, v-225, oi-0.0
2021-05-21, o-318.94, h-318.99, l-318.86, c-318.86, v-1653, oi-0.0
2021-05-21, o-318.92, h-318.93, l-318.86, c-318.87, v-1057, oi-0.0
2021-05-21, o-318.86, h-318.91, l-318.8, c-318.8, v-865, oi-0.0
2021-05-21, o-318.86, h-318.86, l-318.84, c-318.84, v-596, oi-0.0
2021-05-21, o-318.86, h-318.955, l-318.85, c-318.93, v-5308, oi-0.0
2021-05-21, o-318.935, h-318.935, l-318.89, c-318.9, v-709, oi-0.0
2021-05-21, o-318.925, h-318.925, l-318.925, c-318.925, v-215, oi-0.0
2021-05-21, o-318.68, h-318.68, l-318.68, c-318.68, v-431, oi-0.0
2021-05-21, o-318.65, h-318.65, l-318.65, c-318.65, v-160, oi-0.0
2021-05-21, o-318.57, h-318.57, l-318.47, c-318.47, v-633, oi-0.0
2021-05-21, o-318.4, h-318.4, l-318.39, c-318.39, v-406, oi-0.0
2021-05-21, o-318.24, h-318.24, l-318.22, c-318.22, v-230, oi-0.0
