Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-224.3, h-231.6332, l-224, c-225.33, v-27478541, oi-0.0
2020-05-28, o-225.2, h-227.49, l-222.88, c-224.21, v-18706304, oi-0.0
2020-05-31, o-224.59, h-232.44, l-223.5, c-231.94, v-33886754, oi-0.0
2020-06-01, o-230.94, h-233, l-226.56, c-232.83, v-36197240, oi-0.0
2020-06-02, o-232.11, h-232.65, l-228.53, c-230.06, v-28224941, oi-0.0
2020-06-03, o-229.56, h-231.63, l-224.61, c-226.29, v-15405418, oi-0.0
2020-06-04, o-226.71, h-231.35, l-225.3105, c-230.78, v-14358315, oi-0.0
2020-06-07, o-229.03, h-231.55, l-227.41, c-231.42, v-27642194, oi-0.0
2020-06-08, o-231.52, h-239.77, l-230.41, c-238.69, v-50558498, oi-0.0
2020-06-09, o-240.96, h-241.21, l-235.28, c-236.68, v-18383287, oi-0.0
2020-06-10, o-229.94, h-232.89, l-223.55, c-224.45, v-47636272, oi-0.0
2020-06-11, o-229.9, h-231.66, l-227.3102, c-227.3401, v-6834224, oi-0.0
2020-06-14, o-225.09, h-233.77, l-224.8, c-232.47, v-27221583, oi-0.0
2020-06-15, o-237.14, h-238.46, l-233, c-235.81, v-26637700, oi-0.0
2020-06-16, o-235, h-237.59, l-231.7268, c-235.53, v-36276677, oi-0.0
2020-06-17, o-234.99, h-236.14, l-232.15, c-235.975, v-28476274, oi-0.0
2020-06-18, o-237.79, h-240.83, l-235.55, c-238.65, v-22967089, oi-0.0
2020-06-21, o-238.56, h-240.7, l-236.91, c-239.3, v-17497491, oi-0.0
2020-06-22, o-241.28, h-245.1853, l-239.86, c-242.14, v-22512681, oi-0.0
2020-06-23, o-241.2, h-243.22, l-232.68, c-234.08, v-19170135, oi-0.0
2020-06-24, o-234.62, h-237.3, l-232.74, c-235.47, v-17150061, oi-0.0
2020-06-25, o-232.64, h-233.09, l-215.4, c-215.86, v-69638977, oi-0.0
2020-06-28, o-209.75, h-220.75, l-207.11, c-220.71, v-55040667, oi-0.0
2020-06-29, o-220.59, h-227.5, l-218.47, c-227.05, v-30334236, oi-0.0
2020-06-30, o-228.5, h-239, l-227.56, c-237.53, v-41842647, oi-0.0
2020-07-01, o-239, h-240, l-232.61, c-233.46, v-28035447, oi-0.0
2020-07-05, o-233.76, h-240.4, l-232.27, c-240.3, v-23995427, oi-0.0
2020-07-06, o-239.41, h-247.65, l-238.82, c-240.86, v-25959274, oi-0.0
2020-07-07, o-238.11, h-246.99, l-236.59, c-243.57, v-28709954, oi-0.0
2020-07-08, o-245, h-246.525, l-239.24, c-244.46, v-21030418, oi-0.0
2020-07-09, o-243.685, h-245.49, l-239.32, c-245.06, v-21257783, oi-0.0
2020-07-12, o-247.005, h-250.15, l-238.42, c-239.02, v-22980602, oi-0.0
2020-07-13, o-236.76, h-240.33, l-232.03, c-239.73, v-21476590, oi-0.0
2020-07-14, o-241.55, h-244.82, l-238.05, c-240.29, v-17193831, oi-0.0
2020-07-15, o-238, h-241.76, l-236.3306, c-240.32, v-16300379, oi-0.0
2020-07-16, o-241, h-244.16, l-237.86, c-241.98, v-16202447, oi-0.0
2020-07-19, o-240.06, h-246.05, l-235.635, c-245.42, v-19022783, oi-0.0
2020-07-20, o-246.22, h-246.91, l-240.08, c-241.76, v-16203897, oi-0.0
2020-07-21, o-240.26, h-241.9, l-238.12, c-239.8027, v-14188775, oi-0.0
2020-07-22, o-239.63, h-242.42, l-231.75, c-232.61, v-12555488, oi-0.0
2020-07-23, o-230.19, h-233.49, l-226.9, c-230.82, v-17260561, oi-0.0
2020-07-26, o-231.46, h-234.95, l-230.83, c-233.5, v-11384975, oi-0.0
2020-07-27, o-234.63, h-234.96, l-229.83, c-230.1, v-12989626, oi-0.0
2020-07-28, o-231.14, h-233.7, l-230.31, c-233.27, v-12494364, oi-0.0
