Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-268.49, h-277.8199, l-267.87, c-276.82, v-15502326, oi-0.0
2020-11-24, o-278.14, h-280.18, l-272.65, c-275.59, v-11312163, oi-0.0
2020-11-26, o-277.39, h-279.13, l-274.82, c-277.8, v-7178906, oi-0.0
2020-11-29, o-276.03, h-277.7, l-271.01, c-277.46, v-12184623, oi-0.0
2020-11-30, o-279.16, h-289.3, l-278.96, c-286.51, v-19113315, oi-0.0
2020-12-01, o-285.36, h-291.78, l-280.825, c-287.56, v-15904492, oi-0.0
2020-12-02, o-286.25, h-286.65, l-281.07, c-281.69, v-11226479, oi-0.0
2020-12-03, o-280.3, h-283.46, l-279.3, c-279.7, v-8779114, oi-0.0
2020-12-06, o-279.19, h-288.49, l-278.2, c-285.58, v-11324390, oi-0.0
2020-12-07, o-286.01, h-286.4272, l-281.55, c-283.24, v-9029811, oi-0.0
2020-12-08, o-283.66, h-287.63, l-271.75, c-277.92, v-22595403, oi-0.0
2020-12-09, o-275.535, h-278.73, l-271.86, c-276.93, v-16372195, oi-0.0
2020-12-10, o-274.53, h-276.48, l-270.25, c-273.58, v-13559723, oi-0.0
2020-12-13, o-273.3722, h-277.22, l-271.56, c-273.92, v-12923540, oi-0.0
2020-12-14, o-274.83, h-276.08, l-267.47, c-275.68, v-19709982, oi-0.0
2020-12-15, o-274.76, h-277.86, l-272.51, c-275.7, v-12511476, oi-0.0
2020-12-16, o-277.07, h-280.44, l-273.61, c-274.48, v-14041276, oi-0.0
2020-12-17, o-275.775, h-278, l-271.14, c-276.15, v-16300000, oi-0.0
2020-12-20, o-272.978, h-274.67, l-267.79, c-272.95, v-13200136, oi-0.0
2020-12-21, o-271.5, h-271.5, l-264.63, c-267.17, v-15904410, oi-0.0
2020-12-22, o-266.89, h-272.1699, l-266.23, c-268.05, v-13128242, oi-0.0
2020-12-23, o-268.875, h-270.4, l-266.2, c-267.32, v-6222157, oi-0.0
2020-12-27, o-268.74, h-277.27, l-265.66, c-277, v-21557606, oi-0.0
2020-12-28, o-276.95, h-280.51, l-276.28, c-276.78, v-15723232, oi-0.0
2020-12-29, o-277.95, h-278.08, l-271.71, c-271.88, v-10365805, oi-0.0
2020-12-30, o-272, h-277.09, l-269.81, c-273.2, v-11199425, oi-0.0
2021-01-03, o-274.78, h-275, l-265.2, c-268.94, v-12460207, oi-0.0
2021-01-04, o-268.29, h-272.4, l-268.2111, c-270.97, v-8053296, oi-0.0
2021-01-05, o-262, h-267.75, l-260.01, c-263.24, v-21446415, oi-0.0
2021-01-06, o-265.9, h-271.61, l-264.78, c-268.63, v-13968342, oi-0.0
2021-01-07, o-268.31, h-268.95, l-263.18, c-267.54, v-16730340, oi-0.0
2021-01-10, o-260.48, h-263.47, l-255.9, c-256.81, v-27236030, oi-0.0
2021-01-11, o-256.63, h-259.72, l-250.3, c-250.91, v-24074761, oi-0.0
2021-01-12, o-251.55, h-253.95, l-249.2, c-251.64, v-16896303, oi-0.0
2021-01-13, o-253.4, h-255.03, l-244.61, c-245.71, v-27927382, oi-0.0
2021-01-14, o-247.9, h-253.86, l-247.16, c-251.36, v-22675147, oi-0.0
2021-01-18, o-256.9, h-262.2, l-252.7201, c-261.08, v-25191870, oi-0.0
2021-01-19, o-268.93, h-270.32, l-263.6, c-267.35, v-22539886, oi-0.0
2021-01-20, o-269.26, h-273.6, l-267.4901, c-272.89, v-17034362, oi-0.0
2021-01-21, o-272.01, h-278.47, l-272, c-274.53, v-19132340, oi-0.0
2021-01-24, o-278.14, h-280.1, l-271.51, c-278, v-17646954, oi-0.0
2021-01-25, o-278.1398, h-285.39, l-277.81, c-282.02, v-17018388, oi-0.0
2021-01-26, o-282.53, h-283.45, l-268.1201, c-272.39, v-27484121, oi-0.0
2021-01-27, o-277.18, h-286.79, l-264.7, c-265, v-35383730, oi-0.0
2021-01-28, o-265.3, h-266.56, l-254.85, c-258.33, v-28139673, oi-0.0
2021-01-31, o-259.52, h-264.17, l-254.91, c-261.98, v-19629047, oi-0.0
2021-02-01, o-264, h-268.85, l-263.27, c-267, v-15002887, oi-0.0
2021-02-02, o-265.62, h-269.2, l-263.84, c-266.68, v-13254318, oi-0.0
2021-02-03, o-267.01, h-268.16, l-264, c-266.63, v-14013929, oi-0.0
2021-02-04, o-266.8, h-269.17, l-265.67, c-268.1433, v-10059039, oi-0.0
2021-02-07, o-268.75, h-269.86, l-265, c-266.58, v-12032922, oi-0.0
2021-02-08, o-266.44, h-273.39, l-265.75, c-269.41, v-13778153, oi-0.0
2021-02-09, o-272.4465, h-273.7999, l-267.72, c-271.94, v-12452712, oi-0.0
2021-02-10, o-271.89, h-273.58, l-268.49, c-270.43, v-11926999, oi-0.0
2021-02-11, o-270.52, h-271.18, l-268.34, c-270.56, v-7996772, oi-0.0
2021-02-15, o-270.8, h-276.6, l-270.05, c-273.97, v-13233004, oi-0.0
2021-02-16, o-271.24, h-273.97, l-269.58, c-273.51, v-11919218, oi-0.0
2021-02-17, o-269.565, h-271.95, l-266.03, c-269.39, v-14223451, oi-0.0
2021-02-18, o-269.86, h-270.27, l-260.15, c-261.6185, v-23008244, oi-0.0
2021-02-21, o-257.95, h-263.07, l-257.53, c-260.33, v-15567869, oi-0.0
2021-02-22, o-259.5, h-267.46, l-254.96, c-265.86, v-20722117, oi-0.0
2021-02-23, o-262.325, h-266.38, l-258.39, c-264.34, v-14151577, oi-0.0
2021-02-24, o-262.3, h-266.94, l-254.04, c-254.67, v-16971760, oi-0.0
2021-02-25, o-256.47, h-265.55, l-256.47, c-257.2899, v-20820898, oi-0.0
2021-02-28, o-260.82, h-266.65, l-257.9039, c-264.39, v-19336849, oi-0.0
2021-03-01, o-265.78, h-266.71, l-258.65, c-258.95, v-12871564, oi-0.0
2021-03-02, o-260.29, h-260.9899, l-255.1, c-255.44, v-13804129, oi-0.0
2021-03-03, o-256.47, h-266.49, l-253.5, c-257.59, v-29890550, oi-0.0
2021-03-04, o-260.67, h-265.45, l-255.61, c-264.28, v-24755187, oi-0.0
2021-03-07, o-265.55, h-265.58, l-255.05, c-255.44, v-16231657, oi-0.0
2021-03-08, o-261.175, h-268.53, l-259.81, c-265.74, v-18617900, oi-0.0
2021-03-09, o-268.64, h-268.97, l-262.87, c-264.91, v-12775519, oi-0.0
2021-03-10, o-268.11, h-277.9, l-267.82, c-273.87, v-19536393, oi-0.0
2021-03-11, o-269.14, h-269.74, l-264.02, c-268.44, v-18935898, oi-0.0
2021-03-14, o-269.08, h-275.96, l-268.5, c-273.75, v-14712652, oi-0.0
2021-03-15, o-276.085, h-282.14, l-274.8, c-279.13, v-20483868, oi-0.0
2021-03-16, o-275.705, h-286.23, l-275.41, c-284.02, v-19743048, oi-0.0
2021-03-17, o-279.87, h-285.1899, l-278.28, c-278.55, v-17084257, oi-0.0
