Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-45.94, h-47.02, l-45.5, c-46.8, v-8643990, oi-0.0
2021-04-28, o-47.3, h-47.465, l-46.18, c-47.28, v-4985403, oi-0.0
2021-04-29, o-46.38, h-46.71, l-45.05, c-45.205, v-7165208, oi-0.0
2021-05-02, o-45.51, h-45.55, l-44.12, c-44.3, v-6636757, oi-0.0
2021-05-03, o-43.69, h-44.5, l-42.685, c-44.495, v-8481730, oi-0.0
2021-05-04, o-44.86, h-45.63, l-44.39, c-44.77, v-5489422, oi-0.0
2021-05-05, o-44.45, h-45.665, l-44.05, c-45.54, v-5784009, oi-0.0
2021-05-06, o-45.89, h-46.58, l-45.51, c-45.96, v-5235730, oi-0.0
2021-05-09, o-45.31, h-45.87, l-44.29, c-44.3, v-7370882, oi-0.0
2021-05-10, o-42.75, h-44.575, l-42.07, c-44.23, v-7531377, oi-0.0
2021-05-11, o-42.95, h-43.09, l-41.16, c-41.53, v-12044880, oi-0.0
2021-05-12, o-42, h-42.84, l-40.79, c-41.59, v-8051404, oi-0.0
2021-05-13, o-42.18, h-43.81, l-41.88, c-43.34, v-6265976, oi-0.0
2021-05-16, o-42.92, h-43.31, l-42.22, c-42.82, v-5084453, oi-0.0
2021-05-17, o-43.08, h-43.23, l-42.34, c-42.47, v-5606985, oi-0.0
2021-05-18, o-41.5, h-44.83, l-41.25, c-44.5, v-11787385, oi-0.0
2021-05-19, o-44.82, h-46.4255, l-44.75, c-46.31, v-11721902, oi-0.0
2021-05-20, o-46.67, h-46.78, l-45.91, c-46.24, v-6749719, oi-0.0
2021-05-23, o-46.69, h-47.86, l-46.51, c-47.62, v-6121265, oi-0.0
2021-05-24, o-47.96, h-48.43, l-47.52, c-48.03, v-7318453, oi-0.0
2021-05-25, o-48.32, h-48.78, l-47.85, c-48.125, v-2156679, oi-0.0
