Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-47.77, h-47.77, l-47.77, c-47.77, v-109, oi-0.0
2021-05-25, o-47.75, h-47.89, l-47.75, c-47.83, v-906, oi-0.0
2021-05-25, o-47.835, h-47.835, l-47.65, c-47.68, v-3628, oi-0.0
2021-05-25, o-47.74, h-47.8, l-47.74, c-47.8, v-465, oi-0.0
2021-05-25, o-47.78, h-47.78, l-47.78, c-47.78, v-504, oi-0.0
2021-05-25, o-47.76, h-47.78, l-47.7, c-47.74, v-1963, oi-0.0
2021-05-25, o-47.73, h-47.735, l-47.66, c-47.66, v-2086, oi-0.0
2021-05-25, o-47.71, h-47.765, l-47.7, c-47.72, v-25164, oi-0.0
2021-05-25, o-47.69, h-47.695, l-47.59, c-47.665, v-2691, oi-0.0
2021-05-25, o-47.7, h-47.71, l-47.7, c-47.71, v-358, oi-0.0
2021-05-25, o-47.67, h-47.7, l-47.61, c-47.685, v-996, oi-0.0
2021-05-25, o-47.695, h-47.695, l-47.56, c-47.57, v-1107, oi-0.0
2021-05-25, o-47.595, h-47.62, l-47.58, c-47.58, v-828, oi-0.0
2021-05-25, o-47.61, h-47.7, l-47.61, c-47.7, v-1221, oi-0.0
2021-05-25, o-47.635, h-47.72, l-47.635, c-47.71, v-611, oi-0.0
2021-05-25, o-47.68, h-47.7, l-47.58, c-47.585, v-2821, oi-0.0
2021-05-25, o-47.545, h-47.555, l-47.545, c-47.555, v-543, oi-0.0
2021-05-25, o-47.64, h-47.73, l-47.64, c-47.72, v-1419, oi-0.0
2021-05-25, o-47.7, h-47.83, l-47.7, c-47.785, v-1133, oi-0.0
2021-05-25, o-47.79, h-47.86, l-47.78, c-47.86, v-1633, oi-0.0
2021-05-25, o-47.82, h-47.84, l-47.805, c-47.84, v-17503, oi-0.0
2021-05-25, o-47.84, h-47.93, l-47.84, c-47.91, v-1164, oi-0.0
2021-05-25, o-47.9, h-47.97, l-47.86, c-47.97, v-1382, oi-0.0
2021-05-25, o-47.935, h-47.935, l-47.88, c-47.88, v-1298, oi-0.0
2021-05-25, o-47.91, h-47.99, l-47.91, c-47.985, v-748, oi-0.0
2021-05-25, o-48.01, h-48.03, l-47.96, c-47.97, v-1886, oi-0.0
