Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-126.98, h-128.48, l-125.87, c-127.17, v-9173937, oi-0.0
2021-05-13, o-128.63, h-131.42, l-127.81, c-130.15, v-8031981, oi-0.0
2021-05-16, o-129.35, h-129.83, l-127.71, c-129.81, v-5097637, oi-0.0
2021-05-17, o-130.64, h-131.24, l-128.79, c-128.91, v-5926129, oi-0.0
2021-05-18, o-127.21, h-130.83, l-126.45, c-130.67, v-6626668, oi-0.0
2021-05-19, o-131.529, h-133.28, l-131.46, c-132.63, v-8036818, oi-0.0
2021-05-20, o-131.89, h-132.6897, l-130.49, c-131.46, v-7351704, oi-0.0
2021-05-23, o-131.33, h-134, l-131.33, c-132.91, v-5581994, oi-0.0
2021-05-24, o-133.68, h-134.3, l-132.8, c-133.76, v-5852827, oi-0.0
2021-05-25, o-133.74, h-134.52, l-132.22, c-132.56, v-2365433, oi-0.0
