Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-133.27, h-133.36, l-133.27, c-133.32, v-1237, oi-0.0
2021-05-25, o-133.36, h-133.5, l-132.85, c-133.5, v-3624, oi-0.0
2021-05-25, o-133.66, h-133.745, l-133.61, c-133.73, v-725, oi-0.0
2021-05-25, o-133.61, h-133.61, l-133.58, c-133.58, v-353, oi-0.0
2021-05-25, o-133.67, h-133.71, l-133.59, c-133.7, v-2371, oi-0.0
2021-05-25, o-133.76, h-133.76, l-133.58, c-133.63, v-2111, oi-0.0
2021-05-25, o-133.61, h-133.63, l-133.415, c-133.415, v-881, oi-0.0
2021-05-25, o-133.51, h-133.59, l-133.37, c-133.38, v-1388, oi-0.0
2021-05-25, o-133.4, h-133.4, l-133.34, c-133.355, v-1574, oi-0.0
2021-05-25, o-133.36, h-133.51, l-133.355, c-133.49, v-1917, oi-0.0
2021-05-25, o-133.49, h-133.49, l-133.31, c-133.35, v-2901, oi-0.0
2021-05-25, o-133.29, h-133.29, l-133.19, c-133.22, v-1110, oi-0.0
2021-05-25, o-133.2, h-133.26, l-133.11, c-133.13, v-751, oi-0.0
2021-05-25, o-133.03, h-133.29, l-133.03, c-133.205, v-1425, oi-0.0
2021-05-25, o-133.18, h-133.26, l-133.15, c-133.26, v-1268, oi-0.0
2021-05-25, o-133.14, h-133.14, l-133.095, c-133.095, v-1066, oi-0.0
2021-05-25, o-133.06, h-133.32, l-133.06, c-133.32, v-1022, oi-0.0
2021-05-25, o-133.355, h-133.4, l-133.355, c-133.4, v-787, oi-0.0
2021-05-25, o-133.51, h-133.61, l-133.51, c-133.6, v-511, oi-0.0
2021-05-25, o-133.62, h-133.7, l-133.6, c-133.7, v-2070, oi-0.0
2021-05-25, o-133.74, h-133.74, l-133.68, c-133.72, v-716, oi-0.0
2021-05-25, o-133.65, h-133.7, l-133.58, c-133.7, v-409, oi-0.0
2021-05-25, o-133.58, h-133.77, l-133.58, c-133.77, v-1845, oi-0.0
2021-05-25, o-133.73, h-133.73, l-133.57, c-133.62, v-905, oi-0.0
2021-05-25, o-133.67, h-133.7, l-133.67, c-133.7, v-702, oi-0.0
2021-05-25, o-133.6, h-133.67, l-133.52, c-133.58, v-2211, oi-0.0
2021-05-25, o-133.57, h-133.59, l-133.57, c-133.59, v-723, oi-0.0
2021-05-25, o-133.6, h-133.62, l-133.42, c-133.42, v-1724, oi-0.0
2021-05-25, o-133.5, h-133.55, l-133.5, c-133.55, v-1302, oi-0.0
2021-05-25, o-133.53, h-133.63, l-133.51, c-133.63, v-543, oi-0.0
2021-05-25, o-133.61, h-133.65, l-133.52, c-133.62, v-2017, oi-0.0
2021-05-25, o-133.62, h-133.74, l-133.62, c-133.65, v-2207, oi-0.0
2021-05-25, o-133.66, h-133.725, l-133.55, c-133.59, v-2434, oi-0.0
2021-05-25, o-133.61, h-133.755, l-133.56, c-133.56, v-3675, oi-0.0
2021-05-25, o-133.49, h-133.63, l-133.49, c-133.63, v-600, oi-0.0
2021-05-25, o-133.68, h-133.73, l-133.68, c-133.73, v-809, oi-0.0
2021-05-25, o-133.56, h-133.62, l-133.56, c-133.62, v-1147, oi-0.0
2021-05-25, o-133.61, h-133.61, l-133.47, c-133.47, v-1151, oi-0.0
2021-05-25, o-133.54, h-133.615, l-133.54, c-133.6, v-2766, oi-0.0
2021-05-25, o-133.58, h-133.6, l-133.39, c-133.39, v-2690, oi-0.0
2021-05-25, o-133.38, h-133.485, l-133.38, c-133.46, v-804, oi-0.0
2021-05-25, o-133.37, h-133.37, l-133.24, c-133.36, v-907, oi-0.0
2021-05-25, o-133.28, h-133.435, l-133.28, c-133.43, v-1033, oi-0.0
2021-05-25, o-133.42, h-133.52, l-133.33, c-133.52, v-3196, oi-0.0
2021-05-25, o-133.54, h-133.64, l-133.5, c-133.57, v-2618, oi-0.0
2021-05-25, o-133.42, h-133.46, l-133.34, c-133.34, v-1610, oi-0.0
2021-05-25, o-133.38, h-133.475, l-133.32, c-133.47, v-3265, oi-0.0
2021-05-25, o-133.42, h-133.47, l-133.34, c-133.45, v-5190, oi-0.0
2021-05-25, o-133.42, h-133.48, l-133.38, c-133.38, v-4395, oi-0.0
2021-05-25, o-133.45, h-133.53, l-133.35, c-133.45, v-5987, oi-0.0
2021-05-25, o-133.46, h-133.8, l-133.39, c-133.75, v-13522, oi-0.0
2021-05-26, o-133.88, h-133.955, l-133.1, c-133.955, v-17804, oi-0.0
2021-05-26, o-133.96, h-134.375, l-133.86, c-134.315, v-10345, oi-0.0
2021-05-26, o-134.355, h-134.47, l-134.095, c-134.3, v-9925, oi-0.0
2021-05-26, o-134.38, h-134.44, l-134.17, c-134.17, v-3750, oi-0.0
2021-05-26, o-133.93, h-134, l-133.635, c-133.635, v-8631, oi-0.0
2021-05-26, o-133.59, h-133.71, l-133.21, c-133.21, v-3270, oi-0.0
2021-05-26, o-133.21, h-133.29, l-132.98, c-133.07, v-4944, oi-0.0
2021-05-26, o-133.05, h-133.21, l-132.985, c-133.08, v-6890, oi-0.0
2021-05-26, o-133.12, h-133.18, l-132.975, c-133.005, v-4163, oi-0.0
2021-05-26, o-133.01, h-133.46, l-133.01, c-133.385, v-4417, oi-0.0
2021-05-26, o-133.3, h-133.42, l-133.29, c-133.4, v-3169, oi-0.0
2021-05-26, o-133.23, h-133.44, l-133.23, c-133.4, v-2707, oi-0.0
2021-05-26, o-133.39, h-133.47, l-133.31, c-133.455, v-4604, oi-0.0
2021-05-26, o-133.455, h-133.47, l-133.23, c-133.255, v-2460, oi-0.0
2021-05-26, o-133.3, h-133.4, l-133.19, c-133.225, v-3471, oi-0.0
2021-05-26, o-133.32, h-133.355, l-133.155, c-133.155, v-3444, oi-0.0
2021-05-26, o-133.165, h-133.46, l-133.14, c-133.45, v-4252, oi-0.0
2021-05-26, o-133.46, h-133.46, l-133.38, c-133.38, v-2734, oi-0.0
2021-05-26, o-133.41, h-133.41, l-133.27, c-133.285, v-2353, oi-0.0
2021-05-26, o-133.24, h-133.25, l-133.12, c-133.22, v-3650, oi-0.0
2021-05-26, o-133.19, h-133.235, l-133.14, c-133.15, v-5523, oi-0.0
2021-05-26, o-133.12, h-133.13, l-133.015, c-133.07, v-3826, oi-0.0
2021-05-26, o-133.09, h-133.09, l-132.76, c-132.765, v-5415, oi-0.0
2021-05-26, o-132.825, h-132.825, l-132.59, c-132.67, v-4765, oi-0.0
2021-05-26, o-132.67, h-132.67, l-132.23, c-132.31, v-4360, oi-0.0
2021-05-26, o-132.365, h-132.38, l-132.25, c-132.3, v-3893, oi-0.0
2021-05-26, o-132.29, h-132.55, l-132.285, c-132.545, v-4600, oi-0.0
