Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-143.19, h-144.36, l-142.82, c-144.03, v-3369309, oi-0.0
2020-11-24, o-144.45, h-144.9224, l-143.7, c-144.13, v-1664163, oi-0.0
2020-11-26, o-144.62, h-145.28, l-144.18, c-144.59, v-1201528, oi-0.0
2020-11-29, o-144.46, h-144.63, l-142.88, c-144.3, v-2650918, oi-0.0
2020-11-30, o-145.03, h-146.63, l-144.5, c-146.07, v-2545930, oi-0.0
2020-12-01, o-145.88, h-146.94, l-143.89, c-144.62, v-3191894, oi-0.0
2020-12-02, o-143.02, h-144.96, l-143.02, c-144.45, v-2455888, oi-0.0
2020-12-03, o-143.87, h-145.98, l-143.855, c-145.77, v-2052630, oi-0.0
2020-12-06, o-145.68, h-146.56, l-144.62, c-145.37, v-2162095, oi-0.0
2020-12-07, o-145.33, h-146.16, l-144.2903, c-145.52, v-2149895, oi-0.0
2020-12-08, o-145.56, h-146.1, l-144.275, c-145.63, v-2522698, oi-0.0
2020-12-09, o-146.04, h-146.29, l-144.42, c-144.67, v-2225787, oi-0.0
2020-12-10, o-143.63, h-145.1, l-143.41, c-144.99, v-2162568, oi-0.0
2020-12-13, o-145.25, h-146.47, l-144.05, c-144.23, v-2711794, oi-0.0
2020-12-14, o-144.56, h-145.27, l-143.89, c-144.77, v-1927715, oi-0.0
2020-12-15, o-143.98, h-145.4699, l-143.9, c-144.88, v-1939029, oi-0.0
2020-12-16, o-145.25, h-146.2, l-145.18, c-145.73, v-2160721, oi-0.0
2020-12-17, o-146.33, h-147.1, l-145.495, c-147.01, v-3929767, oi-0.0
2020-12-20, o-145, h-145.66, l-143.47, c-145.46, v-2179153, oi-0.0
2020-12-21, o-144.6, h-145, l-143.475, c-144.01, v-2112076, oi-0.0
2020-12-22, o-144.49, h-145.6, l-144.074, c-144.46, v-1922381, oi-0.0
2020-12-23, o-144.83, h-145.11, l-144.14, c-144.98, v-715514, oi-0.0
2020-12-27, o-145.776, h-147.6, l-145.54, c-146.91, v-1800002, oi-0.0
2020-12-28, o-147.68, h-148.77, l-146.84, c-147.42, v-2614054, oi-0.0
2020-12-29, o-147.47, h-147.9899, l-147.01, c-147.37, v-1728175, oi-0.0
2020-12-30, o-147.48, h-148.46, l-146.64, c-148.31, v-1217346, oi-0.0
2021-01-03, o-147.01, h-147.78, l-141.94, c-144.27, v-4784667, oi-0.0
2021-01-04, o-144.07, h-145.18, l-142.9, c-144.78, v-2884813, oi-0.0
2021-01-05, o-141.67, h-143.6, l-141.59, c-142.92, v-4006135, oi-0.0
2021-01-06, o-142.81, h-143.145, l-141.145, c-142.46, v-3549573, oi-0.0
2021-01-07, o-142.47, h-144.4, l-141.66, c-144.25, v-2783829, oi-0.0
2021-01-10, o-144.03, h-144.31, l-141.69, c-142.18, v-2643947, oi-0.0
2021-01-11, o-141.63, h-141.995, l-139.445, c-141.43, v-4219526, oi-0.0
2021-01-12, o-141.12, h-143.24, l-141, c-142.59, v-3231885, oi-0.0
2021-01-13, o-141.48, h-142.44, l-141.07, c-141.76, v-3576902, oi-0.0
2021-01-14, o-141.45, h-142.6, l-140.53, c-141.39, v-3186745, oi-0.0
2021-01-18, o-142.375, h-142.58, l-141.44, c-142.06, v-3306243, oi-0.0
2021-01-19, o-141.04, h-141.78, l-139.92, c-141.39, v-3819066, oi-0.0
2021-01-20, o-140.29, h-140.79, l-138.74, c-139.62, v-4794768, oi-0.0
2021-01-21, o-139.5, h-139.54, l-138.23, c-138.58, v-2749760, oi-0.0
2021-01-24, o-138.0637, h-140.33, l-137.58, c-140.17, v-3057169, oi-0.0
2021-01-25, o-141.31, h-142.085, l-139.75, c-141.81, v-3128297, oi-0.0
2021-01-26, o-140.505, h-142.33, l-137.55, c-138.07, v-5574176, oi-0.0
2021-01-27, o-138.83, h-140.79, l-137.76, c-139.2, v-3878430, oi-0.0
2021-01-28, o-138.1135, h-138.46, l-136.015, c-136.57, v-4362191, oi-0.0
2021-01-31, o-136.98, h-137.96, l-135.9001, c-136.97, v-3254888, oi-0.0
2021-02-01, o-137.45, h-139.525, l-136.6, c-138.41, v-2729655, oi-0.0
2021-02-02, o-137.75, h-138.95, l-137.07, c-137.98, v-2962578, oi-0.0
2021-02-03, o-137.75, h-139.76, l-137.75, c-139.71, v-3131348, oi-0.0
2021-02-04, o-140.49, h-142.12, l-139.73, c-140.95, v-3662777, oi-0.0
2021-02-07, o-141.19, h-141.81, l-139.5, c-140.46, v-3434189, oi-0.0
2021-02-08, o-141.13, h-141.15, l-139.49, c-139.6, v-2678977, oi-0.0
2021-02-09, o-141.12, h-141.12, l-136.76, c-137.7, v-6263169, oi-0.0
2021-02-10, o-137.85, h-138.205, l-134.34, c-134.8, v-6616844, oi-0.0
2021-02-11, o-135.26, h-135.6, l-133.45, c-133.88, v-4968081, oi-0.0
2021-02-15, o-134.5605, h-134.81, l-133.4, c-134.38, v-4196315, oi-0.0
2021-02-16, o-134.06, h-135.07, l-133.8601, c-134.45, v-2855831, oi-0.0
2021-02-17, o-134.07, h-135.7, l-133.91, c-135.39, v-3291696, oi-0.0
2021-02-18, o-135.01, h-135.12, l-132.285, c-132.47, v-4272906, oi-0.0
