Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-145.27, h-145.27, l-144.76, c-144.78, v-7534, oi-0.0
2021-05-12, o-144.82, h-145.13, l-144.81, c-144.95, v-4992, oi-0.0
2021-05-12, o-144.86, h-145.11, l-144.84, c-144.97, v-4725, oi-0.0
2021-05-12, o-144.91, h-144.96, l-144.55, c-144.64, v-6044, oi-0.0
2021-05-12, o-144.6, h-144.67, l-144.51, c-144.59, v-3979, oi-0.0
2021-05-12, o-144.59, h-144.71, l-144.57, c-144.65, v-4560, oi-0.0
2021-05-12, o-144.6, h-144.64, l-144.345, c-144.39, v-3383, oi-0.0
2021-05-12, o-144.44, h-144.44, l-144.12, c-144.12, v-3300, oi-0.0
2021-05-12, o-144.13, h-144.22, l-144.03, c-144.05, v-4072, oi-0.0
2021-05-12, o-144.12, h-144.15, l-144, c-144.03, v-4105, oi-0.0
2021-05-12, o-143.99, h-144, l-143.91, c-143.94, v-3351, oi-0.0
2021-05-12, o-143.98, h-144.49, l-143.94, c-144.49, v-5194, oi-0.0
2021-05-12, o-144.53, h-144.86, l-144.47, c-144.78, v-6029, oi-0.0
2021-05-12, o-144.8, h-144.83, l-144.62, c-144.67, v-9207, oi-0.0
2021-05-12, o-144.61, h-144.61, l-144.22, c-144.22, v-3742, oi-0.0
2021-05-12, o-144.26, h-144.36, l-144.08, c-144.36, v-10395, oi-0.0
2021-05-12, o-144.36, h-144.37, l-143.96, c-144.23, v-32091, oi-0.0
2021-05-13, o-144.23, h-144.27, l-143.62, c-144.11, v-12226, oi-0.0
2021-05-13, o-144.11, h-144.44, l-144.02, c-144.115, v-13390, oi-0.0
2021-05-13, o-144.19, h-145.04, l-144.19, c-145.04, v-7863, oi-0.0
2021-05-13, o-145.13, h-145.52, l-145.08, c-145.48, v-9621, oi-0.0
2021-05-13, o-145.55, h-145.76, l-145.51, c-145.75, v-6857, oi-0.0
2021-05-13, o-145.78, h-145.96, l-145.62, c-145.92, v-7303, oi-0.0
2021-05-13, o-145.86, h-145.99, l-145.49, c-145.62, v-4072, oi-0.0
2021-05-13, o-145.62, h-145.78, l-145.5, c-145.77, v-6603, oi-0.0
2021-05-13, o-145.76, h-145.89, l-145.635, c-145.83, v-8866, oi-0.0
2021-05-13, o-145.91, h-146.21, l-145.8, c-146.11, v-3260, oi-0.0
2021-05-13, o-146.23, h-146.41, l-146.115, c-146.3, v-5741, oi-0.0
2021-05-13, o-146.27, h-146.53, l-146.255, c-146.49, v-5616, oi-0.0
2021-05-13, o-146.49, h-146.6, l-146.43, c-146.58, v-4133, oi-0.0
2021-05-13, o-146.58, h-146.72, l-146.53, c-146.61, v-4743, oi-0.0
2021-05-13, o-146.63, h-146.63, l-146.415, c-146.47, v-4529, oi-0.0
2021-05-13, o-146.53, h-146.59, l-146.35, c-146.55, v-4749, oi-0.0
2021-05-13, o-146.53, h-146.73, l-146.37, c-146.7, v-5714, oi-0.0
2021-05-13, o-146.73, h-146.79, l-146.38, c-146.49, v-5722, oi-0.0
2021-05-13, o-146.48, h-146.84, l-146.48, c-146.75, v-5556, oi-0.0
2021-05-13, o-146.77, h-147.1, l-146.745, c-147.1, v-4621, oi-0.0
2021-05-13, o-147.08, h-147.08, l-146.69, c-146.69, v-3614, oi-0.0
2021-05-13, o-146.7, h-146.97, l-146.7, c-146.96, v-3930, oi-0.0
2021-05-13, o-146.94, h-146.98, l-146.815, c-146.84, v-5356, oi-0.0
2021-05-13, o-146.84, h-147.06, l-146.83, c-146.98, v-5755, oi-0.0
2021-05-13, o-146.98, h-147.09, l-146.85, c-146.955, v-11718, oi-0.0
2021-05-13, o-146.87, h-146.94, l-146.41, c-146.45, v-33038, oi-0.0
2021-05-14, o-147.25, h-147.7, l-146.97, c-147.7, v-12221, oi-0.0
2021-05-14, o-147.52, h-147.81, l-147.19, c-147.3, v-7393, oi-0.0
2021-05-14, o-147.31, h-147.31, l-146.63, c-146.82, v-12204, oi-0.0
2021-05-14, o-146.81, h-147.32, l-146.81, c-146.82, v-8215, oi-0.0
2021-05-14, o-146.835, h-146.85, l-146.42, c-146.6, v-9728, oi-0.0
2021-05-14, o-146.63, h-147.055, l-146.495, c-146.91, v-7615, oi-0.0
