Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-131.21, h-132.73, l-130.11, c-132.36, v-4194955, oi-0.0
2020-05-28, o-132.01, h-132.24, l-130.32, c-131.55, v-11035224, oi-0.0
2020-05-31, o-131.6, h-133.9461, l-131.19, c-132.99, v-6995328, oi-0.0
2020-06-01, o-133.05, h-133.81, l-131.12, c-132.68, v-4459712, oi-0.0
2020-06-02, o-133.24, h-134.275, l-132.6, c-132.8, v-9168040, oi-0.0
2020-06-03, o-131.59, h-133.56, l-130.18, c-130.6, v-4479808, oi-0.0
2020-06-04, o-131, h-133.52, l-130.77, c-132.41, v-11478068, oi-0.0
2020-06-07, o-131.38, h-132.465, l-131.235, c-132.21, v-6953156, oi-0.0
2020-06-08, o-131.83, h-133.15, l-131.05, c-132.97, v-9308788, oi-0.0
2020-06-09, o-133.28, h-135.16, l-133.17, c-134.13, v-8354588, oi-0.0
2020-06-10, o-134.22, h-135.14, l-127.46, c-127.84, v-5885643, oi-0.0
2020-06-11, o-129.15, h-129.86, l-128.42, c-128.88, v-1725615, oi-0.0
2020-06-14, o-128.29, h-130.96, l-126.53, c-130.57, v-3665427, oi-0.0
2020-06-15, o-132.68, h-133.06, l-130.12, c-131.8, v-8297875, oi-0.0
2020-06-16, o-131.89, h-133.04, l-131.51, c-131.765, v-4972275, oi-0.0
2020-06-17, o-131.42, h-133.13, l-130.63, c-132.8, v-2633424, oi-0.0
2020-06-18, o-134.41, h-134.82, l-131.27, c-131.32, v-4974947, oi-0.0
2020-06-21, o-130.55, h-131.76, l-129.95, c-131.03, v-2630192, oi-0.0
2020-06-22, o-131.62, h-132.68, l-130.98, c-131.33, v-2850924, oi-0.0
2020-06-23, o-130.52, h-131.07, l-128.68, c-129.6, v-3636349, oi-0.0
2020-06-24, o-129.14, h-131.73, l-128.05, c-131.39, v-3629049, oi-0.0
2020-06-25, o-131.68, h-132.37, l-128.06, c-128.93, v-4295068, oi-0.0
2020-06-28, o-130.18, h-131.4, l-129.43, c-131.16, v-2490801, oi-0.0
2020-06-29, o-131.83, h-132.82, l-130.855, c-132.21, v-3018403, oi-0.0
2020-06-30, o-132.53, h-133.62, l-131.94, c-132.34, v-2878189, oi-0.0
2020-07-01, o-133.54, h-134.17, l-132.54, c-132.86, v-1913272, oi-0.0
2020-07-05, o-133.08, h-133.95, l-132.31, c-133.27, v-3102725, oi-0.0
2020-07-06, o-132.27, h-134.62, l-132.17, c-133.57, v-3340811, oi-0.0
2020-07-07, o-134.16, h-134.69, l-133.16, c-134.23, v-3053900, oi-0.0
2020-07-08, o-132.9, h-133.94, l-131.7272, c-132.69, v-2905592, oi-0.0
2020-07-09, o-132.37, h-134.89, l-131.2835, c-134.5, v-3514600, oi-0.0
2020-07-12, o-136.77, h-138.07, l-134.47, c-134.91, v-7739081, oi-0.0
2020-07-13, o-134.59, h-136.9515, l-134.25, c-135.43, v-4739464, oi-0.0
2020-07-14, o-135.35, h-136.19, l-133.25, c-133.6889, v-3997644, oi-0.0
2020-07-15, o-134.0556, h-134.36, l-133.05, c-133.74, v-2812379, oi-0.0
2020-07-16, o-134.65, h-135.06, l-133.55, c-134.68, v-2491068, oi-0.0
2020-07-19, o-134.6136, h-134.6136, l-132.18, c-133.11, v-2786781, oi-0.0
2020-07-20, o-134.0045, h-136.41, l-133.79, c-134.45, v-4181833, oi-0.0
2020-07-21, o-135.56, h-136.25, l-133.68, c-135.99, v-2909395, oi-0.0
2020-07-22, o-136.59, h-137.25, l-135.72, c-137.08, v-2538278, oi-0.0
2020-07-23, o-136.99, h-138.64, l-135.39, c-136.08, v-2836995, oi-0.0
2020-07-26, o-135.53, h-137.76, l-134.85, c-137.67, v-2898145, oi-0.0
2020-07-27, o-137.98, h-138.59, l-137.09, c-137.38, v-2696194, oi-0.0
2020-07-28, o-137.38, h-139, l-137.04, c-137.97, v-2778166, oi-0.0
2020-07-29, o-137.24, h-138.22, l-136.48, c-137.69, v-2174355, oi-0.0
2020-07-30, o-137.26, h-137.7, l-135.2, c-137.7, v-2753655, oi-0.0
2020-08-02, o-137.11, h-137.5, l-136, c-136.7, v-1636746, oi-0.0
2020-08-03, o-137.52, h-137.59, l-136.02, c-137.47, v-1674407, oi-0.0
2020-08-04, o-138.15, h-138.15, l-135.77, c-136.25, v-2222544, oi-0.0
2020-08-05, o-135.2735, h-136.29, l-135.2735, c-135.86, v-2239450, oi-0.0
2020-08-06, o-135.94, h-136.76, l-135.37, c-136.73, v-2386451, oi-0.0
2020-08-09, o-136.61, h-136.71, l-135.38, c-136.08, v-2085789, oi-0.0
2020-08-10, o-136.97, h-137.45, l-134.62, c-135.15, v-2762289, oi-0.0
