Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-147.77, h-147.78, l-147.745, c-147.745, v-492, oi-0.0
2021-05-24, o-147.8, h-147.8, l-147.76, c-147.76, v-704, oi-0.0
2021-05-24, o-147.82, h-147.86, l-147.78, c-147.78, v-1126, oi-0.0
2021-05-24, o-147.81, h-147.86, l-147.8, c-147.8, v-839, oi-0.0
2021-05-24, o-147.84, h-147.87, l-147.84, c-147.87, v-1022, oi-0.0
2021-05-24, o-147.87, h-147.87, l-147.865, c-147.865, v-432, oi-0.0
2021-05-24, o-147.8, h-147.8, l-147.8, c-147.8, v-347, oi-0.0
2021-05-24, o-147.62, h-147.62, l-147.62, c-147.62, v-100, oi-0.0
2021-05-24, o-147.535, h-147.535, l-147.51, c-147.53, v-484, oi-0.0
2021-05-24, o-147.48, h-147.48, l-147.41, c-147.42, v-516, oi-0.0
2021-05-24, o-147.4, h-147.4, l-147.36, c-147.36, v-319, oi-0.0
2021-05-24, o-147.32, h-147.49, l-147.32, c-147.49, v-752, oi-0.0
2021-05-24, o-147.47, h-147.515, l-147.47, c-147.515, v-455, oi-0.0
2021-05-24, o-147.5, h-147.52, l-147.5, c-147.515, v-694, oi-0.0
2021-05-24, o-147.5, h-147.51, l-147.5, c-147.51, v-480, oi-0.0
2021-05-24, o-147.645, h-147.645, l-147.645, c-147.645, v-188, oi-0.0
2021-05-24, o-147.75, h-147.75, l-147.65, c-147.69, v-1441, oi-0.0
2021-05-24, o-147.69, h-147.89, l-147.69, c-147.89, v-1074, oi-0.0
2021-05-24, o-147.89, h-147.89, l-147.82, c-147.86, v-837, oi-0.0
2021-05-24, o-147.895, h-147.91, l-147.895, c-147.91, v-634, oi-0.0
2021-05-24, o-147.885, h-147.92, l-147.885, c-147.92, v-300, oi-0.0
2021-05-24, o-147.94, h-147.94, l-147.855, c-147.855, v-785, oi-0.0
2021-05-24, o-147.845, h-147.86, l-147.66, c-147.66, v-731, oi-0.0
2021-05-24, o-147.775, h-147.88, l-147.775, c-147.855, v-881, oi-0.0
2021-05-24, o-147.855, h-147.9, l-147.83, c-147.875, v-1210, oi-0.0
2021-05-24, o-147.865, h-147.865, l-147.82, c-147.84, v-650, oi-0.0
2021-05-24, o-147.8, h-147.8, l-147.66, c-147.66, v-1312, oi-0.0
2021-05-24, o-147.415, h-147.48, l-147.31, c-147.48, v-749, oi-0.0
2021-05-24, o-147.45, h-147.45, l-147.37, c-147.37, v-402, oi-0.0
2021-05-24, o-147.27, h-147.29, l-147.27, c-147.29, v-803, oi-0.0
2021-05-24, o-147.295, h-147.3, l-147.18, c-147.21, v-1324, oi-0.0
2021-05-24, o-147.23, h-147.28, l-147.21, c-147.28, v-2441, oi-0.0
2021-05-24, o-147.23, h-147.285, l-147.18, c-147.18, v-2095, oi-0.0
2021-05-24, o-147.07, h-147.32, l-147.04, c-147.32, v-2235, oi-0.0
2021-05-24, o-147.33, h-147.4, l-147.32, c-147.4, v-1567, oi-0.0
2021-05-24, o-147.42, h-147.43, l-147.38, c-147.38, v-3613, oi-0.0
2021-05-24, o-147.355, h-147.355, l-147.155, c-147.155, v-2960, oi-0.0
2021-05-24, o-147.13, h-147.28, l-147.07, c-147.26, v-2234, oi-0.0
2021-05-25, o-147.94, h-147.94, l-147.31, c-147.31, v-965, oi-0.0
2021-05-25, o-148.83, h-148.83, l-148.83, c-148.83, v-288, oi-0.0
2021-05-25, o-149, h-149.01, l-148.94, c-149.01, v-400, oi-0.0
2021-05-25, o-148.82, h-148.82, l-148.82, c-148.82, v-100, oi-0.0
2021-05-25, o-148.57, h-148.6, l-148.53, c-148.53, v-456, oi-0.0
2021-05-25, o-148.155, h-148.155, l-148.155, c-148.155, v-100, oi-0.0
2021-05-25, o-148.11, h-148.29, l-148.11, c-148.29, v-401, oi-0.0
2021-05-25, o-148.355, h-148.655, l-148.355, c-148.655, v-291, oi-0.0
2021-05-25, o-148.6, h-148.6, l-148.6, c-148.6, v-156, oi-0.0
2021-05-25, o-148.72, h-148.775, l-148.71, c-148.77, v-572, oi-0.0
2021-05-25, o-148.83, h-148.83, l-148.83, c-148.83, v-125, oi-0.0
2021-05-25, o-148.65, h-148.83, l-148.65, c-148.83, v-456, oi-0.0
2021-05-25, o-148.84, h-148.84, l-148.65, c-148.65, v-210, oi-0.0
2021-05-25, o-148.59, h-148.59, l-148.59, c-148.59, v-172, oi-0.0
2021-05-25, o-148.59, h-148.59, l-148.585, c-148.585, v-3688, oi-0.0
2021-05-25, o-148.49, h-148.49, l-148.49, c-148.49, v-100, oi-0.0
2021-05-25, o-148.07, h-148.07, l-147.85, c-147.85, v-3420, oi-0.0
2021-05-25, o-147.575, h-147.575, l-147.45, c-147.45, v-362, oi-0.0
2021-05-25, o-147.295, h-147.65, l-147.295, c-147.65, v-1464, oi-0.0
2021-05-25, o-147.39, h-147.39, l-147.39, c-147.39, v-112, oi-0.0
2021-05-25, o-147.37, h-147.37, l-147.04, c-147.04, v-464, oi-0.0
2021-05-25, o-147.065, h-147.065, l-146.97, c-146.97, v-301, oi-0.0
2021-05-25, o-146.85, h-146.92, l-146.65, c-146.65, v-1777, oi-0.0
2021-05-25, o-146.78, h-146.78, l-146.7, c-146.7, v-622, oi-0.0
2021-05-25, o-146.78, h-146.78, l-146.78, c-146.78, v-100, oi-0.0
2021-05-25, o-146.535, h-146.64, l-146.535, c-146.545, v-960, oi-0.0
2021-05-25, o-146.6, h-146.655, l-146.45, c-146.58, v-1793, oi-0.0
2021-05-25, o-146.3, h-146.46, l-146.3, c-146.46, v-215, oi-0.0
2021-05-25, o-146.485, h-146.485, l-146.485, c-146.485, v-380, oi-0.0
2021-05-25, o-146.385, h-146.385, l-146.18, c-146.18, v-621, oi-0.0
2021-05-25, o-146.27, h-146.27, l-146.27, c-146.27, v-315, oi-0.0
2021-05-25, o-146.27, h-146.27, l-146.27, c-146.27, v-149, oi-0.0
2021-05-25, o-146.3, h-146.38, l-146.3, c-146.38, v-310, oi-0.0
2021-05-25, o-146.42, h-146.42, l-146.42, c-146.42, v-212, oi-0.0
2021-05-25, o-146.33, h-146.33, l-146.24, c-146.24, v-240, oi-0.0
2021-05-25, o-146.175, h-146.3, l-146.175, c-146.3, v-413, oi-0.0
2021-05-25, o-146.17, h-146.18, l-146.17, c-146.18, v-256, oi-0.0
2021-05-25, o-146.34, h-146.34, l-146.34, c-146.34, v-107, oi-0.0
2021-05-25, o-146.42, h-146.42, l-146.32, c-146.32, v-305, oi-0.0
2021-05-25, o-146.33, h-146.33, l-146.33, c-146.33, v-221, oi-0.0
2021-05-25, o-146.44, h-146.44, l-146.44, c-146.44, v-152, oi-0.0
2021-05-25, o-146.375, h-146.43, l-146.375, c-146.385, v-1085, oi-0.0
2021-05-25, o-146.305, h-146.325, l-146.305, c-146.325, v-270, oi-0.0
2021-05-25, o-146.26, h-146.32, l-146.26, c-146.32, v-322, oi-0.0
2021-05-25, o-146.35, h-146.355, l-146.35, c-146.355, v-504, oi-0.0
2021-05-25, o-146.33, h-146.33, l-146.32, c-146.32, v-247, oi-0.0
2021-05-25, o-146.32, h-146.32, l-146.32, c-146.32, v-318, oi-0.0
2021-05-25, o-146.33, h-146.33, l-146.2, c-146.2, v-744, oi-0.0
2021-05-25, o-145.96, h-145.96, l-145.96, c-145.96, v-107, oi-0.0
2021-05-25, o-145.87, h-146.165, l-145.87, c-146.165, v-801, oi-0.0
2021-05-25, o-146.295, h-146.3, l-146.295, c-146.3, v-861, oi-0.0
2021-05-25, o-146.365, h-146.365, l-146.345, c-146.345, v-484, oi-0.0
2021-05-25, o-146.295, h-146.295, l-146.295, c-146.295, v-457, oi-0.0
2021-05-25, o-146.295, h-146.295, l-146.29, c-146.29, v-632, oi-0.0
2021-05-25, o-146.295, h-146.3, l-146.2, c-146.2, v-9638, oi-0.0
2021-05-25, o-146.195, h-146.26, l-146.195, c-146.26, v-1153, oi-0.0
2021-05-25, o-146.23, h-146.27, l-146.22, c-146.27, v-300, oi-0.0
2021-05-25, o-146.24, h-146.24, l-145.83, c-145.83, v-565, oi-0.0
2021-05-25, o-145.83, h-145.995, l-145.83, c-145.995, v-1076, oi-0.0
2021-05-25, o-146, h-146, l-146, c-146, v-172, oi-0.0
2021-05-25, o-146.02, h-146.02, l-145.97, c-146.005, v-800, oi-0.0
2021-05-25, o-146.005, h-146.005, l-146.005, c-146.005, v-292, oi-0.0
2021-05-25, o-145.84, h-145.84, l-145.84, c-145.84, v-234, oi-0.0
2021-05-25, o-145.83, h-145.905, l-145.83, c-145.905, v-1260, oi-0.0
2021-05-25, o-146.035, h-146.285, l-146.015, c-146.285, v-1515, oi-0.0
2021-05-25, o-146.305, h-146.365, l-146.305, c-146.355, v-1557, oi-0.0
2021-05-25, o-146.165, h-146.165, l-146.165, c-146.165, v-413, oi-0.0
2021-05-25, o-146.17, h-146.17, l-146.17, c-146.17, v-336, oi-0.0
2021-05-25, o-146.34, h-146.34, l-146.295, c-146.295, v-406, oi-0.0
2021-05-25, o-146.275, h-146.315, l-146.275, c-146.315, v-218, oi-0.0
2021-05-25, o-146.4, h-146.4, l-146.4, c-146.4, v-104, oi-0.0
2021-05-25, o-146.515, h-146.515, l-146.515, c-146.515, v-179, oi-0.0
2021-05-25, o-146.32, h-146.32, l-146.32, c-146.32, v-104, oi-0.0
2021-05-25, o-146.365, h-146.365, l-146.365, c-146.365, v-300, oi-0.0
2021-05-25, o-146.135, h-146.135, l-146.135, c-146.135, v-110, oi-0.0
2021-05-25, o-146.11, h-146.11, l-146.01, c-146.01, v-995, oi-0.0
2021-05-25, o-145.425, h-145.45, l-145.17, c-145.17, v-1158, oi-0.0
2021-05-25, o-145.11, h-145.19, l-145.11, c-145.19, v-361, oi-0.0
2021-05-25, o-145.53, h-145.53, l-145.53, c-145.53, v-300, oi-0.0
2021-05-25, o-145.48, h-145.48, l-145.48, c-145.48, v-300, oi-0.0
2021-05-25, o-145.475, h-145.475, l-145.475, c-145.475, v-1123, oi-0.0
2021-05-25, o-145.605, h-145.605, l-145.605, c-145.605, v-144, oi-0.0
2021-05-25, o-145.68, h-145.68, l-145.68, c-145.68, v-101, oi-0.0
2021-05-25, o-145.7, h-145.7, l-145.7, c-145.7, v-372, oi-0.0
2021-05-25, o-145.785, h-145.785, l-145.785, c-145.785, v-332, oi-0.0
2021-05-25, o-145.72, h-145.72, l-145.7, c-145.7, v-202, oi-0.0
2021-05-25, o-145.54, h-145.54, l-145.54, c-145.54, v-132, oi-0.0
