Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-397.83, h-397.83, l-394.69, c-395.19, v-1008, oi-0.0
2021-05-12, o-394.98, h-396.66, l-394.97, c-395.85, v-1791, oi-0.0
2021-05-12, o-395.3, h-398.07, l-395.3, c-397.31, v-1791, oi-0.0
2021-05-12, o-397.44, h-397.44, l-396.76, c-396.9, v-604, oi-0.0
2021-05-12, o-397.13, h-398.36, l-396.87, c-398.36, v-795, oi-0.0
2021-05-12, o-398.43, h-400.72, l-398.43, c-400.1, v-1316, oi-0.0
2021-05-12, o-399.5, h-399.5, l-399.35, c-399.35, v-425, oi-0.0
2021-05-12, o-398.3, h-399.15, l-398.215, c-398.75, v-1347, oi-0.0
2021-05-12, o-398.68, h-398.89, l-398.28, c-398.28, v-716, oi-0.0
2021-05-12, o-398.6, h-399.04, l-398.5, c-398.7, v-1305, oi-0.0
2021-05-12, o-398.29, h-399.53, l-398.28, c-399.53, v-1032, oi-0.0
2021-05-12, o-399.14, h-400.42, l-398.95, c-400.42, v-1587, oi-0.0
2021-05-12, o-400.11, h-401.03, l-399.99, c-400.52, v-1759, oi-0.0
2021-05-12, o-399.36, h-399.36, l-398.9, c-399.34, v-1724, oi-0.0
2021-05-12, o-399.49, h-400.1, l-398.9, c-400.1, v-3793, oi-0.0
2021-05-12, o-400.37, h-401.76, l-400.14, c-401.67, v-8871, oi-0.0
2021-05-12, o-401.65, h-402.05, l-399.315, c-399.89, v-24819, oi-0.0
2021-05-13, o-401.67, h-404.61, l-399.45, c-399.715, v-5891, oi-0.0
2021-05-13, o-400.065, h-401.9, l-399.615, c-401.45, v-6569, oi-0.0
2021-05-13, o-402.69, h-405.35, l-402.57, c-405.35, v-3300, oi-0.0
2021-05-13, o-404.72, h-404.87, l-402.1, c-402.1, v-4081, oi-0.0
2021-05-13, o-402.36, h-402.36, l-402.1, c-402.1, v-661, oi-0.0
2021-05-13, o-403.06, h-404.7, l-402.665, c-404.28, v-3334, oi-0.0
2021-05-13, o-403.16, h-403.16, l-400.54, c-400.55, v-2467, oi-0.0
2021-05-13, o-400.99, h-400.99, l-399.41, c-399.465, v-4246, oi-0.0
2021-05-13, o-399.66, h-400.31, l-399.27, c-399.27, v-2839, oi-0.0
2021-05-13, o-398.8, h-400.23, l-398.79, c-400.05, v-3832, oi-0.0
2021-05-13, o-400.73, h-402.655, l-400.66, c-402.655, v-3004, oi-0.0
2021-05-13, o-402.92, h-403.4, l-402.53, c-403.39, v-12934, oi-0.0
2021-05-13, o-403.715, h-403.72, l-402.67, c-402.67, v-1448, oi-0.0
