Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-415.07, h-417.46, l-411.4, c-416, v-417124, oi-0.0
2021-04-28, o-417.2, h-418.1, l-411.5646, c-416.15, v-491367, oi-0.0
2021-04-29, o-413.31, h-418.08, l-411.615, c-412.43, v-795426, oi-0.0
2021-05-02, o-414.6, h-415.67, l-409, c-411.3, v-510575, oi-0.0
2021-05-03, o-409.15, h-409.15, l-395.88, c-397.53, v-886599, oi-0.0
2021-05-04, o-401.34, h-403.08, l-390.81, c-391.95, v-746366, oi-0.0
2021-05-05, o-390.81, h-394.505, l-386.15, c-394.13, v-795009, oi-0.0
2021-05-06, o-400.64, h-406.07, l-396.43, c-400.85, v-815881, oi-0.0
2021-05-09, o-400.23, h-401.51, l-392.29, c-392.54, v-738234, oi-0.0
2021-05-10, o-390.86, h-400.21, l-385.66, c-394.7, v-796566, oi-0.0
2021-05-11, o-393.68, h-402.24, l-391.0893, c-399.88, v-1705358, oi-0.0
2021-05-12, o-401.86, h-405.99, l-397, c-403.52, v-1057044, oi-0.0
2021-05-13, o-407.19, h-418.55, l-403.54, c-416.98, v-1001807, oi-0.0
2021-05-16, o-415.17, h-419.495, l-409.46, c-419.48, v-962269, oi-0.0
2021-05-17, o-421, h-424.6351, l-417.07, c-417.38, v-880777, oi-0.0
2021-05-18, o-409.52, h-421.745, l-408.72, c-421.33, v-1080296, oi-0.0
2021-05-19, o-423.51, h-436.99, l-423.37, c-435.27, v-944357, oi-0.0
2021-05-20, o-438.29, h-441.36, l-431.76, c-433.64, v-1009213, oi-0.0
2021-05-23, o-439.2, h-442.71, l-438.07, c-440.43, v-815586, oi-0.0
2021-05-24, o-440.01, h-442.035, l-436.88, c-439.35, v-1186724, oi-0.0
2021-05-25, o-440.92, h-445.655, l-438.29, c-441.13, v-885414, oi-0.0
