Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-345, h-347.73, l-342.52, c-345.21, v-890978, oi-0.0
2020-11-24, o-345.72, h-352.47, l-345.01, c-350.47, v-1000329, oi-0.0
2020-11-26, o-353.93, h-358.04, l-351.83, c-354.23, v-459880, oi-0.0
2020-11-29, o-353.45, h-356.44, l-348.13, c-352.35, v-826550, oi-0.0
2020-11-30, o-356.01, h-359.29, l-352.29, c-356.64, v-776671, oi-0.0
2020-12-01, o-355.66, h-356.15, l-350.0555, c-355.49, v-593456, oi-0.0
2020-12-02, o-355.19, h-366.68, l-353.47, c-363.7, v-1239657, oi-0.0
2020-12-03, o-365.15, h-371.94, l-364.07, c-368.36, v-1201058, oi-0.0
2020-12-06, o-367.82, h-373.98, l-367.28, c-372.43, v-1598160, oi-0.0
2020-12-07, o-372.4, h-380.5, l-370.525, c-372.685, v-1558631, oi-0.0
2020-12-08, o-368.91, h-370.14, l-361.11, c-364.18, v-2152914, oi-0.0
2020-12-09, o-361.23, h-364.395, l-357.45, c-362.3, v-1279741, oi-0.0
2020-12-10, o-362.12, h-364.65, l-358, c-364.57, v-957080, oi-0.0
2020-12-13, o-364.44, h-369.305, l-363.6054, c-365.53, v-1168481, oi-0.0
2020-12-14, o-365.82, h-367.76, l-360.15, c-360.33, v-1311258, oi-0.0
2020-12-15, o-361.31, h-370.36, l-360.03, c-369.51, v-1362071, oi-0.0
2020-12-16, o-371.93, h-380.99, l-370.34, c-380.58, v-1645851, oi-0.0
2020-12-17, o-377.16, h-380.8, l-375.53, c-380.33, v-1477128, oi-0.0
2020-12-20, o-374.72, h-377.82, l-368.42, c-376.2, v-839898, oi-0.0
2020-12-21, o-376, h-380.14, l-373.58, c-379.98, v-900432, oi-0.0
2020-12-22, o-379.01, h-383.94, l-376.71, c-376.73, v-754619, oi-0.0
2020-12-23, o-377.51, h-381.79, l-377.43, c-380.87, v-326190, oi-0.0
2020-12-27, o-387.57, h-387.94, l-378.04, c-380.99, v-766724, oi-0.0
2020-12-28, o-383.2, h-384.815, l-377.32, c-378.55, v-545576, oi-0.0
2020-12-29, o-380.82, h-381.975, l-375.34, c-375.54, v-605724, oi-0.0
2020-12-30, o-375.02, h-380.48, l-374.9527, c-379.81, v-663052, oi-0.0
2021-01-03, o-379.74, h-384.62, l-366.17, c-371.7, v-1264423, oi-0.0
2021-01-04, o-370.44, h-374, l-367.31, c-368.87, v-958256, oi-0.0
2021-01-05, o-359.17, h-364.01, l-357.69, c-361.19, v-1298123, oi-0.0
2021-01-06, o-363.24, h-370.228, l-360.33, c-368.3, v-942329, oi-0.0
2021-01-07, o-369.79, h-375.03, l-368.5952, c-374.45, v-993112, oi-0.0
