Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-96.56, h-100.6, l-94.73, c-98.27, v-3715183, oi-0.0
2020-05-28, o-98.04, h-98.87, l-95.48, c-97.06, v-5781626, oi-0.0
2020-05-31, o-97.08, h-99.11, l-96.49, c-97.2, v-4113366, oi-0.0
2020-06-01, o-98.56, h-98.98, l-95.99, c-98.81, v-2025359, oi-0.0
2020-06-02, o-99.92, h-100.72, l-98.82, c-100.15, v-3701250, oi-0.0
2020-06-03, o-99.5, h-101, l-98.54, c-98.965, v-2218313, oi-0.0
2020-06-04, o-102.3, h-104.93, l-101.3, c-102.53, v-4331910, oi-0.0
2020-06-07, o-102.55, h-104.05, l-101.39, c-102.64, v-6006662, oi-0.0
2020-06-08, o-102.1, h-102.91, l-100.67, c-101.6, v-4459932, oi-0.0
2020-06-09, o-101.69, h-101.8175, l-98.65, c-100.09, v-5994936, oi-0.0
2020-06-10, o-96.68, h-96.835, l-93.21, c-94.57, v-3256908, oi-0.0
2020-06-11, o-96.42, h-96.787, l-93.02, c-93.02, v-439799, oi-0.0
2020-06-14, o-89.14, h-91.49, l-87.86, c-91.33, v-3596025, oi-0.0
2020-06-15, o-97.09, h-98.05, l-95.27, c-97.62, v-7120493, oi-0.0
2020-06-16, o-97.74, h-98.13, l-96.57, c-96.65, v-5997771, oi-0.0
2020-06-17, o-95.04, h-96.38, l-91.98, c-92.38, v-2956362, oi-0.0
2020-06-18, o-95.14, h-95.15, l-91.65, c-93.3, v-4099673, oi-0.0
2020-06-21, o-92.67, h-92.89, l-90.22, c-90.7, v-2328424, oi-0.0
2020-06-22, o-92.01, h-93.16, l-91.32, c-91.46, v-3309430, oi-0.0
2020-06-23, o-89.8035, h-90.36, l-86.44, c-87.04, v-2727889, oi-0.0
2020-06-24, o-86.77, h-86.94, l-82.49, c-84.27, v-4439501, oi-0.0
2020-06-25, o-83.75, h-86.689, l-83.59, c-83.75, v-3828377, oi-0.0
2020-06-28, o-83.93, h-85.52, l-81.605, c-85.25, v-2460993, oi-0.0
2020-06-29, o-85.01, h-85.74, l-83.78, c-85.19, v-3237368, oi-0.0
2020-06-30, o-85.29, h-88.6, l-85.22, c-87.23, v-3253231, oi-0.0
2020-07-01, o-88.74, h-91.12, l-88.31, c-88.58, v-3116398, oi-0.0
2020-07-05, o-89.76, h-91.06, l-89.54, c-90.2, v-1584143, oi-0.0
2020-07-06, o-89.2, h-89.2, l-86.17, c-86.34, v-2043101, oi-0.0
2020-07-07, o-86.21, h-87.05, l-84.81, c-86.02, v-2031001, oi-0.0
2020-07-08, o-85.74, h-86.22, l-83.25, c-84.73, v-2487826, oi-0.0
2020-07-09, o-84.85, h-87.75, l-84.489, c-86.74, v-2750652, oi-0.0
2020-07-12, o-86.97, h-87.775, l-84.45, c-84.81, v-3330008, oi-0.0
2020-07-13, o-83.98, h-83.98, l-79.65, c-80.19, v-7214299, oi-0.0
2020-07-14, o-81.77, h-84.635, l-81.63, c-83.65, v-5456050, oi-0.0
2020-07-15, o-83.01, h-84.94, l-82.4, c-84.54, v-2821747, oi-0.0
2020-07-16, o-85.25, h-86.08, l-84.13, c-85.8, v-2745503, oi-0.0
2020-07-19, o-85.58, h-86.08, l-83.51, c-84.8, v-2397052, oi-0.0
