Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:20:00, $484.91, BUY, $99,515.09, $484.91, $0.00, $0.00
2021-05-19 10:25:00, $484.55, SELL, $99,999.63, $0.00, $-0.37, $-0.37
2021-05-19 10:30:00, $484.37, HOLD, $99,999.63, $0.00, $0.00, $-0.37
2021-05-19 10:35:00, $484.62, BUY, $99,515.01, $484.62, $0.00, $-0.37
2021-05-19 10:50:00, $484.82, HOLD, $99,515.01, $484.62, $0.00, $-0.37
2021-05-19 10:55:00, $485.22, BUY, $99,029.79, $969.84, $0.00, $-0.37
2021-05-19 11:00:00, $485.18, SELL, $100,000.16, $0.00, $-0.04, $0.16
2021-05-19 11:05:00, $485.17, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-19 11:10:00, $485.25, BUY, $99,514.91, $485.25, $0.00, $0.16
2021-05-19 11:15:00, $485.49, HOLD, $99,514.91, $485.25, $0.00, $0.16
2021-05-19 11:20:00, $485.32, SELL, $100,000.23, $0.00, $0.07, $0.23
2021-05-19 11:25:00, $485.05, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-19 11:30:00, $484.64, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-19 11:35:00, $484.56, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-19 11:40:00, $484.66, BUY, $99,515.57, $484.66, $0.00, $0.23
2021-05-19 11:45:00, $484.55, SELL, $100,000.12, $0.00, $-0.11, $0.12
2021-05-19 11:50:00, $484.83, BUY, $99,515.29, $484.83, $0.00, $0.12
2021-05-19 11:55:00, $484.89, HOLD, $99,515.29, $484.83, $0.00, $0.12
2021-05-19 12:00:00, $485.25, BUY, $99,030.05, $970.08, $0.00, $0.12
2021-05-19 12:05:00, $485.41, HOLD, $99,030.05, $970.08, $0.00, $0.12
2021-05-19 12:10:00, $485.46, BUY, $98,544.59, $1,455.54, $0.00, $0.12
2021-05-19 12:15:00, $485.65, HOLD, $98,544.59, $1,455.54, $0.00, $0.12
2021-05-19 12:20:00, $485.44, SELL, $100,000.92, $0.00, $-0.02, $0.91
2021-05-19 12:25:00, $485.44, HOLD, $100,000.92, $0.00, $0.00, $0.91
2021-05-19 12:30:00, $485.35, SELL, $100,000.92, $0.00, $0.00, $0.91
2021-05-19 12:35:00, $485.50, BUY, $99,515.42, $485.50, $0.00, $0.91
2021-05-19 12:40:00, $485.97, HOLD, $99,515.42, $485.50, $0.00, $0.91
2021-05-19 12:45:00, $486.15, BUY, $99,029.27, $971.64, $0.00, $0.91
2021-05-19 12:50:00, $485.95, SELL, $100,001.18, $0.00, $-0.19, $1.18
2021-05-19 12:55:00, $485.23, HOLD, $100,001.18, $0.00, $0.00, $1.18
2021-05-19 13:00:00, $484.82, SELL, $100,001.18, $0.00, $0.00, $1.18
2021-05-19 13:05:00, $484.56, HOLD, $100,001.18, $0.00, $0.00, $1.18
2021-05-19 13:10:00, $485.68, BUY, $99,515.50, $485.68, $0.00, $1.18
2021-05-19 13:15:00, $486.43, HOLD, $99,515.50, $485.68, $0.00, $1.18
2021-05-19 13:20:00, $487.23, BUY, $99,028.27, $972.90, $0.00, $1.18
2021-05-19 13:25:00, $486.29, SELL, $100,000.86, $0.00, $-0.94, $0.86
2021-05-19 13:30:00, $485.39, HOLD, $100,000.86, $0.00, $0.00, $0.86
2021-05-19 13:35:00, $484.93, SELL, $100,000.86, $0.00, $0.00, $0.86
2021-05-19 13:45:00, $484.81, HOLD, $100,000.86, $0.00, $0.00, $0.86
2021-05-19 13:55:00, $485.17, BUY, $99,515.69, $485.17, $0.00, $0.86
2021-05-19 14:00:00, $485.34, HOLD, $99,515.69, $485.17, $0.00, $0.86
2021-05-19 14:05:00, $485.80, BUY, $99,029.89, $970.97, $0.00, $0.86
2021-05-19 14:10:00, $486.05, HOLD, $99,029.89, $970.97, $0.00, $0.86
2021-05-19 14:15:00, $486.49, BUY, $98,543.40, $1,457.46, $0.00, $0.86
2021-05-19 14:20:00, $486.46, SELL, $100,002.78, $0.00, $-0.03, $2.78
2021-05-19 14:25:00, $486.26, HOLD, $100,002.78, $0.00, $0.00, $2.78
2021-05-19 14:30:00, $485.71, SELL, $100,002.78, $0.00, $0.00, $2.78
2021-05-19 14:35:00, $485.48, HOLD, $100,002.78, $0.00, $0.00, $2.78
2021-05-19 14:40:00, $485.86, BUY, $99,516.92, $485.86, $0.00, $2.78
2021-05-19 14:45:00, $486.60, HOLD, $99,516.92, $485.86, $0.00, $2.78
2021-05-19 14:50:00, $488.81, BUY, $99,028.12, $974.66, $0.00, $2.78
2021-05-19 14:55:00, $491.21, HOLD, $99,028.12, $974.66, $0.00, $2.78
2021-05-20 08:30:00, $493.69, BUY, $98,534.42, $1,468.36, $0.00, $2.78
2021-05-20 08:35:00, $495.62, HOLD, $98,534.42, $1,468.36, $0.00, $2.78
2021-05-20 08:40:00, $497.14, BUY, $98,037.28, $1,965.50, $0.00, $2.78
2021-05-20 08:45:00, $498.05, HOLD, $98,037.28, $1,965.50, $0.00, $2.78
2021-05-20 08:50:00, $498.62, BUY, $97,538.66, $2,464.12, $0.00, $2.78
2021-05-20 08:55:00, $498.55, SELL, $100,031.41, $0.00, $-0.07, $31.41
2021-05-20 09:00:00, $498.79, BUY, $99,532.62, $498.79, $0.00, $31.41
2021-05-20 09:05:00, $498.54, SELL, $100,031.16, $0.00, $-0.25, $31.16
2021-05-20 09:10:00, $498.70, BUY, $99,532.47, $498.70, $0.00, $31.16
2021-05-20 09:15:00, $499.17, HOLD, $99,532.47, $498.70, $0.00, $31.16
2021-05-20 09:20:00, $499.61, BUY, $99,032.86, $998.31, $0.00, $31.16
2021-05-20 09:25:00, $499.60, SELL, $100,032.06, $0.00, $-0.01, $32.06
2021-05-20 09:30:00, $499.60, HOLD, $100,032.06, $0.00, $0.00, $32.06
2021-05-20 09:35:00, $499.59, SELL, $100,032.06, $0.00, $0.00, $32.06
2021-05-20 09:40:00, $500.25, BUY, $99,531.80, $500.25, $0.00, $32.06
2021-05-20 09:45:00, $500.43, HOLD, $99,531.80, $500.25, $0.00, $32.06
2021-05-20 09:50:00, $500.43, BUY, $99,031.37, $1,000.68, $0.00, $32.06
2021-05-20 09:55:00, $500.13, SELL, $100,031.63, $0.00, $-0.30, $31.63
2021-05-20 10:00:00, $500.25, BUY, $99,531.38, $500.25, $0.00, $31.63
2021-05-20 10:05:00, $500.59, HOLD, $99,531.38, $500.25, $0.00, $31.63
2021-05-20 10:10:00, $500.57, SELL, $100,031.95, $0.00, $0.32, $31.95
2021-05-20 10:15:00, $500.65, BUY, $99,531.30, $500.65, $0.00, $31.95
2021-05-20 10:20:00, $500.45, SELL, $100,031.75, $0.00, $-0.20, $31.75
2021-05-20 10:25:00, $500.87, BUY, $99,530.88, $500.87, $0.00, $31.75
2021-05-20 10:30:00, $501.21, HOLD, $99,530.88, $500.87, $0.00, $31.75
2021-05-20 10:35:00, $501.73, BUY, $99,029.15, $1,002.60, $0.00, $31.75
2021-05-20 10:40:00, $501.97, HOLD, $99,029.15, $1,002.60, $0.00, $31.75
2021-05-20 10:45:00, $501.99, BUY, $98,527.16, $1,504.59, $0.00, $31.75
2021-05-20 10:50:00, $501.84, SELL, $100,032.69, $0.00, $-0.15, $32.69
2021-05-20 10:55:00, $501.49, HOLD, $100,032.69, $0.00, $0.00, $32.69
2021-05-20 11:00:00, $501.28, SELL, $100,032.69, $0.00, $0.00, $32.69
2021-05-20 11:05:00, $501.38, BUY, $99,531.31, $501.38, $0.00, $32.69
2021-05-20 11:10:00, $501.53, HOLD, $99,531.31, $501.38, $0.00, $32.69
2021-05-20 11:15:00, $501.35, SELL, $100,032.66, $0.00, $-0.03, $32.66
2021-05-20 11:20:00, $501.25, HOLD, $100,032.66, $0.00, $0.00, $32.66
2021-05-20 11:25:00, $501.25, HOLD, $100,032.66, $0.00, $0.00, $32.66
2021-05-20 11:30:00, $501.33, BUY, $99,531.34, $501.33, $0.00, $32.66
2021-05-20 11:35:00, $501.23, SELL, $100,032.57, $0.00, $-0.10, $32.57
2021-05-20 11:40:00, $501.21, HOLD, $100,032.57, $0.00, $0.00, $32.57
2021-05-20 11:45:00, $501.40, BUY, $99,531.17, $501.40, $0.00, $32.57
2021-05-20 11:50:00, $501.59, HOLD, $99,531.17, $501.40, $0.00, $32.57
2021-05-20 11:55:00, $501.82, BUY, $99,029.35, $1,003.22, $0.00, $32.57
2021-05-20 12:00:00, $501.96, HOLD, $99,029.35, $1,003.22, $0.00, $32.57
2021-05-20 12:05:00, $502.11, BUY, $98,527.24, $1,505.33, $0.00, $32.57
2021-05-20 12:10:00, $502.07, SELL, $100,033.46, $0.00, $-0.03, $33.46
2021-05-20 12:15:00, $502.05, HOLD, $100,033.46, $0.00, $0.00, $33.46
2021-05-20 12:20:00, $502.10, BUY, $99,531.36, $502.10, $0.00, $33.46
2021-05-20 12:25:00, $502.22, HOLD, $99,531.36, $502.10, $0.00, $33.46
2021-05-20 12:30:00, $502.24, BUY, $99,029.12, $1,004.34, $0.00, $33.46
2021-05-20 12:35:00, $502.09, SELL, $100,033.30, $0.00, $-0.15, $33.30
2021-05-20 12:40:00, $501.89, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 12:45:00, $501.65, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 12:50:00, $501.57, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 12:55:00, $501.36, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 13:00:00, $501.20, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 13:05:00, $501.14, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-20 13:10:00, $501.44, BUY, $99,531.86, $501.44, $0.00, $33.30
2021-05-20 13:15:00, $501.86, HOLD, $99,531.86, $501.44, $0.00, $33.30
2021-05-20 13:20:00, $502.17, BUY, $99,029.69, $1,003.61, $0.00, $33.30
2021-05-20 13:25:00, $502.34, HOLD, $99,029.69, $1,003.61, $0.00, $33.30
2021-05-20 13:30:00, $502.26, SELL, $100,034.21, $0.00, $0.09, $34.21
2021-05-20 13:35:00, $501.98, HOLD, $100,034.21, $0.00, $0.00, $34.21
2021-05-20 13:40:00, $501.65, SELL, $100,034.21, $0.00, $0.00, $34.21
2021-05-20 13:45:00, $501.61, HOLD, $100,034.21, $0.00, $0.00, $34.21
2021-05-20 13:50:00, $501.62, BUY, $99,532.59, $501.62, $0.00, $34.21
2021-05-20 13:55:00, $501.59, SELL, $100,034.18, $0.00, $-0.03, $34.18
2021-05-20 14:00:00, $501.34, HOLD, $100,034.18, $0.00, $0.00, $34.18
2021-05-20 14:05:00, $501.17, SELL, $100,034.18, $0.00, $0.00, $34.18
2021-05-20 14:10:00, $501.27, BUY, $99,532.92, $501.27, $0.00, $34.18
2021-05-20 14:15:00, $501.41, HOLD, $99,532.92, $501.27, $0.00, $34.18
2021-05-20 14:20:00, $501.60, BUY, $99,031.32, $1,002.87, $0.00, $34.18
2021-05-20 14:25:00, $501.70, HOLD, $99,031.32, $1,002.87, $0.00, $34.18
2021-05-20 14:30:00, $501.64, SELL, $100,034.61, $0.00, $0.05, $34.61
2021-05-20 14:35:00, $501.60, HOLD, $100,034.61, $0.00, $0.00, $34.61
2021-05-20 14:40:00, $501.41, SELL, $100,034.61, $0.00, $0.00, $34.61
2021-05-20 14:45:00, $501.53, BUY, $99,533.08, $501.53, $0.00, $34.61
2021-05-20 14:50:00, $502.61, HOLD, $99,533.08, $501.53, $0.00, $34.61
2021-05-20 14:55:00, $503.09, BUY, $99,029.99, $1,004.61, $0.00, $34.61
2021-05-21 08:30:00, $503.28, HOLD, $99,029.99, $1,004.61, $0.00, $34.61
2021-05-21 08:35:00, $502.73, SELL, $100,035.46, $0.00, $-0.35, $35.46
2021-05-21 08:40:00, $502.65, HOLD, $100,035.46, $0.00, $0.00, $35.46
2021-05-21 08:45:00, $503.10, BUY, $99,532.36, $503.10, $0.00, $35.46
2021-05-21 08:50:00, $503.46, HOLD, $99,532.36, $503.10, $0.00, $35.46
