Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 09:10:00, $171.14, BUY, $99,828.86, $171.14, $0.00, $0.00
2021-05-11 09:15:00, $170.99, SELL, $99,999.85, $0.00, $-0.15, $-0.15
2021-05-11 09:20:00, $170.82, HOLD, $99,999.85, $0.00, $0.00, $-0.15
2021-05-11 09:25:00, $170.66, SELL, $99,999.85, $0.00, $0.00, $-0.15
2021-05-11 09:30:00, $170.56, HOLD, $99,999.85, $0.00, $0.00, $-0.15
2021-05-11 09:35:00, $170.49, SELL, $99,999.85, $0.00, $0.00, $-0.15
2021-05-11 09:40:00, $170.48, HOLD, $99,999.85, $0.00, $0.00, $-0.15
2021-05-11 09:45:00, $170.50, BUY, $99,829.35, $170.50, $0.00, $-0.15
2021-05-11 09:50:00, $170.54, HOLD, $99,829.35, $170.50, $0.00, $-0.15
2021-05-11 09:55:00, $170.57, BUY, $99,658.78, $341.07, $0.00, $-0.15
2021-05-11 10:00:00, $170.59, HOLD, $99,658.78, $341.07, $0.00, $-0.15
2021-05-11 10:05:00, $170.68, BUY, $99,488.10, $511.75, $0.00, $-0.15
2021-05-11 10:10:00, $170.83, HOLD, $99,488.10, $511.75, $0.00, $-0.15
2021-05-11 10:15:00, $171.00, BUY, $99,317.10, $682.75, $0.00, $-0.15
2021-05-11 10:20:00, $171.10, HOLD, $99,317.10, $682.75, $0.00, $-0.15
2021-05-11 10:25:00, $171.17, BUY, $99,145.93, $853.92, $0.00, $-0.15
2021-05-11 10:30:00, $171.16, SELL, $100,001.73, $0.00, $-0.01, $1.73
2021-05-11 10:35:00, $171.12, HOLD, $100,001.73, $0.00, $0.00, $1.73
2021-05-11 10:40:00, $171.09, SELL, $100,001.73, $0.00, $0.00, $1.73
2021-05-11 10:45:00, $171.13, BUY, $99,830.61, $171.13, $0.00, $1.73
2021-05-11 10:50:00, $171.15, HOLD, $99,830.61, $171.13, $0.00, $1.73
2021-05-11 10:55:00, $171.15, SELL, $100,001.76, $0.00, $0.03, $1.76
2021-05-11 11:00:00, $171.12, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:05:00, $171.11, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:10:00, $171.09, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:15:00, $171.07, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:20:00, $171.05, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:35:00, $170.98, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:40:00, $170.90, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:45:00, $170.89, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-11 11:50:00, $171.00, BUY, $99,830.76, $171.00, $0.00, $1.76
2021-05-11 11:55:00, $171.14, HOLD, $99,830.76, $171.00, $0.00, $1.76
2021-05-11 12:00:00, $171.24, BUY, $99,659.52, $342.24, $0.00, $1.76
2021-05-11 12:05:00, $171.29, HOLD, $99,659.52, $342.24, $0.00, $1.76
2021-05-11 12:10:00, $171.32, BUY, $99,488.20, $513.56, $0.00, $1.76
2021-05-11 12:15:00, $171.39, HOLD, $99,488.20, $513.56, $0.00, $1.76
2021-05-11 12:20:00, $171.47, BUY, $99,316.73, $685.03, $0.00, $1.76
2021-05-11 12:25:00, $171.56, HOLD, $99,316.73, $685.03, $0.00, $1.76
2021-05-11 12:30:00, $171.58, BUY, $99,145.15, $856.61, $0.00, $1.76
2021-05-11 12:35:00, $171.57, SELL, $100,003.02, $0.00, $-0.00, $3.02
2021-05-11 12:40:00, $171.55, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 12:45:00, $171.54, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 12:50:00, $171.51, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 12:55:00, $171.46, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 13:00:00, $171.39, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 13:05:00, $171.33, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-11 13:10:00, $171.41, BUY, $99,831.60, $171.41, $0.00, $3.02
2021-05-11 13:15:00, $171.45, HOLD, $99,831.60, $171.41, $0.00, $3.02
2021-05-11 13:25:00, $171.48, BUY, $99,660.12, $342.90, $0.00, $3.02
2021-05-11 13:35:00, $171.47, SELL, $100,003.06, $0.00, $-0.01, $3.06
2021-05-11 13:40:00, $171.53, BUY, $99,831.53, $171.53, $0.00, $3.06
2021-05-11 13:45:00, $171.59, HOLD, $99,831.53, $171.53, $0.00, $3.06
2021-05-11 13:50:00, $171.61, BUY, $99,659.92, $343.14, $0.00, $3.06
2021-05-11 13:55:00, $171.58, SELL, $100,003.08, $0.00, $-0.03, $3.08
2021-05-11 14:00:00, $171.56, HOLD, $100,003.08, $0.00, $0.00, $3.08
2021-05-11 14:05:00, $171.60, BUY, $99,831.48, $171.60, $0.00, $3.08
2021-05-11 14:10:00, $171.66, HOLD, $99,831.48, $171.60, $0.00, $3.08
2021-05-11 14:15:00, $171.72, BUY, $99,659.76, $343.32, $0.00, $3.08
2021-05-11 14:20:00, $171.59, SELL, $100,002.94, $0.00, $-0.13, $2.94
2021-05-11 14:25:00, $171.46, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-11 14:30:00, $171.29, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-11 14:35:00, $171.28, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-11 14:40:00, $171.29, BUY, $99,831.65, $171.29, $0.00, $2.94
2021-05-11 14:45:00, $171.31, HOLD, $99,831.65, $171.29, $0.00, $2.94
2021-05-11 14:50:00, $171.66, BUY, $99,659.98, $342.95, $0.00, $2.94
2021-05-11 14:55:00, $172.24, HOLD, $99,659.98, $342.95, $0.00, $2.94
2021-05-12 08:30:00, $172.82, BUY, $99,487.17, $515.77, $0.00, $2.94
2021-05-12 08:35:00, $173.03, HOLD, $99,487.17, $515.77, $0.00, $2.94
2021-05-12 08:40:00, $173.02, SELL, $100,006.23, $0.00, $0.20, $6.23
2021-05-12 08:45:00, $172.93, HOLD, $100,006.23, $0.00, $0.00, $6.23
2021-05-12 08:50:00, $172.79, SELL, $100,006.23, $0.00, $0.00, $6.23
2021-05-12 08:55:00, $172.68, HOLD, $100,006.23, $0.00, $0.00, $6.23
2021-05-12 09:00:00, $172.71, BUY, $99,833.51, $172.71, $0.00, $6.23
2021-05-12 09:05:00, $172.84, HOLD, $99,833.51, $172.71, $0.00, $6.23
2021-05-12 09:10:00, $172.94, BUY, $99,660.58, $345.65, $0.00, $6.23
2021-05-12 09:15:00, $172.97, HOLD, $99,660.58, $345.65, $0.00, $6.23
2021-05-12 09:20:00, $172.89, SELL, $100,006.35, $0.00, $-0.05, $6.35
2021-05-12 09:25:00, $172.79, HOLD, $100,006.35, $0.00, $0.00, $6.35
2021-05-12 09:30:00, $172.71, SELL, $100,006.35, $0.00, $0.00, $6.35
2021-05-12 09:35:00, $172.69, HOLD, $100,006.35, $0.00, $0.00, $6.35
2021-05-12 09:40:00, $172.72, BUY, $99,833.63, $172.72, $0.00, $6.35
2021-05-12 09:45:00, $172.72, HOLD, $99,833.63, $172.72, $0.00, $6.35
2021-05-12 09:50:00, $172.86, BUY, $99,660.77, $345.58, $0.00, $6.35
2021-05-12 09:55:00, $172.98, HOLD, $99,660.77, $345.58, $0.00, $6.35
2021-05-12 10:00:00, $173.08, BUY, $99,487.69, $518.66, $0.00, $6.35
2021-05-12 10:05:00, $173.03, SELL, $100,006.78, $0.00, $-0.05, $6.78
2021-05-12 10:20:00, $172.98, HOLD, $100,006.78, $0.00, $0.00, $6.78
2021-05-12 10:25:00, $172.93, SELL, $100,006.78, $0.00, $0.00, $6.78
2021-05-12 10:30:00, $173.01, BUY, $99,833.77, $173.01, $0.00, $6.78
2021-05-12 10:35:00, $173.03, HOLD, $99,833.77, $173.01, $0.00, $6.78
2021-05-12 10:40:00, $173.06, BUY, $99,660.71, $346.07, $0.00, $6.78
2021-05-12 10:45:00, $173.01, SELL, $100,006.74, $0.00, $-0.05, $6.74
2021-05-12 10:50:00, $173.06, BUY, $99,833.67, $173.06, $0.00, $6.74
2021-05-12 10:55:00, $173.13, HOLD, $99,833.67, $173.06, $0.00, $6.74
2021-05-12 11:00:00, $173.16, BUY, $99,660.51, $346.23, $0.00, $6.74
2021-05-12 11:05:00, $173.10, SELL, $100,006.71, $0.00, $-0.06, $6.71
2021-05-12 11:10:00, $173.06, HOLD, $100,006.71, $0.00, $0.00, $6.71
2021-05-12 11:15:00, $173.03, SELL, $100,006.71, $0.00, $0.00, $6.71
2021-05-12 11:20:00, $173.02, HOLD, $100,006.71, $0.00, $0.00, $6.71
2021-05-12 11:25:00, $172.97, SELL, $100,006.71, $0.00, $0.00, $6.71
2021-05-12 11:30:00, $172.96, HOLD, $100,006.71, $0.00, $0.00, $6.71
2021-05-12 11:35:00, $172.98, BUY, $99,833.73, $172.98, $0.00, $6.71
2021-05-12 11:40:00, $173.00, HOLD, $99,833.73, $172.98, $0.00, $6.71
2021-05-12 11:45:00, $173.02, BUY, $99,660.70, $346.00, $0.00, $6.71
2021-05-12 11:55:00, $173.04, HOLD, $99,660.70, $346.00, $0.00, $6.71
2021-05-12 12:00:00, $173.03, SELL, $100,006.77, $0.00, $0.01, $6.77
2021-05-12 12:15:00, $173.01, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:20:00, $172.98, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:25:00, $172.93, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:30:00, $172.84, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:35:00, $172.74, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:40:00, $172.67, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:45:00, $172.65, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:50:00, $172.64, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-12 12:55:00, $172.65, BUY, $99,834.12, $172.65, $0.00, $6.77
2021-05-12 13:00:00, $172.58, SELL, $100,006.70, $0.00, $-0.07, $6.70
2021-05-12 13:05:00, $172.54, HOLD, $100,006.70, $0.00, $0.00, $6.70
2021-05-12 13:10:00, $172.54, BUY, $99,834.16, $172.54, $0.00, $6.70
2021-05-12 13:15:00, $172.59, HOLD, $99,834.16, $172.54, $0.00, $6.70
2021-05-12 13:20:00, $172.62, BUY, $99,661.54, $345.16, $0.00, $6.70
2021-05-12 13:25:00, $172.64, HOLD, $99,661.54, $345.16, $0.00, $6.70
2021-05-12 13:30:00, $172.68, BUY, $99,488.86, $517.84, $0.00, $6.70
2021-05-12 13:35:00, $172.72, HOLD, $99,488.86, $517.84, $0.00, $6.70
2021-05-12 13:40:00, $172.72, HOLD, $99,488.86, $517.84, $0.00, $6.70
2021-05-12 13:45:00, $172.67, SELL, $100,006.88, $0.00, $-0.01, $6.88
2021-05-12 13:50:00, $172.63, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 13:55:00, $172.53, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:00:00, $172.47, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:10:00, $172.39, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:15:00, $172.33, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:20:00, $172.25, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:25:00, $172.14, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:30:00, $172.14, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:35:00, $172.14, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:40:00, $172.08, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:45:00, $172.06, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-12 14:50:00, $172.07, BUY, $99,834.80, $172.07, $0.00, $6.88
2021-05-12 14:55:00, $172.23, HOLD, $99,834.80, $172.07, $0.00, $6.88
2021-05-13 08:30:00, $172.33, BUY, $99,662.48, $344.40, $0.00, $6.88
2021-05-13 08:35:00, $172.33, HOLD, $99,662.48, $344.40, $0.00, $6.88
2021-05-13 08:40:00, $172.41, BUY, $99,490.07, $516.81, $0.00, $6.88
2021-05-13 08:45:00, $172.47, HOLD, $99,490.07, $516.81, $0.00, $6.88
2021-05-13 08:50:00, $172.64, BUY, $99,317.43, $689.45, $0.00, $6.88
2021-05-13 08:55:00, $172.81, HOLD, $99,317.43, $689.45, $0.00, $6.88
2021-05-13 09:05:00, $173.04, BUY, $99,144.39, $862.49, $0.00, $6.88
2021-05-13 09:15:00, $173.19, HOLD, $99,144.39, $862.49, $0.00, $6.88
2021-05-13 09:20:00, $173.24, BUY, $98,971.15, $1,035.72, $0.00, $6.88
