Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-121.525, h-121.75, l-121.32, c-121.345, v-17379, oi-0.0
2021-04-27, o-121.425, h-122.2, l-121.425, c-121.985, v-14013, oi-0.0
2021-04-27, o-122.03, h-122.04, l-121.46, c-121.47, v-11167, oi-0.0
2021-04-27, o-121.5, h-121.66, l-121.45, c-121.525, v-9878, oi-0.0
2021-04-27, o-121.53, h-121.56, l-121.395, c-121.46, v-8342, oi-0.0
2021-04-27, o-121.45, h-121.48, l-121.38, c-121.435, v-6465, oi-0.0
2021-04-27, o-121.46, h-121.56, l-121.44, c-121.44, v-7479, oi-0.0
2021-04-27, o-121.49, h-121.83, l-121.49, c-121.6, v-11380, oi-0.0
2021-04-27, o-121.62, h-121.63, l-121.395, c-121.43, v-8847, oi-0.0
2021-04-27, o-121.42, h-121.87, l-121.39, c-121.8, v-15469, oi-0.0
2021-04-27, o-121.755, h-122.02, l-121.71, c-121.96, v-17583, oi-0.0
2021-04-27, o-121.91, h-121.99, l-121.68, c-121.78, v-33543, oi-0.0
2021-04-27, o-121.79, h-121.8, l-121.52, c-121.58, v-49872, oi-0.0
2021-04-28, o-121.94, h-123.66, l-121.94, c-123.605, v-29852, oi-0.0
2021-04-28, o-123.67, h-123.92, l-122.285, c-122.8, v-16567, oi-0.0
2021-04-28, o-122.65, h-123, l-122.64, c-122.9, v-12664, oi-0.0
2021-04-28, o-123, h-123.22, l-122.89, c-122.99, v-5816, oi-0.0
2021-04-28, o-123.02, h-123.25, l-122.99, c-123.19, v-5892, oi-0.0
2021-04-28, o-123.12, h-123.315, l-123.03, c-123.28, v-16931, oi-0.0
2021-04-28, o-123.31, h-123.64, l-123.31, c-123.64, v-6854, oi-0.0
2021-04-28, o-123.66, h-124.06, l-123.62, c-124.06, v-2071, oi-0.0
2021-04-28, o-123.96, h-123.985, l-123.645, c-123.67, v-11607, oi-0.0
2021-04-28, o-123.53, h-123.53, l-123.145, c-123.155, v-8199, oi-0.0
2021-04-28, o-123.16, h-123.25, l-123.08, c-123.125, v-5487, oi-0.0
2021-04-28, o-123.095, h-123.3, l-123.08, c-123.3, v-4820, oi-0.0
2021-04-28, o-123.28, h-123.45, l-123.28, c-123.36, v-857, oi-0.0
2021-04-28, o-123.4, h-123.45, l-123.3, c-123.35, v-1846, oi-0.0
2021-04-28, o-123.35, h-123.35, l-123.19, c-123.23, v-3093, oi-0.0
2021-04-28, o-123.245, h-123.365, l-123.115, c-123.365, v-7519, oi-0.0
2021-04-28, o-123.4, h-123.49, l-123.24, c-123.25, v-4413, oi-0.0
2021-04-28, o-123.25, h-123.4, l-123.1, c-123.125, v-9149, oi-0.0
2021-04-28, o-123.17, h-123.4, l-123.04, c-123.16, v-9949, oi-0.0
2021-04-28, o-123.19, h-123.24, l-123.065, c-123.12, v-9871, oi-0.0
2021-04-28, o-123.11, h-123.72, l-123.095, c-123.545, v-10200, oi-0.0
2021-04-28, o-123.57, h-123.61, l-123.46, c-123.49, v-5794, oi-0.0
2021-04-28, o-123.535, h-123.81, l-123.35, c-123.48, v-6827, oi-0.0
2021-04-28, o-123.35, h-123.36, l-123.15, c-123.25, v-3948, oi-0.0
2021-04-28, o-123.205, h-123.33, l-123.185, c-123.195, v-16874, oi-0.0
2021-04-28, o-123.195, h-123.42, l-123.195, c-123.41, v-46257, oi-0.0
2021-04-29, o-123.585, h-123.585, l-123.01, c-123.15, v-12232, oi-0.0
2021-04-29, o-123.08, h-123.22, l-122.71, c-122.99, v-10329, oi-0.0
2021-04-29, o-122.915, h-122.915, l-122.6, c-122.9, v-14497, oi-0.0
2021-04-29, o-122.915, h-122.95, l-122.68, c-122.85, v-5654, oi-0.0
2021-04-29, o-122.61, h-122.67, l-122.06, c-122.22, v-7429, oi-0.0
2021-04-29, o-122.205, h-122.205, l-121.6, c-121.92, v-21513, oi-0.0
2021-04-29, o-121.9, h-122.03, l-121.46, c-121.84, v-6351, oi-0.0
2021-04-29, o-121.81, h-121.87, l-121.46, c-121.57, v-9717, oi-0.0
2021-04-29, o-121.48, h-121.73, l-121.33, c-121.565, v-9991, oi-0.0
2021-04-29, o-121.62, h-121.76, l-121.4, c-121.48, v-3821, oi-0.0
2021-04-29, o-121.51, h-121.51, l-121.14, c-121.33, v-4553, oi-0.0
2021-04-29, o-121.37, h-121.58, l-121.27, c-121.3, v-2849, oi-0.0
2021-04-29, o-121.23, h-121.55, l-121.165, c-121.545, v-3659, oi-0.0
2021-04-29, o-121.465, h-121.59, l-121.37, c-121.57, v-3270, oi-0.0
2021-04-29, o-121.56, h-121.64, l-121.49, c-121.63, v-2066, oi-0.0
2021-04-29, o-121.64, h-121.76, l-121.345, c-121.345, v-4413, oi-0.0
2021-04-29, o-121.36, h-121.46, l-121.275, c-121.46, v-3177, oi-0.0
2021-04-29, o-121.44, h-121.45, l-121.26, c-121.43, v-2570, oi-0.0
2021-04-29, o-121.44, h-121.44, l-121.19, c-121.2, v-5699, oi-0.0
2021-04-29, o-121.225, h-121.61, l-121.225, c-121.61, v-3133, oi-0.0
2021-04-29, o-121.62, h-121.895, l-121.62, c-121.84, v-2472, oi-0.0
2021-04-29, o-121.99, h-122.14, l-121.94, c-122.065, v-1831, oi-0.0
2021-04-29, o-122.04, h-122.125, l-121.99, c-122.1, v-3493, oi-0.0
2021-04-29, o-122.14, h-122.19, l-122.01, c-122.18, v-3167, oi-0.0
2021-04-29, o-122.11, h-122.27, l-122.085, c-122.23, v-4237, oi-0.0
2021-04-29, o-122.235, h-122.4, l-122.18, c-122.25, v-15451, oi-0.0
2021-04-30, o-118.4, h-118.4, l-118.02, c-118.02, v-1205, oi-0.0
2021-04-30, o-118.3, h-118.3, l-118.3, c-118.3, v-1561, oi-0.0
2021-04-30, o-118.25, h-118.25, l-118.25, c-118.25, v-400, oi-0.0
2021-04-30, o-118.265, h-118.265, l-118.265, c-118.265, v-200, oi-0.0
2021-04-30, o-118.44, h-119.33, l-118.3, c-118.97, v-196013, oi-0.0
2021-04-30, o-118.99, h-119.415, l-118.97, c-119.19, v-84822, oi-0.0
2021-04-30, o-119.13, h-119.15, l-118.425, c-118.72, v-35502, oi-0.0
2021-04-30, o-118.74, h-118.9, l-118.24, c-118.6, v-33009, oi-0.0
2021-04-30, o-118.555, h-118.76, l-118.28, c-118.74, v-41880, oi-0.0
2021-04-30, o-118.68, h-118.84, l-118.26, c-118.37, v-15157, oi-0.0
2021-04-30, o-118.31, h-118.54, l-118.17, c-118.23, v-10781, oi-0.0
2021-04-30, o-118.15, h-118.305, l-118.09, c-118.3, v-9112, oi-0.0
2021-04-30, o-118.26, h-118.35, l-118.26, c-118.32, v-12309, oi-0.0
2021-04-30, o-118.32, h-118.46, l-118.27, c-118.325, v-11099, oi-0.0
2021-04-30, o-118.39, h-118.81, l-118.27, c-118.64, v-11489, oi-0.0
2021-04-30, o-118.645, h-119.02, l-118.64, c-119, v-11206, oi-0.0
2021-04-30, o-119.01, h-119.07, l-118.845, c-118.97, v-9869, oi-0.0
2021-04-30, o-118.97, h-119.01, l-118.66, c-118.71, v-13673, oi-0.0
2021-04-30, o-118.695, h-118.89, l-118.65, c-118.76, v-35222, oi-0.0
2021-04-30, o-118.685, h-118.97, l-118.645, c-118.97, v-21685, oi-0.0
2021-04-30, o-118.96, h-119.02, l-118.92, c-118.99, v-6528, oi-0.0
2021-04-30, o-119.015, h-119.03, l-118.785, c-118.87, v-15968, oi-0.0
2021-04-30, o-118.84, h-119.21, l-118.84, c-119.12, v-14848, oi-0.0
2021-04-30, o-119.12, h-119.265, l-119.04, c-119.2, v-32730, oi-0.0
2021-04-30, o-119.205, h-119.46, l-119.205, c-119.46, v-56504, oi-0.0
2021-04-30, o-119.45, h-119.92, l-119.415, c-119.83, v-30405, oi-0.0
2021-04-30, o-119.84, h-119.9, l-119.65, c-119.71, v-16722, oi-0.0
2021-04-30, o-119.705, h-120, l-119.7, c-119.95, v-26040, oi-0.0
2021-04-30, o-119.96, h-120.38, l-119.875, c-120.265, v-33570, oi-0.0
2021-04-30, o-120.26, h-120.37, l-120, c-120.05, v-113222, oi-0.0
2021-05-03, o-121.25, h-121.65, l-120.37, c-120.89, v-36674, oi-0.0
2021-05-03, o-120.95, h-121.76, l-120.95, c-121.66, v-12264, oi-0.0
2021-05-03, o-121.61, h-121.64, l-120.965, c-121.53, v-18956, oi-0.0
2021-05-03, o-121.54, h-121.72, l-121.26, c-121.42, v-19963, oi-0.0
2021-05-03, o-121.435, h-121.71, l-121.09, c-121.11, v-23338, oi-0.0
2021-05-03, o-121.13, h-121.5, l-120.86, c-120.87, v-18661, oi-0.0
2021-05-03, o-120.89, h-120.89, l-120.61, c-120.71, v-12648, oi-0.0
2021-05-03, o-120.79, h-120.855, l-120.3, c-120.48, v-13318, oi-0.0
2021-05-03, o-120.49, h-120.49, l-120.16, c-120.235, v-15241, oi-0.0
2021-05-03, o-120.22, h-120.485, l-120.22, c-120.38, v-7791, oi-0.0
