Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-116.34, h-116.42, l-116.34, c-116.39, v-336, oi-0.0
2021-05-25, o-116.41, h-116.435, l-116.41, c-116.435, v-374, oi-0.0
2021-05-25, o-116.53, h-116.59, l-116.53, c-116.59, v-827, oi-0.0
2021-05-25, o-116.28, h-116.3, l-116.28, c-116.3, v-209, oi-0.0
2021-05-25, o-116.33, h-116.33, l-116.33, c-116.33, v-100, oi-0.0
2021-05-25, o-116.33, h-116.33, l-116.285, c-116.285, v-415, oi-0.0
2021-05-25, o-116.21, h-116.21, l-116.21, c-116.21, v-150, oi-0.0
2021-05-25, o-116.44, h-116.44, l-116.44, c-116.44, v-416, oi-0.0
2021-05-25, o-116.405, h-116.405, l-116.38, c-116.4, v-638, oi-0.0
2021-05-25, o-116.38, h-116.38, l-116.38, c-116.38, v-100, oi-0.0
2021-05-25, o-116.33, h-116.33, l-116.33, c-116.33, v-160, oi-0.0
2021-05-25, o-116.33, h-116.33, l-116.29, c-116.29, v-450, oi-0.0
2021-05-25, o-116.375, h-116.38, l-116.375, c-116.38, v-200, oi-0.0
2021-05-25, o-116.395, h-116.43, l-116.395, c-116.43, v-841, oi-0.0
2021-05-25, o-116.4, h-116.4, l-116.4, c-116.4, v-144, oi-0.0
2021-05-25, o-116.3, h-116.305, l-116.3, c-116.3, v-401, oi-0.0
2021-05-25, o-116.305, h-116.305, l-116.28, c-116.28, v-302, oi-0.0
2021-05-25, o-116.3, h-116.3, l-116.27, c-116.27, v-200, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-100, oi-0.0
2021-05-25, o-116.19, h-116.19, l-116.19, c-116.19, v-366, oi-0.0
2021-05-25, o-116.155, h-116.155, l-116.08, c-116.08, v-401, oi-0.0
2021-05-25, o-116.06, h-116.06, l-116.06, c-116.06, v-181, oi-0.0
2021-05-25, o-116.165, h-116.165, l-116.165, c-116.165, v-100, oi-0.0
2021-05-25, o-116.21, h-116.21, l-116.21, c-116.21, v-300, oi-0.0
2021-05-25, o-116.25, h-116.25, l-116.23, c-116.23, v-600, oi-0.0
2021-05-25, o-116.22, h-116.27, l-116.22, c-116.27, v-913, oi-0.0
2021-05-25, o-116.28, h-116.38, l-116.28, c-116.38, v-405, oi-0.0
2021-05-25, o-116.31, h-116.31, l-116.31, c-116.31, v-303, oi-0.0
2021-05-25, o-116.31, h-116.31, l-116.31, c-116.31, v-100, oi-0.0
2021-05-25, o-116.32, h-116.32, l-116.27, c-116.27, v-500, oi-0.0
2021-05-25, o-116.205, h-116.205, l-116.205, c-116.205, v-100, oi-0.0
2021-05-25, o-116.21, h-116.21, l-116.21, c-116.21, v-122, oi-0.0
2021-05-25, o-116.2, h-116.2, l-116.2, c-116.2, v-300, oi-0.0
2021-05-25, o-116.17, h-116.18, l-116.17, c-116.18, v-339, oi-0.0
2021-05-25, o-116.24, h-116.24, l-116.24, c-116.24, v-100, oi-0.0
2021-05-25, o-116.18, h-116.18, l-116.18, c-116.18, v-100, oi-0.0
2021-05-25, o-116.13, h-116.15, l-116.13, c-116.15, v-351, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-300, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-200, oi-0.0
2021-05-25, o-116.06, h-116.07, l-116.03, c-116.07, v-600, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.07, c-116.07, v-253, oi-0.0
2021-05-25, o-116.1, h-116.1, l-116.1, c-116.1, v-350, oi-0.0
2021-05-25, o-116.07, h-116.07, l-116.07, c-116.07, v-300, oi-0.0
2021-05-25, o-116.03, h-116.045, l-115.97, c-115.97, v-925, oi-0.0
2021-05-25, o-115.93, h-115.93, l-115.93, c-115.93, v-200, oi-0.0
2021-05-25, o-115.98, h-115.98, l-115.98, c-115.98, v-100, oi-0.0
2021-05-25, o-116.05, h-116.05, l-116.05, c-116.05, v-103, oi-0.0
2021-05-25, o-116.01, h-116.04, l-116.01, c-116.04, v-603, oi-0.0
2021-05-25, o-116.11, h-116.14, l-116.11, c-116.14, v-500, oi-0.0
2021-05-25, o-116.13, h-116.28, l-116.13, c-116.17, v-1704, oi-0.0
2021-05-25, o-116.17, h-116.17, l-116.14, c-116.14, v-625, oi-0.0
2021-05-25, o-116.12, h-116.12, l-116.1, c-116.1, v-650, oi-0.0
2021-05-25, o-116.16, h-116.16, l-116.16, c-116.16, v-310, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-401, oi-0.0
2021-05-25, o-116.13, h-116.18, l-116.13, c-116.17, v-300, oi-0.0
2021-05-25, o-116.24, h-116.24, l-116.24, c-116.24, v-300, oi-0.0
2021-05-25, o-116.23, h-116.245, l-116.23, c-116.23, v-608, oi-0.0
2021-05-25, o-116.18, h-116.2, l-116.18, c-116.2, v-401, oi-0.0
2021-05-25, o-116.24, h-116.24, l-116.22, c-116.22, v-550, oi-0.0
2021-05-25, o-116.26, h-116.26, l-116.24, c-116.24, v-200, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.09, c-116.09, v-220, oi-0.0
2021-05-25, o-116.03, h-116.03, l-116.03, c-116.03, v-100, oi-0.0
2021-05-25, o-115.985, h-115.985, l-115.98, c-115.98, v-300, oi-0.0
2021-05-25, o-116.02, h-116.02, l-116.02, c-116.02, v-100, oi-0.0
2021-05-25, o-116.01, h-116.01, l-116.01, c-116.01, v-101, oi-0.0
2021-05-25, o-115.9, h-115.94, l-115.9, c-115.9, v-1123, oi-0.0
2021-05-25, o-115.91, h-115.995, l-115.91, c-115.925, v-1167, oi-0.0
2021-05-25, o-115.99, h-115.99, l-115.99, c-115.99, v-360, oi-0.0
2021-05-25, o-115.99, h-115.99, l-115.99, c-115.99, v-102, oi-0.0
2021-05-25, o-115.96, h-115.98, l-115.96, c-115.98, v-204, oi-0.0
2021-05-25, o-115.975, h-115.975, l-115.975, c-115.975, v-101, oi-0.0
2021-05-25, o-116.03, h-116.03, l-116.02, c-116.02, v-300, oi-0.0
2021-05-25, o-115.98, h-115.98, l-115.98, c-115.98, v-200, oi-0.0
2021-05-25, o-116.02, h-116.02, l-116.02, c-116.02, v-222, oi-0.0
2021-05-25, o-116.03, h-116.13, l-116.03, c-116.1, v-1341, oi-0.0
2021-05-25, o-116.11, h-116.11, l-116.11, c-116.11, v-476, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-100, oi-0.0
2021-05-25, o-116.11, h-116.11, l-116.11, c-116.11, v-196, oi-0.0
2021-05-25, o-116.08, h-116.11, l-116.08, c-116.11, v-400, oi-0.0
2021-05-25, o-116.17, h-116.18, l-116.15, c-116.15, v-501, oi-0.0
2021-05-25, o-116.11, h-116.11, l-116.11, c-116.11, v-418, oi-0.0
2021-05-25, o-116.07, h-116.11, l-116.07, c-116.11, v-304, oi-0.0
2021-05-25, o-116.14, h-116.14, l-116.14, c-116.14, v-100, oi-0.0
2021-05-25, o-116.17, h-116.17, l-116.13, c-116.13, v-400, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.09, c-116.09, v-101, oi-0.0
2021-05-25, o-116.12, h-116.12, l-116.12, c-116.12, v-300, oi-0.0
2021-05-25, o-116.15, h-116.15, l-116.15, c-116.15, v-100, oi-0.0
2021-05-25, o-116.13, h-116.13, l-116.13, c-116.13, v-175, oi-0.0
2021-05-25, o-116.16, h-116.16, l-116.16, c-116.16, v-300, oi-0.0
2021-05-25, o-116.15, h-116.17, l-116.15, c-116.17, v-698, oi-0.0
2021-05-25, o-116.135, h-116.135, l-116.135, c-116.135, v-222, oi-0.0
2021-05-25, o-116.08, h-116.08, l-116.08, c-116.08, v-270, oi-0.0
2021-05-25, o-116.11, h-116.19, l-116.09, c-116.09, v-900, oi-0.0
2021-05-25, o-116.09, h-116.14, l-116.09, c-116.13, v-400, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.08, c-116.08, v-200, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.09, c-116.09, v-137, oi-0.0
2021-05-25, o-116.09, h-116.09, l-116.09, c-116.09, v-103, oi-0.0
2021-05-25, o-116.1, h-116.11, l-116.1, c-116.11, v-400, oi-0.0
2021-05-25, o-116.075, h-116.075, l-116.075, c-116.075, v-100, oi-0.0
2021-05-25, o-116.13, h-116.16, l-116.13, c-116.16, v-422, oi-0.0
2021-05-25, o-116.15, h-116.15, l-116.11, c-116.11, v-343, oi-0.0
