Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-113.46, h-114.03, l-112.41, c-113.51, v-3862404, oi-0.0
2021-05-13, o-114.02, h-115.57, l-114, c-114.41, v-2266019, oi-0.0
2021-05-16, o-113.65, h-114.2, l-112.1, c-112.83, v-5444218, oi-0.0
2021-05-17, o-113.4066, h-114.53, l-112.54, c-113.7, v-4659547, oi-0.0
2021-05-18, o-112.01, h-113.12, l-111.41, c-113.07, v-4103556, oi-0.0
2021-05-19, o-113.27, h-115.505, l-113, c-114.66, v-3868265, oi-0.0
2021-05-20, o-115.21, h-115.56, l-113.93, c-114.23, v-2310727, oi-0.0
2021-05-23, o-114.85, h-116, l-114.36, c-115.86, v-3153667, oi-0.0
2021-05-24, o-115.94, h-116.6, l-115.58, c-115.71, v-3687458, oi-0.0
2021-05-25, o-115.77, h-116.19, l-114.7, c-114.96, v-1322922, oi-0.0
