Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-111.93, h-112, l-111.855, c-111.99, v-1790, oi-0.0
2021-05-19, o-111.975, h-112.02, l-111.765, c-111.82, v-1830, oi-0.0
2021-05-19, o-111.85, h-111.91, l-111.81, c-111.82, v-2205, oi-0.0
2021-05-19, o-111.83, h-111.85, l-111.74, c-111.78, v-2574, oi-0.0
2021-05-19, o-111.81, h-111.945, l-111.81, c-111.84, v-3141, oi-0.0
2021-05-19, o-111.84, h-111.91, l-111.81, c-111.91, v-1638, oi-0.0
2021-05-19, o-111.97, h-112.105, l-111.89, c-111.94, v-4196, oi-0.0
2021-05-19, o-111.94, h-112.02, l-111.92, c-111.995, v-2129, oi-0.0
2021-05-19, o-112.01, h-112.05, l-111.92, c-112.05, v-1637, oi-0.0
2021-05-19, o-112.05, h-112.07, l-111.93, c-111.95, v-2301, oi-0.0
2021-05-19, o-111.92, h-111.94, l-111.9, c-111.93, v-1099, oi-0.0
2021-05-19, o-111.97, h-112.005, l-111.94, c-111.97, v-1195, oi-0.0
2021-05-19, o-111.97, h-112.06, l-111.93, c-112.06, v-1901, oi-0.0
2021-05-19, o-112.06, h-112.14, l-112.06, c-112.14, v-1113, oi-0.0
2021-05-19, o-112.08, h-112.12, l-112.08, c-112.085, v-1004, oi-0.0
2021-05-19, o-112.06, h-112.11, l-112.03, c-112.11, v-1055, oi-0.0
2021-05-19, o-112.09, h-112.16, l-112.065, c-112.08, v-1771, oi-0.0
2021-05-19, o-112.16, h-112.2, l-112.16, c-112.19, v-921, oi-0.0
2021-05-19, o-112.13, h-112.28, l-112.12, c-112.24, v-3637, oi-0.0
2021-05-19, o-112.25, h-112.36, l-112.25, c-112.33, v-2050, oi-0.0
2021-05-19, o-112.315, h-112.315, l-112.235, c-112.235, v-2718, oi-0.0
2021-05-19, o-112.295, h-112.295, l-112.2, c-112.2, v-1222, oi-0.0
2021-05-19, o-112.25, h-112.34, l-112.25, c-112.34, v-820, oi-0.0
2021-05-19, o-112.36, h-112.37, l-112.22, c-112.22, v-1961, oi-0.0
2021-05-19, o-112.11, h-112.11, l-112.06, c-112.06, v-909, oi-0.0
2021-05-19, o-112.07, h-112.1, l-112.04, c-112.1, v-1274, oi-0.0
2021-05-19, o-112.11, h-112.26, l-112.11, c-112.26, v-2103, oi-0.0
2021-05-19, o-112.29, h-112.31, l-112.15, c-112.31, v-1518, oi-0.0
2021-05-19, o-112.31, h-112.31, l-112.26, c-112.26, v-1621, oi-0.0
2021-05-19, o-112.22, h-112.35, l-112, c-112, v-15077, oi-0.0
2021-05-19, o-111.76, h-112.01, l-111.76, c-111.99, v-1788, oi-0.0
2021-05-19, o-112, h-112, l-111.84, c-111.93, v-1516, oi-0.0
2021-05-19, o-111.83, h-111.9, l-111.8, c-111.9, v-382, oi-0.0
2021-05-19, o-112.17, h-112.645, l-112.15, c-112.635, v-2214, oi-0.0
2021-05-19, o-112.62, h-112.62, l-112.37, c-112.49, v-3314, oi-0.0
2021-05-19, o-112.52, h-112.75, l-112.52, c-112.59, v-1530, oi-0.0
2021-05-19, o-112.52, h-112.61, l-112.37, c-112.37, v-2221, oi-0.0
2021-05-19, o-112.34, h-112.4, l-112.34, c-112.39, v-956, oi-0.0
2021-05-19, o-112.38, h-112.44, l-112.34, c-112.41, v-1113, oi-0.0
2021-05-19, o-112.42, h-112.52, l-112.4, c-112.52, v-3698, oi-0.0
2021-05-19, o-112.52, h-112.6, l-112.435, c-112.57, v-2516, oi-0.0
2021-05-19, o-112.45, h-112.45, l-112.365, c-112.435, v-950, oi-0.0
2021-05-19, o-112.5, h-112.63, l-112.49, c-112.62, v-1158, oi-0.0
2021-05-19, o-112.585, h-112.7, l-112.57, c-112.64, v-3970, oi-0.0
2021-05-19, o-112.61, h-112.795, l-112.61, c-112.765, v-3205, oi-0.0
2021-05-19, o-112.785, h-112.915, l-112.72, c-112.915, v-1842, oi-0.0
2021-05-19, o-112.96, h-113.02, l-112.87, c-113.01, v-1801, oi-0.0
2021-05-19, o-112.96, h-112.99, l-112.86, c-112.925, v-3996, oi-0.0
2021-05-19, o-112.91, h-113.005, l-112.91, c-113.005, v-5958, oi-0.0
2021-05-19, o-113.005, h-113.005, l-112.83, c-112.88, v-5211, oi-0.0
2021-05-19, o-112.8, h-112.82, l-112.49, c-112.49, v-3738, oi-0.0
2021-05-19, o-112.48, h-112.87, l-112.48, c-112.87, v-7137, oi-0.0
2021-05-19, o-112.79, h-113.1, l-112.78, c-113.09, v-23426, oi-0.0
2021-05-20, o-113.085, h-113.5, l-113.085, c-113.42, v-3880, oi-0.0
2021-05-20, o-113.365, h-113.6, l-113.365, c-113.48, v-2882, oi-0.0
2021-05-20, o-113.54, h-113.7, l-113.5, c-113.5, v-2648, oi-0.0
2021-05-20, o-113.47, h-113.69, l-113.41, c-113.69, v-54109, oi-0.0
2021-05-20, o-113.64, h-113.925, l-113.64, c-113.925, v-2384, oi-0.0
2021-05-20, o-113.93, h-114.13, l-113.93, c-113.955, v-2582, oi-0.0
2021-05-20, o-113.995, h-114.17, l-113.965, c-114.15, v-4657, oi-0.0
2021-05-20, o-114.16, h-114.42, l-114.16, c-114.41, v-4718, oi-0.0
2021-05-20, o-114.415, h-114.57, l-114.38, c-114.52, v-3314, oi-0.0
2021-05-20, o-114.54, h-114.82, l-114.54, c-114.7, v-2377, oi-0.0
2021-05-20, o-114.7, h-114.855, l-114.7, c-114.83, v-3846, oi-0.0
2021-05-20, o-114.865, h-114.89, l-114.64, c-114.645, v-1787, oi-0.0
2021-05-20, o-114.53, h-114.64, l-114.51, c-114.64, v-1412, oi-0.0
2021-05-20, o-114.64, h-114.685, l-114.45, c-114.685, v-2066, oi-0.0
2021-05-20, o-114.69, h-114.74, l-114.66, c-114.71, v-1484, oi-0.0
2021-05-20, o-114.8, h-114.955, l-114.8, c-114.82, v-2935, oi-0.0
2021-05-20, o-114.845, h-114.85, l-114.805, c-114.85, v-1499, oi-0.0
2021-05-20, o-114.83, h-114.88, l-114.77, c-114.815, v-1811, oi-0.0
2021-05-20, o-114.87, h-114.98, l-114.87, c-114.95, v-1936, oi-0.0
2021-05-20, o-114.96, h-115.05, l-114.95, c-115.02, v-2166, oi-0.0
2021-05-20, o-115.065, h-115.08, l-114.875, c-114.875, v-3242, oi-0.0
2021-05-20, o-114.775, h-115.03, l-114.775, c-115.03, v-2262, oi-0.0
2021-05-20, o-115.01, h-115.01, l-114.91, c-115.01, v-1759, oi-0.0
2021-05-20, o-114.98, h-115.16, l-114.95, c-115.16, v-2433, oi-0.0
2021-05-20, o-115.23, h-115.23, l-115.2, c-115.21, v-1117, oi-0.0
2021-05-20, o-115.27, h-115.28, l-115.16, c-115.225, v-1888, oi-0.0
2021-05-20, o-115.22, h-115.47, l-115.22, c-115.425, v-2852, oi-0.0
2021-05-20, o-115.42, h-115.47, l-115.37, c-115.47, v-1726, oi-0.0
2021-05-20, o-115.475, h-115.475, l-115.395, c-115.395, v-1040, oi-0.0
2021-05-20, o-115.45, h-115.47, l-115.29, c-115.29, v-2111, oi-0.0
2021-05-20, o-115.25, h-115.25, l-115.105, c-115.145, v-1520, oi-0.0
2021-05-20, o-115.105, h-115.155, l-115.105, c-115.135, v-688, oi-0.0
2021-05-20, o-115.17, h-115.205, l-115.15, c-115.16, v-1077, oi-0.0
2021-05-20, o-115.19, h-115.2, l-115.165, c-115.195, v-2281, oi-0.0
2021-05-20, o-115.145, h-115.145, l-115.04, c-115.075, v-3580, oi-0.0
2021-05-20, o-115.135, h-115.17, l-115.05, c-115.05, v-2902, oi-0.0
2021-05-20, o-115.09, h-115.2, l-115.09, c-115.12, v-8183, oi-0.0
2021-05-20, o-115.08, h-115.135, l-114.91, c-114.96, v-27721, oi-0.0
2021-05-20, o-114.97, h-114.97, l-114.79, c-114.8, v-1787, oi-0.0
2021-05-20, o-114.82, h-114.86, l-114.795, c-114.86, v-1259, oi-0.0
2021-05-20, o-114.81, h-114.9, l-114.81, c-114.9, v-1456, oi-0.0
2021-05-20, o-114.86, h-114.97, l-114.86, c-114.96, v-1359, oi-0.0
2021-05-20, o-114.9, h-114.98, l-114.9, c-114.95, v-1638, oi-0.0
2021-05-20, o-114.97, h-114.98, l-114.945, c-114.97, v-1133, oi-0.0
2021-05-20, o-114.98, h-115.06, l-114.98, c-115.055, v-487, oi-0.0
2021-05-20, o-115.21, h-115.21, l-115.21, c-115.21, v-237, oi-0.0
2021-05-20, o-115.18, h-115.18, l-115.07, c-115.07, v-646, oi-0.0
2021-05-20, o-115.095, h-115.095, l-114.99, c-114.99, v-905, oi-0.0
2021-05-20, o-115.09, h-115.095, l-115.08, c-115.08, v-609, oi-0.0
2021-05-20, o-115.05, h-115.08, l-114.99, c-114.99, v-1302, oi-0.0
2021-05-20, o-115.035, h-115.035, l-115.02, c-115.02, v-406, oi-0.0
2021-05-20, o-115, h-115, l-114.895, c-114.91, v-1103, oi-0.0
2021-05-20, o-114.82, h-114.98, l-114.8, c-114.83, v-2261, oi-0.0
2021-05-20, o-114.77, h-114.87, l-114.77, c-114.87, v-649, oi-0.0
2021-05-20, o-114.9, h-114.9, l-114.87, c-114.87, v-910, oi-0.0
2021-05-20, o-114.89, h-114.915, l-114.845, c-114.915, v-1886, oi-0.0
2021-05-20, o-114.89, h-114.89, l-114.77, c-114.78, v-1644, oi-0.0
2021-05-20, o-114.78, h-114.84, l-114.59, c-114.59, v-3319, oi-0.0
2021-05-20, o-114.51, h-114.52, l-114.5, c-114.5, v-10008, oi-0.0
2021-05-20, o-114.51, h-114.67, l-114.51, c-114.66, v-1345, oi-0.0
2021-05-20, o-114.67, h-114.73, l-114.67, c-114.72, v-955, oi-0.0
2021-05-20, o-114.68, h-114.705, l-114.545, c-114.58, v-1340, oi-0.0
2021-05-20, o-114.64, h-114.64, l-114.5, c-114.5, v-1162, oi-0.0
2021-05-20, o-114.53, h-114.67, l-114.505, c-114.67, v-2341, oi-0.0
2021-05-20, o-114.705, h-114.705, l-114.6, c-114.7, v-1481, oi-0.0
2021-05-20, o-114.63, h-114.69, l-114.61, c-114.67, v-1770, oi-0.0
2021-05-20, o-114.675, h-114.76, l-114.675, c-114.73, v-2451, oi-0.0
2021-05-20, o-114.725, h-114.8, l-114.71, c-114.725, v-1831, oi-0.0
2021-05-20, o-114.69, h-114.895, l-114.67, c-114.885, v-1496, oi-0.0
2021-05-20, o-114.86, h-114.86, l-114.79, c-114.79, v-1018, oi-0.0
2021-05-20, o-114.76, h-114.87, l-114.75, c-114.87, v-1278, oi-0.0
2021-05-20, o-114.94, h-115.04, l-114.92, c-115.02, v-1743, oi-0.0
2021-05-20, o-115.01, h-115.01, l-114.85, c-114.86, v-1864, oi-0.0
2021-05-20, o-114.84, h-114.84, l-114.715, c-114.75, v-3407, oi-0.0
2021-05-20, o-114.795, h-114.795, l-114.58, c-114.665, v-2412, oi-0.0
2021-05-20, o-114.63, h-114.83, l-114.63, c-114.7, v-2436, oi-0.0
2021-05-20, o-114.69, h-114.795, l-114.51, c-114.77, v-8696, oi-0.0
2021-05-20, o-114.78, h-114.79, l-114.56, c-114.6, v-9150, oi-0.0
2021-05-21, o-115.22, h-115.44, l-115.01, c-115.01, v-3743, oi-0.0
2021-05-21, o-115.12, h-115.31, l-115.02, c-115.03, v-2721, oi-0.0
2021-05-21, o-115.095, h-115.095, l-114.975, c-115.02, v-2350, oi-0.0
2021-05-21, o-115.13, h-115.13, l-114.98, c-114.99, v-1396, oi-0.0
2021-05-21, o-114.9, h-115.38, l-114.87, c-115.38, v-1924, oi-0.0
2021-05-21, o-115.29, h-115.51, l-115.22, c-115.38, v-1908, oi-0.0
2021-05-21, o-115.46, h-115.51, l-115.43, c-115.51, v-1441, oi-0.0
2021-05-21, o-115.43, h-115.43, l-115.22, c-115.22, v-1099, oi-0.0
2021-05-21, o-115.335, h-115.335, l-115.18, c-115.18, v-655, oi-0.0
2021-05-21, o-115.04, h-115.065, l-114.94, c-115.015, v-1683, oi-0.0
2021-05-21, o-115.015, h-115.03, l-114.98, c-114.98, v-432, oi-0.0
2021-05-21, o-115.01, h-115.01, l-114.85, c-114.9, v-2641, oi-0.0
2021-05-21, o-114.905, h-115.02, l-114.905, c-115.02, v-2750, oi-0.0
2021-05-21, o-115, h-115.08, l-114.84, c-114.84, v-2124, oi-0.0
2021-05-21, o-114.84, h-114.84, l-114.71, c-114.73, v-1158, oi-0.0
2021-05-21, o-114.73, h-114.81, l-114.64, c-114.81, v-924, oi-0.0
2021-05-21, o-114.88, h-114.93, l-114.77, c-114.77, v-1285, oi-0.0
2021-05-21, o-114.8, h-114.82, l-114.76, c-114.82, v-431, oi-0.0
2021-05-21, o-114.79, h-114.79, l-114.68, c-114.68, v-1473, oi-0.0
2021-05-21, o-114.76, h-114.77, l-114.705, c-114.705, v-938, oi-0.0
2021-05-21, o-114.755, h-114.77, l-114.725, c-114.77, v-1404, oi-0.0
2021-05-21, o-114.81, h-114.83, l-114.78, c-114.83, v-741, oi-0.0
2021-05-21, o-114.72, h-114.865, l-114.72, c-114.82, v-8116, oi-0.0
2021-05-21, o-114.83, h-114.835, l-114.52, c-114.52, v-5602, oi-0.0
2021-05-21, o-114.37, h-114.545, l-114.37, c-114.545, v-1257, oi-0.0
2021-05-21, o-114.44, h-114.46, l-114.34, c-114.34, v-1226, oi-0.0
2021-05-21, o-114.27, h-114.27, l-114.24, c-114.24, v-591, oi-0.0
2021-05-21, o-114.26, h-114.26, l-114.22, c-114.26, v-655, oi-0.0
2021-05-21, o-114.28, h-114.32, l-114.19, c-114.19, v-2124, oi-0.0
2021-05-21, o-114.19, h-114.21, l-114.15, c-114.16, v-923, oi-0.0
2021-05-21, o-114.14, h-114.235, l-114.14, c-114.22, v-5020, oi-0.0
2021-05-21, o-114.22, h-114.22, l-113.955, c-113.955, v-524, oi-0.0
2021-05-21, o-114, h-114.07, l-113.95, c-114.02, v-3838, oi-0.0
2021-05-21, o-114.04, h-114.155, l-114.04, c-114.125, v-1381, oi-0.0
2021-05-21, o-114.15, h-114.255, l-114.14, c-114.25, v-2937, oi-0.0
2021-05-21, o-114.205, h-114.22, l-114.205, c-114.22, v-322, oi-0.0
2021-05-21, o-114.27, h-114.27, l-114.265, c-114.27, v-692, oi-0.0
2021-05-21, o-114.21, h-114.21, l-114.19, c-114.19, v-902, oi-0.0
2021-05-21, o-114.26, h-114.26, l-114.13, c-114.13, v-845, oi-0.0
2021-05-21, o-114.14, h-114.16, l-114.11, c-114.11, v-865, oi-0.0
2021-05-21, o-114, h-114.04, l-113.99, c-114.025, v-677, oi-0.0
2021-05-21, o-114.02, h-114.05, l-113.97, c-114.05, v-824, oi-0.0
2021-05-21, o-114.11, h-114.14, l-114.11, c-114.14, v-606, oi-0.0
2021-05-21, o-114.15, h-114.18, l-114.15, c-114.18, v-203, oi-0.0
2021-05-21, o-114.16, h-114.24, l-114.15, c-114.2, v-1408, oi-0.0
2021-05-21, o-114.25, h-114.25, l-114.21, c-114.23, v-983, oi-0.0
2021-05-21, o-114.24, h-114.31, l-114.24, c-114.31, v-349, oi-0.0
2021-05-21, o-114.34, h-114.4, l-114.34, c-114.39, v-678, oi-0.0
2021-05-21, o-114.37, h-114.37, l-114.37, c-114.37, v-300, oi-0.0
2021-05-21, o-114.38, h-114.38, l-114.37, c-114.38, v-714, oi-0.0
2021-05-21, o-114.38, h-114.38, l-114.33, c-114.33, v-935, oi-0.0
2021-05-21, o-114.33, h-114.33, l-114.29, c-114.29, v-309, oi-0.0
2021-05-21, o-114.305, h-114.305, l-114.16, c-114.16, v-513, oi-0.0
2021-05-21, o-114.21, h-114.25, l-114.21, c-114.25, v-313, oi-0.0
2021-05-21, o-114.26, h-114.31, l-114.225, c-114.28, v-918, oi-0.0
2021-05-21, o-114.22, h-114.28, l-114.22, c-114.28, v-873, oi-0.0
2021-05-21, o-114.26, h-114.28, l-114.25, c-114.25, v-820, oi-0.0
2021-05-21, o-114.22, h-114.22, l-114.16, c-114.21, v-707, oi-0.0
2021-05-21, o-114.21, h-114.25, l-114.21, c-114.23, v-606, oi-0.0
2021-05-21, o-114.24, h-114.24, l-114.165, c-114.165, v-878, oi-0.0
2021-05-21, o-114.18, h-114.18, l-114.18, c-114.18, v-363, oi-0.0
2021-05-21, o-114.2, h-114.27, l-114.2, c-114.27, v-1009, oi-0.0
2021-05-21, o-114.29, h-114.29, l-114.28, c-114.28, v-424, oi-0.0
2021-05-21, o-114.3, h-114.3, l-114.3, c-114.3, v-347, oi-0.0
2021-05-21, o-114.27, h-114.27, l-114.27, c-114.27, v-103, oi-0.0
2021-05-21, o-114.27, h-114.33, l-114.24, c-114.3, v-3684, oi-0.0
2021-05-21, o-114.34, h-114.4, l-114.34, c-114.395, v-656, oi-0.0
2021-05-21, o-114.39, h-114.43, l-114.32, c-114.4, v-919, oi-0.0
2021-05-21, o-114.47, h-114.52, l-114.46, c-114.52, v-543, oi-0.0
2021-05-21, o-114.505, h-114.51, l-114.49, c-114.505, v-1399, oi-0.0
2021-05-21, o-114.49, h-114.5, l-114.4, c-114.4, v-1613, oi-0.0
2021-05-21, o-114.455, h-114.47, l-114.42, c-114.44, v-1368, oi-0.0
2021-05-21, o-114.42, h-114.42, l-114.33, c-114.33, v-2617, oi-0.0
2021-05-21, o-114.3, h-114.32, l-114.17, c-114.32, v-2716, oi-0.0
2021-05-21, o-114.33, h-114.33, l-114.16, c-114.17, v-4363, oi-0.0
2021-05-21, o-114.19, h-114.22, l-114.035, c-114.18, v-11103, oi-0.0
2021-05-24, o-114.85, h-114.85, l-114.45, c-114.52, v-3289, oi-0.0
2021-05-24, o-114.58, h-114.78, l-114.55, c-114.73, v-2870, oi-0.0
2021-05-24, o-114.75, h-114.99, l-114.735, c-114.83, v-1632, oi-0.0
2021-05-24, o-114.92, h-115.11, l-114.92, c-114.94, v-1553, oi-0.0
2021-05-24, o-114.97, h-114.995, l-114.88, c-114.98, v-1434, oi-0.0
2021-05-24, o-114.95, h-114.97, l-114.89, c-114.97, v-1387, oi-0.0
2021-05-24, o-115, h-115.1, l-114.99, c-115.03, v-2245, oi-0.0
2021-05-24, o-115.1, h-115.1, l-115, c-115.02, v-1013, oi-0.0
2021-05-24, o-115.01, h-115.06, l-114.96, c-115.02, v-1508, oi-0.0
2021-05-24, o-115, h-115.12, l-114.96, c-115.11, v-1331, oi-0.0
2021-05-24, o-115.15, h-115.185, l-115.12, c-115.12, v-1043, oi-0.0
2021-05-24, o-114.99, h-115.07, l-114.99, c-115.07, v-432, oi-0.0
2021-05-24, o-115.09, h-115.18, l-115.09, c-115.12, v-1404, oi-0.0
2021-05-24, o-115.22, h-115.295, l-115.22, c-115.29, v-631, oi-0.0
2021-05-24, o-115.3, h-115.36, l-115.3, c-115.3, v-1846, oi-0.0
2021-05-24, o-115.34, h-115.405, l-115.29, c-115.29, v-1941, oi-0.0
2021-05-24, o-115.28, h-115.28, l-115.25, c-115.27, v-867, oi-0.0
2021-05-24, o-115.31, h-115.42, l-115.3, c-115.4, v-1991, oi-0.0
2021-05-24, o-115.39, h-115.44, l-115.38, c-115.39, v-770, oi-0.0
2021-05-24, o-115.32, h-115.36, l-115.26, c-115.26, v-1692, oi-0.0
2021-05-24, o-115.22, h-115.23, l-115.16, c-115.16, v-1133, oi-0.0
2021-05-24, o-115.185, h-115.23, l-115.185, c-115.23, v-745, oi-0.0
2021-05-24, o-115.24, h-115.27, l-115.2, c-115.27, v-1199, oi-0.0
2021-05-24, o-115.32, h-115.385, l-115.31, c-115.385, v-1606, oi-0.0
2021-05-24, o-115.17, h-115.27, l-115.17, c-115.26, v-1723, oi-0.0
