Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 11:00:00, 5.755, 5.775, 5.755, 5.76, 14924, 0.0
2021-05-12 11:15:00, 5.76, 5.77, 5.75, 5.765, 18787, 0.0
2021-05-12 11:30:00, 5.765, 5.785, 5.765, 5.78, 23867, 0.0
2021-05-12 11:45:00, 5.78, 5.79, 5.775, 5.79, 17777, 0.0
2021-05-12 12:00:00, 5.79, 5.815, 5.79, 5.805, 20607, 0.0
2021-05-12 12:15:00, 5.805, 5.805, 5.79, 5.795, 8830, 0.0
2021-05-12 12:30:00, 5.795, 5.81, 5.795, 5.81, 13336, 0.0
2021-05-12 12:45:00, 5.81, 5.82, 5.805, 5.82, 5474, 0.0
2021-05-12 13:00:00, 5.82, 5.82, 5.785, 5.785, 14404, 0.0
2021-05-12 13:15:00, 5.8, 5.81, 5.795, 5.81, 10131, 0.0
2021-05-12 13:30:00, 5.81, 5.82, 5.805, 5.82, 15686, 0.0
2021-05-12 13:45:00, 5.82, 5.825, 5.81, 5.81, 21713, 0.0
2021-05-12 14:00:00, 5.805, 5.805, 5.79, 5.8, 13358, 0.0
2021-05-12 14:15:00, 5.795, 5.8, 5.77, 5.775, 15721, 0.0
2021-05-12 14:30:00, 5.775, 5.79, 5.775, 5.79, 33252, 0.0
2021-05-12 14:45:00, 5.79, 5.795, 5.77, 5.775, 145152, 0.0
2021-05-13 08:30:00, 5.805, 5.86, 5.805, 5.835, 8844, 0.0
2021-05-13 08:45:00, 5.84, 5.84, 5.83, 5.84, 17289, 0.0
2021-05-13 09:00:00, 5.84, 5.86, 5.84, 5.85, 30040, 0.0
2021-05-13 09:15:00, 5.85, 5.85, 5.84, 5.85, 27831, 0.0
2021-05-13 09:30:00, 5.85, 5.855, 5.84, 5.845, 29528, 0.0
2021-05-13 09:45:00, 5.845, 5.895, 5.845, 5.895, 28943, 0.0
2021-05-13 10:00:00, 5.9, 5.9, 5.865, 5.865, 42102, 0.0
2021-05-13 10:15:00, 5.87, 5.88, 5.86, 5.86, 34685, 0.0
2021-05-13 10:30:00, 5.86, 5.865, 5.845, 5.845, 22550, 0.0
2021-05-13 10:45:00, 5.84, 5.845, 5.835, 5.835, 14572, 0.0
2021-05-13 11:00:00, 5.84, 5.855, 5.835, 5.855, 7829, 0.0
2021-05-13 11:15:00, 5.85, 5.85, 5.84, 5.84, 12766, 0.0
2021-05-13 11:30:00, 5.84, 5.84, 5.84, 5.84, 1212, 0.0
2021-05-13 11:45:00, 5.84, 5.84, 5.815, 5.815, 37845, 0.0
2021-05-13 12:00:00, 5.815, 5.82, 5.81, 5.82, 13758, 0.0
2021-05-13 12:15:00, 5.82, 5.825, 5.795, 5.81, 16941, 0.0
2021-05-13 12:30:00, 5.8, 5.8, 5.79, 5.79, 10095, 0.0
2021-05-13 12:45:00, 5.79, 5.795, 5.785, 5.795, 8986, 0.0
2021-05-13 13:00:00, 5.8, 5.81, 5.795, 5.81, 8496, 0.0
2021-05-13 13:15:00, 5.815, 5.83, 5.81, 5.825, 25425, 0.0
2021-05-13 13:30:00, 5.825, 5.85, 5.825, 5.84, 30559, 0.0
2021-05-13 13:45:00, 5.845, 5.845, 5.83, 5.83, 9190, 0.0
2021-05-13 14:00:00, 5.835, 5.85, 5.835, 5.835, 18172, 0.0
2021-05-13 14:15:00, 5.835, 5.845, 5.83, 5.845, 41962, 0.0
2021-05-13 14:30:00, 5.85, 5.85, 5.845, 5.85, 24796, 0.0
2021-05-13 14:45:00, 5.85, 5.85, 5.825, 5.84, 169512, 0.0
2021-05-14 08:30:00, 5.85, 5.86, 5.83, 5.85, 19630, 0.0
2021-05-14 08:45:00, 5.86, 5.875, 5.86, 5.86, 21080, 0.0
2021-05-14 09:00:00, 5.865, 5.89, 5.865, 5.885, 13089, 0.0
2021-05-14 09:15:00, 5.89, 5.9, 5.88, 5.9, 20045, 0.0
2021-05-14 09:30:00, 5.9, 5.905, 5.88, 5.895, 30498, 0.0
2021-05-14 09:45:00, 5.9, 5.905, 5.9, 5.9, 18685, 0.0
2021-05-14 10:00:00, 5.9, 5.9, 5.88, 5.89, 21411, 0.0
2021-05-14 10:15:00, 5.89, 5.895, 5.89, 5.89, 8383, 0.0
2021-05-14 10:30:00, 5.895, 5.895, 5.895, 5.895, 2848, 0.0
2021-05-14 10:45:00, 5.89, 5.895, 5.89, 5.895, 11895, 0.0
2021-05-14 11:00:00, 5.905, 5.905, 5.9, 5.905, 17710, 0.0
2021-05-14 11:15:00, 5.905, 5.915, 5.905, 5.915, 26060, 0.0
2021-05-14 11:30:00, 5.915, 5.92, 5.915, 5.92, 1150, 0.0
2021-05-14 11:45:00, 5.915, 5.915, 5.91, 5.915, 24440, 0.0
2021-05-14 12:00:00, 5.915, 5.915, 5.915, 5.915, 201, 0.0
2021-05-14 12:15:00, 5.915, 5.915, 5.915, 5.915, 200, 0.0
2021-05-14 12:30:00, 5.915, 5.915, 5.91, 5.91, 3509, 0.0
2021-05-14 12:45:00, 5.91, 5.92, 5.91, 5.915, 36435, 0.0
2021-05-14 13:00:00, 5.915, 5.92, 5.905, 5.915, 6002, 0.0
2021-05-14 13:15:00, 5.915, 5.92, 5.915, 5.915, 6801, 0.0
2021-05-14 13:30:00, 5.915, 5.915, 5.915, 5.915, 4032, 0.0
2021-05-14 13:45:00, 5.915, 5.935, 5.915, 5.925, 46336, 0.0
2021-05-14 14:00:00, 5.925, 5.925, 5.91, 5.915, 13886, 0.0
2021-05-14 14:15:00, 5.91, 5.915, 5.905, 5.905, 54235, 0.0
2021-05-14 14:30:00, 5.905, 5.91, 5.905, 5.905, 56674, 0.0
2021-05-14 14:45:00, 5.905, 5.93, 5.905, 5.92, 72458, 0.0
2021-05-17 08:30:00, 5.89, 5.92, 5.89, 5.89, 15494, 0.0
2021-05-17 08:45:00, 5.89, 5.89, 5.845, 5.86, 19950, 0.0
2021-05-17 09:00:00, 5.855, 5.88, 5.85, 5.875, 21528, 0.0
2021-05-17 09:15:00, 5.875, 5.89, 5.87, 5.87, 14522, 0.0
2021-05-17 09:30:00, 5.87, 5.88, 5.855, 5.865, 19574, 0.0
2021-05-17 09:45:00, 5.86, 5.875, 5.86, 5.87, 14580, 0.0
2021-05-17 10:00:00, 5.87, 5.87, 5.84, 5.845, 22731, 0.0
2021-05-17 10:15:00, 5.84, 5.855, 5.84, 5.85, 9948, 0.0
2021-05-17 10:30:00, 5.85, 5.85, 5.83, 5.84, 9578, 0.0
2021-05-17 10:45:00, 5.84, 5.84, 5.825, 5.84, 11906, 0.0
2021-05-17 11:00:00, 5.835, 5.84, 5.82, 5.83, 19856, 0.0
2021-05-17 11:15:00, 5.83, 5.86, 5.83, 5.86, 10784, 0.0
2021-05-17 11:30:00, 5.855, 5.86, 5.845, 5.86, 12712, 0.0
2021-05-17 11:45:00, 5.86, 5.86, 5.84, 5.84, 14072, 0.0
