Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 10:45:00, 109.43, 109.63, 109.4, 109.575, 7878, 0.0
2021-05-19 11:00:00, 109.58, 109.76, 109.57, 109.76, 5349, 0.0
2021-05-19 11:15:00, 109.74, 109.84, 109.67, 109.68, 6390, 0.0
2021-05-19 11:30:00, 109.685, 109.71, 109.52, 109.52, 7335, 0.0
2021-05-19 11:45:00, 109.6, 109.68, 109.565, 109.565, 4995, 0.0
2021-05-19 12:00:00, 109.58, 109.815, 109.58, 109.8, 7165, 0.0
2021-05-19 12:15:00, 109.82, 109.86, 109.61, 109.73, 4573, 0.0
2021-05-19 12:30:00, 109.685, 109.7, 109.35, 109.37, 11885, 0.0
2021-05-19 12:45:00, 109.42, 109.6, 109.37, 109.54, 9006, 0.0
2021-05-19 13:00:00, 109.63, 109.72, 109.06, 109.215, 8653, 0.0
2021-05-19 13:15:00, 109.19, 109.79, 109.05, 109.69, 9297, 0.0
2021-05-19 13:30:00, 109.71, 109.82, 109.26, 109.33, 9309, 0.0
2021-05-19 13:45:00, 109.27, 109.34, 109.08, 109.23, 10943, 0.0
2021-05-19 14:00:00, 109.1, 109.285, 108.9, 109.16, 53048, 0.0
2021-05-19 14:15:00, 109.15, 109.55, 109.15, 109.54, 13994, 0.0
2021-05-19 14:30:00, 109.51, 109.51, 109.17, 109.2, 17913, 0.0
2021-05-19 14:45:00, 109.21, 109.67, 109.11, 109.66, 74272, 0.0
2021-05-20 08:30:00, 109.975, 110.68, 109.955, 110.66, 11089, 0.0
2021-05-20 08:45:00, 110.67, 111.01, 110.52, 110.78, 11345, 0.0
2021-05-20 09:00:00, 110.78, 111.1, 110.78, 110.925, 12512, 0.0
2021-05-20 09:15:00, 110.95, 111.065, 110.9, 111.05, 5191, 0.0
2021-05-20 09:30:00, 111.04, 111.18, 110.85, 111, 5044, 0.0
2021-05-20 09:45:00, 111, 111.29, 110.83, 110.87, 8686, 0.0
2021-05-20 10:00:00, 110.935, 111.07, 110.78, 110.99, 7674, 0.0
2021-05-20 10:15:00, 110.98, 111.15, 110.905, 111.14, 6582, 0.0
2021-05-20 10:30:00, 111.13, 111.43, 111.13, 111.385, 8918, 0.0
2021-05-20 10:45:00, 111.42, 111.68, 111.37, 111.37, 6442, 0.0
2021-05-20 11:00:00, 111.38, 111.495, 111.345, 111.41, 4943, 0.0
2021-05-20 11:15:00, 111.355, 111.48, 111.26, 111.38, 4057, 0.0
2021-05-20 11:30:00, 111.42, 111.48, 111.28, 111.32, 5223, 0.0
2021-05-20 11:45:00, 111.32, 111.455, 111.32, 111.42, 3415, 0.0
2021-05-20 12:00:00, 111.385, 111.385, 111.24, 111.25, 4002, 0.0
2021-05-20 12:15:00, 111.285, 111.37, 111.22, 111.25, 5680, 0.0
2021-05-20 12:30:00, 111.31, 111.415, 111.29, 111.29, 5741, 0.0
2021-05-20 12:45:00, 111.3, 111.41, 111.16, 111.34, 7739, 0.0
2021-05-20 13:00:00, 111.33, 111.45, 111.31, 111.42, 11310, 0.0
2021-05-20 13:15:00, 111.44, 111.545, 111.4, 111.455, 5655, 0.0
2021-05-20 13:30:00, 111.46, 111.635, 111.35, 111.485, 5804, 0.0
2021-05-20 13:45:00, 111.54, 111.54, 111.355, 111.41, 3032, 0.0
2021-05-20 14:00:00, 111.42, 111.49, 111.31, 111.48, 7029, 0.0
2021-05-20 14:15:00, 111.43, 111.635, 111.375, 111.58, 6403, 0.0
2021-05-20 14:30:00, 111.575, 111.58, 111.38, 111.45, 21746, 0.0
2021-05-20 14:45:00, 111.415, 111.595, 111.235, 111.44, 49485, 0.0
2021-05-21 08:30:00, 111.66, 112.19, 111.6, 111.79, 13067, 0.0
2021-05-21 08:45:00, 111.83, 111.84, 111.34, 111.435, 9996, 0.0
2021-05-21 09:00:00, 111.38, 111.38, 111.09, 111.22, 12544, 0.0
2021-05-21 09:15:00, 111.19, 111.31, 111.04, 111.13, 9641, 0.0
2021-05-21 09:30:00, 111.01, 111.31, 111.01, 111.28, 9080, 0.0
2021-05-21 09:45:00, 111.285, 111.35, 111.14, 111.225, 6836, 0.0
2021-05-21 10:00:00, 111.23, 111.23, 111.01, 111.16, 4947, 0.0
2021-05-21 10:15:00, 111.195, 111.24, 111.025, 111.025, 6118, 0.0
2021-05-21 10:30:00, 111.02, 111.175, 110.95, 110.99, 7193, 0.0
2021-05-21 10:45:00, 110.96, 111.07, 110.77, 110.82, 7187, 0.0
2021-05-21 11:00:00, 110.81, 110.92, 110.65, 110.68, 5569, 0.0
2021-05-21 11:15:00, 110.695, 110.74, 110.62, 110.74, 5125, 0.0
2021-05-21 11:30:00, 110.795, 110.88, 110.73, 110.87, 7425, 0.0
2021-05-21 11:45:00, 110.82, 110.82, 110.59, 110.705, 6933, 0.0
2021-05-21 12:00:00, 110.71, 110.83, 110.71, 110.71, 5936, 0.0
2021-05-21 12:15:00, 110.67, 110.78, 110.615, 110.77, 4352, 0.0
2021-05-21 12:30:00, 110.81, 110.86, 110.795, 110.805, 3544, 0.0
2021-05-21 12:45:00, 110.8, 110.88, 110.77, 110.77, 4877, 0.0
2021-05-21 13:00:00, 110.76, 110.93, 110.76, 110.92, 4368, 0.0
2021-05-21 13:15:00, 110.87, 110.89, 110.74, 110.75, 3908, 0.0
2021-05-21 13:30:00, 110.76, 110.865, 110.67, 110.695, 7005, 0.0
2021-05-21 13:45:00, 110.72, 110.84, 110.72, 110.78, 4984, 0.0
2021-05-21 14:00:00, 110.725, 110.88, 110.72, 110.86, 7246, 0.0
2021-05-21 14:15:00, 110.89, 111.025, 110.87, 110.93, 9306, 0.0
2021-05-21 14:30:00, 110.89, 110.89, 110.71, 110.71, 8595, 0.0
2021-05-21 14:45:00, 110.71, 110.905, 110.63, 110.85, 29001, 0.0
2021-05-24 08:30:00, 111.79, 112.29, 111.57, 112.21, 8668, 0.0
2021-05-24 08:45:00, 112.14, 112.14, 111.635, 111.64, 5380, 0.0
2021-05-24 09:00:00, 111.74, 112.21, 111.73, 112.18, 16893, 0.0
2021-05-24 09:15:00, 112.23, 112.5, 112.23, 112.44, 6719, 0.0
2021-05-24 09:30:00, 112.49, 112.68, 112.49, 112.665, 3049, 0.0
2021-05-24 09:45:00, 112.67, 112.835, 112.42, 112.835, 6929, 0.0
2021-05-24 10:00:00, 112.815, 112.84, 112.48, 112.64, 5906, 0.0
2021-05-24 10:15:00, 112.64, 112.915, 112.64, 112.89, 5709, 0.0
2021-05-24 10:30:00, 112.925, 113.02, 112.83, 112.91, 4924, 0.0
2021-05-24 10:45:00, 112.785, 112.81, 112.47, 112.47, 3088, 0.0
2021-05-24 11:00:00, 112.52, 112.525, 112.45, 112.49, 3200, 0.0
2021-05-24 11:15:00, 112.48, 112.53, 112.41, 112.42, 2232, 0.0
2021-05-24 11:30:00, 112.43, 112.55, 112.415, 112.55, 3476, 0.0
