Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 110.27, 111.18, 109.155, 110.49, 6913530, 0.0
2021-05-13 23:00:00, 111.01, 111.59, 110.25, 111.2, 4693974, 0.0
2021-05-16 23:00:00, 111.23, 111.27, 109.83, 110.98, 3771729, 0.0
2021-05-17 23:00:00, 111.37, 112.21, 111.01, 111.09, 4173346, 0.0
2021-05-18 23:00:00, 109.88, 109.94, 108.88, 109.65, 5073335, 0.0
2021-05-19 23:00:00, 109.98, 111.69, 109.87, 111.41, 4576680, 0.0
2021-05-20 23:00:00, 111.58, 112.22, 110.57, 110.92, 4235150, 0.0
2021-05-23 23:00:00, 111.8, 113.03, 111.52, 112.53, 3834776, 0.0
2021-05-24 23:00:00, 112.92, 113.15, 112.18, 112.64, 3905330, 0.0
2021-05-25 23:00:00, 113.33, 113.64, 113.16, 113.58, 1265285, 0.0
