Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 120.14, 120.846, 118.56, 118.86, 991554, 0.0
2020-11-24 23:00:00, 119.92, 120.67, 118.81, 119.43, 756922, 0.0
2020-11-26 23:00:00, 119.22, 119.96, 118.44, 119.65, 444240, 0.0
2020-11-29 23:00:00, 119.67, 119.72, 116.565, 117.61, 1077623, 0.0
2020-11-30 23:00:00, 118.1, 119.2, 117.35, 118.92, 1503447, 0.0
2020-12-01 23:00:00, 118.59, 118.96, 117.01, 118.031, 867621, 0.0
2020-12-02 23:00:00, 118.23, 120.48, 118.23, 119.81, 844774, 0.0
2020-12-03 23:00:00, 119.75, 121.11, 119.2, 120.22, 729401, 0.0
2020-12-06 23:00:00, 120.5, 121.19, 119.33, 119.65, 549407, 0.0
2020-12-07 23:00:00, 119.38, 123.4, 119.38, 123, 723115, 0.0
2020-12-08 23:00:00, 121.84, 123.08, 119.995, 120.87, 924181, 0.0
2020-12-09 23:00:00, 120.03, 120.86, 119.32, 119.74, 668885, 0.0
2020-12-10 23:00:00, 119.71, 120.56, 118.34, 120.35, 662850, 0.0
2020-12-13 23:00:00, 120.47, 123.52, 120.07, 122.43, 1027450, 0.0
2020-12-14 23:00:00, 122.33, 123.71, 121.73, 123.12, 950767, 0.0
2020-12-15 23:00:00, 123.78, 123.78, 120.61, 120.83, 1486516, 0.0
2020-12-16 23:00:00, 121.88, 121.88, 118.48, 119.62, 1699839, 0.0
2020-12-17 23:00:00, 120.3, 122.43, 119.635, 122.36, 2469061, 0.0
2020-12-20 23:00:00, 121.56, 127.65, 121.38, 126.99, 1506088, 0.0
2020-12-21 23:00:00, 126.8502, 133.57, 126.8502, 133.42, 1718092, 0.0
2020-12-22 23:00:00, 134.45, 137.47, 133.6, 134.88, 959241, 0.0
2020-12-23 23:00:00, 135.17, 135.69, 134, 134.75, 216574, 0.0
2020-12-27 23:00:00, 135.85, 137.965, 135.5, 137.63, 832268, 0.0
2020-12-28 23:00:00, 138.07, 139.26, 134.12, 135.05, 1061449, 0.0
2020-12-29 23:00:00, 135.11, 136.23, 134.1, 134.1, 574877, 0.0
2020-12-30 23:00:00, 134.59, 134.59, 132.05, 133, 595164, 0.0
2021-01-03 23:00:00, 133.0974, 133.565, 127.91, 129.71, 1201316, 0.0
2021-01-04 23:00:00, 129.69, 130.17, 126.93, 128.74, 866384, 0.0
2021-01-05 23:00:00, 126.75, 127.62, 125.88, 126.33, 1008157, 0.0
2021-01-06 23:00:00, 127.2, 127.6, 125.32, 127.07, 989576, 0.0
2021-01-07 23:00:00, 128.92, 132.05, 127.875, 132.05, 1117235, 0.0
2021-01-10 23:00:00, 132.01, 134.88, 130.98, 133.9, 1292498, 0.0
2021-01-11 23:00:00, 133.8, 135.34, 131.66, 132.72, 924103, 0.0
2021-01-12 23:00:00, 132.9, 132.9, 128.84, 129.67, 1374305, 0.0
2021-01-13 23:00:00, 129.68, 130.145, 128.19, 128.64, 1155758, 0.0
2021-01-14 23:00:00, 127.98, 129.09, 127.06, 127.62, 1044722, 0.0
2021-01-18 23:00:00, 129.02, 129.415, 126.75, 127.54, 598856, 0.0
2021-01-19 23:00:00, 127.54, 128.305, 126.28, 127.58, 853270, 0.0
2021-01-20 23:00:00, 128.75, 128.7765, 126.52, 127.15, 1309780, 0.0
2021-01-21 23:00:00, 126.94, 130.095, 126.94, 129.4, 1231824, 0.0
2021-01-24 23:00:00, 130.58, 132.135, 127.84, 129.98, 1379372, 0.0
2021-01-25 23:00:00, 130.04, 131.26, 127.8, 130.8, 1192611, 0.0
2021-01-26 23:00:00, 131.01, 137.49, 130.95, 133.23, 2590876, 0.0
2021-01-27 23:00:00, 133.205, 135.96, 132.19, 132.35, 1192226, 0.0
2021-01-28 23:00:00, 130.8, 131.62, 127, 127.83, 1517090, 0.0
2021-01-31 23:00:00, 128.555, 134, 128.02, 132.74, 1507089, 0.0
2021-02-01 23:00:00, 133.04, 136.54, 132.74, 134.079, 1689570, 0.0
2021-02-02 23:00:00, 127.52, 128.03, 120.02, 120.02, 4403173, 0.0
2021-02-03 23:00:00, 120.25, 120.82, 117.4, 120.64, 3836389, 0.0
2021-02-04 23:00:00, 121, 121.01, 117.605, 118.11, 2062050, 0.0
2021-02-07 23:00:00, 119.04, 119.29, 116.8938, 117.68, 1493749, 0.0
2021-02-08 23:00:00, 117.82, 118.65, 116.91, 118.06, 1646053, 0.0
2021-02-09 23:00:00, 119.09, 120.5, 117.75, 118.58, 1371987, 0.0
2021-02-10 23:00:00, 119.68, 120.55, 118.78, 120.11, 719200, 0.0
2021-02-11 23:00:00, 120.66, 120.925, 119.25, 120.67, 724206, 0.0
2021-02-15 23:00:00, 120.79, 121, 117.45, 117.79, 1119520, 0.0
2021-02-16 23:00:00, 117.21, 117.67, 115.2606, 116.92, 1361512, 0.0
2021-02-17 23:00:00, 116, 116.9, 115.55, 116.37, 1113229, 0.0
2021-02-18 23:00:00, 117.4767, 117.4767, 115.85, 115.88, 979052, 0.0
2021-02-21 23:00:00, 115.68, 116.82, 113.54, 115.94, 1134649, 0.0
2021-02-22 23:00:00, 115.48, 115.585, 113.12, 114.09, 1837649, 0.0
2021-02-23 23:00:00, 113.5, 114.11, 112.28, 113.1, 1571761, 0.0
2021-02-24 23:00:00, 112.82, 114.37, 110.71, 111.19, 2211095, 0.0
2021-02-25 23:00:00, 111.32, 112.26, 109.31, 110.22, 2129433, 0.0
2021-02-28 23:00:00, 110.73, 113.34, 110.6699, 113.08, 1649953, 0.0
